"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 10:13:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
9.195,24.138,62.069,0.0,0.0,4.598,32194211.0,1047151.0,1541326453.537
9.639,18.072,72.289,0.0,0.0,0.0,33412852.0,1076806.0,1541326454.543
6.667,20.0,71.111,0.0,0.0,2.222,32551909.0,1057354.0,1541326455.537
11.628,19.767,66.279,0.0,0.0,2.326,32445293.0,1054497.0,1541326456.537
9.091,18.182,69.318,0.0,0.0,3.409,31016055.0,1002260.0,1541326457.537
10.0,16.667,72.222,0.0,0.0,1.111,31954885.0,1031026.0,1541326458.541
14.118,15.294,68.235,0.0,0.0,2.353,33470487.0,1090411.0,1541326459.537
8.537,21.951,67.073,0.0,0.0,2.439,32921513.0,1065458.0,1541326460.537
10.753,20.430,65.591,0.0,0.0,3.226,33897303.0,1097740.0,1541326461.537
8.333,20.238,67.857,0.0,0.0,3.571,32882165.0,1066603.0,1541326462.537
5.618,19.101,74.157,0.0,0.0,1.124,32041346.0,1037894.0,1541326463.537
6.977,19.767,72.093,0.0,0.0,1.163,32378838.0,1047200.0,1541326464.537
13.636,17.045,64.773,0.0,0.0,4.545,32510066.0,1057297.0,1541326465.537
7.500,13.750,78.750,0.0,0.0,0.0,32595079.0,1052380.0,1541326466.537
6.024,14.458,75.904,0.0,0.0,3.614,31690746.0,1027460.0,1541326467.537
12.500,19.318,64.773,0.0,0.0,3.409,33107017.0,1071437.0,1541326468.537
8.140,16.279,73.256,0.0,0.0,2.326,31245161.0,1015000.0,1541326469.537
5.618,15.730,76.404,0.0,0.0,2.247,30725757.0,993812.0,1541326470.537
7.865,17.978,73.034,0.0,0.0,1.124,31034871.0,1005917.0,1541326471.537
5.556,18.889,74.444,0.0,0.0,1.111,32041421.0,1037746.0,1541326472.537
9.302,15.116,73.256,0.0,0.0,2.326,32746451.0,1056794.0,1541326473.539
9.412,16.471,71.765,0.0,0.0,2.353,31813465.0,1036577.0,1541326474.537
10.227,22.727,64.773,0.0,0.0,2.273,32728857.0,1058612.0,1541326475.537
8.989,19.101,69.663,0.0,0.0,2.247,34308279.0,1111040.0,1541326476.537
8.235,21.176,68.235,0.0,0.0,2.353,31181975.0,1013263.0,1541326477.538
7.143,19.048,72.619,0.0,0.0,1.190,35009322.0,1133234.0,1541326478.537
9.195,17.241,70.115,2.299,0.0,1.149,32880691.0,1064560.0,1541326479.537
9.412,18.824,70.588,0.0,0.0,1.176,31424283.0,1020519.0,1541326480.537
8.434,16.867,71.084,0.0,0.0,3.614,32664302.0,1057000.0,1541326481.537
12.644,11.494,73.563,0.0,0.0,2.299,34494360.0,1114680.0,1541326482.537
11.765,18.824,68.235,0.0,0.0,1.176,31951990.0,1038257.0,1541326483.537
8.235,16.471,74.118,0.0,0.0,1.176,34455456.0,1116360.0,1541326484.537
7.059,17.647,72.941,0.0,0.0,2.353,31683531.0,1025194.0,1541326485.537
10.0,16.667,71.111,0.0,0.0,2.222,32436591.0,1051977.0,1541326486.537
9.195,14.943,72.414,0.0,0.0,3.448,32599564.0,1056720.0,1541326487.537
