"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:00:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.515,1.515,94.444,0.0,0.0,2.525,3831412.0,135393.0,1541318466.138
2.020,2.020,93.434,0.0,0.0,2.525,4237155.0,146767.0,1541318467.138
0.515,3.093,94.845,0.0,0.0,1.546,4107590.0,142894.0,1541318468.138
2.525,1.010,94.444,0.0,0.0,2.020,3910369.0,140703.0,1541318469.138
1.523,2.030,94.416,0.0,0.0,2.030,4207078.0,146127.0,1541318470.138
1.031,1.546,94.330,0.0,0.0,3.093,4315465.0,149803.0,1541318471.138
2.010,2.513,93.467,0.0,0.0,2.010,3819099.0,137190.0,1541318472.138
1.010,3.535,92.929,0.0,0.0,2.525,3804803.0,132444.0,1541318473.138
0.513,2.051,95.897,0.0,0.0,1.538,3804772.0,132413.0,1541318474.138
0.515,1.031,96.392,0.0,0.0,2.062,3537524.0,126685.0,1541318475.140
1.010,2.525,93.939,0.0,0.0,2.525,4202961.0,146377.0,1541318476.138
1.005,3.015,93.970,0.0,0.0,2.010,4081993.0,142279.0,1541318477.138
1.031,3.093,94.330,0.0,0.0,1.546,4165403.0,148966.0,1541318478.138
1.015,2.030,95.431,0.0,0.0,1.523,3752574.0,130297.0,1541318479.138
1.031,2.062,95.876,0.0,0.0,1.031,4059964.0,140929.0,1541318480.138
2.041,2.041,93.367,1.020,0.0,1.531,3897022.0,139461.0,1541318481.138
1.026,1.026,96.410,0.0,0.0,1.538,4021319.0,140387.0,1541318482.138
1.031,1.546,94.845,0.0,0.0,2.577,4046724.0,140320.0,1541318483.138
1.538,1.026,95.385,0.0,0.0,2.051,3749928.0,134582.0,1541318484.138
1.031,1.546,96.392,0.0,0.0,1.031,4237283.0,146923.0,1541318485.138
1.538,2.051,95.385,0.0,0.0,1.026,4004085.0,139728.0,1541318486.138
1.546,1.546,95.876,0.0,0.0,1.031,3836458.0,137239.0,1541318487.138
1.531,1.531,94.898,0.0,0.0,2.041,3804943.0,132911.0,1541318488.138
0.510,2.041,95.918,0.0,0.0,1.531,3964488.0,137466.0,1541318489.138
1.531,1.531,94.898,0.0,0.0,2.041,3498553.0,125466.0,1541318490.138
1.010,3.030,94.444,0.0,0.0,1.515,3826572.0,133050.0,1541318491.138
1.020,2.041,95.918,0.0,0.0,1.020,3726887.0,129883.0,1541318492.138
1.515,3.030,92.929,0.0,0.0,2.525,3797204.0,135835.0,1541318493.138
1.523,2.030,95.939,0.0,0.0,0.508,3735730.0,130405.0,1541318494.138
2.041,2.041,94.898,0.0,0.0,1.020,4294116.0,149698.0,1541318495.138
1.015,3.046,93.909,0.0,0.0,2.030,4131018.0,148046.0,1541318496.138
1.031,1.546,96.392,0.0,0.0,1.031,4245927.0,147362.0,1541318497.138
2.041,1.020,94.388,0.0,0.0,2.551,4103188.0,142209.0,1541318498.138
1.036,1.554,96.891,0.0,0.0,0.518,3840903.0,138130.0,1541318499.138
1.523,2.538,94.924,0.0,0.0,1.015,4111725.0,142677.0,1541318500.138
1.015,3.046,94.416,0.0,0.0,1.523,4108010.0,143242.0,1541318501.138
1.020,2.041,94.898,0.0,0.0,2.041,3840401.0,137241.0,1541318502.138
1.554,2.591,95.337,0.0,0.0,0.518,3951809.0,137373.0,1541318503.138
1.015,2.538,94.924,0.0,0.0,1.523,3956257.0,137369.0,1541318504.138
3.0,2.0,93.0,0.0,0.0,2.0,3758652.0,135262.0,1541318505.138
2.0,3.0,92.0,0.0,0.0,3.0,3976110.0,143376.0,1541318506.138
1.020,2.041,94.388,0.0,0.0,2.551,3718286.0,129797.0,1541318507.138
2.030,2.030,93.401,0.0,0.0,2.538,3996887.0,143447.0,1541318508.138
1.485,2.970,93.069,0.0,0.0,2.475,3783288.0,131846.0,1541318509.138
1.546,1.546,95.876,0.0,0.0,1.031,4111857.0,142822.0,1541318510.138
1.990,1.990,92.040,0.995,0.0,2.985,3939946.0,140689.0,1541318511.138
1.020,2.041,94.898,0.0,0.0,2.041,4107374.0,142490.0,1541318512.138
1.026,3.077,95.385,0.0,0.0,0.513,4107511.0,142652.0,1541318513.138
1.026,2.564,95.385,0.0,0.0,1.026,3857850.0,137850.0,1541318514.138
1.020,2.551,94.898,0.0,0.0,1.531,4068439.0,141308.0,1541318515.138
1.031,2.062,95.876,0.0,0.0,1.031,3869484.0,134117.0,1541318516.138
1.015,2.030,94.924,0.0,0.0,2.030,3883895.0,139142.0,1541318517.138
2.051,1.538,95.385,0.0,0.0,1.026,4008078.0,139476.0,1541318518.138
1.010,2.525,94.444,0.0,0.0,2.020,3990807.0,138782.0,1541318519.138
1.508,2.513,92.965,0.0,0.0,3.015,3802155.0,136425.0,1541318520.138
1.523,1.523,94.924,0.0,0.0,2.030,4064455.0,141715.0,1541318521.138
2.041,1.531,95.408,0.0,0.0,1.020,3705297.0,129048.0,1541318522.138
1.546,1.031,94.330,0.0,0.0,3.093,3996538.0,143028.0,1541318523.138
1.015,2.030,95.431,0.0,0.0,1.523,3878431.0,135060.0,1541318524.138
1.538,2.051,94.872,0.0,0.0,1.538,4207000.0,145737.0,1541318525.138
1.026,1.026,95.897,0.0,0.0,2.051,4035791.0,144736.0,1541318526.138
2.0,3.500,93.0,0.0,0.0,1.500,4224324.0,146948.0,1541318527.138
1.053,1.579,96.842,0.0,0.0,0.526,4211599.0,146509.0,1541318528.138
1.538,1.538,95.385,0.0,0.0,1.538,3811304.0,137821.0,1541318529.138
1.493,2.488,92.537,0.0,0.0,3.483,3930540.0,137072.0,1541318530.138
1.515,1.515,93.434,0.0,0.0,3.535,4207200.0,146274.0,1541318531.138
1.015,3.046,93.909,0.0,0.0,2.030,3711201.0,133495.0,1541318532.138
1.546,1.546,95.361,0.0,0.0,1.546,3333241.0,116260.0,1541318533.139
