"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:30:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.571,4.592,89.796,0.0,0.0,2.041,352588.0,10423237.0,1541320263.177
3.500,4.500,88.0,0.0,0.0,4.0,317010.0,9487737.0,1541320264.177
1.036,3.109,91.710,0.0,0.0,4.145,311602.0,9346471.0,1541320265.177
2.985,5.473,88.060,0.0,0.0,3.483,341602.0,10054137.0,1541320266.177
3.465,2.475,87.129,1.485,0.0,5.446,328448.0,9852616.0,1541320267.177
2.051,3.590,90.769,0.0,0.0,3.590,321564.0,9626125.0,1541320268.178
3.571,3.571,89.286,0.0,0.0,3.571,324802.0,9550785.0,1541320269.177
1.036,3.109,91.710,0.0,0.0,4.145,340908.0,10217533.0,1541320270.178
3.590,4.103,90.769,0.0,0.0,1.538,328786.0,9852569.0,1541320271.178
2.591,1.554,91.710,0.0,0.0,4.145,325996.0,9592698.0,1541320272.177
3.030,3.535,89.899,0.0,0.0,3.535,319472.0,9575758.0,1541320273.177
1.546,4.124,91.237,0.0,0.0,3.093,313042.0,9377201.0,1541320274.177
3.077,4.103,90.256,0.0,0.0,2.564,314574.0,9257174.0,1541320275.177
1.531,4.082,90.816,0.0,0.0,3.571,331874.0,9949072.0,1541320276.177
3.077,3.077,91.282,0.0,0.0,2.564,314024.0,9392565.0,1541320277.177
2.538,5.076,89.340,0.0,0.0,3.046,350034.0,10343392.0,1541320278.177
2.525,5.556,88.889,0.0,0.0,3.030,319736.0,9567514.0,1541320279.178
3.535,3.535,89.899,0.0,0.0,3.030,323112.0,9672209.0,1541320280.177
2.020,5.051,90.404,0.0,0.0,2.525,328786.0,9852587.0,1541320281.177
1.546,4.124,91.237,0.0,0.0,3.093,326284.0,9609483.0,1541320282.178
2.083,2.083,92.708,0.0,0.0,3.125,323392.0,9684809.0,1541320283.177
2.062,3.093,91.237,0.0,0.0,3.608,298084.0,8917260.0,1541320284.177
3.077,3.077,89.744,0.0,0.0,4.103,355314.0,10494497.0,1541320285.178
1.538,3.077,91.282,0.0,0.0,4.103,315264.0,9437348.0,1541320286.177
1.053,3.684,92.632,0.0,0.0,2.632,331116.0,9915512.0,1541320287.178
2.551,4.592,90.306,0.0,0.0,2.551,308636.0,9089450.0,1541320288.177
2.564,4.103,90.256,0.0,0.0,3.077,326208.0,9768730.0,1541320289.178
4.020,3.015,88.945,0.0,0.0,4.020,322626.0,9672222.0,1541320290.178
4.040,4.040,88.889,0.0,0.0,3.030,323278.0,9469276.0,1541320291.178
