"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 11:12:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.500,4.500,91.0,0.0,0.0,2.0,4328895.0,149489.0,1541329987.910
1.538,3.077,94.359,0.0,0.0,1.026,4404036.0,154294.0,1541329988.910
2.500,2.500,92.500,0.0,0.0,2.500,4344303.0,150766.0,1541329989.910
1.515,3.535,89.394,4.040,0.0,1.515,4372143.0,149290.0,1541329990.910
1.508,2.513,92.965,0.0,0.0,3.015,4306548.0,153579.0,1541329991.910
1.538,1.538,95.385,0.0,0.0,1.538,4384768.0,149466.0,1541329992.910
2.020,2.525,93.434,0.0,0.0,2.020,4431518.0,153442.0,1541329993.910
2.500,4.0,91.500,0.0,0.0,2.0,4377393.0,157320.0,1541329994.910
2.538,2.538,93.909,0.0,0.0,1.015,4259151.0,152539.0,1541329995.910
1.523,2.030,93.909,0.0,0.0,2.538,4315929.0,150580.0,1541329996.910
2.500,3.0,92.500,0.0,0.0,2.0,4335049.0,152987.0,1541329997.910
1.036,1.036,96.373,0.0,0.0,1.554,4303672.0,148300.0,1541329998.910
1.523,2.030,93.401,0.0,0.0,3.046,4362082.0,148489.0,1541329999.910
1.500,4.0,92.500,0.0,0.0,2.0,4363937.0,152972.0,1541330000.910
1.515,2.020,93.434,0.0,0.0,3.030,4278469.0,148216.0,1541330001.910
1.026,1.026,95.897,0.0,0.0,2.051,4340498.0,147839.0,1541330002.910
1.538,2.051,94.359,0.0,0.0,2.051,4341423.0,151661.0,1541330003.910
1.531,2.041,94.388,0.0,0.0,2.041,4377134.0,150067.0,1541330004.910
1.026,1.538,95.385,0.0,0.0,2.051,4260365.0,147369.0,1541330005.910
1.036,1.554,95.337,0.0,0.0,2.073,4354285.0,152268.0,1541330006.910
1.010,1.515,93.939,0.0,0.0,3.535,4326631.0,147034.0,1541330007.910
1.010,2.525,94.444,0.0,0.0,2.020,4375161.0,148755.0,1541330008.910
3.0,2.500,92.500,0.0,0.0,2.0,4435324.0,155643.0,1541330009.916
2.030,3.046,93.401,0.0,0.0,1.523,4293918.0,153275.0,1541330010.910
2.010,1.508,93.467,0.0,0.0,3.015,4234075.0,150605.0,1541330011.910
2.010,3.015,92.462,0.0,0.0,2.513,4434756.0,155609.0,1541330012.910
1.015,3.046,94.416,0.0,0.0,1.523,4339728.0,150076.0,1541330013.910
2.030,1.015,94.924,0.0,0.0,2.030,4322936.0,150177.0,1541330014.910
2.525,3.535,92.424,0.0,0.0,1.515,4308371.0,154716.0,1541330015.910
1.500,2.500,93.0,0.0,0.0,3.0,4684975.0,157197.0,1541330016.910
