"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:58:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.980,5.446,88.119,0.0,0.0,4.455,321360.0,9445927.0,1541325567.462
2.010,5.528,88.945,0.0,0.0,3.518,297338.0,8921638.0,1541325568.462
1.070,2.139,94.118,0.0,0.0,2.674,320246.0,9588293.0,1541325569.462
2.010,4.523,88.945,0.0,0.0,4.523,309394.0,9098140.0,1541325570.462
2.041,3.571,91.327,0.0,0.0,3.061,290368.0,8699232.0,1541325571.462
2.083,1.042,92.708,0.0,0.0,4.167,313674.0,9407040.0,1541325572.462
5.076,3.553,88.832,0.0,0.0,2.538,316988.0,9326497.0,1541325573.462
2.538,3.046,89.848,0.0,0.0,4.569,309160.0,9255498.0,1541325574.462
2.030,5.076,89.340,0.0,0.0,3.553,326752.0,9789697.0,1541325575.462
2.513,4.020,89.950,0.0,0.0,3.518,310264.0,9298936.0,1541325576.462
2.062,3.608,90.722,0.0,0.0,3.608,330220.0,9723435.0,1541325577.462
3.046,4.061,88.325,0.0,0.0,4.569,335724.0,10053828.0,1541325578.462
3.030,4.040,88.889,1.010,0.0,3.030,307588.0,9211005.0,1541325579.463
2.564,3.590,90.256,0.0,0.0,3.590,304148.0,8951249.0,1541325580.462
1.053,2.632,93.684,0.0,0.0,2.632,315560.0,9450048.0,1541325581.462
2.577,3.093,91.753,0.0,0.0,2.577,321856.0,9641390.0,1541325582.462
2.525,3.535,88.889,0.0,0.0,5.051,308150.0,9064202.0,1541325583.462
1.538,4.103,91.282,0.0,0.0,3.077,319200.0,9563212.0,1541325584.462
2.030,5.076,90.355,0.0,0.0,2.538,312450.0,9366527.0,1541325585.462
2.604,4.167,91.146,0.0,0.0,2.083,311660.0,9157297.0,1541325586.462
2.030,4.061,89.340,0.0,0.0,4.569,315198.0,9437489.0,1541325587.462
3.0,5.500,88.500,0.0,0.0,3.0,316338.0,9480871.0,1541325588.462
2.513,4.020,88.945,0.0,0.0,4.523,297724.0,8753929.0,1541325589.462
3.125,3.646,91.667,0.0,0.0,1.562,317166.0,9496530.0,1541325590.462
2.488,3.483,88.557,0.0,0.0,5.473,318224.0,9536050.0,1541325591.462
2.591,4.145,90.674,0.0,0.0,2.591,324186.0,9560045.0,1541325592.462
3.015,7.035,86.432,0.0,0.0,3.518,408452.0,12174851.0,1541325593.463
