"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d --output dstat_mw1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 10:15:26 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"epoch"
11.358,12.794,71.149,0.0,0.0,4.700,31463389.0,30681738.0,0.0,0.0,1541326545.966
11.451,13.449,70.972,0.0,0.0,4.128,31817930.0,31086001.0,0.0,0.0,1541326546.966
11.245,12.316,72.423,0.0,0.0,4.016,32032875.0,30904835.0,0.0,0.0,1541326547.966
11.898,14.706,69.519,0.0,0.0,3.877,34309307.0,33317013.0,0.0,0.0,1541326548.966
10.147,12.283,73.565,0.0,0.0,4.005,31402636.0,30434019.0,0.0,0.0,1541326549.966
11.185,11.451,74.168,0.0,0.0,3.196,32526843.0,31592679.0,0.0,0.0,1541326550.966
11.864,14.211,69.231,0.0,0.0,4.694,33873843.0,32887750.0,0.0,0.0,1541326551.966
11.640,13.360,70.370,0.0,0.0,4.630,32708434.0,31705603.0,0.0,0.0,1541326552.965
12.713,11.533,71.429,0.0,0.0,4.325,32032688.0,31172847.0,0.0,0.0,1541326553.966
10.992,12.466,73.324,0.0,0.0,3.217,30804881.0,29787246.0,0.0,0.0,1541326554.966
11.258,13.113,72.318,0.0,0.0,3.311,31051562.0,30160908.0,0.0,0.0,1541326555.966
10.624,12.616,72.643,0.266,0.0,3.851,32012301.0,31091493.0,0.0,65536.0,1541326556.966
12.334,13.395,69.496,0.265,0.0,4.509,32916001.0,32031396.0,0.0,20262912.0,1541326557.966
11.242,13.595,71.634,0.0,0.0,3.529,30331268.0,29333267.0,0.0,0.0,1541326558.966
10.349,12.634,73.118,0.0,0.0,3.898,31751881.0,30790968.0,0.0,0.0,1541326559.966
11.036,11.036,73.217,0.0,0.0,4.711,31258147.0,30319065.0,0.0,0.0,1541326560.966
11.796,12.735,71.314,0.0,0.0,4.155,31984900.0,31099264.0,0.0,0.0,1541326561.966
10.602,12.042,72.644,0.0,0.0,4.712,30707115.0,29861257.0,0.0,0.0,1541326562.966
11.867,13.333,70.800,0.0,0.0,4.0,32675257.0,31757074.0,0.0,0.0,1541326563.966
12.042,11.257,71.466,0.0,0.0,5.236,30915318.0,29924319.0,0.0,0.0,1541326564.967
11.917,13.342,70.596,0.0,0.0,4.145,30577222.0,29696232.0,0.0,0.0,1541326565.966
12.137,14.248,69.393,0.0,0.0,4.222,32342866.0,31419987.0,0.0,0.0,1541326566.966
11.669,12.212,72.049,0.0,0.0,4.071,33774654.0,32763382.0,0.0,0.0,1541326567.966
10.832,12.285,71.863,0.0,0.0,5.020,31140209.0,30188381.0,0.0,0.0,1541326568.966
10.738,12.081,73.826,0.0,0.0,3.356,32291251.0,31389907.0,0.0,0.0,1541326569.966
11.096,12.585,71.719,0.0,0.0,4.601,31009543.0,30082009.0,0.0,0.0,1541326570.966
11.333,13.600,71.200,0.0,0.0,3.867,31707051.0,30782651.0,0.0,0.0,1541326571.966
11.171,12.786,72.005,0.0,0.0,4.038,33239909.0,32298883.0,0.0,0.0,1541326572.966
11.436,13.697,69.681,0.0,0.0,5.186,32605351.0,31639500.0,0.0,0.0,1541326573.966
11.749,13.218,71.162,0.0,0.0,3.872,31827625.0,30932314.0,0.0,0.0,1541326574.966
12.069,12.069,70.955,0.0,0.0,4.907,32515681.0,31487624.0,0.0,0.0,1541326575.966
10.690,13.261,71.042,0.0,0.0,5.007,32049519.0,31107521.0,0.0,0.0,1541326576.968
10.825,13.261,71.854,0.0,0.0,4.060,32021230.0,31056882.0,0.0,0.0,1541326577.966
10.767,12.786,72.409,0.0,0.0,4.038,32228095.0,31344721.0,0.0,0.0,1541326578.966
11.554,12.218,71.315,0.0,0.0,4.914,32377170.0,31439982.0,0.0,0.0,1541326579.966
11.946,12.752,71.007,0.0,0.0,4.295,32171656.0,31172598.0,0.0,0.0,1541326580.966
11.361,13.342,71.070,0.0,0.0,4.227,31650848.0,30762087.0,0.0,0.0,1541326581.966
11.155,14.077,70.784,0.0,0.0,3.984,32582884.0,31549617.0,0.0,0.0,1541326582.966
11.382,11.924,72.900,0.0,0.0,3.794,32621387.0,31654807.0,0.0,0.0,1541326583.966
11.271,13.237,70.773,0.0,0.0,4.718,31700061.0,30804666.0,0.0,0.0,1541326584.966
11.233,11.507,72.740,0.0,0.0,4.521,32661693.0,31671530.0,0.0,0.0,1541326585.966
12.368,13.684,69.342,0.263,0.0,4.342,31770461.0,30826561.0,0.0,45056.0,1541326586.966
11.318,13.182,72.037,0.0,0.0,3.462,32484075.0,31526566.0,0.0,0.0,1541326587.966
11.361,12.417,71.731,0.132,0.0,4.359,31518398.0,30637384.0,0.0,21209088.0,1541326588.966
11.288,12.749,71.182,0.0,0.0,4.781,32387478.0,31361264.0,0.0,0.0,1541326589.966
10.576,11.111,74.565,0.0,0.0,3.748,30180443.0,29273199.0,0.0,0.0,1541326590.966
11.765,13.203,70.065,0.0,0.0,4.967,30943404.0,30047275.0,0.0,0.0,1541326591.966
10.336,13.154,72.617,0.0,0.0,3.893,31535950.0,30535048.0,0.0,0.0,1541326592.966
13.228,13.492,69.444,0.0,0.0,3.836,33007761.0,32086448.0,0.0,0.0,1541326593.966
10.576,11.513,73.494,0.0,0.0,4.418,30429438.0,29485535.0,0.0,0.0,1541326594.970
10.541,12.838,71.892,0.0,0.0,4.730,30993425.0,30115080.0,0.0,0.0,1541326595.966
11.023,12.085,72.377,0.0,0.0,4.515,32656586.0,31796008.0,0.0,0.0,1541326596.966
12.997,13.926,68.568,0.0,0.0,4.509,32868549.0,31851317.0,0.0,0.0,1541326597.967
12.250,13.049,69.907,0.0,0.0,4.794,33241644.0,32235600.0,0.0,0.0,1541326598.966
11.678,11.141,73.154,0.0,0.0,4.027,32208228.0,31321473.0,0.0,0.0,1541326599.966
12.285,14.003,70.277,0.0,0.0,3.435,32285506.0,31364214.0,0.0,0.0,1541326600.966
11.199,13.439,71.146,0.0,0.0,4.216,30433118.0,29486416.0,0.0,0.0,1541326601.966
11.024,13.911,70.604,0.0,0.0,4.462,32406618.0,31451702.0,0.0,0.0,1541326602.966
11.811,12.598,70.472,0.0,0.0,5.118,31688597.0,30715310.0,0.0,0.0,1541326603.966
11.394,11.796,72.922,0.0,0.0,3.887,31506238.0,30581936.0,0.0,0.0,1541326604.970
10.979,12.169,72.751,0.0,0.0,4.101,30227788.0,29339842.0,0.0,0.0,1541326605.966
12.185,12.980,70.993,0.0,0.0,3.841,30849260.0,30002102.0,0.0,0.0,1541326606.965
11.989,13.439,70.356,0.0,0.0,4.216,32255650.0,31259631.0,0.0,0.0,1541326607.966
11.126,12.715,71.391,0.0,0.0,4.768,31590266.0,30647367.0,0.0,0.0,1541326608.966
13.038,13.038,70.404,0.0,0.0,3.520,32270414.0,31309758.0,0.0,0.0,1541326609.969
9.960,12.921,72.409,0.0,0.0,4.711,30830804.0,30040051.0,0.0,0.0,1541326610.970
10.133,12.800,73.067,0.0,0.0,4.0,30784643.0,29799521.0,0.0,0.0,1541326611.966
11.579,14.211,69.737,0.0,0.0,4.474,29925378.0,29150327.0,0.0,0.0,1541326612.966
12.633,12.234,70.878,0.0,0.0,4.255,32524740.0,31511134.0,0.0,0.0,1541326613.966
11.780,13.613,71.335,0.0,0.0,3.272,33071813.0,32081611.0,0.0,0.0,1541326614.966
13.026,12.895,70.263,0.0,0.0,3.816,31417118.0,30505245.0,0.0,0.0,1541326615.965
11.862,12.414,71.034,0.138,0.0,4.552,32823563.0,32047163.0,0.0,57344.0,1541326616.966
