"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 09:47:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.083,8.333,87.500,0.0,0.0,2.083,448239.0,12499708.0,1541324925.194
0.0,4.301,94.624,0.0,0.0,1.075,441449.0,12498925.0,1541324926.194
1.053,7.368,88.421,3.158,0.0,0.0,448200.0,12695694.0,1541324927.194
2.128,5.319,91.489,0.0,0.0,1.064,447468.0,12500666.0,1541324928.194
1.042,8.333,90.625,0.0,0.0,0.0,443394.0,12498392.0,1541324929.194
1.053,7.368,90.526,0.0,0.0,1.053,450380.0,12696478.0,1541324930.194
2.062,9.278,87.629,0.0,0.0,1.031,445802.0,12500643.0,1541324931.194
4.124,6.186,88.660,0.0,0.0,1.031,443103.0,12500140.0,1541324932.194
1.053,6.316,92.632,0.0,0.0,0.0,441516.0,12498847.0,1541324933.194
2.083,6.250,90.625,0.0,0.0,1.042,445208.0,12498253.0,1541324934.194
1.075,5.376,93.548,0.0,0.0,0.0,448851.0,12697605.0,1541324935.194
1.010,11.111,85.859,0.0,0.0,2.020,442387.0,12500582.0,1541324936.194
1.042,6.250,91.667,0.0,0.0,1.042,448010.0,12695908.0,1541324937.194
3.191,5.319,91.489,0.0,0.0,0.0,446898.0,12500314.0,1541324938.194
1.053,7.368,91.579,0.0,0.0,0.0,441168.0,12499702.0,1541324939.194
0.0,8.247,90.722,0.0,0.0,1.031,443222.0,12498457.0,1541324940.198
3.158,9.474,86.316,0.0,0.0,1.053,450054.0,12504203.0,1541324941.194
1.042,7.292,91.667,0.0,0.0,0.0,443641.0,12497227.0,1541324942.194
1.053,6.316,91.579,0.0,0.0,1.053,445641.0,12499161.0,1541324943.194
1.064,6.383,92.553,0.0,0.0,0.0,449276.0,12500088.0,1541324944.194
1.075,5.376,93.548,0.0,0.0,0.0,444585.0,12501030.0,1541324945.194
2.062,7.216,88.660,0.0,0.0,2.062,442742.0,12498432.0,1541324946.194
2.128,10.638,87.234,0.0,0.0,0.0,450132.0,12500836.0,1541324947.194
2.105,6.316,91.579,0.0,0.0,0.0,443308.0,12500177.0,1541324948.194
2.083,6.250,91.667,0.0,0.0,0.0,442238.0,12500233.0,1541324949.194
3.093,8.247,87.629,0.0,0.0,1.031,448124.0,12500050.0,1541324950.194
3.158,6.316,90.526,0.0,0.0,0.0,444876.0,12500286.0,1541324951.194
1.053,6.316,91.579,0.0,0.0,1.053,449101.0,12694514.0,1541324952.194
3.158,6.316,89.474,0.0,0.0,1.053,448145.0,12500116.0,1541324953.194
2.128,4.255,93.617,0.0,0.0,0.0,440873.0,12500169.0,1541324954.194
1.042,8.333,90.625,0.0,0.0,0.0,442573.0,12500026.0,1541324955.194
4.082,9.184,85.714,0.0,0.0,1.020,445729.0,12499616.0,1541324956.194
3.191,4.255,91.489,1.064,0.0,0.0,439901.0,12499517.0,1541324957.194
2.151,3.226,93.548,0.0,0.0,1.075,441254.0,12500778.0,1541324958.194
2.041,9.184,88.776,0.0,0.0,0.0,446017.0,12499609.0,1541324959.194
1.053,7.368,91.579,0.0,0.0,0.0,439866.0,12500286.0,1541324960.194
3.061,9.184,86.735,0.0,0.0,1.020,440033.0,12500250.0,1541324961.194
2.128,7.447,89.362,0.0,0.0,1.064,445859.0,12498968.0,1541324962.194
1.031,7.216,90.722,0.0,0.0,1.031,439757.0,12500166.0,1541324963.194
0.0,7.216,91.753,0.0,0.0,1.031,400586.0,11464469.0,1541324964.194
