"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 09:52:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.128,8.511,88.298,0.0,0.0,1.064,445316.0,12500399.0,1541325202.287
2.083,8.333,88.542,0.0,0.0,1.042,448393.0,12499713.0,1541325203.287
1.042,6.250,90.625,0.0,0.0,2.083,444143.0,12499733.0,1541325204.287
2.151,5.376,92.473,0.0,0.0,0.0,442649.0,12499876.0,1541325205.287
2.041,7.143,88.776,0.0,0.0,2.041,448182.0,12500312.0,1541325206.287
2.174,6.522,90.217,0.0,0.0,1.087,448932.0,12695020.0,1541325207.287
0.0,8.333,88.542,2.083,0.0,1.042,447130.0,12695164.0,1541325208.287
3.061,8.163,87.755,0.0,0.0,1.020,459746.0,12893900.0,1541325209.287
1.064,4.255,92.553,0.0,0.0,2.128,438638.0,12500147.0,1541325210.287
1.010,9.091,87.879,0.0,0.0,2.020,441051.0,12500051.0,1541325211.287
2.128,8.511,88.298,0.0,0.0,1.064,445696.0,12500176.0,1541325212.287
1.053,5.263,91.579,0.0,0.0,2.105,439890.0,12500094.0,1541325213.287
1.042,7.292,90.625,0.0,0.0,1.042,439628.0,12500189.0,1541325214.287
4.255,5.319,90.426,0.0,0.0,0.0,445720.0,12498812.0,1541325215.287
1.031,6.186,90.722,0.0,0.0,2.062,370192.0,10630573.0,1541325216.287
