"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 08:48:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.551,2.041,94.388,0.0,0.0,1.020,4320787.0,154464.0,1541321385.414
1.523,2.030,95.431,0.0,0.0,1.015,4362790.0,150817.0,1541321386.415
0.510,2.041,94.898,0.0,0.0,2.551,4315165.0,150047.0,1541321387.414
3.500,3.0,92.0,0.0,0.0,1.500,4312827.0,154307.0,1541321388.414
1.015,2.538,94.924,0.0,0.0,1.523,4241812.0,148061.0,1541321389.414
1.531,2.041,94.898,0.0,0.0,1.531,4311212.0,150042.0,1541321390.414
3.535,3.030,91.414,0.0,0.0,2.020,4306459.0,159048.0,1541321391.414
0.995,3.483,93.532,0.0,0.0,1.990,4285193.0,148777.0,1541321392.414
1.036,3.109,95.337,0.0,0.0,0.518,4198577.0,146157.0,1541321393.414
3.015,2.010,92.965,0.0,0.0,2.010,4277240.0,150459.0,1541321394.414
1.523,1.523,95.431,0.0,0.0,1.523,4294297.0,151792.0,1541321395.414
1.010,2.525,95.455,0.0,0.0,1.010,4389076.0,152239.0,1541321396.414
1.500,3.0,93.500,0.0,0.0,2.0,4263329.0,148064.0,1541321397.414
2.073,1.554,95.337,0.0,0.0,1.036,4299493.0,153976.0,1541321398.414
1.010,1.515,94.949,0.0,0.0,2.525,4371644.0,151957.0,1541321399.414
0.0,2.591,96.891,0.0,0.0,0.518,4323904.0,150145.0,1541321400.414
1.515,2.020,93.939,0.0,0.0,2.525,4295157.0,152471.0,1541321401.415
0.510,2.041,94.898,0.0,0.0,2.551,4107726.0,143054.0,1541321402.414
1.500,2.0,92.0,1.500,0.0,3.0,4181094.0,145811.0,1541321403.414
1.031,2.577,95.876,0.0,0.0,0.515,4269296.0,152739.0,1541321404.414
1.523,1.523,94.924,0.0,0.0,2.030,4220194.0,146732.0,1541321405.414
1.005,3.518,93.970,0.0,0.0,1.508,4280721.0,148524.0,1541321406.414
2.538,2.538,94.924,0.0,0.0,0.0,4321082.0,154148.0,1541321407.414
1.515,3.535,93.434,0.0,0.0,1.515,4332564.0,150750.0,1541321408.414
2.020,2.020,94.949,0.0,0.0,1.010,4233240.0,147260.0,1541321409.414
2.010,2.513,92.965,0.0,0.0,2.513,4260419.0,151730.0,1541321410.414
0.508,2.030,94.924,0.0,0.0,2.538,4220254.0,147107.0,1541321411.414
1.015,2.538,95.431,0.0,0.0,1.015,4280994.0,148097.0,1541321412.414
1.538,1.538,94.359,0.0,0.0,2.564,4195785.0,150951.0,1541321413.414
0.515,2.577,95.876,0.0,0.0,1.031,4259156.0,148243.0,1541321414.414
2.020,2.525,94.444,0.0,0.0,1.010,4258995.0,147757.0,1541321415.414
2.513,2.513,92.965,0.0,0.0,2.010,4295328.0,153716.0,1541321416.414
0.515,1.546,96.392,0.0,0.0,1.546,4285111.0,148682.0,1541321417.414
1.523,2.538,94.924,0.0,0.0,1.015,4471292.0,154838.0,1541321418.414
2.030,1.523,94.416,0.0,0.0,2.030,4238794.0,152279.0,1541321419.414
1.005,2.010,94.472,0.0,0.0,2.513,4302299.0,148982.0,1541321420.414
1.026,1.538,96.410,0.0,0.0,1.026,4315263.0,150160.0,1541321421.414
1.523,2.538,94.924,0.0,0.0,1.015,4221626.0,151013.0,1541321422.414
1.546,3.093,94.845,0.0,0.0,0.515,4185361.0,145133.0,1541321423.414
1.020,2.551,95.408,0.0,0.0,1.020,4263252.0,148121.0,1541321424.414
2.538,1.523,94.924,0.0,0.0,1.015,4225867.0,150614.0,1541321425.414
1.515,2.020,94.949,0.0,0.0,1.515,4315399.0,149873.0,1541321426.414
1.010,3.030,94.444,0.0,0.0,1.515,4043286.0,141429.0,1541321427.414
