"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 07:56:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.505,3.030,94.444,0.0,0.0,2.020,4124700.0,143255.0,1541318253.442
1.010,2.525,93.939,0.0,0.0,2.525,4185654.0,145632.0,1541318254.442
1.036,1.554,95.855,0.0,0.0,1.554,3996757.0,143289.0,1541318255.442
1.523,3.046,92.893,0.0,0.0,2.538,4505949.0,156545.0,1541318256.442
2.030,1.523,94.416,0.0,0.0,2.030,4337185.0,150794.0,1541318257.442
1.026,2.051,95.385,0.0,0.0,1.538,4048896.0,145631.0,1541318258.442
1.026,1.538,95.385,0.0,0.0,2.051,4410826.0,153423.0,1541318259.442
0.508,3.046,94.416,0.0,0.0,2.030,4323917.0,150011.0,1541318260.446
2.564,2.564,93.333,0.0,0.0,1.538,4333778.0,154623.0,1541318261.442
2.030,0.508,94.416,0.0,0.0,3.046,4051115.0,140545.0,1541318262.442
1.500,3.500,93.0,0.0,0.0,2.0,3977689.0,138170.0,1541318263.442
1.031,2.062,93.299,1.031,0.0,2.577,4143558.0,147973.0,1541318264.442
1.015,3.046,93.909,0.0,0.0,2.030,3772431.0,136313.0,1541318265.442
2.030,2.538,93.909,0.0,0.0,1.523,4181155.0,145284.0,1541318266.442
2.551,2.551,93.367,0.0,0.0,1.531,4373100.0,155809.0,1541318267.442
1.005,1.508,93.467,0.0,0.0,4.020,4189766.0,145825.0,1541318268.442
2.010,2.513,93.970,0.0,0.0,1.508,3891409.0,135505.0,1541318269.442
1.031,2.577,94.845,0.0,0.0,1.546,4243602.0,152016.0,1541318270.442
1.020,2.041,94.388,0.0,0.0,2.551,4609831.0,160378.0,1541318271.442
1.036,2.591,94.819,0.0,0.0,1.554,4228971.0,147180.0,1541318272.442
1.523,1.523,93.401,0.0,0.0,3.553,3996615.0,143122.0,1541318273.442
1.015,2.538,93.909,0.0,0.0,2.538,4380331.0,152285.0,1541318274.442
1.538,1.026,95.385,0.0,0.0,2.051,4146549.0,143953.0,1541318275.442
2.564,1.538,94.359,0.0,0.0,1.538,4438083.0,158435.0,1541318276.442
1.990,2.985,91.542,0.0,0.0,3.483,4094759.0,142325.0,1541318277.442
2.010,2.513,93.467,0.0,0.0,2.010,4008529.0,140169.0,1541318278.442
1.0,2.500,92.500,0.0,0.0,4.0,4097393.0,143327.0,1541318279.442
1.015,1.523,94.416,0.0,0.0,3.046,3933648.0,140480.0,1541318280.442
1.031,1.031,96.392,0.0,0.0,1.546,4004005.0,139484.0,1541318281.446
2.041,2.551,93.878,0.0,0.0,1.531,4276885.0,149176.0,1541318282.442
1.546,2.062,94.330,0.0,0.0,2.062,3937387.0,142737.0,1541318283.442
0.513,2.051,95.385,0.0,0.0,2.051,4150950.0,144187.0,1541318284.442
2.500,2.500,92.500,0.0,0.0,2.500,4034754.0,141735.0,1541318285.442
2.0,3.0,92.0,0.0,0.0,3.0,4131895.0,149044.0,1541318286.442
