"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:33:49 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.928,1.671,96.401,0.0,0.0,0.0,7027662.0,6819812.0,0.0,0.0,0.0,0.0,2955.0,9036.0,1544171660.240
1.797,1.540,96.534,0.0,0.0,0.128,6951259.0,6745867.0,0.0,4620288.0,0.0,0.0,2964.0,8891.0,1544171661.240
2.163,2.290,95.293,0.0,0.0,0.254,6889728.0,6672367.0,0.0,0.0,0.0,0.0,2995.0,8807.0,1544171662.240
1.793,1.921,96.159,0.0,0.0,0.128,6973598.0,6776134.0,0.0,0.0,0.0,0.0,2908.0,8791.0,1544171663.240
3.287,2.528,93.932,0.0,0.0,0.253,6799359.0,6602651.0,0.0,0.0,0.0,0.0,2812.0,8620.0,1544171664.240
2.423,1.913,95.536,0.0,0.0,0.128,7194265.0,6980168.0,0.0,0.0,0.0,0.0,2916.0,9167.0,1544171665.240
1.933,1.289,96.649,0.0,0.0,0.129,7201387.0,6984260.0,0.0,0.0,0.0,0.0,2978.0,9177.0,1544171666.240
3.435,2.163,94.275,0.0,0.0,0.127,7049263.0,6841313.0,0.0,0.0,0.0,0.0,2975.0,8967.0,1544171667.240
1.536,2.433,95.647,0.256,0.0,0.128,7176278.0,6966970.0,0.0,45056.0,0.0,0.0,2989.0,9105.0,1544171668.240
1.783,2.930,95.159,0.0,0.0,0.127,7858241.0,7625987.0,0.0,0.0,0.0,0.0,3327.0,10055.0,1544171669.240
2.163,2.417,95.420,0.0,0.0,0.0,7246068.0,7031964.0,0.0,0.0,0.0,0.0,3068.0,9312.0,1544171670.240
1.665,2.561,95.647,0.0,0.0,0.128,7747419.0,7513088.0,0.0,69632.0,0.0,0.0,3346.0,9843.0,1544171671.240
2.420,2.293,95.287,0.0,0.0,0.0,7625964.0,7404762.0,0.0,0.0,0.0,0.0,3256.0,9826.0,1544171672.240
2.041,2.041,95.791,0.0,0.0,0.128,6660866.0,6459793.0,0.0,0.0,0.0,0.0,2836.0,8573.0,1544171673.240
2.652,2.652,94.444,0.0,0.0,0.253,7435385.0,7218561.0,0.0,0.0,0.0,0.0,3168.0,9559.0,1544171674.240
2.043,1.916,96.041,0.0,0.0,0.0,6973557.0,6763309.0,0.0,0.0,0.0,0.0,2942.0,8829.0,1544171675.240
2.427,1.788,95.658,0.0,0.0,0.128,7509403.0,7287644.0,0.0,0.0,0.0,0.0,3138.0,9596.0,1544171676.240
2.792,2.411,94.670,0.0,0.0,0.127,7779432.0,7552792.0,0.0,0.0,0.0,0.0,3242.0,10074.0,1544171677.240
2.185,1.799,95.887,0.0,0.0,0.129,7724593.0,7500190.0,0.0,0.0,0.0,0.0,3311.0,9926.0,1544171678.240
1.804,1.675,96.392,0.0,0.0,0.129,7594547.0,7370369.0,0.0,0.0,0.0,0.0,3250.0,9610.0,1544171679.240
2.043,2.043,95.785,0.0,0.0,0.128,7180206.0,6962573.0,0.0,0.0,0.0,0.0,3064.0,9298.0,1544171680.240
3.205,2.051,94.615,0.0,0.0,0.128,7335336.0,7114396.0,0.0,0.0,0.0,0.0,2945.0,9371.0,1544171681.239
2.182,1.412,96.406,0.0,0.0,0.0,7648102.0,7426381.0,0.0,0.0,0.0,0.0,3196.0,9856.0,1544171682.240
2.030,2.411,95.558,0.0,0.0,0.0,6841061.0,6638961.0,0.0,0.0,0.0,0.0,2940.0,8924.0,1544171683.240
1.918,2.174,95.780,0.0,0.0,0.128,7992335.0,7760176.0,0.0,0.0,0.0,0.0,3398.0,10325.0,1544171684.240
2.658,2.405,94.937,0.0,0.0,0.0,7599159.0,7374561.0,0.0,0.0,0.0,0.0,3243.0,9780.0,1544171685.240
1.916,2.043,96.041,0.0,0.0,0.0,7095410.0,6884481.0,0.0,0.0,0.0,0.0,3093.0,9250.0,1544171686.240
2.171,2.299,95.402,0.0,0.0,0.128,7637325.0,7414782.0,0.0,0.0,0.0,0.0,3258.0,9918.0,1544171687.240
2.166,2.038,95.669,0.0,0.0,0.127,7514155.0,7283741.0,0.0,0.0,0.0,0.0,3167.0,9753.0,1544171688.240
2.296,2.041,95.408,0.0,0.0,0.255,7497985.0,7283294.0,0.0,0.0,0.0,0.0,3061.0,9564.0,1544171689.240
2.046,1.918,95.908,0.0,0.0,0.128,7460129.0,7235766.0,0.0,0.0,0.0,0.0,3113.0,9632.0,1544171690.240
2.054,1.540,96.277,0.0,0.0,0.128,7424940.0,7201293.0,0.0,4874240.0,0.0,0.0,3092.0,9546.0,1544171691.240
2.038,2.293,95.541,0.0,0.0,0.127,6952518.0,6754337.0,0.0,0.0,0.0,0.0,3055.0,8994.0,1544171692.240
2.941,1.535,95.396,0.0,0.0,0.128,7563470.0,7339928.0,0.0,0.0,0.0,0.0,3220.0,9689.0,1544171693.240
2.030,2.411,95.431,0.0,0.0,0.127,7058656.0,6850030.0,0.0,0.0,0.0,0.0,2996.0,9061.0,1544171694.240
2.041,2.041,95.663,0.0,0.0,0.255,6934796.0,6720021.0,0.0,0.0,0.0,0.0,2902.0,8889.0,1544171695.240
2.538,2.157,95.178,0.0,0.0,0.127,7362411.0,7153119.0,0.0,8192.0,0.0,0.0,3080.0,9424.0,1544171696.240
1.913,2.423,95.536,0.0,0.0,0.128,7308673.0,7093075.0,0.0,0.0,0.0,0.0,3031.0,9383.0,1544171697.240
2.417,2.290,94.911,0.254,0.0,0.127,6934366.0,6719864.0,0.0,45056.0,0.0,0.0,2907.0,8780.0,1544171698.240
2.290,2.290,95.293,0.0,0.0,0.127,7295374.0,7088135.0,0.0,0.0,0.0,0.0,3076.0,9305.0,1544171699.240
1.916,1.660,96.169,0.0,0.0,0.255,6799654.0,6598750.0,0.0,0.0,0.0,0.0,2910.0,8560.0,1544171700.240
1.786,2.296,95.663,0.0,0.0,0.255,7274188.0,7057905.0,0.0,0.0,0.0,0.0,3096.0,9203.0,1544171701.240
1.665,1.665,96.543,0.0,0.0,0.128,6745729.0,6542222.0,0.0,0.0,0.0,0.0,2826.0,8561.0,1544171702.240
2.033,2.160,95.680,0.0,0.0,0.127,7009068.0,6806427.0,0.0,0.0,0.0,0.0,2872.0,8816.0,1544171703.240
1.287,2.188,96.525,0.0,0.0,0.0,7122564.0,6902255.0,0.0,0.0,0.0,0.0,2972.0,9005.0,1544171704.240
1.414,1.799,96.658,0.0,0.0,0.129,6960256.0,6758860.0,0.0,0.0,0.0,0.0,2928.0,8968.0,1544171705.240
1.793,1.793,96.287,0.0,0.0,0.128,6906884.0,6706876.0,0.0,0.0,0.0,0.0,2869.0,8804.0,1544171706.240
1.669,2.054,96.149,0.0,0.0,0.128,7095174.0,6880115.0,0.0,0.0,0.0,0.0,2938.0,9053.0,1544171707.240
2.420,1.783,95.669,0.0,0.0,0.127,6821744.0,6624442.0,0.0,0.0,0.0,0.0,2777.0,8692.0,1544171708.240
1.795,1.923,96.282,0.0,0.0,0.0,7148120.0,6936788.0,0.0,0.0,0.0,0.0,3019.0,9133.0,1544171709.240
