"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:09:49 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.987,5.223,88.025,0.0,0.0,0.764,22580317.0,21901961.0,0.0,0.0,0.0,0.0,2646.0,17360.0,1544177399.760
5.867,4.824,88.918,0.0,0.0,0.391,23226254.0,22574171.0,0.0,0.0,0.0,0.0,2643.0,17859.0,1544177400.756
6.120,4.948,88.542,0.0,0.0,0.391,23465725.0,22744067.0,0.0,0.0,0.0,0.0,2565.0,17954.0,1544177401.756
6.606,4.663,88.212,0.0,0.0,0.518,22299175.0,21633567.0,0.0,0.0,0.0,0.0,2551.0,17129.0,1544177402.756
4.599,4.074,90.802,0.0,0.0,0.526,21961600.0,21312692.0,0.0,0.0,0.0,0.0,2443.0,16922.0,1544177403.756
5.680,4.359,89.564,0.0,0.0,0.396,22598190.0,21948519.0,0.0,0.0,0.0,0.0,2528.0,17366.0,1544177404.756
6.667,4.837,88.105,0.0,0.0,0.392,21865905.0,21204674.0,0.0,8192.0,0.0,0.0,2624.0,16952.0,1544177405.756
4.837,4.314,90.327,0.0,0.0,0.523,22744150.0,22084340.0,0.0,0.0,0.0,0.0,2615.0,17758.0,1544177406.756
5.032,5.032,89.548,0.0,0.0,0.387,22743034.0,22058825.0,0.0,0.0,0.0,0.0,2485.0,17463.0,1544177407.756
4.935,4.416,90.130,0.0,0.0,0.519,22150245.0,21494970.0,0.0,0.0,0.0,0.0,2399.0,16792.0,1544177408.756
4.948,3.646,90.625,0.0,0.0,0.781,21297107.0,20662490.0,0.0,0.0,0.0,0.0,2427.0,16447.0,1544177409.756
4.342,3.947,91.184,0.0,0.0,0.526,23060767.0,22417791.0,0.0,12288.0,0.0,0.0,2489.0,17905.0,1544177410.756
5.304,5.175,89.263,0.0,0.0,0.259,22741704.0,22058597.0,0.0,0.0,0.0,0.0,2544.0,17616.0,1544177411.756
4.156,4.805,90.779,0.0,0.0,0.260,21340036.0,20697037.0,0.0,0.0,0.0,0.0,2224.0,16191.0,1544177412.756
4.700,4.047,90.731,0.0,0.0,0.522,21751898.0,21100461.0,0.0,0.0,0.0,0.0,2456.0,16917.0,1544177413.756
4.954,4.042,90.613,0.0,0.0,0.391,21561324.0,20935689.0,0.0,0.0,0.0,0.0,2384.0,16721.0,1544177414.756
4.410,4.799,90.013,0.389,0.0,0.389,21702679.0,21044474.0,0.0,135168.0,0.0,0.0,2323.0,16661.0,1544177415.756
6.314,4.253,89.046,0.0,0.0,0.387,22680370.0,22015178.0,0.0,0.0,0.0,0.0,2423.0,17383.0,1544177416.756
4.342,4.211,91.184,0.0,0.0,0.263,21891582.0,21239273.0,0.0,0.0,0.0,0.0,2365.0,16890.0,1544177417.756
4.439,4.308,90.862,0.0,0.0,0.392,21944016.0,21295633.0,0.0,0.0,0.0,0.0,2204.0,16739.0,1544177418.756
4.929,5.058,89.624,0.0,0.0,0.389,22412920.0,21750874.0,0.0,0.0,0.0,0.0,2449.0,17462.0,1544177419.756
5.541,5.412,88.660,0.129,0.0,0.258,21952534.0,21334163.0,0.0,14376960.0,0.0,0.0,2501.0,17045.0,1544177420.756
5.426,4.005,90.052,0.0,0.0,0.517,21576258.0,20944607.0,0.0,0.0,0.0,0.0,2465.0,16762.0,1544177421.756
5.168,5.039,89.406,0.0,0.0,0.388,22326098.0,21626054.0,0.0,0.0,0.0,0.0,2559.0,17466.0,1544177422.756
3.851,3.320,92.563,0.0,0.0,0.266,21730171.0,21083222.0,0.0,0.0,0.0,0.0,2342.0,16892.0,1544177423.756
4.244,3.448,91.777,0.0,0.0,0.531,21486646.0,20849111.0,0.0,0.0,0.0,0.0,2214.0,16357.0,1544177424.756
5.277,4.633,89.833,0.0,0.0,0.257,21306126.0,20671469.0,0.0,0.0,0.0,0.0,2330.0,16523.0,1544177425.757
5.250,5.122,88.988,0.0,0.0,0.640,21443791.0,20814094.0,0.0,0.0,0.0,0.0,2328.0,16453.0,1544177426.756
5.202,4.031,90.377,0.0,0.0,0.390,22006464.0,21356236.0,0.0,0.0,0.0,0.0,2416.0,16974.0,1544177427.756
4.308,4.178,91.253,0.0,0.0,0.261,21347259.0,20744567.0,0.0,0.0,0.0,0.0,2388.0,16594.0,1544177428.756
4.651,4.780,89.922,0.0,0.0,0.646,21536678.0,20900455.0,0.0,0.0,0.0,0.0,2239.0,16358.0,1544177429.756
4.935,4.675,90.0,0.0,0.0,0.390,21355402.0,20728013.0,0.0,0.0,0.0,0.0,2413.0,16614.0,1544177430.756
4.941,4.291,90.377,0.0,0.0,0.390,21674654.0,21001016.0,0.0,0.0,0.0,0.0,2390.0,16644.0,1544177431.756
4.948,4.297,90.104,0.0,0.0,0.651,21191543.0,20601060.0,0.0,0.0,0.0,0.0,2519.0,16873.0,1544177432.756
4.645,4.774,89.935,0.0,0.0,0.645,21500229.0,20828081.0,0.0,0.0,0.0,0.0,2292.0,16479.0,1544177433.756
5.469,3.776,90.365,0.0,0.0,0.391,21769714.0,21130203.0,0.0,0.0,0.0,0.0,2363.0,16727.0,1544177434.756
5.656,4.884,89.075,0.0,0.0,0.386,22222160.0,21560416.0,0.0,0.0,0.0,0.0,2483.0,17169.0,1544177435.756
4.211,3.421,91.974,0.0,0.0,0.395,20621365.0,20012122.0,0.0,0.0,0.0,0.0,2164.0,15858.0,1544177436.756
4.974,3.927,90.838,0.0,0.0,0.262,22698851.0,22027896.0,0.0,0.0,0.0,0.0,2517.0,17766.0,1544177437.756
4.929,4.540,90.013,0.0,0.0,0.519,21878126.0,21230543.0,0.0,0.0,0.0,0.0,2390.0,16988.0,1544177438.756
4.325,4.063,91.219,0.0,0.0,0.393,21426271.0,20807567.0,0.0,0.0,0.0,0.0,2249.0,16304.0,1544177439.756
4.551,4.421,90.507,0.0,0.0,0.520,21939785.0,21304322.0,0.0,0.0,0.0,0.0,2351.0,16760.0,1544177440.756
4.743,3.557,91.304,0.0,0.0,0.395,22127821.0,21456128.0,0.0,0.0,0.0,0.0,2498.0,16935.0,1544177441.756
4.645,4.516,90.323,0.0,0.0,0.516,20982701.0,20367372.0,0.0,0.0,0.0,0.0,2277.0,16308.0,1544177442.756
5.792,3.990,89.833,0.0,0.0,0.386,21385464.0,20779048.0,0.0,0.0,0.0,0.0,2262.0,16388.0,1544177443.756
5.065,4.545,89.870,0.0,0.0,0.519,21798772.0,21114298.0,0.0,0.0,0.0,0.0,2385.0,16841.0,1544177444.756
5.155,4.381,89.562,0.258,0.0,0.644,21581901.0,20957073.0,0.0,28672.0,0.0,0.0,2346.0,16750.0,1544177445.756
5.366,3.665,90.183,0.0,0.0,0.785,22573085.0,21899603.0,0.0,0.0,0.0,0.0,2426.0,17430.0,1544177446.756
4.856,4.462,90.551,0.0,0.0,0.131,22812716.0,22140588.0,0.0,0.0,0.0,0.0,2557.0,17532.0,1544177447.756
4.805,4.545,90.260,0.0,0.0,0.390,22094892.0,21402652.0,0.0,0.0,0.0,0.0,2319.0,17116.0,1544177448.756
5.026,5.155,89.304,0.0,0.0,0.515,21885357.0,21266774.0,0.0,0.0,0.0,0.0,2362.0,16705.0,1544177449.756
6.049,4.376,89.060,0.0,0.0,0.515,22441259.0,21776922.0,0.0,0.0,0.0,0.0,2299.0,17101.0,1544177450.756
5.556,5.039,89.147,0.0,0.0,0.258,23150133.0,22470464.0,0.0,14483456.0,0.0,0.0,2601.0,18005.0,1544177451.756
5.829,4.145,89.249,0.0,0.0,0.777,23611485.0,22937799.0,0.0,0.0,0.0,0.0,2582.0,18316.0,1544177452.756
4.974,4.581,89.660,0.0,0.0,0.785,23823108.0,23091285.0,0.0,0.0,0.0,0.0,2664.0,18591.0,1544177453.756
4.718,4.194,90.564,0.0,0.0,0.524,21766562.0,21124886.0,0.0,0.0,0.0,0.0,2387.0,16878.0,1544177454.756
5.882,5.371,88.619,0.0,0.0,0.128,22232513.0,21578453.0,0.0,0.0,0.0,0.0,2514.0,17197.0,1544177455.756
5.125,3.548,90.933,0.0,0.0,0.394,22556376.0,21910553.0,0.0,0.0,0.0,0.0,2419.0,17399.0,1544177456.756
3.932,4.718,90.826,0.0,0.0,0.524,22749398.0,22054531.0,0.0,0.0,0.0,0.0,2553.0,17634.0,1544177457.756
5.085,4.302,90.352,0.0,0.0,0.261,22729900.0,22079566.0,0.0,0.0,0.0,0.0,2402.0,17448.0,1544177458.756
4.762,3.836,91.138,0.0,0.0,0.265,22510188.0,21824593.0,0.0,0.0,0.0,0.0,2480.0,17553.0,1544177459.756
4.563,4.172,90.743,0.0,0.0,0.522,20673349.0,20067550.0,0.0,0.0,0.0,0.0,2262.0,15967.0,1544177460.756
4.227,3.567,91.413,0.0,0.0,0.793,22752463.0,22082594.0,0.0,0.0,0.0,0.0,2615.0,17699.0,1544177461.756
6.402,4.866,88.220,0.0,0.0,0.512,21797489.0,21177377.0,0.0,0.0,0.0,0.0,2587.0,17126.0,1544177462.756
5.490,3.922,90.065,0.0,0.0,0.523,22131769.0,21452747.0,0.0,0.0,0.0,0.0,2416.0,17142.0,1544177463.756
5.692,4.398,89.521,0.0,0.0,0.388,22923215.0,22248951.0,0.0,0.0,0.0,0.0,2424.0,17607.0,1544177464.756
4.811,4.421,90.247,0.0,0.0,0.520,21292090.0,20698253.0,0.0,0.0,0.0,0.0,2423.0,16646.0,1544177465.756
5.085,4.563,89.570,0.0,0.0,0.782,23173097.0,22465983.0,0.0,0.0,0.0,0.0,2569.0,17953.0,1544177466.756
4.669,4.540,90.402,0.0,0.0,0.389,22059964.0,21390829.0,0.0,0.0,0.0,0.0,2397.0,16987.0,1544177467.756
5.497,3.796,90.183,0.0,0.0,0.524,23700497.0,23012997.0,0.0,0.0,0.0,0.0,2543.0,18518.0,1544177468.756
5.202,4.551,89.987,0.0,0.0,0.260,22708097.0,22032537.0,0.0,0.0,0.0,0.0,2505.0,17502.0,1544177469.756
