"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:16:52 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.682,9.139,81.722,0.397,0.0,1.060,27930153.0,27481892.0,0.0,81920.0,0.0,0.0,11297.0,31667.0,1544181428.937
7.285,8.477,82.914,0.0,0.0,1.325,26516601.0,26116354.0,0.0,0.0,0.0,0.0,10908.0,30062.0,1544181429.937
6.869,8.587,82.827,0.0,0.0,1.717,26249185.0,25834217.0,0.0,0.0,0.0,0.0,10757.0,29835.0,1544181430.937
7.285,8.742,81.854,0.0,0.0,2.119,26730633.0,26257628.0,0.0,0.0,0.0,0.0,10978.0,30158.0,1544181431.937
7.490,8.541,82.260,0.0,0.0,1.708,27638685.0,27285218.0,0.0,0.0,0.0,0.0,11308.0,31202.0,1544181432.937
6.675,9.293,82.461,0.0,0.0,1.571,28064606.0,27549933.0,0.0,0.0,0.0,0.0,11395.0,31550.0,1544181433.937
6.588,9.091,82.740,0.0,0.0,1.581,28131606.0,27709690.0,0.0,8192.0,0.0,0.0,11608.0,32161.0,1544181434.937
8.062,9.103,80.494,0.0,0.0,2.341,25248740.0,24829010.0,0.0,0.0,0.0,0.0,10415.0,28529.0,1544181435.937
7.200,7.067,84.800,0.0,0.0,0.933,26837509.0,26397019.0,0.0,0.0,0.0,0.0,10987.0,30270.0,1544181436.937
7.550,7.020,83.974,0.0,0.0,1.457,26670247.0,26431719.0,0.0,0.0,0.0,0.0,10804.0,30247.0,1544181437.937
7.874,8.793,81.365,0.0,0.0,1.969,27768984.0,27266369.0,0.0,0.0,0.0,0.0,11364.0,31520.0,1544181438.937
8.052,8.571,81.169,0.0,0.0,2.208,27762060.0,27372537.0,0.0,8192.0,0.0,0.0,11291.0,31481.0,1544181439.937
7.333,8.0,82.933,0.0,0.0,1.733,26695138.0,26283868.0,0.0,0.0,0.0,0.0,10826.0,29809.0,1544181440.937
7.275,7.804,83.201,0.0,0.0,1.720,26630286.0,26084984.0,0.0,0.0,0.0,0.0,11140.0,30172.0,1544181441.938
7.246,9.354,82.082,0.0,0.0,1.318,27666469.0,27388998.0,0.0,0.0,0.0,0.0,11232.0,31149.0,1544181442.937
7.874,7.612,82.677,0.0,0.0,1.837,26792629.0,26341484.0,0.0,0.0,0.0,0.0,11066.0,30473.0,1544181443.937
7.190,8.921,82.690,0.0,0.0,1.198,27344706.0,26907788.0,0.0,17825792.0,0.0,0.0,11185.0,30942.0,1544181444.937
7.773,7.773,82.740,0.0,0.0,1.713,27024785.0,26698217.0,0.0,0.0,0.0,0.0,11166.0,30865.0,1544181445.937
6.499,8.886,82.759,0.0,0.0,1.857,27414472.0,26906907.0,0.0,0.0,0.0,0.0,11043.0,30774.0,1544181446.937
6.545,9.293,82.723,0.0,0.0,1.440,26570774.0,26194948.0,0.0,0.0,0.0,0.0,10950.0,30183.0,1544181447.937
7.530,8.587,82.695,0.0,0.0,1.189,27791658.0,27364902.0,0.0,0.0,0.0,0.0,11380.0,31672.0,1544181448.937
7.087,7.874,83.071,0.0,0.0,1.969,27020136.0,26612736.0,0.0,0.0,0.0,0.0,10948.0,30411.0,1544181449.937
6.166,8.445,83.914,0.0,0.0,1.475,25547984.0,25113649.0,0.0,0.0,0.0,0.0,10250.0,28463.0,1544181450.937
7.076,7.477,83.712,0.0,0.0,1.736,26796899.0,26427134.0,0.0,0.0,0.0,0.0,10891.0,30300.0,1544181451.937
7.417,8.212,83.046,0.0,0.0,1.325,27831848.0,27302944.0,0.0,0.0,0.0,0.0,11400.0,31436.0,1544181452.937
7.218,8.399,82.808,0.0,0.0,1.575,26791503.0,26499839.0,0.0,0.0,0.0,0.0,11042.0,30356.0,1544181453.937
7.246,8.300,83.136,0.0,0.0,1.318,27222227.0,26730366.0,0.0,0.0,0.0,0.0,11203.0,30850.0,1544181454.937
8.300,6.983,83.531,0.0,0.0,1.186,25988757.0,25657437.0,0.0,0.0,0.0,0.0,10648.0,29571.0,1544181455.938
8.541,8.279,81.078,0.0,0.0,2.102,26430670.0,25947835.0,0.0,0.0,0.0,0.0,11003.0,30015.0,1544181456.937
6.217,8.333,84.259,0.0,0.0,1.190,25561721.0,25193796.0,0.0,0.0,0.0,0.0,10185.0,28462.0,1544181457.937
6.901,8.854,82.161,0.391,0.0,1.693,26299335.0,25956584.0,0.0,45056.0,0.0,0.0,10927.0,30012.0,1544181458.937
7.733,7.995,82.962,0.0,0.0,1.311,26247678.0,25807408.0,0.0,0.0,0.0,0.0,10887.0,29932.0,1544181459.938
6.839,9.548,81.806,0.0,0.0,1.806,26076352.0,25663009.0,0.0,73728.0,0.0,0.0,10495.0,29106.0,1544181460.937
7.733,8.133,82.533,0.0,0.0,1.600,28185010.0,27830025.0,0.0,0.0,0.0,0.0,11337.0,31606.0,1544181461.937
6.473,9.643,82.431,0.0,0.0,1.453,27649565.0,27293875.0,0.0,0.0,0.0,0.0,11315.0,31445.0,1544181462.937
7.059,9.020,82.484,0.0,0.0,1.438,26831279.0,26430593.0,0.0,0.0,0.0,0.0,10823.0,30084.0,1544181463.937
7.330,8.901,81.545,0.0,0.0,2.225,27635916.0,27079908.0,0.0,0.0,0.0,0.0,11350.0,31392.0,1544181464.937
7.530,8.983,81.638,0.0,0.0,1.849,26954290.0,26650880.0,0.0,0.0,0.0,0.0,11113.0,30525.0,1544181465.937
7.958,7.825,82.493,0.0,0.0,1.724,26349402.0,25795834.0,0.0,0.0,0.0,0.0,10735.0,29584.0,1544181466.937
7.602,9.043,82.176,0.0,0.0,1.180,27412085.0,27176017.0,0.0,0.0,0.0,0.0,11291.0,31059.0,1544181467.937
7.077,9.174,82.045,0.0,0.0,1.704,26466610.0,25951693.0,0.0,0.0,0.0,0.0,10706.0,29586.0,1544181468.937
6.676,7.744,83.578,0.0,0.0,2.003,26140943.0,25817826.0,0.0,0.0,0.0,0.0,10790.0,29832.0,1544181469.937
6.426,8.032,83.802,0.0,0.0,1.740,26700326.0,26303621.0,0.0,0.0,0.0,0.0,10856.0,30043.0,1544181470.937
7.199,7.853,83.377,0.0,0.0,1.571,26395956.0,25968954.0,0.0,0.0,0.0,0.0,10873.0,29996.0,1544181471.937
6.300,8.713,83.780,0.0,0.0,1.206,26448425.0,26034898.0,0.0,0.0,0.0,0.0,10972.0,30209.0,1544181472.937
8.421,8.684,81.184,0.0,0.0,1.711,27315143.0,26941359.0,0.0,0.0,0.0,0.0,11209.0,30793.0,1544181473.937
6.869,8.454,82.563,0.0,0.0,2.114,27391792.0,26924329.0,0.0,0.0,0.0,0.0,11129.0,31388.0,1544181474.937
6.887,8.874,82.119,0.0,0.0,2.119,26988848.0,26520155.0,0.0,17768448.0,0.0,0.0,10905.0,30393.0,1544181475.937
8.690,8.690,81.323,0.0,0.0,1.297,27281920.0,26951197.0,0.0,0.0,0.0,0.0,11270.0,30679.0,1544181476.937
7.846,8.378,81.782,0.0,0.0,1.995,27696069.0,27158920.0,0.0,0.0,0.0,0.0,11390.0,31285.0,1544181477.937
8.634,9.021,80.799,0.0,0.0,1.546,27446312.0,27057440.0,0.0,0.0,0.0,0.0,11250.0,31489.0,1544181478.937
6.980,6.980,84.564,0.0,0.0,1.477,26524260.0,26233155.0,0.0,0.0,0.0,0.0,10871.0,29880.0,1544181479.937
7.162,8.621,82.891,0.0,0.0,1.326,27687976.0,27245126.0,0.0,0.0,0.0,0.0,11277.0,31305.0,1544181480.937
7.592,7.199,82.984,0.0,0.0,2.225,26292960.0,25922895.0,0.0,0.0,0.0,0.0,10835.0,29763.0,1544181481.937
7.471,9.305,82.176,0.0,0.0,1.048,26902009.0,26398395.0,0.0,0.0,0.0,0.0,10953.0,30406.0,1544181482.938
7.853,8.901,81.806,0.0,0.0,1.440,25504205.0,25089799.0,0.0,0.0,0.0,0.0,10444.0,28685.0,1544181483.937
6.806,9.031,82.853,0.0,0.0,1.309,26217510.0,25887910.0,0.0,0.0,0.0,0.0,10784.0,29634.0,1544181484.937
7.853,9.031,81.806,0.0,0.0,1.309,26895075.0,26534482.0,0.0,0.0,0.0,0.0,10917.0,30425.0,1544181485.937
7.895,9.079,81.184,0.0,0.0,1.842,27594611.0,26962422.0,0.0,0.0,0.0,0.0,11322.0,31255.0,1544181486.937
8.464,8.984,81.120,0.0,0.0,1.432,28023775.0,27771145.0,0.0,0.0,0.0,0.0,11269.0,31699.0,1544181487.937
7.292,8.594,81.380,0.521,0.0,2.214,27401221.0,26909163.0,0.0,28672.0,0.0,0.0,11338.0,31362.0,1544181488.937
6.525,7.856,83.888,0.0,0.0,1.731,26917683.0,26593849.0,0.0,0.0,0.0,0.0,10826.0,30434.0,1544181489.937
8.398,9.044,80.749,0.0,0.0,1.809,27274808.0,26858421.0,0.0,0.0,0.0,0.0,11174.0,30987.0,1544181490.937
7.702,8.355,82.245,0.0,0.0,1.697,27025307.0,26500199.0,0.0,0.0,0.0,0.0,11153.0,30857.0,1544181491.937
8.432,7.773,81.818,0.0,0.0,1.976,27345158.0,27071781.0,0.0,0.0,0.0,0.0,11249.0,30916.0,1544181492.937
