"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:21:06 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
8.575,7.520,82.454,0.0,0.0,1.451,24780830.0,24139816.0,0.0,0.0,0.0,0.0,10150.0,27508.0,1544181681.215
8.190,8.322,81.902,0.0,0.0,1.585,25488039.0,25087105.0,0.0,0.0,0.0,0.0,10330.0,28173.0,1544181682.215
7.642,7.773,82.740,0.0,0.0,1.845,24635314.0,24456178.0,0.0,0.0,0.0,0.0,10010.0,27020.0,1544181683.215
7.582,8.889,81.961,0.0,0.0,1.569,26470355.0,26033498.0,0.0,0.0,0.0,0.0,10795.0,29409.0,1544181684.215
7.926,7.398,83.091,0.0,0.0,1.585,25879715.0,25476650.0,0.0,0.0,0.0,0.0,10602.0,29095.0,1544181685.215
8.021,8.021,82.147,0.0,0.0,1.811,26399255.0,26015816.0,0.0,16384.0,0.0,0.0,11044.0,30413.0,1544181686.215
6.887,9.272,81.854,0.0,0.0,1.987,27510174.0,26981030.0,0.0,0.0,0.0,0.0,11391.0,31208.0,1544181687.215
7.324,8.256,83.222,0.0,0.0,1.198,25542071.0,25221026.0,0.0,0.0,0.0,0.0,10542.0,28773.0,1544181688.215
7.812,8.984,81.120,0.0,0.0,2.083,27945559.0,27533773.0,0.0,0.0,0.0,0.0,11658.0,31811.0,1544181689.215
7.133,8.058,82.959,0.0,0.0,1.849,26442460.0,25989343.0,0.0,0.0,0.0,0.0,10883.0,30100.0,1544181690.215
6.456,8.169,83.926,0.0,0.0,1.449,25555329.0,25214243.0,0.0,0.0,0.0,0.0,10462.0,28731.0,1544181691.215
6.184,9.342,82.895,0.0,0.0,1.579,26268565.0,25803665.0,0.0,0.0,0.0,0.0,10930.0,29590.0,1544181692.215
8.279,8.541,81.997,0.0,0.0,1.183,27762133.0,27362728.0,0.0,0.0,0.0,0.0,11443.0,31291.0,1544181693.215
8.366,8.497,81.307,0.0,0.0,1.830,27005570.0,26591622.0,0.0,0.0,0.0,0.0,11094.0,30498.0,1544181694.215
7.784,7.916,83.245,0.0,0.0,1.055,26424771.0,26031279.0,0.0,0.0,0.0,0.0,10958.0,29839.0,1544181695.215
7.905,9.881,80.764,0.0,0.0,1.449,27913972.0,27442961.0,0.0,16322560.0,0.0,0.0,11612.0,31789.0,1544181696.215
7.642,7.378,83.004,0.0,0.0,1.976,26094719.0,25613164.0,0.0,0.0,0.0,0.0,10841.0,29657.0,1544181697.215
5.966,9.728,82.750,0.0,0.0,1.556,25878870.0,25628329.0,0.0,0.0,0.0,0.0,10581.0,29290.0,1544181698.215
6.910,9.648,81.747,0.0,0.0,1.695,27484294.0,26927783.0,0.0,0.0,0.0,0.0,11281.0,31129.0,1544181699.215
7.477,7.343,83.979,0.0,0.0,1.202,26742912.0,26362153.0,0.0,0.0,0.0,0.0,10939.0,30315.0,1544181700.215
8.269,9.044,81.008,0.0,0.0,1.680,27693363.0,27209411.0,0.0,4096.0,0.0,0.0,11321.0,31144.0,1544181701.214
9.219,8.707,79.641,0.0,0.0,2.433,27455365.0,27189188.0,0.0,0.0,0.0,0.0,11358.0,30967.0,1544181702.215
10.349,8.926,78.655,0.0,0.0,2.070,27026972.0,26597013.0,0.0,0.0,0.0,0.0,11164.0,30644.0,1544181703.215
8.410,7.884,81.603,0.0,0.0,2.102,24940581.0,24528566.0,0.0,0.0,0.0,0.0,10415.0,28400.0,1544181704.215
8.420,9.197,80.829,0.0,0.0,1.554,27710179.0,27291946.0,0.0,0.0,0.0,0.0,11250.0,31148.0,1544181705.215
7.378,7.773,83.663,0.0,0.0,1.186,26358385.0,25850337.0,0.0,0.0,0.0,0.0,10691.0,29428.0,1544181706.215
6.974,7.895,83.421,0.0,0.0,1.711,26129634.0,25659035.0,0.0,0.0,0.0,0.0,10850.0,29576.0,1544181707.215
7.115,8.169,83.399,0.0,0.0,1.318,25024145.0,24782206.0,0.0,0.0,0.0,0.0,10335.0,28131.0,1544181708.215
7.642,7.902,82.772,0.0,0.0,1.684,25736680.0,25274744.0,0.0,0.0,0.0,0.0,10674.0,29091.0,1544181709.215
7.652,8.443,82.586,0.396,0.0,0.923,27205551.0,26823655.0,0.0,53248.0,0.0,0.0,11175.0,30782.0,1544181710.215
7.835,7.437,83.267,0.0,0.0,1.461,26564296.0,26211479.0,0.0,73728.0,0.0,0.0,10791.0,29898.0,1544181711.215
8.432,7.378,82.740,0.0,0.0,1.449,26364855.0,25811851.0,0.0,0.0,0.0,0.0,11008.0,29938.0,1544181712.215
7.133,6.729,84.253,0.0,0.0,1.884,27577569.0,27326241.0,0.0,0.0,0.0,0.0,11405.0,31112.0,1544181713.215
7.642,7.246,83.004,0.0,0.0,2.108,26755283.0,26353013.0,0.0,0.0,0.0,0.0,10853.0,30009.0,1544181714.215
7.884,8.673,81.866,0.0,0.0,1.577,27377727.0,26757561.0,0.0,0.0,0.0,0.0,11392.0,31414.0,1544181715.215
6.481,7.937,83.862,0.0,0.0,1.720,25736729.0,25545762.0,0.0,0.0,0.0,0.0,10616.0,29235.0,1544181716.215
8.877,8.486,80.940,0.0,0.0,1.697,27353395.0,26868380.0,0.0,0.0,0.0,0.0,11430.0,31364.0,1544181717.215
7.570,8.101,83.134,0.0,0.0,1.195,27326386.0,26811037.0,0.0,0.0,0.0,0.0,11274.0,31059.0,1544181718.215
6.860,7.916,83.113,0.0,0.0,2.111,26688435.0,26412303.0,0.0,0.0,0.0,0.0,11086.0,30463.0,1544181719.215
6.133,8.0,84.400,0.0,0.0,1.467,26632684.0,26250771.0,0.0,0.0,0.0,0.0,10834.0,29988.0,1544181720.215
6.791,8.256,83.356,0.0,0.0,1.598,26207260.0,25797190.0,0.0,0.0,0.0,0.0,10735.0,29535.0,1544181721.215
6.676,7.744,83.845,0.0,0.0,1.736,26935680.0,26597206.0,0.0,0.0,0.0,0.0,11057.0,30532.0,1544181722.215
7.432,8.866,82.138,0.0,0.0,1.565,25575911.0,25079824.0,0.0,0.0,0.0,0.0,10361.0,28133.0,1544181723.215
7.320,9.020,81.830,0.0,0.0,1.830,25646561.0,25321628.0,0.0,0.0,0.0,0.0,10541.0,28791.0,1544181724.215
7.096,8.279,82.917,0.0,0.0,1.708,26469390.0,26022120.0,0.0,0.0,0.0,0.0,10883.0,30197.0,1544181725.215
6.614,9.259,82.804,0.0,0.0,1.323,26772593.0,26321088.0,0.0,0.0,0.0,0.0,10913.0,30499.0,1544181726.215
8.171,8.949,80.415,0.130,0.0,2.335,26285893.0,25917579.0,0.0,17620992.0,0.0,0.0,10926.0,29933.0,1544181727.215
7.773,8.564,81.950,0.0,0.0,1.713,25933214.0,25533638.0,0.0,0.0,0.0,0.0,10580.0,29046.0,1544181728.215
7.218,8.924,82.546,0.0,0.0,1.312,25579927.0,25200366.0,0.0,0.0,0.0,0.0,10761.0,29012.0,1544181729.215
7.642,8.564,81.950,0.0,0.0,1.845,26521696.0,26170554.0,0.0,0.0,0.0,0.0,10945.0,30065.0,1544181730.215
8.136,8.136,82.546,0.0,0.0,1.181,26612853.0,26210881.0,0.0,0.0,0.0,0.0,10928.0,30317.0,1544181731.215
8.192,8.322,82.055,0.0,0.0,1.430,26285757.0,25745954.0,0.0,8192.0,0.0,0.0,10754.0,29474.0,1544181732.215
7.451,9.281,82.092,0.0,0.0,1.176,27162004.0,26769700.0,0.0,0.0,0.0,0.0,11203.0,30988.0,1544181733.215
6.842,9.605,81.974,0.0,0.0,1.579,25989418.0,25582770.0,0.0,0.0,0.0,0.0,10764.0,29574.0,1544181734.215
7.292,9.115,81.771,0.0,0.0,1.823,28230189.0,27786980.0,0.0,0.0,0.0,0.0,11419.0,31930.0,1544181735.215
7.152,10.403,80.364,0.0,0.0,2.081,27456830.0,27117055.0,0.0,0.0,0.0,0.0,11120.0,30895.0,1544181736.215
8.073,8.203,81.641,0.0,0.0,2.083,26826201.0,26424229.0,0.0,0.0,0.0,0.0,11127.0,30083.0,1544181737.215
6.897,8.753,83.024,0.0,0.0,1.326,26783073.0,26223007.0,0.0,0.0,0.0,0.0,10930.0,30012.0,1544181738.215
6.718,8.786,82.429,0.0,0.0,2.067,25695379.0,25416976.0,0.0,0.0,0.0,0.0,10536.0,28931.0,1544181739.215
7.124,7.256,83.509,0.264,0.0,1.847,25959552.0,25589369.0,0.0,49152.0,0.0,0.0,10759.0,29633.0,1544181740.214
6.878,8.333,82.540,0.0,0.0,2.249,27085910.0,26566937.0,0.0,0.0,0.0,0.0,11214.0,30955.0,1544181741.214
7.330,7.853,82.853,0.0,0.0,1.963,26323482.0,25964525.0,0.0,0.0,0.0,0.0,10780.0,29596.0,1544181742.215
8.010,9.173,81.008,0.0,0.0,1.809,27232691.0,26919618.0,0.0,0.0,0.0,0.0,11249.0,30876.0,1544181743.215
8.820,7.782,81.971,0.0,0.0,1.427,25705712.0,25161870.0,0.0,0.0,0.0,0.0,10576.0,29106.0,1544181744.215
7.582,7.974,82.484,0.0,0.0,1.961,26934879.0,26644855.0,0.0,0.0,0.0,0.0,11126.0,30971.0,1544181745.215
7.582,7.712,82.876,0.0,0.0,1.830,26196291.0,25787391.0,0.0,0.0,0.0,0.0,10960.0,29839.0,1544181746.215
