"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:53:30 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.477,7.254,84.715,0.0,0.0,1.554,27619471.0,27179289.0,0.0,19300352.0,0.0,0.0,5767.0,19026.0,1544187242.617
5.718,6.649,86.303,0.0,0.0,1.330,26684151.0,26281325.0,0.0,0.0,0.0,0.0,5787.0,18332.0,1544187243.617
5.976,6.375,85.790,0.266,0.0,1.594,28429538.0,27984463.0,0.0,36864.0,0.0,0.0,6068.0,19524.0,1544187244.617
6.233,6.499,86.074,0.0,0.0,1.194,29329034.0,28846132.0,0.0,0.0,0.0,0.0,6349.0,20303.0,1544187245.617
5.114,5.922,87.483,0.0,0.0,1.480,28811014.0,28325160.0,0.0,0.0,0.0,0.0,6360.0,20112.0,1544187246.617
7.161,7.545,84.143,0.0,0.0,1.151,29035929.0,28564446.0,0.0,0.0,0.0,0.0,5985.0,19955.0,1544187247.617
5.733,4.800,88.0,0.0,0.0,1.467,28058769.0,27637936.0,0.0,69632.0,0.0,0.0,6279.0,19616.0,1544187248.617
7.133,5.812,85.997,0.0,0.0,1.057,29582954.0,29124522.0,0.0,0.0,0.0,0.0,6362.0,20326.0,1544187249.617
7.383,7.254,83.549,0.0,0.0,1.813,29276063.0,28818890.0,0.0,0.0,0.0,0.0,6248.0,20225.0,1544187250.617
6.464,5.937,86.280,0.0,0.0,1.319,27393177.0,26947447.0,0.0,0.0,0.0,0.0,5948.0,19093.0,1544187251.617
8.161,6.606,84.326,0.0,0.0,0.907,29778179.0,29311097.0,0.0,0.0,0.0,0.0,6305.0,20430.0,1544187252.617
5.600,6.267,86.933,0.0,0.0,1.200,29133145.0,28644756.0,0.0,0.0,0.0,0.0,6227.0,20197.0,1544187253.617
6.128,7.171,85.658,0.0,0.0,1.043,28376607.0,27938652.0,0.0,0.0,0.0,0.0,5964.0,19551.0,1544187254.617
6.417,6.150,86.364,0.0,0.0,1.070,29162161.0,28703071.0,0.0,0.0,0.0,0.0,6117.0,20092.0,1544187255.617
7.336,6.692,84.427,0.0,0.0,1.544,28186951.0,27758401.0,0.0,0.0,0.0,0.0,5914.0,19521.0,1544187256.617
6.744,7.004,85.214,0.0,0.0,1.038,28445869.0,28006491.0,0.0,0.0,0.0,0.0,5828.0,19794.0,1544187257.617
6.579,7.500,84.342,0.0,0.0,1.579,29663169.0,29166307.0,0.0,0.0,0.0,0.0,6327.0,20550.0,1544187258.617
6.771,6.641,85.286,0.0,0.0,1.302,29093141.0,28633594.0,0.0,0.0,0.0,0.0,6165.0,20198.0,1544187259.617
5.759,6.283,86.387,0.0,0.0,1.571,27654392.0,27231399.0,0.0,0.0,0.0,0.0,5653.0,18888.0,1544187260.617
6.136,7.311,85.640,0.0,0.0,0.914,29306763.0,28934534.0,0.0,0.0,0.0,0.0,6285.0,20280.0,1544187261.617
6.545,6.152,86.126,0.0,0.0,1.178,27870549.0,27352623.0,0.0,0.0,0.0,0.0,5942.0,19523.0,1544187262.617
6.874,7.523,84.695,0.0,0.0,0.908,27684768.0,27264814.0,0.0,0.0,0.0,0.0,6075.0,19444.0,1544187263.617
7.603,6.830,84.923,0.0,0.0,0.644,28581684.0,28187930.0,0.0,0.0,0.0,0.0,5960.0,19742.0,1544187264.618
6.233,5.305,86.870,0.0,0.0,1.592,29004821.0,28502108.0,0.0,0.0,0.0,0.0,6320.0,20346.0,1544187265.617
5.447,7.004,86.511,0.0,0.0,1.038,26768440.0,26359489.0,0.0,0.0,0.0,0.0,5745.0,18467.0,1544187266.617
7.004,7.004,84.695,0.0,0.0,1.297,28736927.0,28316269.0,0.0,0.0,0.0,0.0,6307.0,19889.0,1544187267.617
6.332,6.069,86.412,0.0,0.0,1.187,27767142.0,27277412.0,0.0,0.0,0.0,0.0,5972.0,19203.0,1544187268.617
7.270,7.270,83.801,0.0,0.0,1.658,28345552.0,27916601.0,0.0,0.0,0.0,0.0,6155.0,19855.0,1544187269.617
6.152,6.675,86.387,0.0,0.0,0.785,27758422.0,27318060.0,0.0,0.0,0.0,0.0,6027.0,19357.0,1544187270.617
5.607,6.409,86.382,0.0,0.0,1.602,28334705.0,27853137.0,0.0,0.0,0.0,0.0,6118.0,19499.0,1544187271.617
6.833,5.782,85.283,0.0,0.0,2.102,27629841.0,27202667.0,0.0,0.0,0.0,0.0,5901.0,19319.0,1544187272.617
5.459,6.791,86.152,0.0,0.0,1.598,28706326.0,28238907.0,0.0,19017728.0,0.0,0.0,6007.0,19847.0,1544187273.617
6.397,7.833,84.204,0.261,0.0,1.305,28330514.0,27863807.0,0.0,45056.0,0.0,0.0,6351.0,19980.0,1544187274.617
6.588,6.719,85.375,0.0,0.0,1.318,27823053.0,27367085.0,0.0,0.0,0.0,0.0,5917.0,19341.0,1544187275.617
6.389,7.040,84.876,0.0,0.0,1.695,27393414.0,27096610.0,0.0,0.0,0.0,0.0,6290.0,19751.0,1544187276.617
6.101,7.427,84.881,0.0,0.0,1.592,28559313.0,27981874.0,0.0,0.0,0.0,0.0,6155.0,19701.0,1544187277.617
7.050,7.050,84.595,0.0,0.0,1.305,28511193.0,28020530.0,0.0,0.0,0.0,0.0,6088.0,19853.0,1544187278.617
5.913,7.096,85.940,0.0,0.0,1.051,27033916.0,26586564.0,0.0,0.0,0.0,0.0,5780.0,18727.0,1544187279.617
5.291,6.878,86.508,0.0,0.0,1.323,29164620.0,28715826.0,0.0,0.0,0.0,0.0,6104.0,20250.0,1544187280.617
7.802,5.982,84.655,0.0,0.0,1.560,28682539.0,28261893.0,0.0,0.0,0.0,0.0,6297.0,20077.0,1544187281.617
6.564,6.692,85.328,0.0,0.0,1.416,27222458.0,26809739.0,0.0,0.0,0.0,0.0,5851.0,18876.0,1544187282.617
6.693,7.874,84.121,0.0,0.0,1.312,29692229.0,29203937.0,0.0,0.0,0.0,0.0,6392.0,20897.0,1544187283.617
6.201,6.992,85.620,0.0,0.0,1.187,29573436.0,29060290.0,0.0,0.0,0.0,0.0,6396.0,20490.0,1544187284.617
7.077,6.291,85.714,0.0,0.0,0.917,28506835.0,28050556.0,0.0,0.0,0.0,0.0,6090.0,19903.0,1544187285.617
4.685,5.756,88.621,0.0,0.0,0.937,27531076.0,27145942.0,0.0,0.0,0.0,0.0,5922.0,19099.0,1544187286.617
6.332,6.332,86.675,0.0,0.0,0.660,28070866.0,27595598.0,0.0,0.0,0.0,0.0,6014.0,19232.0,1544187287.617
6.341,5.812,86.262,0.0,0.0,1.585,27162971.0,26747335.0,0.0,0.0,0.0,0.0,6170.0,18934.0,1544187288.617
5.695,6.755,85.828,0.0,0.0,1.722,28256125.0,27784894.0,0.0,0.0,0.0,0.0,6213.0,19618.0,1544187289.617
6.117,5.851,86.702,0.0,0.0,1.330,29554300.0,29078081.0,0.0,0.0,0.0,0.0,6202.0,20544.0,1544187290.617
