"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:09:21 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.080,8.753,79.708,0.0,0.0,1.459,31031827.0,30567201.0,0.0,0.0,0.0,0.0,11090.0,31556.0,1544184615.451
8.678,10.280,80.107,0.0,0.0,0.935,31492033.0,31021169.0,0.0,0.0,0.0,0.0,11118.0,32348.0,1544184616.451
9.467,8.267,80.667,0.0,0.0,1.600,30231940.0,29689108.0,0.0,0.0,0.0,0.0,10847.0,31280.0,1544184617.451
8.054,10.336,80.134,0.0,0.0,1.477,29240423.0,28894670.0,0.0,0.0,0.0,0.0,10449.0,29742.0,1544184618.451
8.054,9.128,81.477,0.0,0.0,1.342,30226464.0,29766945.0,0.0,0.0,0.0,0.0,10981.0,31285.0,1544184619.451
8.378,10.505,79.521,0.0,0.0,1.596,30414940.0,29816021.0,0.0,0.0,0.0,0.0,10885.0,31361.0,1544184620.451
8.497,10.850,78.431,0.0,0.0,2.222,30993318.0,30571918.0,0.0,0.0,0.0,0.0,11307.0,32424.0,1544184621.451
8.730,8.862,80.291,0.132,0.0,1.984,29996333.0,29664114.0,0.0,19881984.0,0.0,0.0,10899.0,31462.0,1544184622.451
8.223,8.886,81.300,0.0,0.0,1.592,30030170.0,29496074.0,0.0,0.0,0.0,0.0,10493.0,30282.0,1544184623.451
9.198,9.067,80.158,0.0,0.0,1.577,29715109.0,29216979.0,0.0,0.0,0.0,0.0,10810.0,30786.0,1544184624.451
9.237,9.237,80.455,0.0,0.0,1.071,29799121.0,29448772.0,0.0,0.0,0.0,0.0,10844.0,31235.0,1544184625.451
9.031,9.562,79.548,0.0,0.0,1.859,29472515.0,29057401.0,0.0,0.0,0.0,0.0,10953.0,30914.0,1544184626.451
7.713,9.840,80.718,0.0,0.0,1.729,29914886.0,29464868.0,0.0,0.0,0.0,0.0,10778.0,31042.0,1544184627.451
7.201,8.967,82.337,0.0,0.0,1.495,29527888.0,28980637.0,0.0,8192.0,0.0,0.0,10472.0,30614.0,1544184628.451
8.378,9.043,80.984,0.0,0.0,1.596,29629239.0,29299636.0,0.0,0.0,0.0,0.0,10514.0,30380.0,1544184629.451
8.898,9.695,79.814,0.398,0.0,1.195,29989294.0,29542194.0,0.0,45056.0,0.0,0.0,10378.0,30442.0,1544184630.451
8.637,9.582,80.432,0.0,0.0,1.350,29500756.0,29057765.0,0.0,0.0,0.0,0.0,10474.0,29943.0,1544184631.451
7.619,8.027,83.129,0.0,0.0,1.224,29721288.0,29089571.0,0.0,0.0,0.0,0.0,10133.0,29988.0,1544184632.451
9.416,8.621,80.504,0.0,0.0,1.459,30593267.0,30245690.0,0.0,0.0,0.0,0.0,11123.0,31934.0,1544184633.451
7.724,10.027,81.030,0.0,0.0,1.220,31081394.0,30556302.0,0.0,0.0,0.0,0.0,11086.0,32423.0,1544184634.451
8.443,9.367,81.003,0.0,0.0,1.187,28473620.0,28100618.0,0.0,0.0,0.0,0.0,10460.0,30485.0,1544184635.451
8.959,11.462,77.734,0.0,0.0,1.845,30587106.0,30101807.0,0.0,0.0,0.0,0.0,11604.0,32438.0,1544184636.451
9.593,10.250,78.844,0.0,0.0,1.314,29348428.0,28752110.0,0.0,0.0,0.0,0.0,10436.0,30338.0,1544184637.451
8.456,8.591,80.805,0.0,0.0,2.148,30332618.0,30096991.0,0.0,0.0,0.0,0.0,10760.0,31289.0,1544184638.451
8.253,8.666,81.018,0.0,0.0,2.063,29478099.0,29031323.0,0.0,0.0,0.0,0.0,10986.0,31174.0,1544184639.451
7.755,8.844,82.041,0.0,0.0,1.361,30130736.0,29678906.0,0.0,0.0,0.0,0.0,10696.0,30687.0,1544184640.451
9.379,9.511,78.864,0.0,0.0,2.246,30696551.0,30237709.0,0.0,0.0,0.0,0.0,10965.0,31152.0,1544184641.451
