"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:40:48 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.072,5.039,88.501,0.0,0.0,0.388,23487296.0,22812005.0,0.0,0.0,0.0,0.0,3370.0,17527.0,1544186469.056
4.031,5.202,90.247,0.0,0.0,0.520,21699681.0,21041394.0,0.0,8192.0,0.0,0.0,3288.0,16447.0,1544186470.056
4.545,4.675,90.0,0.0,0.0,0.779,22749012.0,22105058.0,0.0,0.0,0.0,0.0,3180.0,16912.0,1544186471.056
5.492,4.725,89.017,0.0,0.0,0.766,21532980.0,20867221.0,0.0,0.0,0.0,0.0,3171.0,16017.0,1544186472.056
5.058,4.540,90.143,0.0,0.0,0.259,22100623.0,21447538.0,0.0,0.0,0.0,0.0,3125.0,16599.0,1544186473.056
5.181,4.663,89.508,0.259,0.0,0.389,22493507.0,21828958.0,0.0,77824.0,0.0,0.0,3149.0,16839.0,1544186474.056
4.444,4.052,91.111,0.0,0.0,0.392,21856269.0,21221221.0,0.0,8192.0,0.0,0.0,3206.0,16462.0,1544186475.056
4.551,4.551,90.247,0.0,0.0,0.650,22488195.0,21811584.0,0.0,0.0,0.0,0.0,3221.0,16833.0,1544186476.056
4.444,4.444,90.719,0.0,0.0,0.392,22546795.0,21888780.0,0.0,0.0,0.0,0.0,3154.0,16804.0,1544186477.056
5.935,4.258,89.290,0.0,0.0,0.516,22233532.0,21649776.0,0.0,0.0,0.0,0.0,3269.0,16894.0,1544186478.056
4.688,4.818,90.234,0.0,0.0,0.260,22880041.0,22154386.0,0.0,0.0,0.0,0.0,3289.0,17056.0,1544186479.056
4.922,4.922,89.508,0.130,0.0,0.518,22256445.0,21594685.0,0.0,15048704.0,0.0,0.0,3263.0,16639.0,1544186480.056
4.211,4.605,90.789,0.0,0.0,0.395,22998725.0,22299810.0,0.0,0.0,0.0,0.0,3323.0,17218.0,1544186481.056
4.314,4.314,90.850,0.0,0.0,0.523,21859359.0,21230079.0,0.0,0.0,0.0,0.0,3119.0,16356.0,1544186482.056
4.700,3.786,90.992,0.0,0.0,0.522,21747359.0,21108779.0,0.0,0.0,0.0,0.0,3195.0,16341.0,1544186483.056
5.318,4.799,89.494,0.0,0.0,0.389,22508206.0,21841189.0,0.0,0.0,0.0,0.0,3284.0,16866.0,1544186484.056
4.319,4.319,90.969,0.0,0.0,0.393,22407018.0,21729085.0,0.0,0.0,0.0,0.0,3202.0,16937.0,1544186485.056
4.308,4.569,90.601,0.0,0.0,0.522,22184890.0,21533553.0,0.0,0.0,0.0,0.0,3322.0,16660.0,1544186486.056
5.215,4.563,89.570,0.0,0.0,0.652,23128987.0,22435994.0,0.0,0.0,0.0,0.0,3481.0,17393.0,1544186487.056
4.474,3.816,91.316,0.0,0.0,0.395,22457820.0,21794246.0,0.0,0.0,0.0,0.0,3249.0,16833.0,1544186488.056
5.677,4.258,89.935,0.0,0.0,0.129,21158644.0,20562276.0,0.0,0.0,0.0,0.0,3119.0,15892.0,1544186489.056
5.277,5.148,89.318,0.0,0.0,0.257,21980943.0,21308594.0,0.0,0.0,0.0,0.0,3102.0,16328.0,1544186490.056
6.088,4.534,89.119,0.0,0.0,0.259,22850701.0,22188857.0,0.0,0.0,0.0,0.0,3525.0,17283.0,1544186491.056
4.980,3.408,91.219,0.0,0.0,0.393,21837193.0,21192442.0,0.0,0.0,0.0,0.0,3107.0,16432.0,1544186492.056
5.236,3.927,90.576,0.0,0.0,0.262,22495090.0,21824679.0,0.0,0.0,0.0,0.0,3338.0,16904.0,1544186493.056
5.072,5.072,89.467,0.0,0.0,0.390,22903273.0,22218946.0,0.0,0.0,0.0,0.0,3401.0,17367.0,1544186494.056
3.816,3.947,91.842,0.0,0.0,0.395,21886341.0,21247247.0,0.0,0.0,0.0,0.0,3133.0,16405.0,1544186495.056
5.091,4.178,90.209,0.0,0.0,0.522,22208007.0,21542674.0,0.0,0.0,0.0,0.0,3160.0,16635.0,1544186496.056
4.903,5.032,89.677,0.0,0.0,0.387,21868345.0,21230325.0,0.0,0.0,0.0,0.0,3251.0,16410.0,1544186497.056
4.961,3.916,90.992,0.0,0.0,0.131,20860269.0,20238052.0,0.0,0.0,0.0,0.0,3042.0,15620.0,1544186498.056
5.229,4.183,90.196,0.0,0.0,0.392,22896558.0,22206293.0,0.0,0.0,0.0,0.0,3309.0,17482.0,1544186499.056
4.811,4.551,90.117,0.0,0.0,0.520,22922358.0,22252851.0,0.0,0.0,0.0,0.0,3236.0,17012.0,1544186500.056
4.398,5.175,89.651,0.0,0.0,0.776,22507057.0,21842115.0,0.0,0.0,0.0,0.0,3263.0,17055.0,1544186501.056
4.929,5.058,89.754,0.0,0.0,0.259,22895405.0,22209688.0,0.0,0.0,0.0,0.0,3441.0,17321.0,1544186502.056
5.677,4.387,89.161,0.0,0.0,0.774,23195344.0,22509217.0,0.0,0.0,0.0,0.0,3508.0,17436.0,1544186503.056
4.480,4.216,90.777,0.395,0.0,0.132,22814120.0,22140890.0,0.0,40960.0,0.0,0.0,3342.0,17232.0,1544186504.056
5.392,5.006,89.089,0.0,0.0,0.513,23442151.0,22768691.0,0.0,0.0,0.0,0.0,3178.0,17494.0,1544186505.056
4.875,3.689,91.041,0.0,0.0,0.395,23605833.0,22895402.0,0.0,69632.0,0.0,0.0,3180.0,17744.0,1544186506.056
4.824,4.302,90.613,0.0,0.0,0.261,22076509.0,21412119.0,0.0,0.0,0.0,0.0,2969.0,16734.0,1544186507.056
5.433,4.657,89.392,0.0,0.0,0.517,23005800.0,22349724.0,0.0,0.0,0.0,0.0,3105.0,17314.0,1544186508.056
4.948,4.036,90.625,0.0,0.0,0.391,22563502.0,21876571.0,0.0,0.0,0.0,0.0,3210.0,17076.0,1544186509.056
4.211,3.947,91.711,0.0,0.0,0.132,21877704.0,21247101.0,0.0,0.0,0.0,0.0,2927.0,16376.0,1544186510.056
4.961,4.830,89.817,0.131,0.0,0.261,22927586.0,22245213.0,0.0,15003648.0,0.0,0.0,3163.0,17324.0,1544186511.056
4.528,4.916,90.039,0.0,0.0,0.517,21860183.0,21218889.0,0.0,0.0,0.0,0.0,2925.0,16533.0,1544186512.056
4.199,4.199,91.470,0.0,0.0,0.131,21921476.0,21295146.0,0.0,0.0,0.0,0.0,2921.0,16468.0,1544186513.056
4.856,3.937,90.682,0.0,0.0,0.525,21514958.0,20847694.0,0.0,0.0,0.0,0.0,3041.0,16446.0,1544186514.056
4.954,3.911,90.743,0.0,0.0,0.391,21981175.0,21332524.0,0.0,0.0,0.0,0.0,2963.0,16403.0,1544186515.056
4.916,4.528,90.168,0.0,0.0,0.388,21792263.0,21124746.0,0.0,0.0,0.0,0.0,3052.0,16218.0,1544186516.056
4.605,3.553,91.447,0.0,0.0,0.395,21617171.0,21002665.0,0.0,0.0,0.0,0.0,2858.0,16118.0,1544186517.056
4.974,4.450,90.183,0.0,0.0,0.393,22647783.0,21993615.0,0.0,0.0,0.0,0.0,3202.0,17030.0,1544186518.056
5.520,4.108,89.859,0.0,0.0,0.513,21077171.0,20449995.0,0.0,0.0,0.0,0.0,2999.0,15908.0,1544186519.056
4.922,4.922,89.767,0.0,0.0,0.389,22979527.0,22292607.0,0.0,0.0,0.0,0.0,3252.0,17318.0,1544186520.056
6.005,4.178,89.426,0.0,0.0,0.392,21865979.0,21213025.0,0.0,0.0,0.0,0.0,3214.0,16591.0,1544186521.056
4.068,3.018,92.257,0.0,0.0,0.656,20755458.0,20155546.0,0.0,0.0,0.0,0.0,2989.0,15682.0,1544186522.056
4.111,3.448,92.042,0.0,0.0,0.398,22337935.0,21698288.0,0.0,0.0,0.0,0.0,3124.0,16692.0,1544186523.056
5.577,4.021,89.754,0.0,0.0,0.649,21178011.0,20554191.0,0.0,0.0,0.0,0.0,3180.0,16068.0,1544186524.056
5.026,5.284,89.304,0.0,0.0,0.387,22519419.0,21842244.0,0.0,0.0,0.0,0.0,3344.0,17066.0,1544186525.056
6.658,4.609,88.092,0.0,0.0,0.640,22805723.0,22117947.0,0.0,0.0,0.0,0.0,3268.0,17278.0,1544186526.056
5.398,4.499,89.332,0.0,0.0,0.771,21524854.0,20905565.0,0.0,0.0,0.0,0.0,3216.0,16336.0,1544186527.056
4.587,3.539,91.350,0.0,0.0,0.524,21741511.0,21083027.0,0.0,0.0,0.0,0.0,3122.0,16525.0,1544186528.058
