"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:27:57 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
4.106,4.768,90.596,0.0,0.0,0.530,19605132.0,19023962.0,0.0,0.0,0.0,0.0,6467.0,22279.0,1544174935.739
6.162,6.162,87.291,0.0,0.0,0.385,21179410.0,20570922.0,0.0,0.0,0.0,0.0,6983.0,24107.0,1544174936.739
4.694,6.128,88.527,0.0,0.0,0.652,21926324.0,21240050.0,0.0,20480.0,0.0,0.0,7043.0,24729.0,1544174937.739
5.497,5.236,88.874,0.0,0.0,0.393,21386448.0,20778755.0,0.0,0.0,0.0,0.0,7107.0,24479.0,1544174938.739
3.821,5.534,90.250,0.0,0.0,0.395,20721116.0,20111723.0,0.0,0.0,0.0,0.0,6740.0,23652.0,1544174939.739
5.332,5.852,88.427,0.0,0.0,0.390,21238864.0,20610989.0,0.0,0.0,0.0,0.0,6939.0,24176.0,1544174940.739
5.072,5.852,88.687,0.0,0.0,0.390,20265866.0,19670269.0,0.0,0.0,0.0,0.0,6698.0,23179.0,1544174941.739
4.843,5.628,89.005,0.131,0.0,0.393,20308434.0,19699740.0,0.0,13553664.0,0.0,0.0,6665.0,23048.0,1544174942.739
4.630,5.423,89.550,0.132,0.0,0.265,21397872.0,20762090.0,0.0,45056.0,0.0,0.0,6992.0,24283.0,1544174943.739
4.967,6.013,88.497,0.0,0.0,0.523,21762497.0,21135001.0,0.0,0.0,0.0,0.0,7063.0,24735.0,1544174944.739
3.953,5.665,89.987,0.0,0.0,0.395,20339351.0,19738685.0,0.0,0.0,0.0,0.0,6707.0,23242.0,1544174945.739
5.222,6.527,87.728,0.0,0.0,0.522,22582629.0,21898388.0,0.0,0.0,0.0,0.0,7432.0,25864.0,1544174946.739
4.308,6.527,88.381,0.0,0.0,0.783,20899858.0,20289509.0,0.0,0.0,0.0,0.0,6898.0,23997.0,1544174947.739
5.419,5.935,88.129,0.0,0.0,0.516,21144119.0,20506642.0,0.0,0.0,0.0,0.0,6864.0,23951.0,1544174948.739
4.987,5.249,89.108,0.0,0.0,0.656,20609418.0,20020574.0,0.0,0.0,0.0,0.0,6761.0,23512.0,1544174949.739
4.903,5.677,88.903,0.0,0.0,0.516,19523384.0,18953606.0,0.0,0.0,0.0,0.0,6383.0,22208.0,1544174950.739
5.867,6.378,86.990,0.0,0.0,0.765,20939378.0,20311635.0,0.0,0.0,0.0,0.0,6863.0,23850.0,1544174951.739
5.058,6.096,88.327,0.0,0.0,0.519,21018193.0,20414517.0,0.0,0.0,0.0,0.0,6979.0,24007.0,1544174952.739
4.941,5.462,89.207,0.0,0.0,0.390,19841307.0,19223955.0,0.0,0.0,0.0,0.0,6455.0,22618.0,1544174953.739
4.811,5.592,89.207,0.0,0.0,0.390,20755460.0,20154689.0,0.0,0.0,0.0,0.0,6748.0,23610.0,1544174954.739
4.575,6.797,88.235,0.0,0.0,0.392,21675251.0,21054641.0,0.0,0.0,0.0,0.0,7134.0,24721.0,1544174955.739
5.118,4.856,89.501,0.0,0.0,0.525,20283194.0,19686862.0,0.0,0.0,0.0,0.0,6714.0,23325.0,1544174956.739
5.752,4.575,89.020,0.0,0.0,0.654,19653921.0,19067780.0,0.0,0.0,0.0,0.0,6647.0,22979.0,1544174957.739
