"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:02:50 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.655,2.276,94.817,0.0,0.0,0.253,6264900.0,6093287.0,0.0,0.0,0.0,0.0,2155.0,6882.0,1544173384.975
2.025,2.025,95.190,0.0,0.0,0.759,6462850.0,6270995.0,0.0,0.0,0.0,0.0,2201.0,7160.0,1544173385.975
2.519,1.763,94.962,0.0,0.0,0.756,6404127.0,6205133.0,0.0,0.0,0.0,0.0,2201.0,7188.0,1544173386.975
1.646,2.152,95.570,0.0,0.0,0.633,6354316.0,6175482.0,0.0,0.0,0.0,0.0,2184.0,7138.0,1544173387.975
1.908,1.908,95.802,0.0,0.0,0.382,6398999.0,6210830.0,0.0,0.0,0.0,0.0,2271.0,7277.0,1544173388.975
1.513,2.522,95.586,0.0,0.0,0.378,6201476.0,6009646.0,0.0,0.0,0.0,0.0,2107.0,6871.0,1544173389.975
1.523,2.030,96.193,0.0,0.0,0.254,6184010.0,6010381.0,0.0,16384.0,0.0,0.0,2119.0,6842.0,1544173390.975
1.774,2.028,95.817,0.0,0.0,0.380,6392751.0,6202201.0,0.0,0.0,0.0,0.0,2156.0,7059.0,1544173391.975
1.271,1.906,96.061,0.0,0.0,0.762,6356925.0,6171029.0,0.0,0.0,0.0,0.0,2206.0,7074.0,1544173392.975
1.525,2.033,96.188,0.0,0.0,0.254,6538986.0,6345034.0,0.0,0.0,0.0,0.0,2238.0,7073.0,1544173393.975
2.525,1.389,95.455,0.0,0.0,0.631,6431344.0,6240491.0,0.0,0.0,0.0,0.0,2170.0,7107.0,1544173394.975
2.163,1.272,96.438,0.0,0.0,0.127,6435936.0,6244534.0,0.0,0.0,0.0,0.0,2193.0,6968.0,1544173395.975
1.274,2.038,96.178,0.0,0.0,0.510,6362856.0,6175692.0,0.0,0.0,0.0,0.0,2147.0,7004.0,1544173396.975
1.656,1.783,96.178,0.0,0.0,0.382,6494176.0,6301397.0,0.0,0.0,0.0,0.0,2197.0,7192.0,1544173397.975
1.525,1.779,96.188,0.0,0.0,0.508,6403067.0,6213702.0,0.0,0.0,0.0,0.0,2132.0,6990.0,1544173398.975
2.018,2.018,95.586,0.0,0.0,0.378,6401572.0,6206539.0,0.0,0.0,0.0,0.0,2099.0,6917.0,1544173399.975
1.768,2.020,95.328,0.505,0.0,0.379,6436114.0,6253287.0,0.0,45056.0,0.0,0.0,2179.0,7019.0,1544173400.975
1.656,1.783,96.306,0.0,0.0,0.255,6567465.0,6371427.0,0.0,4206592.0,0.0,0.0,2169.0,7153.0,1544173401.975
1.536,1.280,96.799,0.0,0.0,0.384,6268862.0,6084282.0,0.0,0.0,0.0,0.0,2114.0,6846.0,1544173402.975
1.908,1.272,96.310,0.0,0.0,0.509,6264300.0,6075117.0,0.0,0.0,0.0,0.0,2148.0,6846.0,1544173403.975
1.781,1.781,96.310,0.0,0.0,0.127,6404622.0,6205274.0,0.0,0.0,0.0,0.0,2169.0,7054.0,1544173404.975
1.263,2.273,95.707,0.0,0.0,0.758,6444841.0,6267349.0,0.0,0.0,0.0,0.0,2171.0,7057.0,1544173405.975
1.894,1.894,95.707,0.0,0.0,0.505,6337777.0,6150947.0,0.0,0.0,0.0,0.0,2114.0,6906.0,1544173406.975
1.398,1.906,96.315,0.0,0.0,0.381,6398686.0,6201402.0,0.0,0.0,0.0,0.0,2167.0,6983.0,1544173407.975
1.152,1.665,96.927,0.0,0.0,0.256,6327111.0,6149073.0,0.0,0.0,0.0,0.0,2161.0,6943.0,1544173408.975
1.899,1.899,95.696,0.0,0.0,0.506,6116498.0,5935801.0,0.0,0.0,0.0,0.0,2114.0,6764.0,1544173409.975
1.772,2.025,95.823,0.0,0.0,0.380,6565868.0,6370858.0,0.0,0.0,0.0,0.0,2198.0,7165.0,1544173410.975
2.033,1.271,96.442,0.0,0.0,0.254,6255465.0,6071725.0,0.0,0.0,0.0,0.0,2072.0,6763.0,1544173411.975
2.273,2.020,95.076,0.0,0.0,0.631,6258130.0,6070690.0,0.0,0.0,0.0,0.0,2192.0,7023.0,1544173412.975
1.772,1.772,95.949,0.0,0.0,0.506,6363006.0,6175452.0,0.0,0.0,0.0,0.0,2109.0,6916.0,1544173413.975
1.521,1.521,96.071,0.0,0.0,0.887,6437504.0,6249489.0,0.0,0.0,0.0,0.0,2192.0,7043.0,1544173414.975
1.781,1.527,96.438,0.0,0.0,0.254,6195481.0,6009894.0,0.0,0.0,0.0,0.0,2102.0,6813.0,1544173415.975
2.030,1.777,95.939,0.0,0.0,0.254,6119282.0,5956672.0,0.0,0.0,0.0,0.0,1992.0,6865.0,1544173416.975
2.028,1.774,95.817,0.0,0.0,0.380,6243263.0,6081155.0,0.0,0.0,0.0,0.0,2085.0,7045.0,1544173417.975
3.169,2.028,94.804,0.0,0.0,0.0,6521719.0,6345110.0,0.0,0.0,0.0,0.0,2165.0,7257.0,1544173418.975
1.790,1.535,96.547,0.0,0.0,0.128,6424021.0,6256105.0,0.0,0.0,0.0,0.0,2092.0,7127.0,1544173419.975
1.648,2.535,95.311,0.0,0.0,0.507,6361548.0,6189905.0,0.0,0.0,0.0,0.0,2292.0,7187.0,1544173420.975
2.141,2.015,95.088,0.0,0.0,0.756,6416930.0,6224858.0,0.0,0.0,0.0,0.0,2144.0,7040.0,1544173421.975
2.448,1.160,96.263,0.0,0.0,0.129,6378037.0,6188134.0,0.0,0.0,0.0,0.0,2110.0,7011.0,1544173422.974
2.290,1.272,96.056,0.0,0.0,0.382,6457216.0,6258318.0,0.0,0.0,0.0,0.0,2163.0,7033.0,1544173423.975
2.018,2.270,95.460,0.0,0.0,0.252,6311166.0,6136153.0,0.0,0.0,0.0,0.0,2172.0,6921.0,1544173424.975
2.402,1.517,95.828,0.0,0.0,0.253,6511125.0,6319323.0,0.0,0.0,0.0,0.0,2242.0,7105.0,1544173425.975
1.901,1.648,95.817,0.0,0.0,0.634,6385200.0,6196261.0,0.0,0.0,0.0,0.0,2202.0,7046.0,1544173426.975
2.399,2.020,95.076,0.0,0.0,0.505,6409282.0,6218873.0,0.0,0.0,0.0,0.0,2249.0,7203.0,1544173427.975
1.652,1.779,96.188,0.0,0.0,0.381,6326252.0,6141133.0,0.0,0.0,0.0,0.0,2131.0,6817.0,1544173428.975
1.523,2.030,95.939,0.0,0.0,0.508,6442056.0,6254509.0,0.0,0.0,0.0,0.0,2205.0,7059.0,1544173429.975
1.650,2.030,95.685,0.254,0.0,0.381,6423178.0,6232409.0,0.0,45056.0,0.0,0.0,2209.0,7072.0,1544173430.975
1.523,2.157,96.066,0.0,0.0,0.254,6385164.0,6197076.0,0.0,4210688.0,0.0,0.0,2177.0,6865.0,1544173431.975
2.258,2.760,94.479,0.0,0.0,0.502,6395710.0,6201572.0,0.0,0.0,0.0,0.0,2203.0,7178.0,1544173432.975
1.652,2.033,96.188,0.0,0.0,0.127,6425566.0,6240745.0,0.0,0.0,0.0,0.0,2136.0,7015.0,1544173433.975
1.650,1.650,96.320,0.0,0.0,0.381,6417070.0,6226826.0,0.0,0.0,0.0,0.0,2128.0,7034.0,1544173434.975
1.660,1.533,96.552,0.0,0.0,0.255,6443260.0,6245023.0,0.0,0.0,0.0,0.0,2221.0,7088.0,1544173435.975
1.529,1.783,96.561,0.0,0.0,0.127,6453778.0,6256641.0,0.0,8192.0,0.0,0.0,2221.0,7080.0,1544173436.975
1.525,2.160,95.807,0.0,0.0,0.508,6406708.0,6231067.0,0.0,0.0,0.0,0.0,2220.0,7107.0,1544173437.975
1.768,2.273,95.707,0.0,0.0,0.253,6376546.0,6188344.0,0.0,0.0,0.0,0.0,2133.0,6935.0,1544173438.975
1.387,2.774,95.460,0.0,0.0,0.378,6283070.0,6101806.0,0.0,0.0,0.0,0.0,2153.0,6869.0,1544173439.975
2.028,1.901,95.817,0.0,0.0,0.253,6526097.0,6331863.0,0.0,0.0,0.0,0.0,2199.0,7106.0,1544173440.975
1.646,1.899,95.696,0.0,0.0,0.759,6531373.0,6323610.0,0.0,0.0,0.0,0.0,2165.0,7211.0,1544173441.975
2.911,1.899,94.557,0.0,0.0,0.633,6340798.0,6168584.0,0.0,0.0,0.0,0.0,2236.0,7250.0,1544173442.975
2.033,1.525,96.188,0.0,0.0,0.254,6538692.0,6344887.0,0.0,0.0,0.0,0.0,2183.0,7174.0,1544173443.975
2.038,1.783,96.051,0.0,0.0,0.127,6421504.0,6232168.0,0.0,0.0,0.0,0.0,2111.0,6970.0,1544173444.975
1.272,1.654,96.565,0.0,0.0,0.509,6353956.0,6166726.0,0.0,0.0,0.0,0.0,2119.0,6970.0,1544173445.975
1.020,1.913,96.556,0.0,0.0,0.510,6410119.0,6223144.0,0.0,0.0,0.0,0.0,2141.0,7115.0,1544173446.975
1.515,2.525,95.581,0.0,0.0,0.379,6411762.0,6222762.0,0.0,0.0,0.0,0.0,2186.0,7143.0,1544173447.975
1.641,2.273,95.833,0.0,0.0,0.253,6420623.0,6231689.0,0.0,0.0,0.0,0.0,2190.0,7069.0,1544173448.975
1.779,2.033,95.934,0.0,0.0,0.254,6396342.0,6167448.0,0.0,0.0,0.0,0.0,2156.0,6986.0,1544173449.975
1.790,1.535,96.419,0.0,0.0,0.256,6409982.0,6248755.0,0.0,0.0,0.0,0.0,2271.0,7180.0,1544173450.975
