"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:35:53 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.941,2.302,94.629,0.0,0.0,0.128,7697173.0,7482389.0,0.0,0.0,0.0,0.0,3269.0,9932.0,1544171790.072
2.046,2.046,95.396,0.384,0.0,0.128,7697382.0,7469879.0,0.0,45056.0,0.0,0.0,3271.0,9926.0,1544171791.072
2.420,2.038,95.414,0.0,0.0,0.127,7399249.0,7179271.0,0.0,0.0,0.0,0.0,3124.0,9446.0,1544171792.072
2.532,2.278,95.063,0.0,0.0,0.127,7366853.0,7148963.0,0.0,0.0,0.0,0.0,2989.0,9540.0,1544171793.072
1.913,2.423,95.536,0.0,0.0,0.128,7835487.0,7608714.0,0.0,61440.0,0.0,0.0,3148.0,10057.0,1544171794.073
2.163,2.290,95.420,0.0,0.0,0.127,7466697.0,7240278.0,0.0,0.0,0.0,0.0,3032.0,9740.0,1544171795.072
2.049,2.177,95.775,0.0,0.0,0.0,7299809.0,7088317.0,0.0,0.0,0.0,0.0,2978.0,9400.0,1544171796.072
2.036,1.908,95.929,0.0,0.0,0.127,7563121.0,7335310.0,0.0,0.0,0.0,0.0,3026.0,9809.0,1544171797.072
1.795,1.667,96.282,0.0,0.0,0.256,7345924.0,7132434.0,0.0,0.0,0.0,0.0,2894.0,9522.0,1544171798.072
1.788,1.788,96.424,0.0,0.0,0.0,7192500.0,6975784.0,0.0,0.0,0.0,0.0,2909.0,9188.0,1544171799.072
3.145,2.013,94.717,0.0,0.0,0.126,7581322.0,7361374.0,0.0,0.0,0.0,0.0,3051.0,9820.0,1544171800.072
1.786,1.786,96.301,0.0,0.0,0.128,6957070.0,6745979.0,0.0,0.0,0.0,0.0,2795.0,8910.0,1544171801.072
2.290,1.781,95.674,0.0,0.0,0.254,7594792.0,7374440.0,0.0,0.0,0.0,0.0,3070.0,9948.0,1544171802.073
1.662,2.046,96.292,0.0,0.0,0.0,7210028.0,6997392.0,0.0,0.0,0.0,0.0,2919.0,9278.0,1544171803.072
2.284,2.665,94.924,0.0,0.0,0.127,8011726.0,7773539.0,0.0,0.0,0.0,0.0,3129.0,10250.0,1544171804.072
2.036,2.417,95.420,0.0,0.0,0.127,7907039.0,7673465.0,0.0,0.0,0.0,0.0,3044.0,10152.0,1544171805.073
2.036,2.545,95.420,0.0,0.0,0.0,7808849.0,7569657.0,0.0,0.0,0.0,0.0,3051.0,10078.0,1544171806.072
2.287,2.414,95.299,0.0,0.0,0.0,7475309.0,7261880.0,0.0,0.0,0.0,0.0,3040.0,9648.0,1544171807.072
1.913,2.423,95.408,0.0,0.0,0.255,7467920.0,7245859.0,0.0,0.0,0.0,0.0,2992.0,9832.0,1544171808.072
2.538,2.157,95.305,0.0,0.0,0.0,7674951.0,7448242.0,0.0,0.0,0.0,0.0,2906.0,9752.0,1544171809.072
1.901,2.281,95.564,0.0,0.0,0.253,7040700.0,6832931.0,0.0,0.0,0.0,0.0,2899.0,8964.0,1544171810.072
2.299,2.043,95.658,0.0,0.0,0.0,7609445.0,7387136.0,0.0,0.0,0.0,0.0,3033.0,9839.0,1544171811.072
1.662,1.918,96.292,0.0,0.0,0.128,7268028.0,7049201.0,0.0,0.0,0.0,0.0,2922.0,9289.0,1544171812.072
1.665,2.049,96.159,0.0,0.0,0.128,7518639.0,7296482.0,0.0,0.0,0.0,0.0,2914.0,9678.0,1544171813.072
1.790,2.046,96.036,0.0,0.0,0.128,7225151.0,7010329.0,0.0,4923392.0,0.0,0.0,2838.0,9321.0,1544171814.072
1.783,1.911,96.306,0.0,0.0,0.0,6808344.0,6607308.0,0.0,0.0,0.0,0.0,2672.0,8755.0,1544171815.074
2.025,2.658,95.190,0.0,0.0,0.127,7196988.0,6984402.0,0.0,0.0,0.0,0.0,2877.0,9251.0,1544171816.073
2.171,1.660,96.041,0.0,0.0,0.128,7439636.0,7209954.0,0.0,0.0,0.0,0.0,3000.0,9516.0,1544171817.072
2.166,1.911,95.796,0.0,0.0,0.127,7313546.0,7109982.0,0.0,0.0,0.0,0.0,2926.0,9348.0,1544171818.072
2.411,2.411,94.924,0.0,0.0,0.254,7938162.0,7695126.0,0.0,8192.0,0.0,0.0,3170.0,10231.0,1544171819.072
2.146,2.652,95.076,0.0,0.0,0.126,7283237.0,7075368.0,0.0,0.0,0.0,0.0,2900.0,9386.0,1544171820.073
2.541,2.033,95.044,0.254,0.0,0.127,7514439.0,7288220.0,0.0,45056.0,0.0,0.0,3008.0,9665.0,1544171821.072
1.533,2.299,96.169,0.0,0.0,0.0,7321753.0,7105602.0,0.0,0.0,0.0,0.0,2923.0,9349.0,1544171822.072
2.290,2.163,95.293,0.0,0.0,0.254,7368434.0,7153369.0,0.0,0.0,0.0,0.0,3020.0,9462.0,1544171823.072
1.671,1.671,96.658,0.0,0.0,0.0,7411381.0,7192320.0,0.0,0.0,0.0,0.0,2929.0,9469.0,1544171824.072
2.038,2.038,95.796,0.0,0.0,0.127,7424554.0,7209638.0,0.0,0.0,0.0,0.0,2951.0,9497.0,1544171825.072
1.656,2.675,95.541,0.0,0.0,0.127,7850750.0,7617381.0,0.0,0.0,0.0,0.0,3119.0,10128.0,1544171826.072
1.795,2.179,95.897,0.0,0.0,0.128,7804602.0,7569794.0,0.0,0.0,0.0,0.0,3115.0,10048.0,1544171827.072
1.795,1.667,96.410,0.0,0.0,0.128,7505203.0,7287705.0,0.0,0.0,0.0,0.0,2964.0,9706.0,1544171828.072
1.538,1.923,96.410,0.0,0.0,0.128,6850048.0,6641985.0,0.0,0.0,0.0,0.0,2756.0,8848.0,1544171829.072
1.788,2.043,96.169,0.0,0.0,0.0,7447181.0,7231473.0,0.0,0.0,0.0,0.0,2914.0,9612.0,1544171830.073
1.916,1.788,96.169,0.0,0.0,0.128,7295397.0,7079701.0,0.0,0.0,0.0,0.0,2881.0,9404.0,1544171831.072
1.665,2.049,96.159,0.0,0.0,0.128,7586569.0,7361326.0,0.0,0.0,0.0,0.0,3079.0,9653.0,1544171832.072
2.554,1.660,95.658,0.0,0.0,0.128,7416024.0,7188241.0,0.0,0.0,0.0,0.0,3102.0,9721.0,1544171833.072
