"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:14:46 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.076,6.542,84.780,0.0,0.0,1.602,26384450.0,25899288.0,0.0,0.0,0.0,0.0,7295.0,24347.0,1544181323.189
7.623,7.623,83.592,0.0,0.0,1.163,27161548.0,26695023.0,0.0,0.0,0.0,0.0,7536.0,24898.0,1544181324.189
7.227,7.359,84.625,0.0,0.0,0.788,26644415.0,26204591.0,0.0,0.0,0.0,0.0,7771.0,25222.0,1544181325.188
7.662,7.530,82.563,0.0,0.0,2.246,27354794.0,26838743.0,0.0,0.0,0.0,0.0,8002.0,25284.0,1544181326.188
6.397,9.008,83.159,0.0,0.0,1.436,28001376.0,27430296.0,0.0,0.0,0.0,0.0,8056.0,26258.0,1544181327.189
6.430,7.480,85.039,0.0,0.0,1.050,26576089.0,26130524.0,0.0,0.0,0.0,0.0,7512.0,24630.0,1544181328.189
7.105,7.500,84.211,0.0,0.0,1.184,26426121.0,25981622.0,0.0,0.0,0.0,0.0,7812.0,24951.0,1544181329.189
7.562,7.040,84.094,0.0,0.0,1.304,26126297.0,25645681.0,0.0,0.0,0.0,0.0,7526.0,24123.0,1544181330.189
6.946,7.208,84.535,0.0,0.0,1.311,25421731.0,24876082.0,0.0,0.0,0.0,0.0,7459.0,23567.0,1544181331.189
7.823,7.301,83.703,0.0,0.0,1.173,26121664.0,25768242.0,0.0,0.0,0.0,0.0,7543.0,24283.0,1544181332.189
8.440,8.696,81.586,0.0,0.0,1.279,27161929.0,26667455.0,0.0,0.0,0.0,0.0,7771.0,25301.0,1544181333.188
8.192,7.802,82.705,0.0,0.0,1.300,27705124.0,27104988.0,0.0,0.0,0.0,0.0,8186.0,26310.0,1544181334.189
6.225,6.225,85.695,0.397,0.0,1.457,25902897.0,25539152.0,0.0,45056.0,0.0,0.0,7166.0,23669.0,1544181335.189
7.388,7.256,84.169,0.0,0.0,1.187,27130399.0,26640970.0,0.0,0.0,0.0,0.0,7778.0,25189.0,1544181336.189
6.950,8.880,82.368,0.0,0.0,1.802,25961506.0,25473117.0,0.0,0.0,0.0,0.0,7586.0,24171.0,1544181337.189
8.052,6.883,83.506,0.0,0.0,1.558,26560140.0,26123750.0,0.0,61440.0,0.0,0.0,7795.0,24971.0,1544181338.189
6.016,7.487,85.294,0.0,0.0,1.203,26022421.0,25588846.0,0.0,0.0,0.0,0.0,7282.0,23947.0,1544181339.189
6.806,7.592,84.424,0.0,0.0,1.178,26594905.0,26067866.0,0.0,0.0,0.0,0.0,7408.0,24271.0,1544181340.189
6.588,7.378,83.926,0.0,0.0,2.108,27140971.0,26733984.0,0.0,0.0,0.0,0.0,7849.0,25253.0,1544181341.189
6.016,6.150,86.364,0.0,0.0,1.471,26449982.0,26011664.0,0.0,0.0,0.0,0.0,7452.0,24230.0,1544181342.189
8.042,6.744,83.658,0.0,0.0,1.556,26201947.0,25692423.0,0.0,0.0,0.0,0.0,7489.0,24416.0,1544181343.189
7.011,7.540,84.524,0.0,0.0,0.926,26490556.0,26094069.0,0.0,0.0,0.0,0.0,7929.0,25123.0,1544181344.189
7.753,6.307,84.757,0.0,0.0,1.183,26434507.0,25980150.0,0.0,0.0,0.0,0.0,7627.0,24595.0,1544181345.189
7.087,7.743,83.465,0.0,0.0,1.706,27260739.0,26781374.0,0.0,0.0,0.0,0.0,8016.0,25703.0,1544181346.189
6.684,7.471,84.404,0.0,0.0,1.442,25451775.0,25026657.0,0.0,0.0,0.0,0.0,7289.0,23596.0,1544181347.189
4.894,7.672,85.582,0.132,0.0,1.720,25272746.0,24851771.0,0.0,17580032.0,0.0,0.0,7185.0,23140.0,1544181348.188
7.540,6.349,84.921,0.0,0.0,1.190,26503265.0,26023081.0,0.0,0.0,0.0,0.0,7769.0,24827.0,1544181349.189
7.013,6.753,84.805,0.0,0.0,1.429,26186088.0,25776330.0,0.0,0.0,0.0,0.0,7183.0,23690.0,1544181350.189
6.937,7.853,84.031,0.0,0.0,1.178,26570960.0,26130090.0,0.0,0.0,0.0,0.0,7567.0,24562.0,1544181351.189
6.869,6.737,85.337,0.0,0.0,1.057,26796677.0,26307060.0,0.0,0.0,0.0,0.0,7843.0,24986.0,1544181352.189
6.789,8.225,83.812,0.0,0.0,1.175,26409473.0,26022340.0,0.0,0.0,0.0,0.0,7443.0,24331.0,1544181353.189
7.582,7.190,84.183,0.0,0.0,1.046,26464759.0,25982934.0,0.0,0.0,0.0,0.0,7761.0,24874.0,1544181354.189
7.161,7.422,83.594,0.0,0.0,1.823,26720034.0,26266020.0,0.0,0.0,0.0,0.0,8055.0,25458.0,1544181355.189
7.723,7.723,83.377,0.0,0.0,1.178,26953918.0,26464775.0,0.0,0.0,0.0,0.0,7753.0,24911.0,1544181356.189
7.374,8.797,82.665,0.0,0.0,1.164,27513943.0,27010720.0,0.0,0.0,0.0,0.0,7839.0,25715.0,1544181357.188
7.330,6.806,84.424,0.0,0.0,1.440,27019230.0,26546634.0,0.0,0.0,0.0,0.0,7608.0,25062.0,1544181358.189
7.087,6.562,84.777,0.0,0.0,1.575,25517684.0,25085553.0,0.0,0.0,0.0,0.0,7216.0,23469.0,1544181359.188
6.950,9.395,82.368,0.0,0.0,1.287,26485777.0,26077236.0,0.0,0.0,0.0,0.0,7534.0,24537.0,1544181360.189
5.997,8.083,84.355,0.0,0.0,1.565,26635193.0,26109538.0,0.0,0.0,0.0,0.0,7557.0,24703.0,1544181361.189
7.105,7.105,84.474,0.0,0.0,1.316,26896055.0,26437061.0,0.0,0.0,0.0,0.0,7684.0,25030.0,1544181362.189
6.919,7.833,83.420,0.0,0.0,1.828,25928928.0,25489795.0,0.0,0.0,0.0,0.0,7597.0,24251.0,1544181363.189
6.332,8.179,84.433,0.0,0.0,1.055,26798168.0,26280221.0,0.0,0.0,0.0,0.0,7704.0,24846.0,1544181364.189
7.301,7.040,83.963,0.261,0.0,1.434,27009726.0,26546281.0,0.0,28672.0,0.0,0.0,7806.0,25485.0,1544181365.189
6.780,7.823,83.833,0.0,0.0,1.565,26106615.0,25724741.0,0.0,0.0,0.0,0.0,7812.0,24866.0,1544181366.189
