"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:10:21 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.010,1.641,96.465,0.0,0.0,0.884,6432610.0,6336906.0,0.0,61440.0,0.0,0.0,966.0,3679.0,1544188272.574
1.387,0.757,96.595,0.0,0.0,1.261,6363150.0,6271053.0,0.0,0.0,0.0,0.0,949.0,3593.0,1544188273.574
1.759,1.633,95.980,0.0,0.0,0.628,6601410.0,6502688.0,0.0,0.0,0.0,0.0,1076.0,3788.0,1544188274.574
1.266,1.266,96.709,0.0,0.0,0.759,6564063.0,6467388.0,0.0,0.0,0.0,0.0,1097.0,3755.0,1544188275.574
0.510,1.276,97.449,0.0,0.0,0.765,6438688.0,6343783.0,0.0,0.0,0.0,0.0,1074.0,3739.0,1544188276.574
1.264,1.264,96.839,0.0,0.0,0.632,6198548.0,6105745.0,0.0,0.0,0.0,0.0,1028.0,3595.0,1544188277.574
0.760,1.267,97.085,0.0,0.0,0.887,6121257.0,6031036.0,0.0,0.0,0.0,0.0,1084.0,3645.0,1544188278.574
0.883,1.513,96.595,0.0,0.0,1.009,6327303.0,6234118.0,0.0,0.0,0.0,0.0,1031.0,3643.0,1544188279.574
1.272,0.763,97.328,0.0,0.0,0.636,6346466.0,6251667.0,0.0,0.0,0.0,0.0,1107.0,3737.0,1544188280.574
1.513,1.135,96.595,0.0,0.0,0.757,6524236.0,6428219.0,0.0,0.0,0.0,0.0,1021.0,3722.0,1544188281.574
1.502,1.627,95.870,0.0,0.0,1.001,6444964.0,6348908.0,0.0,4333568.0,0.0,0.0,1072.0,3785.0,1544188282.574
1.519,0.759,96.835,0.0,0.0,0.886,6444793.0,6348453.0,0.0,0.0,0.0,0.0,1101.0,3775.0,1544188283.574
0.637,1.019,97.580,0.0,0.0,0.764,6564020.0,6463459.0,0.0,0.0,0.0,0.0,1059.0,3746.0,1544188284.574
1.261,1.387,96.595,0.0,0.0,0.757,6554146.0,6459048.0,0.0,0.0,0.0,0.0,1072.0,3757.0,1544188285.574
1.635,1.635,95.975,0.0,0.0,0.755,6567603.0,6467947.0,0.0,0.0,0.0,0.0,1130.0,3904.0,1544188286.574
0.756,1.637,96.599,0.0,0.0,1.008,6339379.0,6247456.0,0.0,8192.0,0.0,0.0,975.0,3577.0,1544188287.574
1.135,1.135,96.721,0.0,0.0,1.009,6493062.0,6397444.0,0.0,0.0,0.0,0.0,1090.0,3744.0,1544188288.574
1.387,1.261,96.343,0.0,0.0,1.009,6552468.0,6454707.0,0.0,0.0,0.0,0.0,1109.0,3806.0,1544188289.574
1.511,1.385,96.599,0.0,0.0,0.504,6313475.0,6221959.0,0.0,0.0,0.0,0.0,994.0,3637.0,1544188290.574
0.886,1.266,96.835,0.0,0.0,1.013,6488078.0,6392426.0,0.0,0.0,0.0,0.0,1031.0,3896.0,1544188291.574
2.250,1.625,94.875,0.0,0.0,1.250,6664332.0,6564672.0,0.0,0.0,0.0,0.0,1101.0,3902.0,1544188292.574
1.639,1.261,96.469,0.0,0.0,0.631,6475047.0,6379772.0,0.0,0.0,0.0,0.0,1133.0,3876.0,1544188293.574
1.500,1.750,95.875,0.0,0.0,0.875,6385114.0,6291012.0,0.0,0.0,0.0,0.0,1070.0,3776.0,1544188294.574
1.136,1.641,96.717,0.0,0.0,0.505,6533997.0,6437799.0,0.0,0.0,0.0,0.0,1047.0,3708.0,1544188295.574
1.629,1.754,95.363,0.0,0.0,1.253,6590893.0,6497850.0,0.0,0.0,0.0,0.0,1194.0,3981.0,1544188296.574
0.761,1.396,97.081,0.0,0.0,0.761,6358112.0,6264373.0,0.0,0.0,0.0,0.0,1140.0,3902.0,1544188297.574
1.515,1.010,96.591,0.0,0.0,0.884,6337169.0,6242042.0,0.0,0.0,0.0,0.0,1096.0,3816.0,1544188298.574
0.891,1.145,97.074,0.254,0.0,0.636,6493924.0,6397243.0,0.0,45056.0,0.0,0.0,1177.0,3971.0,1544188299.574
1.513,0.883,96.595,0.0,0.0,1.009,6296112.0,6203353.0,0.0,0.0,0.0,0.0,1069.0,3925.0,1544188300.574
1.389,1.136,96.338,0.0,0.0,1.136,6403430.0,6309461.0,0.0,0.0,0.0,0.0,1132.0,3933.0,1544188301.574
