"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:02:05 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.052,4.663,90.026,0.0,0.0,0.259,21023397.0,20363862.0,0.0,0.0,0.0,0.0,3499.0,15533.0,1544180572.221
4.980,3.932,90.695,0.0,0.0,0.393,22104480.0,21446886.0,0.0,0.0,0.0,0.0,3595.0,16551.0,1544180573.221
5.078,3.646,90.625,0.0,0.0,0.651,21418036.0,20822290.0,0.0,0.0,0.0,0.0,3266.0,15929.0,1544180574.221
4.150,4.929,90.532,0.0,0.0,0.389,21572262.0,20846589.0,0.0,0.0,0.0,0.0,3472.0,15962.0,1544180575.221
4.308,4.178,90.601,0.261,0.0,0.653,21605085.0,20919633.0,0.0,45056.0,0.0,0.0,3536.0,15968.0,1544180576.221
4.669,4.410,90.402,0.0,0.0,0.519,21432850.0,20813712.0,0.0,0.0,0.0,0.0,3441.0,16022.0,1544180577.221
4.439,4.700,90.470,0.0,0.0,0.392,21768765.0,21139303.0,0.0,0.0,0.0,0.0,3705.0,16416.0,1544180578.221
5.052,4.663,90.026,0.0,0.0,0.259,21898401.0,21234954.0,0.0,0.0,0.0,0.0,3634.0,16472.0,1544180579.221
4.491,3.567,91.678,0.0,0.0,0.264,21095356.0,20475968.0,0.0,0.0,0.0,0.0,3548.0,16010.0,1544180580.221
4.581,4.450,90.314,0.0,0.0,0.654,21496631.0,20859251.0,0.0,0.0,0.0,0.0,3682.0,16394.0,1544180581.221
5.476,3.651,90.743,0.0,0.0,0.130,22057005.0,21399753.0,0.0,0.0,0.0,0.0,3593.0,16492.0,1544180582.221
3.979,4.377,90.981,0.0,0.0,0.663,22261148.0,21607129.0,0.0,0.0,0.0,0.0,3814.0,16817.0,1544180583.221
4.688,4.427,90.495,0.0,0.0,0.391,21378504.0,20754222.0,0.0,0.0,0.0,0.0,3288.0,15974.0,1544180584.221
4.222,3.826,91.557,0.0,0.0,0.396,22064716.0,21404414.0,0.0,16384.0,0.0,0.0,3435.0,16792.0,1544180585.221
4.624,3.831,91.413,0.0,0.0,0.132,23022024.0,22352969.0,0.0,0.0,0.0,0.0,3707.0,17440.0,1544180586.221
3.816,4.342,91.447,0.0,0.0,0.395,21461444.0,20826980.0,0.0,0.0,0.0,0.0,3332.0,16103.0,1544180587.221
3.984,4.117,91.368,0.0,0.0,0.531,22389577.0,21716435.0,0.0,0.0,0.0,0.0,3420.0,17042.0,1544180588.221
5.208,4.167,90.104,0.0,0.0,0.521,22610594.0,21971446.0,0.0,0.0,0.0,0.0,3469.0,17018.0,1544180589.221
4.308,4.047,91.123,0.131,0.0,0.392,21341280.0,20680302.0,0.0,14503936.0,0.0,0.0,3190.0,15917.0,1544180590.221
3.704,3.836,92.196,0.0,0.0,0.265,21282977.0,20655427.0,0.0,0.0,0.0,0.0,3245.0,15990.0,1544180591.221
3.723,4.521,91.489,0.0,0.0,0.266,22600400.0,21932615.0,0.0,0.0,0.0,0.0,3677.0,17043.0,1544180592.221
4.205,3.811,91.590,0.0,0.0,0.394,21266149.0,20636585.0,0.0,0.0,0.0,0.0,3353.0,15935.0,1544180593.221
4.862,3.548,91.327,0.0,0.0,0.263,22288836.0,21663124.0,0.0,0.0,0.0,0.0,3612.0,16708.0,1544180594.221
4.216,3.821,91.831,0.0,0.0,0.132,20786606.0,20153011.0,0.0,0.0,0.0,0.0,3611.0,15876.0,1544180595.221
4.522,5.168,89.922,0.0,0.0,0.388,21022744.0,20427868.0,0.0,0.0,0.0,0.0,3493.0,16028.0,1544180596.221
4.456,4.194,90.826,0.0,0.0,0.524,21454935.0,20773883.0,0.0,0.0,0.0,0.0,3664.0,16048.0,1544180597.221
4.910,5.426,89.147,0.0,0.0,0.517,20957621.0,20345776.0,0.0,0.0,0.0,0.0,3570.0,15979.0,1544180598.221
5.098,4.575,90.065,0.0,0.0,0.261,23034373.0,22345037.0,0.0,0.0,0.0,0.0,3806.0,17351.0,1544180599.221
4.605,3.816,91.316,0.0,0.0,0.263,22421979.0,21759406.0,0.0,0.0,0.0,0.0,3851.0,16905.0,1544180600.221
5.606,3.781,90.222,0.0,0.0,0.391,22280326.0,21650682.0,0.0,0.0,0.0,0.0,4069.0,16821.0,1544180601.221
4.581,4.319,90.838,0.0,0.0,0.262,21801008.0,21126699.0,0.0,0.0,0.0,0.0,3891.0,16558.0,1544180602.221
5.577,4.280,89.883,0.0,0.0,0.259,22311582.0,21685320.0,0.0,0.0,0.0,0.0,3797.0,17020.0,1544180603.221
4.799,4.540,90.143,0.0,0.0,0.519,22037126.0,21369546.0,0.0,0.0,0.0,0.0,3654.0,16639.0,1544180604.221
4.843,3.534,90.969,0.0,0.0,0.654,20658139.0,20162407.0,0.0,0.0,0.0,0.0,3411.0,15518.0,1544180605.221
