"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:06:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.042,7.292,91.667,0.0,0.0,0.0,439827.0,12500246.0,1544188016.702
4.0,6.0,88.0,0.0,0.0,2.0,443326.0,12440675.0,1544188017.702
1.020,7.143,91.837,0.0,0.0,0.0,441970.0,12558633.0,1544188018.702
1.042,6.250,92.708,0.0,0.0,0.0,439764.0,12500261.0,1544188019.702
3.0,7.0,89.0,0.0,0.0,1.0,446957.0,12635517.0,1544188020.704
1.042,7.292,91.667,0.0,0.0,0.0,444648.0,12559115.0,1544188021.702
2.020,6.061,90.909,0.0,0.0,1.010,438741.0,12474558.0,1544188022.702
1.053,4.211,94.737,0.0,0.0,0.0,440758.0,12525926.0,1544188023.702
3.061,5.102,89.796,0.0,0.0,2.041,445098.0,12500019.0,1544188024.702
2.062,9.278,87.629,0.0,0.0,1.031,441784.0,12499657.0,1544188025.703
2.128,4.255,92.553,0.0,0.0,1.064,446392.0,12695820.0,1544188026.702
1.042,7.292,91.667,0.0,0.0,0.0,445179.0,12500091.0,1544188027.702
1.020,7.143,91.837,0.0,0.0,0.0,439708.0,12500278.0,1544188028.702
1.020,7.143,90.816,0.0,0.0,1.020,439849.0,12499015.0,1544188029.702
2.062,6.186,90.722,0.0,0.0,1.031,452264.0,12694867.0,1544188030.702
2.041,7.143,89.796,0.0,0.0,1.020,439848.0,12500265.0,1544188031.702
1.020,8.163,90.816,0.0,0.0,0.0,439625.0,12500123.0,1544188032.702
3.125,5.208,88.542,2.083,0.0,1.042,445140.0,12500057.0,1544188033.702
1.031,6.186,92.784,0.0,0.0,0.0,439488.0,12499982.0,1544188034.702
2.083,5.208,92.708,0.0,0.0,0.0,439935.0,12500352.0,1544188035.702
1.064,5.319,91.489,0.0,0.0,2.128,443648.0,12470753.0,1544188036.702
2.105,4.211,93.684,0.0,0.0,0.0,439925.0,12469121.0,1544188037.702
1.031,6.186,92.784,0.0,0.0,0.0,439965.0,12500383.0,1544188038.702
2.105,5.263,92.632,0.0,0.0,0.0,440931.0,12372335.0,1544188039.702
2.041,7.143,90.816,0.0,0.0,0.0,445956.0,12687381.0,1544188040.702
1.042,7.292,91.667,0.0,0.0,0.0,434945.0,12397721.0,1544188041.702
3.061,7.143,88.776,0.0,0.0,1.020,449971.0,12602598.0,1544188042.702
1.031,5.155,92.784,0.0,0.0,1.031,437800.0,12440579.0,1544188043.702
2.041,6.122,90.816,0.0,0.0,1.020,441365.0,12559429.0,1544188044.702
2.105,5.263,91.579,0.0,0.0,1.053,442747.0,12499685.0,1544188045.702
2.083,5.208,92.708,0.0,0.0,0.0,439421.0,12440097.0,1544188046.702
1.053,4.211,94.737,0.0,0.0,0.0,441446.0,12559508.0,1544188047.702
2.083,5.208,90.625,0.0,0.0,2.083,444415.0,12498627.0,1544188048.702
2.041,6.122,90.816,0.0,0.0,1.020,452399.0,12839663.0,1544188049.702
1.064,4.255,94.681,0.0,0.0,0.0,447711.0,12747602.0,1544188050.702
3.061,7.143,88.776,0.0,0.0,1.020,444233.0,12440583.0,1544188051.702
1.053,5.263,93.684,0.0,0.0,0.0,440644.0,12559707.0,1544188052.702
