"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:31:46 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.053,2.290,94.656,0.0,0.0,0.0,7095759.0,6884624.0,0.0,0.0,0.0,0.0,3009.0,9123.0,1544171540.083
2.041,1.913,95.918,0.0,0.0,0.128,7201296.0,6984391.0,0.0,0.0,0.0,0.0,3092.0,9148.0,1544171541.083
1.414,1.799,96.787,0.0,0.0,0.0,6942490.0,6728973.0,0.0,0.0,0.0,0.0,2980.0,8826.0,1544171542.083
2.567,1.926,95.507,0.0,0.0,0.0,7488749.0,7278722.0,0.0,0.0,0.0,0.0,3179.0,9452.0,1544171543.083
1.906,2.414,95.553,0.0,0.0,0.127,7027332.0,6819556.0,0.0,0.0,0.0,0.0,3026.0,8812.0,1544171544.083
2.427,1.660,95.658,0.255,0.0,0.0,6581519.0,6377323.0,0.0,45056.0,0.0,0.0,2805.0,8268.0,1544171545.083
2.049,1.665,96.287,0.0,0.0,0.0,7140690.0,6932353.0,0.0,0.0,0.0,0.0,3012.0,9043.0,1544171546.083
1.531,2.296,96.046,0.0,0.0,0.128,7209927.0,7001495.0,0.0,0.0,0.0,0.0,3063.0,9135.0,1544171547.083
1.916,1.788,96.296,0.0,0.0,0.0,6848772.0,6646284.0,0.0,61440.0,0.0,0.0,2955.0,8697.0,1544171548.083
2.051,1.795,96.026,0.0,0.0,0.128,7587156.0,7361353.0,0.0,0.0,0.0,0.0,3234.0,9617.0,1544171549.083
1.540,2.054,96.406,0.0,0.0,0.0,7370737.0,7153151.0,0.0,0.0,0.0,0.0,3174.0,9366.0,1544171550.083
1.282,1.923,96.795,0.0,0.0,0.0,6924420.0,6720026.0,0.0,0.0,0.0,0.0,2947.0,8714.0,1544171551.083
2.311,2.054,95.379,0.0,0.0,0.257,7672322.0,7444101.0,0.0,0.0,0.0,0.0,3351.0,9892.0,1544171552.083
1.802,1.673,96.525,0.0,0.0,0.0,7461515.0,7227315.0,0.0,0.0,0.0,0.0,3214.0,9605.0,1544171553.083
1.671,2.057,96.272,0.0,0.0,0.0,7465021.0,7257036.0,0.0,0.0,0.0,0.0,3187.0,9492.0,1544171554.083
2.420,2.420,95.159,0.0,0.0,0.0,7462378.0,7228068.0,0.0,0.0,0.0,0.0,3156.0,9535.0,1544171555.083
1.667,1.923,96.410,0.0,0.0,0.0,7130088.0,6932057.0,0.0,0.0,0.0,0.0,3011.0,8954.0,1544171556.083
2.038,2.166,95.669,0.0,0.0,0.127,7500593.0,7266321.0,0.0,0.0,0.0,0.0,3236.0,9505.0,1544171557.083
1.677,1.548,96.645,0.0,0.0,0.129,7846158.0,7625771.0,0.0,0.0,0.0,0.0,3428.0,10102.0,1544171558.083
2.051,1.410,96.538,0.0,0.0,0.0,7259591.0,7036634.0,0.0,0.0,0.0,0.0,3105.0,9318.0,1544171559.083
2.160,2.414,95.426,0.0,0.0,0.0,7581118.0,7365505.0,0.0,0.0,0.0,0.0,3225.0,9644.0,1544171560.083
2.414,2.033,95.553,0.0,0.0,0.0,7336606.0,7118457.0,0.0,0.0,0.0,0.0,3131.0,9264.0,1544171561.083
1.669,1.669,96.662,0.0,0.0,0.0,7438194.0,7214310.0,0.0,0.0,0.0,0.0,3183.0,9519.0,1544171562.083
2.545,1.527,95.802,0.0,0.0,0.127,7518870.0,7300704.0,0.0,0.0,0.0,0.0,3161.0,9508.0,1544171563.083
2.049,1.665,96.159,0.0,0.0,0.128,7853807.0,7621685.0,0.0,0.0,0.0,0.0,3329.0,9969.0,1544171564.083
2.177,1.793,95.903,0.0,0.0,0.128,7783344.0,7548032.0,0.0,0.0,0.0,0.0,3323.0,9947.0,1544171565.083
1.284,1.926,96.662,0.0,0.0,0.128,7295546.0,7084053.0,0.0,0.0,0.0,0.0,3076.0,9315.0,1544171566.083
2.305,1.665,96.031,0.0,0.0,0.0,7060887.0,6838580.0,0.0,0.0,0.0,0.0,3050.0,9063.0,1544171567.083
2.792,1.904,95.305,0.0,0.0,0.0,7560095.0,7348027.0,0.0,0.0,0.0,0.0,3286.0,9761.0,1544171568.083
1.538,2.179,96.282,0.0,0.0,0.0,7451889.0,7231581.0,0.0,4866048.0,0.0,0.0,3171.0,9544.0,1544171569.083
1.793,1.921,96.159,0.0,0.0,0.128,7594306.0,7374233.0,0.0,0.0,0.0,0.0,3250.0,9667.0,1544171570.083
2.433,1.665,95.775,0.0,0.0,0.128,7547009.0,7314093.0,0.0,0.0,0.0,0.0,3251.0,9639.0,1544171571.083
2.290,2.036,95.674,0.0,0.0,0.0,7241515.0,7036132.0,0.0,0.0,0.0,0.0,3097.0,9272.0,1544171572.083
1.418,1.804,96.778,0.0,0.0,0.0,7536776.0,7313960.0,0.0,0.0,0.0,0.0,3223.0,9623.0,1544171573.083
2.290,2.163,95.420,0.0,0.0,0.127,7461803.0,7239976.0,0.0,0.0,0.0,0.0,3163.0,9529.0,1544171574.083
1.548,1.677,96.516,0.258,0.0,0.0,7670643.0,7443941.0,0.0,49152.0,0.0,0.0,3277.0,9730.0,1544171575.083
2.043,2.043,95.913,0.0,0.0,0.0,7500618.0,7279122.0,0.0,0.0,0.0,0.0,3201.0,9542.0,1544171576.083
2.685,1.535,95.652,0.0,0.0,0.128,7403996.0,7179557.0,0.0,0.0,0.0,0.0,3244.0,9663.0,1544171577.083
1.658,2.551,95.791,0.0,0.0,0.0,7657250.0,7435132.0,0.0,0.0,0.0,0.0,3260.0,9811.0,1544171578.083
2.299,2.171,95.530,0.0,0.0,0.0,7799627.0,7565092.0,0.0,0.0,0.0,0.0,3324.0,9994.0,1544171579.083
1.658,1.658,96.429,0.0,0.0,0.255,6190459.0,6007499.0,0.0,0.0,0.0,0.0,2662.0,7999.0,1544171580.083
1.906,2.287,95.680,0.0,0.0,0.127,7514304.0,7292288.0,0.0,0.0,0.0,0.0,3252.0,9618.0,1544171581.083
1.916,2.043,95.913,0.0,0.0,0.128,7179273.0,6971278.0,0.0,0.0,0.0,0.0,3072.0,9260.0,1544171582.083
1.793,2.049,96.159,0.0,0.0,0.0,7394717.0,7174870.0,0.0,0.0,0.0,0.0,3171.0,9522.0,1544171583.083
1.906,2.414,95.553,0.0,0.0,0.127,7728819.0,7500393.0,0.0,0.0,0.0,0.0,3306.0,9780.0,1544171584.083
2.166,2.038,95.669,0.0,0.0,0.127,7777309.0,7547769.0,0.0,0.0,0.0,0.0,3337.0,9822.0,1544171585.083
1.783,2.675,95.541,0.0,0.0,0.0,7642438.0,7413762.0,0.0,0.0,0.0,0.0,3276.0,9780.0,1544171586.083
