"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:23:30 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.160,1.906,95.680,0.0,0.0,0.254,7012319.0,6805541.0,0.0,0.0,0.0,0.0,2361.0,8970.0,1544171037.946
1.923,1.282,96.410,0.0,0.0,0.385,6888255.0,6683860.0,0.0,0.0,0.0,0.0,2464.0,8940.0,1544171038.946
2.166,1.656,95.924,0.0,0.0,0.255,6931576.0,6727074.0,0.0,0.0,0.0,0.0,2386.0,8923.0,1544171039.946
1.904,1.904,95.812,0.0,0.0,0.381,6743280.0,6536178.0,0.0,4247552.0,0.0,0.0,2234.0,8822.0,1544171040.946
1.783,1.656,96.178,0.0,0.0,0.382,6722724.0,6531605.0,0.0,0.0,0.0,0.0,2251.0,8742.0,1544171041.946
1.665,1.280,96.671,0.0,0.0,0.384,6716652.0,6518634.0,0.0,0.0,0.0,0.0,2165.0,8641.0,1544171042.946
1.650,2.284,95.685,0.0,0.0,0.381,6734728.0,6536050.0,0.0,0.0,0.0,0.0,2190.0,8651.0,1544171043.946
2.160,1.398,95.807,0.0,0.0,0.635,6879096.0,6675115.0,0.0,0.0,0.0,0.0,2295.0,8908.0,1544171044.946
1.786,1.531,95.791,0.0,0.0,0.893,6774720.0,6570976.0,0.0,4096.0,0.0,0.0,2400.0,8770.0,1544171045.946
2.532,1.772,94.937,0.0,0.0,0.759,6761448.0,6562044.0,0.0,0.0,0.0,0.0,2246.0,8695.0,1544171046.946
1.525,2.287,95.426,0.381,0.0,0.381,6722866.0,6527569.0,0.0,69632.0,0.0,0.0,2290.0,8631.0,1544171047.946
2.278,1.899,95.316,0.0,0.0,0.506,6810508.0,6609736.0,0.0,0.0,0.0,0.0,2361.0,8790.0,1544171048.946
2.561,1.408,95.647,0.0,0.0,0.384,6763050.0,6562264.0,0.0,0.0,0.0,0.0,2359.0,8634.0,1544171049.946
1.788,1.788,96.041,0.0,0.0,0.383,6711890.0,6514241.0,0.0,0.0,0.0,0.0,2330.0,8734.0,1544171050.946
1.650,1.777,95.685,0.0,0.0,0.888,6976752.0,6766900.0,0.0,73728.0,0.0,0.0,2405.0,9048.0,1544171051.946
1.918,1.790,96.036,0.0,0.0,0.256,6757156.0,6562230.0,0.0,0.0,0.0,0.0,2367.0,8767.0,1544171052.946
1.786,1.403,96.046,0.0,0.0,0.765,6775914.0,6573482.0,0.0,0.0,0.0,0.0,2322.0,8740.0,1544171053.946
2.284,1.777,95.558,0.0,0.0,0.381,6893446.0,6690379.0,0.0,0.0,0.0,0.0,2271.0,8877.0,1544171054.946
1.779,1.652,95.680,0.0,0.0,0.889,6796000.0,6597354.0,0.0,0.0,0.0,0.0,2274.0,8831.0,1544171055.946
1.901,2.028,95.564,0.0,0.0,0.507,6788582.0,6588404.0,0.0,0.0,0.0,0.0,2154.0,8754.0,1544171056.946
1.536,1.665,96.543,0.0,0.0,0.256,6919720.0,6701879.0,0.0,0.0,0.0,0.0,2318.0,9016.0,1544171057.946
2.146,2.399,94.949,0.0,0.0,0.505,6708014.0,6522716.0,0.0,0.0,0.0,0.0,2212.0,8653.0,1544171058.946
0.900,2.057,96.787,0.0,0.0,0.257,6873233.0,6670596.0,0.0,0.0,0.0,0.0,2221.0,8917.0,1544171059.946
1.788,1.660,96.169,0.0,0.0,0.383,6812085.0,6605671.0,0.0,0.0,0.0,0.0,2318.0,8834.0,1544171060.946
1.276,2.041,95.918,0.0,0.0,0.765,6756798.0,6557844.0,0.0,0.0,0.0,0.0,2261.0,8699.0,1544171061.946
1.533,1.277,96.296,0.0,0.0,0.894,6752394.0,6553320.0,0.0,0.0,0.0,0.0,2299.0,8677.0,1544171062.946
1.401,1.911,96.051,0.0,0.0,0.637,6763096.0,6566755.0,0.0,0.0,0.0,0.0,2291.0,8721.0,1544171063.946
1.536,1.665,96.415,0.0,0.0,0.384,6797268.0,6596808.0,0.0,0.0,0.0,0.0,2280.0,8678.0,1544171064.946
1.899,2.152,95.316,0.0,0.0,0.633,6882380.0,6679580.0,0.0,0.0,0.0,0.0,2366.0,8894.0,1544171065.946
2.405,1.772,95.443,0.0,0.0,0.380,6803004.0,6601015.0,0.0,0.0,0.0,0.0,2299.0,9006.0,1544171066.946
1.639,2.270,95.586,0.0,0.0,0.504,6559768.0,6369300.0,0.0,0.0,0.0,0.0,2075.0,8470.0,1544171067.946
1.899,2.025,95.696,0.0,0.0,0.380,6730230.0,6531750.0,0.0,0.0,0.0,0.0,2127.0,8686.0,1544171068.946
1.911,1.529,96.051,0.0,0.0,0.510,6718750.0,6519529.0,0.0,0.0,0.0,0.0,2069.0,8765.0,1544171069.946
2.028,1.901,95.691,0.0,0.0,0.380,6837382.0,6635885.0,0.0,0.0,0.0,0.0,2135.0,8800.0,1544171070.946
1.779,1.779,95.934,0.0,0.0,0.508,6861292.0,6649227.0,0.0,4489216.0,0.0,0.0,2253.0,8864.0,1544171071.946
1.913,1.531,96.301,0.0,0.0,0.255,6649567.0,6462158.0,0.0,0.0,0.0,0.0,2073.0,8647.0,1544171072.946
2.522,1.765,95.334,0.0,0.0,0.378,6622637.0,6427241.0,0.0,0.0,0.0,0.0,2094.0,8723.0,1544171073.946
1.280,1.408,96.415,0.0,0.0,0.896,6752619.0,6553665.0,0.0,0.0,0.0,0.0,2111.0,8741.0,1544171074.946
2.025,2.025,95.190,0.0,0.0,0.759,6856757.0,6653184.0,0.0,0.0,0.0,0.0,2249.0,8880.0,1544171075.946
1.774,1.774,95.691,0.0,0.0,0.760,6739182.0,6540438.0,0.0,8192.0,0.0,0.0,2165.0,8756.0,1544171076.946
1.783,2.038,95.287,0.382,0.0,0.510,6653854.0,6457852.0,0.0,28672.0,0.0,0.0,2132.0,8619.0,1544171077.946
2.023,2.149,95.070,0.0,0.0,0.759,6610484.0,6410311.0,0.0,0.0,0.0,0.0,2249.0,8589.0,1544171078.946
1.523,2.284,95.939,0.0,0.0,0.254,6685630.0,6492618.0,0.0,0.0,0.0,0.0,2192.0,8539.0,1544171079.946
1.525,2.287,95.807,0.0,0.0,0.381,6646528.0,6449174.0,0.0,0.0,0.0,0.0,2217.0,8708.0,1544171080.946
2.160,1.652,95.680,0.0,0.0,0.508,6841782.0,6640155.0,0.0,0.0,0.0,0.0,2269.0,8787.0,1544171081.946
1.027,1.412,96.919,0.0,0.0,0.642,6712195.0,6514328.0,0.0,0.0,0.0,0.0,2139.0,8697.0,1544171082.946
1.529,1.911,96.051,0.0,0.0,0.510,6685391.0,6488332.0,0.0,0.0,0.0,0.0,2180.0,8635.0,1544171083.946
2.141,2.141,95.214,0.0,0.0,0.504,6664049.0,6462124.0,0.0,0.0,0.0,0.0,2162.0,8647.0,1544171084.946
1.916,1.788,95.658,0.0,0.0,0.639,6763976.0,6567692.0,0.0,0.0,0.0,0.0,2234.0,8890.0,1544171085.946
1.399,1.654,96.310,0.0,0.0,0.636,6278317.0,6097251.0,0.0,0.0,0.0,0.0,2005.0,8190.0,1544171086.946
2.420,1.274,95.796,0.0,0.0,0.510,7080649.0,6870476.0,0.0,0.0,0.0,0.0,2275.0,9345.0,1544171087.946
1.394,2.155,95.817,0.0,0.0,0.634,6522424.0,6329328.0,0.0,0.0,0.0,0.0,2041.0,8487.0,1544171088.946
1.276,1.913,96.301,0.0,0.0,0.510,6886696.0,6679550.0,0.0,0.0,0.0,0.0,2232.0,8867.0,1544171089.946
1.394,2.408,95.564,0.0,0.0,0.634,6610884.0,6418738.0,0.0,0.0,0.0,0.0,2235.0,8637.0,1544171090.946
