"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:59:54 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
8.995,10.450,79.101,0.0,0.0,1.455,29705061.0,29245219.0,0.0,0.0,0.0,0.0,9535.0,27433.0,1544187609.070
7.619,8.435,82.721,0.0,0.0,1.224,29167215.0,28765591.0,0.0,0.0,0.0,0.0,9934.0,27566.0,1544187610.070
8.049,7.640,82.401,0.0,0.0,1.910,30825104.0,30349550.0,0.0,0.0,0.0,0.0,10124.0,29199.0,1544187611.070
8.141,10.041,80.461,0.0,0.0,1.357,31279811.0,30548340.0,0.0,0.0,0.0,0.0,10274.0,29006.0,1544187612.070
9.893,8.824,79.011,0.267,0.0,2.005,29724515.0,29497075.0,0.0,77824.0,0.0,0.0,9713.0,28068.0,1544187613.070
9.855,8.410,80.026,0.0,0.0,1.708,29491001.0,29033359.0,0.0,0.0,0.0,0.0,9504.0,27269.0,1544187614.070
9.091,10.041,79.376,0.0,0.0,1.493,31666300.0,31137923.0,0.0,0.0,0.0,0.0,10303.0,29463.0,1544187615.070
9.621,7.588,81.165,0.0,0.0,1.626,30679756.0,30181128.0,0.0,0.0,0.0,0.0,9754.0,27889.0,1544187616.070
7.588,7.995,82.791,0.0,0.0,1.626,28974393.0,28525714.0,0.0,8192.0,0.0,0.0,9292.0,26543.0,1544187617.070
8.256,7.856,82.157,0.0,0.0,1.731,30870806.0,30400798.0,0.0,0.0,0.0,0.0,9761.0,27813.0,1544187618.071
8.021,11.096,78.610,0.0,0.0,2.273,30087066.0,29564359.0,0.0,0.0,0.0,0.0,9732.0,27595.0,1544187619.070
8.289,10.428,79.947,0.0,0.0,1.337,29698213.0,29378170.0,0.0,0.0,0.0,0.0,9719.0,27729.0,1544187620.070
8.983,10.172,79.392,0.0,0.0,1.453,30149288.0,29543306.0,0.0,0.0,0.0,0.0,9647.0,28117.0,1544187621.070
7.037,8.931,82.544,0.0,0.0,1.488,30738904.0,30403518.0,0.0,8192.0,0.0,0.0,9533.0,27709.0,1544187622.070
8.660,9.202,80.650,0.0,0.0,1.488,29578565.0,29084798.0,0.0,0.0,0.0,0.0,9832.0,27924.0,1544187623.070
8.199,9.409,81.048,0.0,0.0,1.344,30232731.0,29776382.0,0.0,0.0,0.0,0.0,9422.0,27477.0,1544187624.070
7.867,7.867,82.800,0.0,0.0,1.467,30141306.0,29638781.0,0.0,0.0,0.0,0.0,9406.0,27448.0,1544187625.073
8.632,9.296,80.345,0.0,0.0,1.726,30306807.0,29685731.0,0.0,0.0,0.0,0.0,9738.0,27943.0,1544187626.071
8.434,9.772,79.384,0.134,0.0,2.276,31707586.0,31394047.0,0.0,20348928.0,0.0,0.0,10079.0,29572.0,1544187627.070
9.043,7.979,81.250,0.0,0.0,1.729,31486444.0,30984014.0,0.0,0.0,0.0,0.0,9904.0,28767.0,1544187628.070
7.692,7.692,83.687,0.0,0.0,0.928,27168147.0,26724652.0,0.0,0.0,0.0,0.0,8774.0,24876.0,1544187629.070
8.742,9.801,79.603,0.0,0.0,1.854,30660735.0,30363966.0,0.0,0.0,0.0,0.0,9703.0,27895.0,1544187630.070
8.883,9.690,80.215,0.0,0.0,1.211,30331490.0,29845473.0,0.0,0.0,0.0,0.0,9793.0,28067.0,1544187631.071
10.053,8.598,79.762,0.0,0.0,1.587,30374316.0,29954155.0,0.0,0.0,0.0,0.0,9504.0,27645.0,1544187632.070
9.272,9.007,79.868,0.0,0.0,1.854,30916804.0,30406079.0,0.0,0.0,0.0,0.0,9935.0,28736.0,1544187633.070
7.477,10.280,80.774,0.0,0.0,1.469,30940354.0,30439717.0,0.0,0.0,0.0,0.0,9988.0,28622.0,1544187634.075
8.445,9.383,80.965,0.0,0.0,1.206,30195404.0,29661689.0,0.0,0.0,0.0,0.0,9484.0,27517.0,1544187635.070
8.422,6.952,83.155,0.0,0.0,1.471,28290305.0,27966042.0,0.0,0.0,0.0,0.0,8848.0,25800.0,1544187636.070
9.587,9.321,79.361,0.0,0.0,1.731,31379350.0,30841598.0,0.0,0.0,0.0,0.0,10112.0,29288.0,1544187637.070
9.582,8.772,79.757,0.0,0.0,1.889,30660403.0,30074173.0,0.0,0.0,0.0,0.0,9278.0,27270.0,1544187638.070
8.166,9.237,80.991,0.0,0.0,1.606,29289908.0,28932198.0,0.0,0.0,0.0,0.0,9371.0,27551.0,1544187639.070
9.934,8.344,79.735,0.0,0.0,1.987,30112863.0,29643656.0,0.0,0.0,0.0,0.0,9850.0,28141.0,1544187640.070
9.079,9.346,79.573,0.0,0.0,2.003,29914241.0,29363870.0,0.0,0.0,0.0,0.0,9591.0,27632.0,1544187641.070
9.454,8.655,80.426,0.0,0.0,1.465,31150907.0,30555518.0,0.0,0.0,0.0,0.0,9896.0,28939.0,1544187642.070
8.410,9.987,79.369,0.131,0.0,2.102,30949611.0,30628104.0,0.0,45056.0,0.0,0.0,9715.0,28593.0,1544187643.070
9.855,9.198,80.026,0.0,0.0,0.920,30841192.0,30406489.0,0.0,0.0,0.0,0.0,9579.0,28170.0,1544187644.070
8.217,8.635,81.755,0.0,0.0,1.393,29905147.0,29411004.0,0.0,0.0,0.0,0.0,10282.0,29311.0,1544187645.070
8.277,9.091,81.004,0.0,0.0,1.628,30009090.0,29589056.0,0.0,0.0,0.0,0.0,9035.0,26791.0,1544187646.070
8.389,9.188,81.625,0.0,0.0,0.799,28690642.0,28180593.0,0.0,69632.0,0.0,0.0,8670.0,25937.0,1544187647.070
7.703,9.960,79.947,0.0,0.0,2.390,29983011.0,29398132.0,0.0,0.0,0.0,0.0,9454.0,27441.0,1544187648.070
9.677,10.081,78.629,0.0,0.0,1.613,29344743.0,28793495.0,0.0,0.0,0.0,0.0,9015.0,26466.0,1544187649.070
9.162,8.770,80.366,0.0,0.0,1.702,28555231.0,28187349.0,0.0,0.0,0.0,0.0,9449.0,26777.0,1544187650.070
9.737,8.816,80.0,0.0,0.0,1.447,29856755.0,29289395.0,0.0,0.0,0.0,0.0,9512.0,27647.0,1544187651.070
9.854,8.788,80.027,0.0,0.0,1.332,30544336.0,29973327.0,0.0,0.0,0.0,0.0,9568.0,28163.0,1544187652.070
8.232,8.637,81.781,0.0,0.0,1.350,30505827.0,30183443.0,0.0,0.0,0.0,0.0,9428.0,27866.0,1544187653.070
8.568,9.772,80.054,0.0,0.0,1.606,29297703.0,28867415.0,0.0,0.0,0.0,0.0,9101.0,26763.0,1544187654.069
8.254,8.390,81.732,0.0,0.0,1.624,29049792.0,28580749.0,0.0,0.0,0.0,0.0,9419.0,27495.0,1544187655.070
9.530,8.993,79.732,0.0,0.0,1.745,28925443.0,28488352.0,0.0,0.0,0.0,0.0,9678.0,27989.0,1544187656.073
7.580,10.638,80.186,0.0,0.0,1.596,28605584.0,28135218.0,0.0,0.0,0.0,0.0,9638.0,28004.0,1544187657.070
8.912,9.305,80.079,0.131,0.0,1.573,28112797.0,27402941.0,0.0,19890176.0,0.0,0.0,8902.0,25718.0,1544187658.070
9.019,9.151,80.637,0.0,0.0,1.194,30525168.0,30279448.0,0.0,0.0,0.0,0.0,9523.0,27919.0,1544187659.070
8.545,8.545,81.709,0.0,0.0,1.202,28262049.0,27733222.0,0.0,0.0,0.0,0.0,8887.0,26125.0,1544187660.070
6.842,12.368,78.684,0.0,0.0,2.105,29171754.0,28785764.0,0.0,0.0,0.0,0.0,9735.0,27731.0,1544187661.070
8.166,8.300,82.195,0.0,0.0,1.339,28953332.0,28119298.0,0.0,0.0,0.0,0.0,9107.0,26497.0,1544187662.070
8.333,9.005,80.376,0.0,0.0,2.285,28494647.0,28326454.0,0.0,0.0,0.0,0.0,9282.0,26804.0,1544187663.070
9.893,9.225,78.743,0.0,0.0,2.139,30452821.0,29952117.0,0.0,0.0,0.0,0.0,9507.0,28063.0,1544187664.070
7.838,7.973,82.162,0.0,0.0,2.027,28088651.0,27722663.0,0.0,0.0,0.0,0.0,8938.0,26190.0,1544187665.070
8.279,9.855,80.420,0.0,0.0,1.445,28572988.0,28104025.0,0.0,0.0,0.0,0.0,8621.0,26104.0,1544187666.070
7.891,8.435,82.041,0.0,0.0,1.633,29554019.0,29101997.0,0.0,0.0,0.0,0.0,9649.0,27918.0,1544187667.070
7.337,8.560,82.745,0.0,0.0,1.359,30770372.0,30304070.0,0.0,0.0,0.0,0.0,9280.0,27951.0,1544187668.070
7.124,8.199,83.065,0.0,0.0,1.613,28700658.0,28170906.0,0.0,0.0,0.0,0.0,9060.0,26752.0,1544187669.070
9.371,10.174,77.644,0.0,0.0,2.811,29746190.0,29306679.0,0.0,0.0,0.0,0.0,9521.0,28111.0,1544187670.070
9.103,9.367,79.815,0.0,0.0,1.715,30214042.0,29762088.0,0.0,0.0,0.0,0.0,9369.0,28075.0,1544187671.070
10.304,8.058,79.524,0.0,0.0,2.114,30603949.0,30126107.0,0.0,0.0,0.0,0.0,9618.0,28244.0,1544187672.070
8.038,7.902,82.153,0.272,0.0,1.635,31207597.0,30722252.0,0.0,45056.0,0.0,0.0,9472.0,28126.0,1544187673.070
7.888,8.824,81.283,0.0,0.0,2.005,30905485.0,30475314.0,0.0,0.0,0.0,0.0,9441.0,28588.0,1544187674.070
