"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:37:09 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.517,1.264,96.207,0.0,0.0,1.011,6537591.0,6358926.0,0.0,0.0,0.0,0.0,1118.0,4669.0,1544179066.647
1.401,1.146,96.688,0.0,0.0,0.764,6570289.0,6389849.0,0.0,0.0,0.0,0.0,1226.0,4634.0,1544179067.647
1.882,1.380,95.483,0.0,0.0,1.255,6474716.0,6298077.0,0.0,0.0,0.0,0.0,1126.0,4525.0,1544179068.647
1.646,1.392,96.203,0.0,0.0,0.759,6519776.0,6346461.0,0.0,0.0,0.0,0.0,1197.0,4580.0,1544179069.647
1.754,1.629,95.238,0.0,0.0,1.378,6521117.0,6347686.0,0.0,0.0,0.0,0.0,1105.0,4572.0,1544179070.647
1.151,0.767,97.315,0.0,0.0,0.767,6464386.0,6295052.0,0.0,0.0,0.0,0.0,1104.0,4556.0,1544179071.647
1.508,1.131,95.729,0.0,0.0,1.633,6518096.0,6349419.0,0.0,0.0,0.0,0.0,1050.0,4653.0,1544179072.647
1.392,1.646,95.823,0.0,0.0,1.139,6640504.0,6459070.0,0.0,0.0,0.0,0.0,1062.0,4673.0,1544179073.647
2.781,1.264,94.943,0.0,0.0,1.011,6485281.0,6309399.0,0.0,0.0,0.0,0.0,994.0,4547.0,1544179074.647
1.517,1.264,96.334,0.0,0.0,0.885,6624148.0,6446726.0,0.0,0.0,0.0,0.0,1086.0,4549.0,1544179075.647
1.263,1.263,96.086,0.0,0.0,1.389,6549454.0,6370477.0,0.0,0.0,0.0,0.0,1081.0,4660.0,1544179076.647
1.263,1.010,96.338,0.0,0.0,1.389,6494038.0,6319212.0,0.0,0.0,0.0,0.0,1064.0,4572.0,1544179077.647
3.266,1.256,94.221,0.0,0.0,1.256,6502720.0,6328805.0,0.0,0.0,0.0,0.0,1063.0,4602.0,1544179078.647
1.394,1.394,96.451,0.0,0.0,0.760,6451085.0,6282205.0,0.0,0.0,0.0,0.0,1051.0,4419.0,1544179079.647
1.779,1.144,96.442,0.0,0.0,0.635,6400184.0,6230455.0,0.0,0.0,0.0,0.0,1151.0,4518.0,1544179080.647
1.650,1.015,96.447,0.0,0.0,0.888,6516529.0,6340034.0,0.0,0.0,0.0,0.0,1277.0,4584.0,1544179081.647
1.521,1.141,96.451,0.0,0.0,0.887,6437603.0,6271485.0,0.0,0.0,0.0,0.0,1101.0,4530.0,1544179082.647
1.763,1.385,95.844,0.0,0.0,1.008,6424120.0,6249939.0,0.0,0.0,0.0,0.0,1210.0,4581.0,1544179083.647
1.641,1.263,96.212,0.0,0.0,0.884,6516725.0,6341893.0,0.0,0.0,0.0,0.0,1145.0,4580.0,1544179084.647
1.637,1.259,96.096,0.0,0.0,1.008,6431639.0,6263367.0,0.0,0.0,0.0,0.0,1294.0,4530.0,1544179085.647
1.018,1.018,96.692,0.0,0.0,1.272,6686748.0,6503998.0,0.0,0.0,0.0,0.0,1250.0,4748.0,1544179086.647
1.398,0.889,96.950,0.0,0.0,0.762,6416604.0,6245269.0,0.0,0.0,0.0,0.0,1245.0,4480.0,1544179087.647
1.894,1.263,95.328,0.0,0.0,1.515,6497212.0,6321523.0,0.0,0.0,0.0,0.0,1221.0,4741.0,1544179088.647
1.389,1.389,96.086,0.0,0.0,1.136,6432987.0,6262107.0,0.0,20480.0,0.0,0.0,1375.0,4488.0,1544179089.647
1.875,1.750,95.500,0.0,0.0,0.875,6488359.0,6313195.0,0.0,0.0,0.0,0.0,1200.0,4479.0,1544179090.647
1.141,1.141,96.705,0.0,0.0,1.014,6582440.0,6402189.0,0.0,0.0,0.0,0.0,1068.0,4507.0,1544179091.647
1.993,1.619,94.645,0.374,0.0,1.370,6520108.0,6346909.0,0.0,45056.0,0.0,0.0,1169.0,4537.0,1544179092.647
1.011,1.643,96.460,0.0,0.0,0.885,6512135.0,6335243.0,0.0,0.0,0.0,0.0,1090.0,4419.0,1544179093.647
1.396,0.888,96.574,0.0,0.0,1.142,6541971.0,6366017.0,0.0,4333568.0,0.0,0.0,1139.0,4644.0,1544179094.647
2.387,1.131,95.477,0.0,0.0,1.005,6641933.0,6459444.0,0.0,0.0,0.0,0.0,1222.0,4667.0,1544179095.647
1.135,1.387,96.217,0.0,0.0,1.261,6537695.0,6363915.0,0.0,0.0,0.0,0.0,1121.0,4515.0,1544179096.647
1.258,1.761,95.849,0.0,0.0,1.132,6524267.0,6348378.0,0.0,0.0,0.0,0.0,1173.0,4529.0,1544179097.647
1.389,1.263,96.086,0.0,0.0,1.263,6546499.0,6373140.0,0.0,0.0,0.0,0.0,1162.0,4690.0,1544179098.647
2.025,1.519,95.696,0.0,0.0,0.759,6570367.0,6393409.0,0.0,0.0,0.0,0.0,1130.0,4592.0,1544179099.647
1.267,1.394,96.578,0.0,0.0,0.760,6607694.0,6427260.0,0.0,8192.0,0.0,0.0,1169.0,4612.0,1544179100.647
2.003,2.128,94.743,0.0,0.0,1.126,6735981.0,6551451.0,0.0,0.0,0.0,0.0,969.0,4626.0,1544179101.646
1.733,2.351,94.554,0.0,0.0,1.361,6537538.0,6365545.0,0.0,0.0,0.0,0.0,1011.0,4528.0,1544179102.647
1.746,2.244,95.012,0.0,0.0,0.998,6560014.0,6381419.0,0.0,0.0,0.0,0.0,1117.0,4478.0,1544179103.647
1.387,1.639,95.965,0.0,0.0,1.009,6498746.0,6323609.0,0.0,0.0,0.0,0.0,1229.0,4542.0,1544179104.647
1.017,1.017,96.823,0.0,0.0,1.144,6583954.0,6408050.0,0.0,0.0,0.0,0.0,1095.0,4537.0,1544179105.647
1.144,0.762,96.950,0.0,0.0,1.144,6621230.0,6439353.0,0.0,0.0,0.0,0.0,1095.0,4518.0,1544179106.647
1.761,1.132,95.849,0.0,0.0,1.258,6540406.0,6360681.0,0.0,0.0,0.0,0.0,1183.0,4475.0,1544179107.647
1.750,1.750,95.375,0.0,0.0,1.125,6504571.0,6333180.0,0.0,0.0,0.0,0.0,1057.0,4510.0,1544179108.647
1.884,1.633,95.477,0.0,0.0,1.005,6577710.0,6398191.0,0.0,0.0,0.0,0.0,1114.0,4716.0,1544179109.647
