"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:51:40 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.648,1.648,95.944,0.0,0.0,0.760,6671242.0,6514772.0,0.0,0.0,0.0,0.0,2282.0,6635.0,1544179961.153
1.508,2.261,95.101,0.0,0.0,1.131,6629934.0,6473278.0,0.0,0.0,0.0,0.0,2271.0,6687.0,1544179962.153
1.392,1.899,96.076,0.0,0.0,0.633,6479169.0,6330563.0,0.0,0.0,0.0,0.0,2218.0,6517.0,1544179963.153
1.523,2.411,95.305,0.0,0.0,0.761,6559882.0,6410689.0,0.0,0.0,0.0,0.0,2277.0,6600.0,1544179964.153
1.896,1.770,95.702,0.126,0.0,0.506,6490860.0,6340248.0,0.0,4337664.0,0.0,0.0,2302.0,6546.0,1544179965.153
1.763,2.015,95.340,0.0,0.0,0.882,6903058.0,6736744.0,0.0,0.0,0.0,0.0,2261.0,6704.0,1544179966.153
1.759,2.638,95.101,0.0,0.0,0.503,6367297.0,6218700.0,0.0,0.0,0.0,0.0,2240.0,6484.0,1544179967.153
1.267,1.648,96.324,0.0,0.0,0.760,6283774.0,6147306.0,0.0,0.0,0.0,0.0,2117.0,6181.0,1544179968.153
1.385,2.393,95.340,0.0,0.0,0.882,6591326.0,6438878.0,0.0,0.0,0.0,0.0,2286.0,6683.0,1544179969.153
1.631,2.635,94.981,0.0,0.0,0.753,6489613.0,6337309.0,0.0,8192.0,0.0,0.0,2215.0,6406.0,1544179970.153
1.772,1.646,96.203,0.0,0.0,0.380,6376396.0,6233512.0,0.0,0.0,0.0,0.0,2179.0,6332.0,1544179971.153
2.010,1.884,95.226,0.0,0.0,0.879,6502910.0,6344259.0,0.0,0.0,0.0,0.0,2249.0,6549.0,1544179972.153
1.027,1.027,97.304,0.0,0.0,0.642,6356683.0,6211068.0,0.0,0.0,0.0,0.0,2256.0,6406.0,1544179973.153
1.525,1.525,96.188,0.0,0.0,0.762,6566401.0,6410768.0,0.0,0.0,0.0,0.0,2309.0,6597.0,1544179974.153
0.639,1.662,97.059,0.0,0.0,0.639,6617906.0,6461313.0,0.0,0.0,0.0,0.0,2221.0,6550.0,1544179975.153
1.511,1.637,95.466,0.0,0.0,1.385,6440495.0,6295644.0,0.0,0.0,0.0,0.0,2325.0,6619.0,1544179976.153
1.896,1.770,95.702,0.0,0.0,0.632,6438720.0,6283074.0,0.0,0.0,0.0,0.0,2253.0,6431.0,1544179977.153
1.768,1.894,95.833,0.0,0.0,0.505,6360809.0,6211349.0,0.0,0.0,0.0,0.0,2194.0,6388.0,1544179978.153
1.754,3.258,94.612,0.0,0.0,0.376,6962683.0,6798852.0,0.0,0.0,0.0,0.0,2418.0,6946.0,1544179979.153
2.013,2.390,94.969,0.0,0.0,0.629,6777634.0,6630427.0,0.0,0.0,0.0,0.0,2335.0,6753.0,1544179980.153
