"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:23:45 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.192,5.534,87.615,0.0,0.0,0.659,20087049.0,19504876.0,0.0,0.0,0.0,0.0,6794.0,23034.0,1544174641.380
6.380,5.990,87.240,0.0,0.0,0.391,20318108.0,19705698.0,0.0,0.0,0.0,0.0,6771.0,23302.0,1544174642.380
6.684,5.656,86.889,0.0,0.0,0.771,20672741.0,20072829.0,0.0,0.0,0.0,0.0,7052.0,23806.0,1544174643.380
4.737,5.395,89.474,0.0,0.0,0.395,20780816.0,20172110.0,0.0,0.0,0.0,0.0,6951.0,23716.0,1544174644.380
5.789,4.868,88.947,0.0,0.0,0.395,21180944.0,20541951.0,0.0,16384.0,0.0,0.0,7025.0,24140.0,1544174645.380
5.759,5.497,87.958,0.0,0.0,0.785,21440062.0,20801011.0,0.0,0.0,0.0,0.0,7174.0,24641.0,1544174646.380
5.897,5.769,87.821,0.0,0.0,0.513,20505238.0,19907801.0,0.0,0.0,0.0,0.0,6862.0,23478.0,1544174647.380
5.091,5.614,89.034,0.0,0.0,0.261,20058938.0,19489825.0,0.0,0.0,0.0,0.0,6722.0,22887.0,1544174648.380
4.974,6.152,88.220,0.0,0.0,0.654,21757601.0,21066638.0,0.0,0.0,0.0,0.0,7166.0,24894.0,1544174649.380
5.132,5.395,89.079,0.0,0.0,0.395,21139941.0,20528364.0,0.0,0.0,0.0,0.0,7255.0,24548.0,1544174650.380
4.706,6.275,88.366,0.0,0.0,0.654,20295648.0,19729661.0,0.0,0.0,0.0,0.0,6945.0,23547.0,1544174651.380
5.570,5.959,87.824,0.0,0.0,0.648,21195806.0,20541372.0,0.0,0.0,0.0,0.0,7142.0,24474.0,1544174652.380
5.440,4.922,89.119,0.0,0.0,0.518,18958022.0,18412147.0,0.0,0.0,0.0,0.0,6404.0,21906.0,1544174653.380
5.277,5.920,88.288,0.0,0.0,0.515,20264813.0,19674255.0,0.0,0.0,0.0,0.0,6912.0,23459.0,1544174654.380
5.829,5.570,88.342,0.0,0.0,0.259,20652461.0,20042275.0,0.0,0.0,0.0,0.0,6908.0,23612.0,1544174655.380
4.811,7.412,87.126,0.130,0.0,0.520,21123421.0,20502572.0,0.0,13008896.0,0.0,0.0,7254.0,24644.0,1544174656.380
5.202,5.202,89.207,0.0,0.0,0.390,18968755.0,18378526.0,0.0,0.0,0.0,0.0,6430.0,21929.0,1544174657.380
5.935,5.548,88.129,0.0,0.0,0.387,19642529.0,19097685.0,0.0,0.0,0.0,0.0,6604.0,22840.0,1544174658.380
4.712,5.890,88.874,0.0,0.0,0.524,20565767.0,19958796.0,0.0,0.0,0.0,0.0,6966.0,23645.0,1544174659.380
4.780,5.814,88.889,0.0,0.0,0.517,19973161.0,19362407.0,0.0,0.0,0.0,0.0,6658.0,22774.0,1544174660.380
5.928,6.057,87.758,0.0,0.0,0.258,21018721.0,20427558.0,0.0,0.0,0.0,0.0,6997.0,23994.0,1544174661.380
4.681,5.982,88.687,0.0,0.0,0.650,20461944.0,19856005.0,0.0,0.0,0.0,0.0,6812.0,23437.0,1544174662.380
4.534,5.829,89.508,0.0,0.0,0.130,18741524.0,18187010.0,0.0,0.0,0.0,0.0,6304.0,21720.0,1544174663.380
4.456,5.242,89.515,0.0,0.0,0.786,20062169.0,19470197.0,0.0,0.0,0.0,0.0,6738.0,22963.0,1544174664.380
5.181,5.570,88.472,0.0,0.0,0.777,20363773.0,19760738.0,0.0,0.0,0.0,0.0,6897.0,23644.0,1544174665.380
4.910,5.168,89.406,0.0,0.0,0.517,19067434.0,18496986.0,0.0,0.0,0.0,0.0,6480.0,22060.0,1544174666.380
4.503,4.768,90.596,0.0,0.0,0.132,20558533.0,19947080.0,0.0,0.0,0.0,0.0,6753.0,23295.0,1544174667.380
4.967,6.275,88.497,0.0,0.0,0.261,20958315.0,20341903.0,0.0,0.0,0.0,0.0,7005.0,24161.0,1544174668.380
4.621,6.033,88.832,0.0,0.0,0.513,18447197.0,17922765.0,0.0,0.0,0.0,0.0,6062.0,21078.0,1544174669.380
4.756,5.656,88.432,0.386,0.0,0.771,18542549.0,17995343.0,0.0,53248.0,0.0,0.0,6127.0,21272.0,1544174670.380
5.490,4.444,89.412,0.0,0.0,0.654,19940425.0,19344911.0,0.0,73728.0,0.0,0.0,6676.0,23013.0,1544174671.380
5.284,6.443,87.758,0.0,0.0,0.515,20452011.0,19839282.0,0.0,0.0,0.0,0.0,6893.0,23569.0,1544174672.380
5.852,5.072,88.817,0.0,0.0,0.260,18931725.0,18368849.0,0.0,0.0,0.0,0.0,6407.0,21752.0,1544174673.380
5.462,5.592,88.427,0.0,0.0,0.520,21034318.0,20415272.0,0.0,0.0,0.0,0.0,7060.0,24025.0,1544174674.380
5.229,4.837,89.673,0.0,0.0,0.261,20009280.0,19418193.0,0.0,0.0,0.0,0.0,6653.0,22821.0,1544174675.380
5.318,4.929,89.235,0.0,0.0,0.519,18422104.0,17883227.0,0.0,0.0,0.0,0.0,6248.0,21124.0,1544174676.380
4.706,5.229,89.542,0.0,0.0,0.523,19424543.0,18850126.0,0.0,0.0,0.0,0.0,6527.0,22287.0,1544174677.380
4.694,5.867,89.048,0.0,0.0,0.391,20439554.0,19821905.0,0.0,0.0,0.0,0.0,6622.0,23474.0,1544174678.380
4.948,5.208,89.193,0.0,0.0,0.651,20517550.0,19908109.0,0.0,0.0,0.0,0.0,6660.0,23406.0,1544174679.380
5.584,5.325,88.571,0.0,0.0,0.519,20734980.0,20103391.0,0.0,0.0,0.0,0.0,6831.0,23739.0,1544174680.380
4.540,6.744,88.457,0.0,0.0,0.259,20294691.0,19729527.0,0.0,0.0,0.0,0.0,6834.0,23304.0,1544174681.380
4.941,5.852,88.947,0.0,0.0,0.260,20264549.0,19640024.0,0.0,0.0,0.0,0.0,6760.0,23228.0,1544174682.380
5.534,6.178,87.645,0.0,0.0,0.644,20707093.0,20119733.0,0.0,0.0,0.0,0.0,6827.0,23848.0,1544174683.380
4.793,5.440,89.378,0.0,0.0,0.389,19634154.0,19054080.0,0.0,0.0,0.0,0.0,6548.0,22287.0,1544174684.380
4.172,5.085,90.222,0.0,0.0,0.522,18570851.0,18022259.0,0.0,0.0,0.0,0.0,6190.0,21257.0,1544174685.380
4.910,6.977,87.597,0.0,0.0,0.517,20668604.0,20055769.0,0.0,13189120.0,0.0,0.0,6939.0,23795.0,1544174686.380
5.138,4.875,89.592,0.0,0.0,0.395,20162545.0,19557140.0,0.0,0.0,0.0,0.0,6747.0,23133.0,1544174687.380
5.634,5.762,87.964,0.0,0.0,0.640,19611229.0,19023753.0,0.0,0.0,0.0,0.0,6571.0,22619.0,1544174688.380
5.497,4.712,89.267,0.0,0.0,0.524,20050721.0,19425555.0,0.0,0.0,0.0,0.0,6702.0,22911.0,1544174689.380
4.793,6.606,88.212,0.0,0.0,0.389,21140640.0,20566078.0,0.0,0.0,0.0,0.0,7018.0,24413.0,1544174690.380
3.562,5.541,90.369,0.0,0.0,0.528,19588511.0,19010301.0,0.0,8192.0,0.0,0.0,6501.0,22535.0,1544174691.380
4.480,5.402,89.592,0.0,0.0,0.527,20332203.0,19727698.0,0.0,0.0,0.0,0.0,6822.0,23476.0,1544174692.380
4.669,5.447,89.105,0.0,0.0,0.778,19986407.0,19375298.0,0.0,0.0,0.0,0.0,6665.0,23141.0,1544174693.380
4.837,4.444,90.327,0.0,0.0,0.392,19116045.0,18579635.0,0.0,0.0,0.0,0.0,6277.0,21874.0,1544174694.380
5.078,5.339,89.193,0.0,0.0,0.391,20309263.0,19708652.0,0.0,0.0,0.0,0.0,6776.0,23242.0,1544174695.380
5.455,5.325,88.701,0.0,0.0,0.519,20076412.0,19483270.0,0.0,0.0,0.0,0.0,6581.0,22763.0,1544174696.380
4.319,5.105,90.314,0.0,0.0,0.262,19464573.0,18877515.0,0.0,0.0,0.0,0.0,6396.0,22215.0,1544174697.380
5.426,6.331,87.597,0.0,0.0,0.646,20797856.0,20185818.0,0.0,0.0,0.0,0.0,6980.0,24136.0,1544174698.380
5.222,5.483,89.034,0.0,0.0,0.261,20361982.0,19765818.0,0.0,0.0,0.0,0.0,6606.0,23226.0,1544174699.380
4.199,5.118,90.026,0.394,0.0,0.262,19402013.0,18815729.0,0.0,45056.0,0.0,0.0,6414.0,22293.0,1544174700.380
5.118,6.299,88.189,0.0,0.0,0.394,21373071.0,20723367.0,0.0,0.0,0.0,0.0,7179.0,24601.0,1544174701.380
4.987,5.118,89.370,0.0,0.0,0.525,20622011.0,20050596.0,0.0,0.0,0.0,0.0,6703.0,23570.0,1544174702.380
5.105,5.366,89.267,0.0,0.0,0.262,20660757.0,20036493.0,0.0,0.0,0.0,0.0,6765.0,23573.0,1544174703.380
5.352,5.614,88.903,0.0,0.0,0.131,20944502.0,20344622.0,0.0,0.0,0.0,0.0,6926.0,24039.0,1544174704.380
5.837,5.188,88.586,0.0,0.0,0.389,20716926.0,20104050.0,0.0,0.0,0.0,0.0,6822.0,23856.0,1544174705.380
