"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:43:51 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.755,6.887,85.430,0.0,0.0,0.927,28642549.0,28182208.0,0.0,0.0,0.0,0.0,6013.0,20299.0,1544190260.527
6.516,6.383,85.771,0.0,0.0,1.330,29786329.0,29266341.0,0.0,0.0,0.0,0.0,6102.0,20692.0,1544190261.527
6.878,6.614,85.450,0.0,0.0,1.058,28871017.0,28434803.0,0.0,0.0,0.0,0.0,5976.0,20227.0,1544190262.527
5.812,6.737,85.865,0.132,0.0,1.453,27767976.0,27322820.0,0.0,19021824.0,0.0,0.0,5733.0,19203.0,1544190263.527
7.216,7.088,84.278,0.0,0.0,1.418,28381344.0,27946127.0,0.0,0.0,0.0,0.0,6216.0,20411.0,1544190264.527
6.332,6.069,86.280,0.0,0.0,1.319,28429355.0,27967200.0,0.0,0.0,0.0,0.0,6096.0,20125.0,1544190265.527
6.937,6.414,85.733,0.0,0.0,0.916,28280531.0,27835358.0,0.0,0.0,0.0,0.0,6065.0,20021.0,1544190266.527
6.693,6.824,85.302,0.0,0.0,1.181,28776213.0,28351622.0,0.0,0.0,0.0,0.0,6343.0,20446.0,1544190267.527
7.562,7.692,83.703,0.0,0.0,1.043,29107270.0,28599282.0,0.0,0.0,0.0,0.0,6224.0,20616.0,1544190268.527
4.775,6.233,87.931,0.0,0.0,1.061,27292384.0,26894062.0,0.0,0.0,0.0,0.0,5775.0,19117.0,1544190269.527
7.227,5.913,85.020,0.0,0.0,1.840,29207505.0,28715808.0,0.0,0.0,0.0,0.0,6253.0,20444.0,1544190270.527
5.882,5.481,87.299,0.0,0.0,1.337,28068280.0,27675346.0,0.0,0.0,0.0,0.0,5862.0,19534.0,1544190271.527
6.464,5.937,85.752,0.0,0.0,1.847,28349718.0,27875688.0,0.0,0.0,0.0,0.0,6149.0,19902.0,1544190272.528
6.955,6.562,85.302,0.0,0.0,1.181,29322113.0,28848235.0,0.0,0.0,0.0,0.0,6255.0,20615.0,1544190273.527
5.976,5.710,86.321,0.0,0.0,1.992,28394971.0,27964068.0,0.0,4096.0,0.0,0.0,6355.0,20273.0,1544190274.527
6.184,5.658,87.105,0.0,0.0,1.053,27586450.0,27170825.0,0.0,0.0,0.0,0.0,6074.0,19511.0,1544190275.527
7.180,6.789,84.465,0.0,0.0,1.567,29414025.0,28923118.0,0.0,0.0,0.0,0.0,6388.0,20666.0,1544190276.527
7.330,6.152,85.209,0.0,0.0,1.309,27774036.0,27364764.0,0.0,0.0,0.0,0.0,6171.0,19592.0,1544190277.527
7.672,6.892,84.265,0.0,0.0,1.170,28439596.0,27983485.0,0.0,0.0,0.0,0.0,6241.0,20087.0,1544190278.527
6.502,6.112,85.436,0.0,0.0,1.951,27086426.0,26688116.0,0.0,0.0,0.0,0.0,6005.0,19192.0,1544190279.527
5.496,6.300,87.131,0.0,0.0,1.072,28748638.0,28292471.0,0.0,0.0,0.0,0.0,6212.0,20305.0,1544190280.527
5.859,5.859,87.483,0.0,0.0,0.799,28441046.0,28010881.0,0.0,0.0,0.0,0.0,6115.0,20062.0,1544190281.528
6.570,6.833,85.808,0.0,0.0,0.788,28236678.0,27801385.0,0.0,0.0,0.0,0.0,6162.0,19974.0,1544190282.527
7.190,5.326,86.285,0.0,0.0,1.198,29277041.0,28831302.0,0.0,0.0,0.0,0.0,6151.0,20667.0,1544190283.527
6.684,6.553,85.976,0.0,0.0,0.786,27701062.0,27244203.0,0.0,0.0,0.0,0.0,6078.0,19513.0,1544190284.527
5.452,5.984,86.968,0.0,0.0,1.596,28742778.0,28300974.0,0.0,0.0,0.0,0.0,6253.0,20029.0,1544190285.527
7.199,6.806,84.686,0.0,0.0,1.309,28880015.0,28445165.0,0.0,0.0,0.0,0.0,6348.0,20138.0,1544190286.527
6.485,7.134,84.695,0.259,0.0,1.427,27239091.0,26815601.0,0.0,36864.0,0.0,0.0,6168.0,19041.0,1544190287.527
6.292,5.622,86.479,0.0,0.0,1.606,29051954.0,28590289.0,0.0,0.0,0.0,0.0,6445.0,20449.0,1544190288.527
6.992,6.860,85.092,0.0,0.0,1.055,27654362.0,27202077.0,0.0,0.0,0.0,0.0,6216.0,19391.0,1544190289.527
6.570,6.965,85.677,0.0,0.0,0.788,28503896.0,28004254.0,0.0,0.0,0.0,0.0,6433.0,19922.0,1544190290.527
5.459,6.258,86.951,0.0,0.0,1.332,28258831.0,27849372.0,0.0,0.0,0.0,0.0,6429.0,20067.0,1544190291.527
6.719,6.324,85.771,0.0,0.0,1.186,28676782.0,28233323.0,0.0,0.0,0.0,0.0,6399.0,20114.0,1544190292.527
5.921,7.237,85.263,0.0,0.0,1.579,28948112.0,28452023.0,0.0,0.0,0.0,0.0,6403.0,20292.0,1544190293.527
8.216,6.162,84.211,0.0,0.0,1.412,28376585.0,27935265.0,0.0,18952192.0,0.0,0.0,6310.0,20213.0,1544190294.527
6.789,7.180,84.987,0.0,0.0,1.044,28307466.0,27882264.0,0.0,0.0,0.0,0.0,6354.0,19975.0,1544190295.527
7.105,6.316,85.658,0.0,0.0,0.921,28287290.0,27853112.0,0.0,0.0,0.0,0.0,6329.0,19618.0,1544190296.527
6.833,6.045,86.202,0.0,0.0,0.920,27970361.0,27545744.0,0.0,0.0,0.0,0.0,6208.0,19381.0,1544190297.527
6.324,6.851,85.375,0.0,0.0,1.449,28579021.0,28052682.0,0.0,0.0,0.0,0.0,6503.0,20265.0,1544190298.527
5.828,5.828,87.417,0.0,0.0,0.927,27954828.0,27510548.0,0.0,0.0,0.0,0.0,6165.0,19654.0,1544190299.527
7.039,5.312,86.853,0.0,0.0,0.797,28752430.0,28275714.0,0.0,0.0,0.0,0.0,6341.0,20084.0,1544190300.527
5.890,6.292,86.613,0.0,0.0,1.205,28651288.0,28048650.0,0.0,0.0,0.0,0.0,6593.0,20236.0,1544190301.527
5.984,5.984,86.702,0.0,0.0,1.330,29057777.0,28661085.0,0.0,0.0,0.0,0.0,6536.0,20272.0,1544190302.527
7.152,6.632,84.655,0.0,0.0,1.560,28366650.0,27869767.0,0.0,0.0,0.0,0.0,6339.0,19840.0,1544190303.527
7.612,6.430,84.514,0.0,0.0,1.444,27310538.0,26865017.0,0.0,0.0,0.0,0.0,6091.0,19316.0,1544190304.527
6.789,6.005,85.640,0.0,0.0,1.567,28378374.0,27953869.0,0.0,0.0,0.0,0.0,6524.0,20339.0,1544190305.527
6.112,6.502,85.566,0.0,0.0,1.821,27530652.0,27108499.0,0.0,0.0,0.0,0.0,6058.0,19182.0,1544190306.527
5.593,6.525,86.285,0.0,0.0,1.598,29244910.0,28789660.0,0.0,0.0,0.0,0.0,6825.0,21044.0,1544190307.527
7.702,6.789,84.726,0.0,0.0,0.783,29557095.0,29088654.0,0.0,0.0,0.0,0.0,6961.0,21208.0,1544190308.527
5.805,5.673,87.203,0.0,0.0,1.319,26534850.0,26163053.0,0.0,0.0,0.0,0.0,5980.0,18751.0,1544190309.527
6.806,6.806,85.340,0.0,0.0,1.047,28611897.0,28183941.0,0.0,0.0,0.0,0.0,6415.0,20339.0,1544190310.527
6.430,6.299,86.089,0.0,0.0,1.181,28657866.0,28364980.0,0.0,0.0,0.0,0.0,6529.0,20249.0,1544190311.527
