"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:10:29 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.812,7.662,85.469,0.0,0.0,1.057,25422056.0,24988213.0,0.0,0.0,0.0,0.0,7556.0,24297.0,1544181042.694
7.480,7.349,83.990,0.0,0.0,1.181,27030737.0,26552797.0,0.0,0.0,0.0,0.0,7739.0,25065.0,1544181043.694
7.562,8.866,82.529,0.0,0.0,1.043,27680521.0,27198830.0,0.0,0.0,0.0,0.0,8232.0,25991.0,1544181044.693
7.794,7.398,83.223,0.0,0.0,1.585,26724458.0,26137463.0,0.0,0.0,0.0,0.0,7802.0,24923.0,1544181045.694
8.984,7.292,82.292,0.0,0.0,1.432,26290855.0,25761156.0,0.0,0.0,0.0,0.0,7804.0,24840.0,1544181046.694
6.605,6.737,85.733,0.0,0.0,0.925,26212511.0,25856080.0,0.0,0.0,0.0,0.0,7171.0,23664.0,1544181047.694
7.520,8.047,83.113,0.0,0.0,1.319,26815423.0,26327950.0,0.0,0.0,0.0,0.0,7627.0,24726.0,1544181048.693
7.500,7.763,83.158,0.0,0.0,1.579,26939504.0,26526967.0,0.0,0.0,0.0,0.0,7977.0,25333.0,1544181049.694
7.884,7.490,83.443,0.0,0.0,1.183,27155803.0,26629233.0,0.0,12288.0,0.0,0.0,7607.0,24782.0,1544181050.693
7.853,7.068,83.639,0.0,0.0,1.440,26573361.0,26127183.0,0.0,0.0,0.0,0.0,7675.0,24846.0,1544181051.694
5.929,8.169,84.848,0.0,0.0,1.054,25978567.0,25475216.0,0.0,0.0,0.0,0.0,7713.0,24483.0,1544181052.693
7.733,7.471,83.879,0.0,0.0,0.917,26420456.0,26043816.0,0.0,0.0,0.0,0.0,7643.0,24447.0,1544181053.693
7.171,7.703,84.064,0.0,0.0,1.062,27982604.0,27426468.0,0.0,0.0,0.0,0.0,8072.0,26072.0,1544181054.694
7.542,8.453,83.095,0.0,0.0,0.910,27016466.0,26539438.0,0.0,0.0,0.0,0.0,7994.0,25694.0,1544181055.694
7.692,7.301,83.312,0.0,0.0,1.695,26833538.0,26411847.0,0.0,0.0,0.0,0.0,7882.0,25231.0,1544181056.694
7.179,7.821,83.462,0.0,0.0,1.538,25750772.0,25328149.0,0.0,0.0,0.0,0.0,7210.0,23776.0,1544181057.693
6.818,6.283,85.428,0.0,0.0,1.471,26885878.0,26340116.0,0.0,0.0,0.0,0.0,7800.0,25107.0,1544181058.693
7.143,7.804,83.995,0.0,0.0,1.058,26854419.0,26488921.0,0.0,0.0,0.0,0.0,7930.0,25501.0,1544181059.693
8.268,7.218,82.940,0.0,0.0,1.575,27326955.0,26829130.0,0.0,17252352.0,0.0,0.0,7767.0,25251.0,1544181060.694
6.728,9.235,82.058,0.396,0.0,1.583,28164578.0,27528741.0,0.0,45056.0,0.0,0.0,8283.0,26632.0,1544181061.694
7.143,6.746,84.921,0.0,0.0,1.190,26326525.0,25923780.0,0.0,0.0,0.0,0.0,7588.0,24241.0,1544181062.694
7.133,6.737,85.469,0.0,0.0,0.661,24616002.0,24177895.0,0.0,0.0,0.0,0.0,6924.0,22306.0,1544181063.694
7.059,7.843,83.529,0.0,0.0,1.569,25658044.0,25208353.0,0.0,0.0,0.0,0.0,7615.0,24222.0,1544181064.694
8.333,7.682,82.292,0.0,0.0,1.693,27596069.0,27096285.0,0.0,0.0,0.0,0.0,7898.0,25654.0,1544181065.694
7.273,7.403,83.766,0.0,0.0,1.558,26173056.0,25698138.0,0.0,0.0,0.0,0.0,7468.0,24230.0,1544181066.694
7.912,8.042,82.361,0.0,0.0,1.686,26947714.0,26442399.0,0.0,0.0,0.0,0.0,7592.0,24610.0,1544181067.694
6.771,8.073,83.854,0.0,0.0,1.302,25990016.0,25545383.0,0.0,0.0,0.0,0.0,7495.0,24421.0,1544181068.694
6.640,7.304,84.595,0.0,0.0,1.461,27480559.0,26914898.0,0.0,0.0,0.0,0.0,8119.0,26167.0,1544181069.694
7.339,7.208,83.879,0.0,0.0,1.573,27108353.0,26645420.0,0.0,0.0,0.0,0.0,7897.0,25499.0,1544181070.694
8.140,7.623,82.817,0.0,0.0,1.421,26867513.0,26450520.0,0.0,0.0,0.0,0.0,7649.0,25095.0,1544181071.694
7.199,7.853,82.984,0.0,0.0,1.963,27356077.0,26867562.0,0.0,0.0,0.0,0.0,7731.0,25239.0,1544181072.693
7.574,7.831,82.798,0.0,0.0,1.797,25811597.0,25308206.0,0.0,0.0,0.0,0.0,7591.0,24234.0,1544181073.694
7.087,8.136,83.071,0.0,0.0,1.706,27315048.0,26819711.0,0.0,0.0,0.0,0.0,7890.0,25570.0,1544181074.694
8.627,6.797,83.399,0.0,0.0,1.176,27863123.0,27356903.0,0.0,0.0,0.0,0.0,7901.0,26010.0,1544181075.694
5.937,7.784,84.301,0.0,0.0,1.979,26619028.0,26177288.0,0.0,0.0,0.0,0.0,7658.0,24455.0,1544181076.694
7.692,7.040,83.703,0.0,0.0,1.565,26768014.0,26258304.0,0.0,0.0,0.0,0.0,7470.0,24337.0,1544181077.694
6.061,7.510,85.244,0.0,0.0,1.186,25472339.0,25039525.0,0.0,0.0,0.0,0.0,7434.0,23789.0,1544181078.694
7.256,7.652,83.509,0.0,0.0,1.583,26339709.0,25898214.0,0.0,0.0,0.0,0.0,7534.0,24308.0,1544181079.694
7.237,7.237,83.947,0.0,0.0,1.579,27903201.0,27318851.0,0.0,0.0,0.0,0.0,7930.0,25981.0,1544181080.694
7.772,7.383,83.290,0.0,0.0,1.554,26741318.0,26348917.0,0.0,0.0,0.0,0.0,7480.0,24389.0,1544181081.694
8.634,7.474,82.732,0.0,0.0,1.160,26915944.0,26448504.0,0.0,0.0,0.0,0.0,7823.0,25167.0,1544181082.694
6.225,7.152,85.563,0.0,0.0,1.060,26710780.0,26231056.0,0.0,0.0,0.0,0.0,7625.0,25040.0,1544181083.694
7.059,8.105,83.399,0.0,0.0,1.438,27256365.0,26740245.0,0.0,0.0,0.0,0.0,7957.0,25414.0,1544181084.694
7.652,8.301,82.750,0.0,0.0,1.297,27694158.0,27123331.0,0.0,0.0,0.0,0.0,8196.0,26290.0,1544181085.694
6.375,6.906,85.126,0.0,0.0,1.594,26734145.0,26317856.0,0.0,0.0,0.0,0.0,7680.0,24965.0,1544181086.693
7.884,6.570,84.363,0.0,0.0,1.183,27770677.0,27250589.0,0.0,0.0,0.0,0.0,7705.0,25291.0,1544181087.694
7.733,7.208,83.748,0.0,0.0,1.311,26593327.0,26136969.0,0.0,0.0,0.0,0.0,7562.0,24562.0,1544181088.694
6.117,7.713,84.840,0.0,0.0,1.330,27118533.0,26627340.0,0.0,0.0,0.0,0.0,7909.0,25808.0,1544181089.693
6.702,7.753,83.837,0.0,0.0,1.708,26362686.0,25825096.0,0.0,0.0,0.0,0.0,7306.0,23769.0,1544181090.694
7.067,7.333,84.267,0.400,0.0,0.933,27600260.0,27086228.0,0.0,17866752.0,0.0,0.0,8125.0,26010.0,1544181091.694
7.465,8.623,82.368,0.0,0.0,1.544,27532329.0,27019993.0,0.0,0.0,0.0,0.0,8047.0,26010.0,1544181092.694
7.412,9.103,82.445,0.0,0.0,1.040,27095516.0,26600502.0,0.0,0.0,0.0,0.0,7915.0,25589.0,1544181093.694
7.743,7.612,83.465,0.0,0.0,1.181,27954009.0,27463833.0,0.0,0.0,0.0,0.0,8040.0,26003.0,1544181094.694
7.403,8.571,82.857,0.0,0.0,1.169,27093093.0,26580630.0,0.0,0.0,0.0,0.0,7754.0,25039.0,1544181095.694
6.456,7.905,84.321,0.0,0.0,1.318,26008973.0,25578642.0,0.0,0.0,0.0,0.0,7579.0,24278.0,1544181096.693
6.906,6.640,85.392,0.0,0.0,1.062,27131326.0,26582103.0,0.0,0.0,0.0,0.0,7659.0,24920.0,1544181097.694
7.383,7.254,84.067,0.0,0.0,1.295,26072731.0,25694446.0,0.0,0.0,0.0,0.0,7543.0,24403.0,1544181098.694
7.471,7.077,84.404,0.0,0.0,1.048,27185886.0,26695742.0,0.0,0.0,0.0,0.0,7725.0,25094.0,1544181099.694
8.083,7.432,83.051,0.0,0.0,1.434,26486474.0,26044631.0,0.0,0.0,0.0,0.0,7627.0,24629.0,1544181100.693
8.016,6.965,84.231,0.0,0.0,0.788,26905180.0,26409948.0,0.0,0.0,0.0,0.0,7859.0,25353.0,1544181101.694
8.182,6.623,83.896,0.0,0.0,1.299,26703587.0,26226991.0,0.0,0.0,0.0,0.0,7884.0,25260.0,1544181102.694
7.040,8.214,83.572,0.0,0.0,1.173,26526703.0,26011600.0,0.0,0.0,0.0,0.0,7522.0,24493.0,1544181103.694
6.481,7.275,84.788,0.0,0.0,1.455,27127344.0,26746199.0,0.0,0.0,0.0,0.0,7953.0,25753.0,1544181104.693
6.125,7.324,85.486,0.0,0.0,1.065,27079927.0,26576708.0,0.0,0.0,0.0,0.0,8067.0,25716.0,1544181105.694
7.510,6.324,84.453,0.0,0.0,1.713,27095385.0,26602276.0,0.0,0.0,0.0,0.0,7508.0,24489.0,1544181106.694
6.510,7.682,84.245,0.0,0.0,1.562,26117048.0,25644084.0,0.0,0.0,0.0,0.0,7515.0,24182.0,1544181107.693
6.570,7.884,84.100,0.0,0.0,1.445,26375506.0,25943376.0,0.0,0.0,0.0,0.0,7305.0,23976.0,1544181108.694
8.031,8.161,82.642,0.0,0.0,1.166,26201879.0,25731357.0,0.0,0.0,0.0,0.0,7815.0,24751.0,1544181109.693
