"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:19:31 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.636,4.718,88.991,0.0,0.0,0.655,19951608.0,19374852.0,0.0,0.0,0.0,0.0,5970.0,20445.0,1544174438.308
4.444,4.967,90.196,0.0,0.0,0.392,20401568.0,19786667.0,0.0,0.0,0.0,0.0,5644.0,20777.0,1544174439.308
4.724,4.724,90.026,0.0,0.0,0.525,20238659.0,19639318.0,0.0,0.0,0.0,0.0,5641.0,20737.0,1544174440.308
4.700,4.961,89.817,0.0,0.0,0.522,20183645.0,19587271.0,0.0,0.0,0.0,0.0,5411.0,20438.0,1544174441.308
4.314,4.837,90.719,0.0,0.0,0.131,19764617.0,19188749.0,0.0,0.0,0.0,0.0,5315.0,19938.0,1544174442.308
5.534,5.019,89.060,0.0,0.0,0.386,19960945.0,19366063.0,0.0,0.0,0.0,0.0,5431.0,20161.0,1544174443.308
4.275,4.922,90.155,0.0,0.0,0.648,18678869.0,18139169.0,0.0,0.0,0.0,0.0,5360.0,19006.0,1544174444.308
4.516,5.419,89.548,0.0,0.0,0.516,16882031.0,16358624.0,0.0,0.0,0.0,0.0,5993.0,19417.0,1544174445.308
5.497,5.105,89.005,0.0,0.0,0.393,18888989.0,18317807.0,0.0,0.0,0.0,0.0,6341.0,20710.0,1544174446.308
4.563,3.911,91.395,0.0,0.0,0.130,16860526.0,16374921.0,0.0,0.0,0.0,0.0,5918.0,19168.0,1544174447.308
5.311,5.311,89.119,0.0,0.0,0.259,18786323.0,18247753.0,0.0,0.0,0.0,0.0,6296.0,20557.0,1544174448.308
4.706,6.013,89.150,0.0,0.0,0.131,19268505.0,18668529.0,0.0,0.0,0.0,0.0,6058.0,20588.0,1544174449.308
5.619,5.619,88.506,0.0,0.0,0.255,18464922.0,17940366.0,0.0,0.0,0.0,0.0,6209.0,20528.0,1544174450.308
4.178,5.222,88.903,1.044,0.0,0.653,17138037.0,16628438.0,0.0,45056.0,0.0,0.0,6179.0,20138.0,1544174451.308
