"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:06:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
9.459,39.189,40.541,0.0,0.0,10.811,47415718.0,1534054.0,1544180808.821
12.0,40.0,40.0,0.0,0.0,8.0,46251520.0,1496180.0,1544180809.822
15.663,44.578,31.325,0.0,0.0,8.434,45525852.0,1477429.0,1544180810.820
12.346,39.506,40.741,0.0,0.0,7.407,44832524.0,1450340.0,1544180811.820
12.658,40.506,39.241,0.0,0.0,7.595,46342059.0,1500380.0,1544180812.820
14.103,39.744,39.744,0.0,0.0,6.410,45339484.0,1470429.0,1544180813.820
16.667,34.722,40.278,0.0,0.0,8.333,45827021.0,1482246.0,1544180814.823
12.987,41.558,37.662,0.0,0.0,7.792,46251001.0,1496534.0,1544180815.820
18.182,38.961,35.065,0.0,0.0,7.792,45123154.0,1463635.0,1544180816.824
15.493,36.620,40.845,0.0,0.0,7.042,46467240.0,1503320.0,1544180817.820
15.0,38.750,40.0,0.0,0.0,6.250,46722707.0,1511514.0,1544180818.820
17.105,38.158,38.158,0.0,0.0,6.579,44872184.0,1455869.0,1544180819.822
10.811,40.541,40.541,0.0,0.0,8.108,46969644.0,1521800.0,1544180820.820
16.049,40.741,37.037,0.0,0.0,6.173,45766689.0,1478400.0,1544180821.822
14.103,41.026,35.897,1.282,0.0,7.692,46620635.0,1512495.0,1544180822.820
13.433,40.299,43.284,0.0,0.0,2.985,45238767.0,1463494.0,1544180823.824
16.456,40.506,37.975,0.0,0.0,5.063,46658144.0,1510386.0,1544180824.820
18.310,36.620,36.620,0.0,0.0,8.451,46127508.0,1495563.0,1544180825.825
17.284,41.975,34.568,0.0,0.0,6.173,45303659.0,1465660.0,1544180826.822
15.385,39.744,35.897,0.0,0.0,8.974,46710029.0,1513400.0,1544180827.820
12.0,33.333,46.667,0.0,0.0,8.0,45859391.0,1485873.0,1544180828.820
12.162,40.541,41.892,0.0,0.0,5.405,48596902.0,1573394.0,1544180829.820
15.0,40.0,36.250,0.0,0.0,8.750,47134173.0,1527120.0,1544180830.820
17.949,37.179,37.179,0.0,0.0,7.692,43279938.0,1400915.0,1544180831.821
16.0,40.0,36.0,0.0,0.0,8.0,46294508.0,1497720.0,1544180832.824
10.811,47.297,39.189,0.0,0.0,2.703,45939511.0,1486314.0,1544180833.820
16.049,43.210,34.568,0.0,0.0,6.173,45655422.0,1481135.0,1544180834.821
11.842,39.474,39.474,0.0,0.0,9.211,46454751.0,1505140.0,1544180835.820
17.500,40.0,33.750,0.0,0.0,8.750,44985317.0,1456206.0,1544180836.820
16.216,40.541,37.838,0.0,0.0,5.405,44130863.0,1430891.0,1544180837.820
16.883,38.961,40.260,0.0,0.0,3.896,45277543.0,1463420.0,1544180838.822
15.493,39.437,40.845,0.0,0.0,4.225,44282034.0,1432620.0,1544180839.820
12.500,42.500,38.750,0.0,0.0,6.250,46637671.0,1516843.0,1544180840.820
15.068,41.096,39.726,0.0,0.0,4.110,44135066.0,1424080.0,1544180841.820
14.103,37.179,39.744,0.0,0.0,8.974,46571715.0,1506540.0,1544180842.825
16.438,38.356,41.096,0.0,0.0,4.110,45409056.0,1473295.0,1544180843.821
17.500,33.750,37.500,0.0,0.0,11.250,48826306.0,1580674.0,1544180844.820
14.865,43.243,36.486,0.0,0.0,5.405,45749457.0,1480360.0,1544180845.820
20.988,38.272,30.864,0.0,0.0,9.877,44934853.0,1452422.0,1544180846.820
20.513,33.333,37.179,0.0,0.0,8.974,47147940.0,1529417.0,1544180847.820
14.667,38.667,40.0,0.0,0.0,6.667,46917820.0,1517106.0,1544180848.823
9.333,46.667,40.0,0.0,0.0,4.0,45926829.0,1485820.0,1544180849.819
18.182,38.961,38.961,0.0,0.0,3.896,45681598.0,1484223.0,1544180850.820
13.514,40.541,40.541,0.0,0.0,5.405,45953970.0,1483612.0,1544180851.821
16.0,41.333,36.0,0.0,0.0,6.667,46454416.0,1505700.0,1544180852.820
14.286,41.558,35.065,1.299,0.0,7.792,44673089.0,1446629.0,1544180853.820
15.584,37.662,40.260,0.0,0.0,6.494,45796679.0,1481620.0,1544180854.825
15.789,39.474,32.895,0.0,0.0,11.842,46463167.0,1503460.0,1544180855.820
17.568,37.838,36.486,0.0,0.0,8.108,43067456.0,1401707.0,1544180856.820
