"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:30:57 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.767,6.815,85.976,0.131,0.0,1.311,22309056.0,21732057.0,0.0,16080896.0,0.0,0.0,9753.0,25380.0,1544178690.289
6.579,6.053,85.789,0.0,0.0,1.579,23876572.0,23232508.0,0.0,0.0,0.0,0.0,10297.0,26952.0,1544178691.289
6.029,6.684,85.714,0.0,0.0,1.573,23125419.0,22523162.0,0.0,0.0,0.0,0.0,10145.0,25846.0,1544178692.289
6.380,6.380,85.286,0.0,0.0,1.953,22524660.0,21925908.0,0.0,0.0,0.0,0.0,9891.0,25543.0,1544178693.289
6.468,6.727,84.605,0.0,0.0,2.199,23247074.0,22629388.0,0.0,0.0,0.0,0.0,10163.0,26347.0,1544178694.289
5.105,7.068,85.995,0.0,0.0,1.832,23395085.0,22798368.0,0.0,0.0,0.0,0.0,10193.0,26466.0,1544178695.289
5.982,6.632,85.696,0.0,0.0,1.691,21685913.0,21139623.0,0.0,0.0,0.0,0.0,9544.0,24509.0,1544178696.289
5.852,6.762,85.566,0.0,0.0,1.821,23256458.0,22648273.0,0.0,0.0,0.0,0.0,10246.0,26401.0,1544178697.289
5.263,6.447,86.579,0.0,0.0,1.711,23091653.0,22482254.0,0.0,0.0,0.0,0.0,10069.0,26139.0,1544178698.289
6.812,7.198,84.190,0.0,0.0,1.799,23677529.0,23082065.0,0.0,0.0,0.0,0.0,10254.0,26577.0,1544178699.289
7.513,7.772,82.902,0.0,0.0,1.813,24742272.0,24038569.0,0.0,0.0,0.0,0.0,10892.0,27883.0,1544178700.289
5.534,6.061,86.561,0.0,0.0,1.845,23249541.0,22656253.0,0.0,0.0,0.0,0.0,10128.0,26263.0,1544178701.289
5.964,8.629,83.756,0.0,0.0,1.650,24088271.0,23421784.0,0.0,0.0,0.0,0.0,10329.0,26883.0,1544178702.299
6.588,6.851,84.321,0.0,0.0,2.240,23698991.0,23099498.0,0.0,0.0,0.0,0.0,10450.0,26961.0,1544178703.289
6.372,5.722,85.696,0.0,0.0,2.211,22725708.0,22136232.0,0.0,0.0,0.0,0.0,9810.0,25676.0,1544178704.289
6.771,6.901,84.245,0.0,0.0,2.083,23744222.0,23115062.0,0.0,0.0,0.0,0.0,10268.0,26790.0,1544178705.289
6.536,6.667,85.359,0.0,0.0,1.438,23816998.0,23180963.0,0.0,0.0,0.0,0.0,10367.0,27219.0,1544178706.289
5.020,6.473,86.394,0.0,0.0,2.114,23047323.0,22406661.0,0.0,0.0,0.0,0.0,10013.0,25966.0,1544178707.289
5.990,6.901,85.026,0.0,0.0,2.083,22991998.0,22428131.0,0.0,0.0,0.0,0.0,10071.0,25984.0,1544178708.289
6.477,6.606,84.326,0.0,0.0,2.591,23088622.0,22484606.0,0.0,0.0,0.0,0.0,10042.0,25989.0,1544178709.289
5.040,5.703,87.533,0.0,0.0,1.724,22789377.0,22169185.0,0.0,0.0,0.0,0.0,9786.0,25678.0,1544178710.289
7.351,7.478,83.016,0.0,0.0,2.155,24059401.0,23402654.0,0.0,0.0,0.0,0.0,10498.0,27094.0,1544178711.289
6.266,6.919,85.248,0.0,0.0,1.567,23835284.0,23199690.0,0.0,0.0,0.0,0.0,10335.0,26718.0,1544178712.289
5.526,6.447,86.316,0.0,0.0,1.711,23386114.0,22795507.0,0.0,0.0,0.0,0.0,10218.0,26370.0,1544178713.289
5.966,7.134,84.955,0.0,0.0,1.946,23764961.0,23103806.0,0.0,0.0,0.0,0.0,10241.0,26513.0,1544178714.289
6.995,6.088,84.715,0.389,0.0,1.813,23038943.0,22374913.0,0.0,36864.0,0.0,0.0,10103.0,26053.0,1544178715.289
5.527,6.041,85.476,0.0,0.0,2.956,22561463.0,21897854.0,0.0,0.0,0.0,0.0,10107.0,25694.0,1544178716.289
5.304,6.339,86.675,0.0,0.0,1.682,21065060.0,20504579.0,0.0,0.0,0.0,0.0,9459.0,23944.0,1544178717.289
7.115,6.856,83.441,0.0,0.0,2.587,24277720.0,23539797.0,0.0,0.0,0.0,0.0,10998.0,27649.0,1544178718.289
5.906,6.955,85.696,0.0,0.0,1.444,23778746.0,23192659.0,0.0,0.0,0.0,0.0,10705.0,27007.0,1544178719.289
6.632,6.632,84.915,0.0,0.0,1.821,23373340.0,22758418.0,0.0,0.0,0.0,0.0,10300.0,26474.0,1544178720.289
7.881,6.331,83.204,0.129,0.0,2.455,24277749.0,23538638.0,0.0,15425536.0,0.0,0.0,10746.0,27335.0,1544178721.289
7.853,7.199,82.984,0.0,0.0,1.963,24210999.0,23620148.0,0.0,0.0,0.0,0.0,10652.0,27347.0,1544178722.289
5.270,6.851,85.639,0.0,0.0,2.240,22365718.0,21729305.0,0.0,0.0,0.0,0.0,9947.0,25273.0,1544178723.289
5.298,6.093,87.020,0.0,0.0,1.589,22878969.0,22309119.0,0.0,0.0,0.0,0.0,9983.0,25869.0,1544178724.289
5.402,6.983,85.903,0.0,0.0,1.713,24320575.0,23635533.0,0.0,0.0,0.0,0.0,10563.0,27412.0,1544178725.289
6.753,5.974,85.325,0.0,0.0,1.948,22111049.0,21572898.0,0.0,0.0,0.0,0.0,9746.0,25048.0,1544178726.289
6.965,6.439,85.283,0.0,0.0,1.314,24878880.0,24202952.0,0.0,0.0,0.0,0.0,10947.0,28166.0,1544178727.289
6.112,7.022,85.176,0.0,0.0,1.691,24017598.0,23327042.0,0.0,0.0,0.0,0.0,10493.0,27152.0,1544178728.289
6.339,6.856,84.864,0.0,0.0,1.940,23756446.0,23177170.0,0.0,0.0,0.0,0.0,10328.0,26512.0,1544178729.289
5.270,6.324,86.561,0.0,0.0,1.845,22845002.0,22230851.0,0.0,0.0,0.0,0.0,10084.0,25855.0,1544178730.289
6.641,7.031,84.505,0.0,0.0,1.823,24608068.0,23924882.0,0.0,0.0,0.0,0.0,10759.0,27817.0,1544178731.289
6.623,6.883,84.935,0.0,0.0,1.558,23809500.0,23194453.0,0.0,0.0,0.0,0.0,10498.0,26779.0,1544178732.289
6.596,6.332,85.488,0.0,0.0,1.583,23767896.0,23087585.0,0.0,0.0,0.0,0.0,10484.0,26960.0,1544178733.289
6.136,6.658,85.640,0.0,0.0,1.567,23963273.0,23365105.0,0.0,0.0,0.0,0.0,10701.0,27179.0,1544178734.289
5.577,6.226,85.863,0.0,0.0,2.335,22440447.0,21850354.0,0.0,0.0,0.0,0.0,9729.0,25438.0,1544178735.289
6.901,6.250,84.896,0.0,0.0,1.953,23669113.0,23073228.0,0.0,0.0,0.0,0.0,10331.0,26679.0,1544178736.289
5.548,5.945,86.526,0.0,0.0,1.982,23484840.0,22838785.0,0.0,0.0,0.0,0.0,10276.0,26719.0,1544178737.289
