"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:22:30 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.473,6.869,85.337,0.0,0.0,1.321,22039047.0,21444732.0,0.0,0.0,0.0,0.0,8488.0,25773.0,1544178165.256
7.133,7.001,85.073,0.0,0.0,0.793,22985311.0,22291678.0,0.0,0.0,0.0,0.0,8830.0,26895.0,1544178166.256
6.737,6.605,85.601,0.0,0.0,1.057,23203229.0,22577588.0,0.0,0.0,0.0,0.0,8870.0,27097.0,1544178167.256
5.291,6.878,87.037,0.0,0.0,0.794,22365547.0,21708766.0,0.0,0.0,0.0,0.0,8510.0,26151.0,1544178168.256
6.842,6.579,85.658,0.0,0.0,0.921,23534789.0,22872404.0,0.0,0.0,0.0,0.0,9121.0,27701.0,1544178169.256
6.598,7.115,85.123,0.0,0.0,1.164,23636819.0,23011250.0,0.0,0.0,0.0,0.0,8821.0,27302.0,1544178170.256
6.242,6.242,86.853,0.0,0.0,0.664,22749260.0,22086507.0,0.0,0.0,0.0,0.0,8920.0,26953.0,1544178171.256
6.519,6.649,85.919,0.0,0.0,0.913,22864263.0,22233547.0,0.0,0.0,0.0,0.0,8767.0,26754.0,1544178172.256
7.143,7.143,84.675,0.0,0.0,1.039,23668617.0,22930616.0,0.0,8192.0,0.0,0.0,9163.0,27822.0,1544178173.256
8.171,7.263,83.787,0.0,0.0,0.778,22681901.0,22054352.0,0.0,0.0,0.0,0.0,8810.0,26892.0,1544178174.256
6.824,6.562,85.433,0.0,0.0,1.181,23264942.0,22642113.0,0.0,0.0,0.0,0.0,9021.0,27589.0,1544178175.256
5.563,7.947,85.298,0.0,0.0,1.192,23826620.0,23124673.0,0.0,0.0,0.0,0.0,9273.0,28254.0,1544178176.256
7.378,6.588,84.717,0.0,0.0,1.318,22795781.0,22133016.0,0.0,0.0,0.0,0.0,8928.0,27037.0,1544178177.256
7.427,6.897,84.748,0.0,0.0,0.928,23940183.0,23300685.0,0.0,8192.0,0.0,0.0,9058.0,27941.0,1544178178.256
6.439,6.702,85.940,0.0,0.0,0.920,23525312.0,22856401.0,0.0,0.0,0.0,0.0,9062.0,27800.0,1544178179.256
6.791,5.859,86.152,0.0,0.0,1.198,23628377.0,22888263.0,0.0,0.0,0.0,0.0,9243.0,27879.0,1544178180.256
6.085,5.820,86.640,0.0,0.0,1.455,23900565.0,23250543.0,0.0,0.0,0.0,0.0,9096.0,27879.0,1544178181.256
6.649,6.250,86.569,0.0,0.0,0.532,24288561.0,23650127.0,0.0,0.0,0.0,0.0,9210.0,28295.0,1544178182.256
5.369,6.443,87.248,0.134,0.0,0.805,21138438.0,20525293.0,0.0,15990784.0,0.0,0.0,8183.0,24661.0,1544178183.256
6.077,6.737,86.129,0.0,0.0,1.057,23441127.0,22778595.0,0.0,0.0,0.0,0.0,9128.0,27686.0,1544178184.256
6.341,6.341,86.394,0.0,0.0,0.925,23232605.0,22585115.0,0.0,0.0,0.0,0.0,8866.0,27212.0,1544178185.256
7.812,5.729,85.417,0.0,0.0,1.042,23084615.0,22372739.0,0.0,0.0,0.0,0.0,8773.0,27061.0,1544178186.256
6.753,8.442,84.156,0.0,0.0,0.649,23837976.0,23227879.0,0.0,0.0,0.0,0.0,9257.0,28282.0,1544178187.256
6.570,6.965,85.545,0.0,0.0,0.920,24090148.0,23369065.0,0.0,0.0,0.0,0.0,9190.0,28255.0,1544178188.257
6.771,6.641,85.417,0.0,0.0,1.172,21957025.0,21294307.0,0.0,0.0,0.0,0.0,8486.0,25823.0,1544178189.256
6.901,6.771,84.766,0.260,0.0,1.302,23053134.0,22442455.0,0.0,61440.0,0.0,0.0,8945.0,27368.0,1544178190.256
6.477,7.642,84.974,0.0,0.0,0.907,23797596.0,23189238.0,0.0,0.0,0.0,0.0,9031.0,27850.0,1544178191.256
6.291,7.471,85.059,0.0,0.0,1.180,23852352.0,23173896.0,0.0,0.0,0.0,0.0,9177.0,28191.0,1544178192.256
6.536,6.928,85.359,0.0,0.0,1.176,23469081.0,22815324.0,0.0,0.0,0.0,0.0,8876.0,27540.0,1544178193.256
6.077,6.473,86.526,0.0,0.0,0.925,23426987.0,22755173.0,0.0,65536.0,0.0,0.0,9090.0,27782.0,1544178194.256
5.643,7.612,85.958,0.0,0.0,0.787,23503180.0,22832554.0,0.0,0.0,0.0,0.0,9057.0,27816.0,1544178195.256
7.179,6.410,84.872,0.0,0.0,1.538,21545265.0,20960473.0,0.0,0.0,0.0,0.0,8276.0,25237.0,1544178196.256
7.902,6.477,84.585,0.0,0.0,1.036,23731416.0,22985873.0,0.0,0.0,0.0,0.0,9179.0,27969.0,1544178197.256
6.397,6.919,85.509,0.0,0.0,1.175,22577561.0,22020132.0,0.0,0.0,0.0,0.0,8641.0,26447.0,1544178198.256
6.719,7.378,84.717,0.0,0.0,1.186,23255448.0,22563870.0,0.0,0.0,0.0,0.0,8876.0,27307.0,1544178199.256
6.570,5.913,86.334,0.0,0.0,1.183,23096993.0,22466096.0,0.0,0.0,0.0,0.0,8724.0,26852.0,1544178200.256
6.481,6.878,85.714,0.0,0.0,0.926,23639567.0,22911196.0,0.0,0.0,0.0,0.0,8974.0,27645.0,1544178201.256
6.233,6.897,85.942,0.0,0.0,0.928,22718031.0,22098837.0,0.0,0.0,0.0,0.0,8743.0,26846.0,1544178202.256
5.929,6.719,86.430,0.0,0.0,0.922,23502901.0,22797679.0,0.0,0.0,0.0,0.0,8984.0,27501.0,1544178203.256
6.986,6.727,84.864,0.0,0.0,1.423,23342221.0,22771423.0,0.0,0.0,0.0,0.0,8932.0,27333.0,1544178204.256
6.101,7.029,85.942,0.0,0.0,0.928,23391957.0,22710840.0,0.0,0.0,0.0,0.0,9065.0,27536.0,1544178205.256
6.650,8.696,84.015,0.0,0.0,0.639,23084687.0,22401183.0,0.0,0.0,0.0,0.0,9005.0,27304.0,1544178206.256
5.526,7.895,85.395,0.0,0.0,1.184,23124822.0,22460423.0,0.0,0.0,0.0,0.0,8837.0,27065.0,1544178207.256
6.069,6.596,86.280,0.0,0.0,1.055,22775897.0,22157863.0,0.0,0.0,0.0,0.0,8760.0,26466.0,1544178208.256
6.061,5.929,86.693,0.0,0.0,1.318,23578167.0,22898192.0,0.0,0.0,0.0,0.0,9015.0,27467.0,1544178209.256
5.548,6.473,87.318,0.0,0.0,0.661,22142522.0,21532811.0,0.0,0.0,0.0,0.0,8458.0,25939.0,1544178210.256
6.258,7.040,85.528,0.0,0.0,1.173,22226049.0,21654913.0,0.0,0.0,0.0,0.0,8629.0,26051.0,1544178211.256
6.349,7.011,85.714,0.0,0.0,0.926,24115750.0,23407280.0,0.0,0.0,0.0,0.0,9439.0,28579.0,1544178212.256
6.366,5.570,87.401,0.0,0.0,0.663,22398670.0,21767652.0,0.0,0.0,0.0,0.0,8608.0,26121.0,1544178213.256
5.695,7.285,85.298,0.132,0.0,1.589,22721804.0,22084940.0,0.0,15335424.0,0.0,0.0,8816.0,27055.0,1544178214.256
7.152,7.022,85.046,0.0,0.0,0.780,24020969.0,23342009.0,0.0,0.0,0.0,0.0,9092.0,28144.0,1544178215.256
7.282,6.502,85.176,0.0,0.0,1.040,22104617.0,21504944.0,0.0,0.0,0.0,0.0,8649.0,26009.0,1544178216.256
6.614,6.217,86.640,0.0,0.0,0.529,23084385.0,22431784.0,0.0,0.0,0.0,0.0,8933.0,27053.0,1544178217.256
7.124,6.332,85.884,0.0,0.0,0.660,23333167.0,22660412.0,0.0,0.0,0.0,0.0,8956.0,27375.0,1544178218.256
7.742,7.484,83.871,0.0,0.0,0.903,24281970.0,23557984.0,0.0,0.0,0.0,0.0,9270.0,28781.0,1544178219.256
7.374,6.986,84.476,0.129,0.0,1.035,23056769.0,22374854.0,0.0,32768.0,0.0,0.0,8727.0,26762.0,1544178220.256
4.953,5.355,88.755,0.0,0.0,0.937,21623643.0,21102820.0,0.0,0.0,0.0,0.0,8297.0,25354.0,1544178221.256
6.045,7.227,85.414,0.0,0.0,1.314,23469961.0,22802742.0,0.0,0.0,0.0,0.0,8995.0,27555.0,1544178222.256
7.864,6.553,84.666,0.0,0.0,0.917,23798891.0,23100293.0,0.0,0.0,0.0,0.0,9081.0,27623.0,1544178223.256
7.320,6.536,85.359,0.0,0.0,0.784,22886243.0,22249800.0,0.0,0.0,0.0,0.0,8912.0,26989.0,1544178224.256
5.867,5.867,86.800,0.0,0.0,1.467,23013105.0,22314041.0,0.0,0.0,0.0,0.0,8891.0,27064.0,1544178225.256
8.0,6.452,84.387,0.0,0.0,1.161,22405675.0,21846775.0,0.0,0.0,0.0,0.0,8764.0,26313.0,1544178226.256
5.805,6.201,87.203,0.0,0.0,0.792,21953672.0,21268288.0,0.0,0.0,0.0,0.0,8545.0,25694.0,1544178227.256
5.952,5.556,87.698,0.0,0.0,0.794,22136382.0,21525543.0,0.0,0.0,0.0,0.0,8571.0,26065.0,1544178228.256
5.968,6.366,87.003,0.0,0.0,0.663,22773780.0,22164786.0,0.0,0.0,0.0,0.0,8646.0,26684.0,1544178229.256
6.299,6.824,85.696,0.0,0.0,1.181,22853023.0,22179457.0,0.0,4096.0,0.0,0.0,8906.0,26855.0,1544178230.256
