"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:04:09 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.633,1.508,95.603,0.0,0.0,1.256,6495666.0,6407081.0,0.0,0.0,0.0,0.0,1523.0,4520.0,1544187870.605
1.508,2.010,95.980,0.0,0.0,0.503,6513619.0,6419068.0,0.0,0.0,0.0,0.0,1477.0,4410.0,1544187871.605
1.259,1.385,95.970,0.0,0.0,1.385,6609310.0,6511980.0,0.0,8192.0,0.0,0.0,1534.0,4397.0,1544187872.605
1.754,1.629,95.363,0.0,0.0,1.253,6522094.0,6423035.0,0.0,0.0,0.0,0.0,1391.0,4449.0,1544187873.605
1.389,1.515,96.338,0.0,0.0,0.758,6532531.0,6436255.0,0.0,0.0,0.0,0.0,1395.0,4320.0,1544187874.605
1.515,1.515,96.086,0.0,0.0,0.884,6531881.0,6437370.0,0.0,0.0,0.0,0.0,1384.0,4441.0,1544187875.605
1.139,1.519,96.582,0.0,0.0,0.759,6491702.0,6392941.0,0.0,0.0,0.0,0.0,1418.0,4267.0,1544187876.606
1.529,1.019,96.815,0.0,0.0,0.637,6494954.0,6401074.0,0.0,8192.0,0.0,0.0,1306.0,4342.0,1544187877.605
1.136,1.389,96.338,0.0,0.0,1.136,6598108.0,6498933.0,0.0,0.0,0.0,0.0,1289.0,4455.0,1544187878.605
1.643,1.391,96.081,0.0,0.0,0.885,6368234.0,6273320.0,0.0,0.0,0.0,0.0,1470.0,4369.0,1544187879.605
1.017,1.398,96.823,0.0,0.0,0.762,6459919.0,6365919.0,0.0,0.0,0.0,0.0,1302.0,4291.0,1544187880.605
1.637,1.511,96.096,0.0,0.0,0.756,6474956.0,6370822.0,0.0,0.0,0.0,0.0,1296.0,4330.0,1544187881.605
0.893,1.148,97.194,0.0,0.0,0.765,6484625.0,6383551.0,0.0,4734976.0,0.0,0.0,1443.0,4415.0,1544187882.605
1.398,1.144,96.950,0.0,0.0,0.508,6459304.0,6375330.0,0.0,0.0,0.0,0.0,1450.0,4355.0,1544187883.605
1.389,1.389,96.338,0.0,0.0,0.884,6425541.0,6330998.0,0.0,0.0,0.0,0.0,1330.0,4293.0,1544187884.605
1.770,1.264,96.081,0.0,0.0,0.885,6413547.0,6317561.0,0.0,0.0,0.0,0.0,1424.0,4414.0,1544187885.605
1.263,1.263,96.338,0.0,0.0,1.136,6443764.0,6361299.0,0.0,0.0,0.0,0.0,1446.0,4539.0,1544187886.605
1.761,1.384,95.723,0.0,0.0,1.132,6501357.0,6409739.0,0.0,0.0,0.0,0.0,1315.0,4462.0,1544187887.605
1.496,2.120,94.888,0.0,0.0,1.496,6523361.0,6405952.0,0.0,0.0,0.0,0.0,1378.0,4508.0,1544187888.605
1.258,1.132,96.101,0.0,0.0,1.509,6485649.0,6392667.0,0.0,0.0,0.0,0.0,1339.0,4469.0,1544187889.605
2.602,2.107,94.300,0.0,0.0,0.991,6438246.0,6361750.0,0.0,0.0,0.0,0.0,1550.0,4370.0,1544187890.605
1.142,1.142,96.701,0.0,0.0,1.015,6556452.0,6445857.0,0.0,0.0,0.0,0.0,1258.0,4272.0,1544187891.605
1.498,1.873,95.381,0.0,0.0,1.248,6445970.0,6345608.0,0.0,0.0,0.0,0.0,1538.0,4550.0,1544187892.605
1.641,1.515,95.833,0.0,0.0,1.010,6343727.0,6248627.0,0.0,0.0,0.0,0.0,1578.0,4525.0,1544187893.605
1.385,1.511,96.096,0.0,0.0,1.008,6345492.0,6253468.0,0.0,0.0,0.0,0.0,1387.0,4477.0,1544187894.605
2.408,1.014,95.564,0.0,0.0,1.014,6446079.0,6352540.0,0.0,0.0,0.0,0.0,1379.0,4337.0,1544187895.605
1.136,1.389,96.086,0.379,0.0,1.010,6539358.0,6437322.0,0.0,45056.0,0.0,0.0,1449.0,4408.0,1544187896.605
1.136,1.641,96.212,0.0,0.0,1.010,6436593.0,6353343.0,0.0,0.0,0.0,0.0,1370.0,4326.0,1544187897.605
1.013,1.392,96.835,0.0,0.0,0.759,6438991.0,6344018.0,0.0,73728.0,0.0,0.0,1357.0,4309.0,1544187898.605
2.155,1.267,95.564,0.0,0.0,1.014,6563790.0,6449608.0,0.0,0.0,0.0,0.0,1430.0,4390.0,1544187899.605
1.770,1.391,95.954,0.0,0.0,0.885,6477820.0,6379887.0,0.0,0.0,0.0,0.0,1410.0,4495.0,1544187900.605
1.263,1.010,96.338,0.0,0.0,1.389,6506527.0,6427658.0,0.0,0.0,0.0,0.0,1388.0,4413.0,1544187901.605
1.513,1.135,96.343,0.0,0.0,1.009,6508637.0,6406088.0,0.0,0.0,0.0,0.0,1303.0,4409.0,1544187902.605
1.266,1.139,96.582,0.0,0.0,1.013,6522710.0,6431612.0,0.0,0.0,0.0,0.0,1326.0,4398.0,1544187903.605
1.141,1.267,96.705,0.0,0.0,0.887,6475047.0,6370812.0,0.0,0.0,0.0,0.0,1544.0,4372.0,1544187904.605
1.006,1.887,95.849,0.0,0.0,1.258,6458130.0,6370759.0,0.0,0.0,0.0,0.0,1415.0,4364.0,1544187905.605
1.387,1.387,96.343,0.0,0.0,0.883,6497171.0,6384104.0,0.0,0.0,0.0,0.0,1396.0,4371.0,1544187906.605
1.142,0.761,96.827,0.0,0.0,1.269,6476318.0,6397581.0,0.0,0.0,0.0,0.0,1427.0,4387.0,1544187907.605
1.378,1.504,95.614,0.0,0.0,1.504,6478997.0,6383664.0,0.0,0.0,0.0,0.0,1468.0,4440.0,1544187908.605
1.506,1.757,95.734,0.0,0.0,1.004,6482005.0,6384267.0,0.0,0.0,0.0,0.0,1498.0,4310.0,1544187909.605
1.267,1.394,96.451,0.0,0.0,0.887,6447317.0,6352714.0,0.0,0.0,0.0,0.0,1517.0,4373.0,1544187910.605
0.764,1.019,97.325,0.0,0.0,0.892,6557969.0,6451547.0,0.0,0.0,0.0,0.0,1396.0,4351.0,1544187911.605
1.759,1.633,95.603,0.0,0.0,1.005,6604798.0,6512657.0,0.0,0.0,0.0,0.0,1515.0,4595.0,1544187912.605
0.894,0.894,97.190,0.0,0.0,1.022,6617135.0,6525545.0,0.0,4382720.0,0.0,0.0,1526.0,4507.0,1544187913.605
1.145,1.272,96.947,0.0,0.0,0.636,6680360.0,6581774.0,0.0,0.0,0.0,0.0,1381.0,4542.0,1544187914.605
1.500,2.125,95.0,0.0,0.0,1.375,6472326.0,6376270.0,0.0,0.0,0.0,0.0,1416.0,4439.0,1544187915.605
1.502,1.877,95.369,0.0,0.0,1.252,6443386.0,6348537.0,0.0,0.0,0.0,0.0,1325.0,4245.0,1544187916.605
1.138,1.138,96.587,0.0,0.0,1.138,6458671.0,6344590.0,0.0,0.0,0.0,0.0,1371.0,4227.0,1544187917.605
1.389,1.515,96.338,0.0,0.0,0.758,6433080.0,6356612.0,0.0,0.0,0.0,0.0,1484.0,4306.0,1544187918.605
1.998,1.998,94.632,0.0,0.0,1.373,6508047.0,6410727.0,0.0,0.0,0.0,0.0,1359.0,4449.0,1544187919.605
1.641,1.263,96.338,0.0,0.0,0.758,6433773.0,6339449.0,0.0,0.0,0.0,0.0,1407.0,4338.0,1544187920.605
0.635,1.271,97.078,0.0,0.0,1.017,6498380.0,6402248.0,0.0,0.0,0.0,0.0,1342.0,4354.0,1544187921.605
1.515,1.515,96.212,0.0,0.0,0.758,6510847.0,6413683.0,0.0,0.0,0.0,0.0,1366.0,4352.0,1544187922.605
1.870,1.746,95.012,0.0,0.0,1.372,6471676.0,6370332.0,0.0,0.0,0.0,0.0,1532.0,4431.0,1544187923.605
1.134,1.637,96.096,0.0,0.0,1.134,6476953.0,6387488.0,0.0,0.0,0.0,0.0,1423.0,4572.0,1544187924.605
1.998,1.873,95.131,0.0,0.0,0.999,6427248.0,6330854.0,0.0,0.0,0.0,0.0,1320.0,4430.0,1544187925.605
1.384,1.635,95.597,0.377,0.0,1.006,6629463.0,6503299.0,0.0,45056.0,0.0,0.0,1396.0,4401.0,1544187926.605
1.504,1.754,95.739,0.0,0.0,1.003,6592460.0,6524397.0,0.0,0.0,0.0,0.0,1468.0,4473.0,1544187927.605
1.380,1.757,95.483,0.0,0.0,1.380,6628986.0,6529297.0,0.0,0.0,0.0,0.0,1424.0,4615.0,1544187928.605
1.264,1.391,96.460,0.0,0.0,0.885,6595412.0,6494531.0,0.0,0.0,0.0,0.0,1410.0,4550.0,1544187929.605
