"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:20:40 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.287,1.906,94.790,0.0,0.0,1.017,6519250.0,6416042.0,0.0,0.0,0.0,0.0,984.0,3685.0,1544188853.787
1.515,2.020,95.707,0.0,0.0,0.758,6550591.0,6446343.0,0.0,0.0,0.0,0.0,930.0,3561.0,1544188854.787
1.873,1.748,95.256,0.0,0.0,1.124,6027358.0,5938656.0,0.0,0.0,0.0,0.0,862.0,3298.0,1544188855.787
1.892,1.387,95.839,0.0,0.0,0.883,6188399.0,6097492.0,0.0,0.0,0.0,0.0,825.0,3298.0,1544188856.787
1.770,1.896,95.575,0.0,0.0,0.759,6451870.0,6353707.0,0.0,0.0,0.0,0.0,966.0,3538.0,1544188857.787
1.521,2.028,95.944,0.0,0.0,0.507,6536775.0,6433465.0,0.0,0.0,0.0,0.0,994.0,3658.0,1544188858.787
1.017,1.017,96.823,0.254,0.0,0.889,6308988.0,6212393.0,0.0,69632.0,0.0,0.0,801.0,3302.0,1544188859.787
1.641,1.389,96.086,0.0,0.0,0.884,6256822.0,6163242.0,0.0,73728.0,0.0,0.0,802.0,3259.0,1544188860.787
1.648,1.141,96.578,0.0,0.0,0.634,6648061.0,6596172.0,0.0,0.0,0.0,0.0,863.0,3500.0,1544188861.787
1.517,2.149,95.702,0.0,0.0,0.632,6220308.0,6270626.0,0.0,0.0,0.0,0.0,1058.0,3531.0,1544188862.787
1.777,1.650,95.812,0.0,0.0,0.761,6441676.0,6422636.0,0.0,0.0,0.0,0.0,972.0,3633.0,1544188863.787
1.392,1.519,96.456,0.0,0.0,0.633,6219459.0,6234606.0,0.0,0.0,0.0,0.0,913.0,3314.0,1544188864.787
1.384,1.887,96.101,0.0,0.0,0.629,6456724.0,6391660.0,0.0,0.0,0.0,0.0,868.0,3348.0,1544188865.787
1.768,1.894,95.833,0.0,0.0,0.505,6259842.0,6255652.0,0.0,0.0,0.0,0.0,1108.0,3589.0,1544188866.787
1.517,1.896,95.828,0.0,0.0,0.759,6754861.0,6688264.0,0.0,0.0,0.0,0.0,984.0,3529.0,1544188867.787
1.266,1.392,96.582,0.0,0.0,0.759,6462196.0,6386120.0,0.0,0.0,0.0,0.0,845.0,3350.0,1544188868.787
1.132,2.013,95.849,0.0,0.0,1.006,6367843.0,6280855.0,0.0,0.0,0.0,0.0,917.0,3353.0,1544188869.787
1.392,1.519,96.709,0.0,0.0,0.380,6479946.0,6386253.0,0.0,4132864.0,0.0,0.0,851.0,3386.0,1544188870.787
1.391,1.517,96.587,0.0,0.0,0.506,6579009.0,6481120.0,0.0,0.0,0.0,0.0,858.0,3330.0,1544188871.787
1.399,0.891,97.328,0.0,0.0,0.382,6649115.0,6547146.0,0.0,0.0,0.0,0.0,968.0,3444.0,1544188872.787
1.266,1.266,96.203,0.0,0.0,1.266,6381835.0,6288214.0,0.0,0.0,0.0,0.0,924.0,3422.0,1544188873.787
1.378,1.880,95.739,0.0,0.0,1.003,6389803.0,6295767.0,0.0,0.0,0.0,0.0,898.0,3292.0,1544188874.787
0.887,1.267,97.085,0.0,0.0,0.760,6348848.0,6243825.0,0.0,0.0,0.0,0.0,787.0,3129.0,1544188875.787
1.643,1.264,96.460,0.0,0.0,0.632,6827099.0,6728009.0,0.0,4096.0,0.0,0.0,799.0,3323.0,1544188876.787
1.385,1.134,96.348,0.0,0.0,1.134,6543443.0,6445847.0,0.0,0.0,0.0,0.0,837.0,3344.0,1544188877.787
1.126,1.752,95.620,0.0,0.0,1.502,6692500.0,6587518.0,0.0,0.0,0.0,0.0,868.0,3366.0,1544188878.787
1.141,1.267,96.831,0.0,0.0,0.760,6572057.0,6473187.0,0.0,0.0,0.0,0.0,906.0,3434.0,1544188879.787
1.384,1.132,96.226,0.0,0.0,1.258,6552400.0,6454881.0,0.0,0.0,0.0,0.0,890.0,3350.0,1544188880.787
1.135,1.892,96.469,0.0,0.0,0.504,6528508.0,6428102.0,0.0,0.0,0.0,0.0,872.0,3237.0,1544188881.787
1.748,1.373,95.630,0.0,0.0,1.248,6443559.0,6348747.0,0.0,0.0,0.0,0.0,864.0,3218.0,1544188882.787
1.266,1.519,96.709,0.0,0.0,0.506,6330298.0,6238742.0,0.0,0.0,0.0,0.0,925.0,3257.0,1544188883.787
1.261,1.765,96.343,0.0,0.0,0.631,6816819.0,6715054.0,0.0,0.0,0.0,0.0,924.0,3374.0,1544188884.787
1.639,1.765,95.839,0.0,0.0,0.757,6562884.0,6463650.0,0.0,0.0,0.0,0.0,937.0,3406.0,1544188885.787
1.256,1.382,95.980,0.0,0.0,1.382,6466555.0,6398185.0,0.0,0.0,0.0,0.0,903.0,3318.0,1544188886.787
1.129,1.506,96.110,0.0,0.0,1.255,6497389.0,6407102.0,0.0,0.0,0.0,0.0,899.0,3230.0,1544188887.787
1.014,1.648,96.831,0.0,0.0,0.507,6238739.0,6141913.0,0.0,0.0,0.0,0.0,927.0,3279.0,1544188888.787
1.266,1.139,96.962,0.127,0.0,0.506,6442034.0,6348829.0,0.0,57344.0,0.0,0.0,809.0,3119.0,1544188889.787
1.521,1.267,96.831,0.127,0.0,0.253,6507335.0,6406611.0,0.0,4096.0,0.0,0.0,915.0,3334.0,1544188890.787
2.136,1.382,95.854,0.0,0.0,0.628,6501517.0,6401726.0,0.0,0.0,0.0,0.0,953.0,3344.0,1544188891.787
1.506,1.380,96.110,0.0,0.0,1.004,6367100.0,6269723.0,0.0,0.0,0.0,0.0,897.0,3371.0,1544188892.787
0.892,0.892,97.325,0.0,0.0,0.892,6431138.0,6331558.0,0.0,0.0,0.0,0.0,917.0,3222.0,1544188893.787
2.133,1.380,95.734,0.0,0.0,0.753,6487557.0,6384283.0,0.0,0.0,0.0,0.0,843.0,3185.0,1544188894.787
0.897,0.385,98.462,0.0,0.0,0.256,6219545.0,6128007.0,0.0,0.0,0.0,0.0,925.0,3190.0,1544188895.787
2.146,1.136,95.960,0.0,0.0,0.758,6265698.0,6172309.0,0.0,0.0,0.0,0.0,930.0,3174.0,1544188896.787
1.138,1.011,96.713,0.0,0.0,1.138,6380510.0,6282798.0,0.0,0.0,0.0,0.0,874.0,3186.0,1544188897.787
1.384,2.013,96.226,0.0,0.0,0.377,6271873.0,6181008.0,0.0,0.0,0.0,0.0,885.0,3179.0,1544188898.787
0.884,1.389,96.843,0.0,0.0,0.884,6392635.0,6296100.0,0.0,0.0,0.0,0.0,890.0,3182.0,1544188899.787
1.015,1.269,96.827,0.0,0.0,0.888,6625533.0,6525168.0,0.0,0.0,0.0,0.0,974.0,3387.0,1544188900.787
2.018,1.135,95.839,0.0,0.0,1.009,6619679.0,6520863.0,0.0,4325376.0,0.0,0.0,801.0,3156.0,1544188901.787
1.750,1.750,95.500,0.0,0.0,1.0,6416520.0,6322592.0,0.0,0.0,0.0,0.0,928.0,3270.0,1544188902.787
1.515,1.641,96.212,0.0,0.0,0.631,6456759.0,6357634.0,0.0,0.0,0.0,0.0,903.0,3277.0,1544188903.787
1.387,1.261,96.595,0.0,0.0,0.757,6566985.0,6469208.0,0.0,0.0,0.0,0.0,897.0,3252.0,1544188904.787
1.266,1.266,96.835,0.0,0.0,0.633,6479469.0,6384122.0,0.0,0.0,0.0,0.0,869.0,3120.0,1544188905.787
1.141,1.521,96.958,0.0,0.0,0.380,6319402.0,6221380.0,0.0,0.0,0.0,0.0,892.0,3291.0,1544188906.787
1.267,1.141,96.705,0.0,0.0,0.887,6473084.0,6371265.0,0.0,0.0,0.0,0.0,1025.0,3485.0,1544188907.787
1.772,1.392,96.709,0.0,0.0,0.127,6598925.0,6503174.0,0.0,0.0,0.0,0.0,799.0,3194.0,1544188908.787
1.515,1.263,96.591,0.0,0.0,0.631,6437318.0,6340159.0,0.0,0.0,0.0,0.0,854.0,3242.0,1544188909.787
1.519,1.139,96.835,0.0,0.0,0.506,6437269.0,6335891.0,0.0,0.0,0.0,0.0,952.0,3393.0,1544188910.787
2.025,1.772,95.696,0.0,0.0,0.506,6606232.0,6512233.0,0.0,8192.0,0.0,0.0,976.0,3451.0,1544188911.787
1.382,1.508,95.854,0.0,0.0,1.256,6468266.0,6366697.0,0.0,0.0,0.0,0.0,838.0,3258.0,1544188912.787
2.250,1.750,95.250,0.0,0.0,0.750,6485115.0,6388381.0,0.0,0.0,0.0,0.0,902.0,3258.0,1544188913.787
1.629,1.378,95.865,0.0,0.0,1.128,6607486.0,6511609.0,0.0,0.0,0.0,0.0,929.0,3376.0,1544188914.787
0.885,1.391,96.587,0.0,0.0,1.138,6970594.0,6864898.0,0.0,0.0,0.0,0.0,952.0,3453.0,1544188915.787
1.017,1.398,97.205,0.0,0.0,0.381,6458109.0,6362042.0,0.0,0.0,0.0,0.0,928.0,3389.0,1544188916.787
1.387,1.387,96.595,0.0,0.0,0.631,6438158.0,6331885.0,0.0,0.0,0.0,0.0,881.0,3263.0,1544188917.787
1.759,1.884,95.729,0.0,0.0,0.628,6265312.0,6168364.0,0.0,0.0,0.0,0.0,994.0,3546.0,1544188918.787
1.135,1.765,96.469,0.0,0.0,0.631,6585104.0,6485600.0,0.0,0.0,0.0,0.0,908.0,3336.0,1544188919.787
1.266,1.266,96.456,0.253,0.0,0.759,6275868.0,6180448.0,0.0,28672.0,0.0,0.0,974.0,3410.0,1544188920.787
