"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:04:10 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.138,4.611,89.328,0.0,0.0,0.922,24392806.0,23676116.0,0.0,0.0,0.0,0.0,4184.0,17723.0,1544180663.564
7.378,4.875,87.220,0.0,0.0,0.527,25063445.0,24324029.0,0.0,0.0,0.0,0.0,4217.0,18130.0,1544180664.564
5.512,4.593,89.370,0.0,0.0,0.525,24937892.0,24209174.0,0.0,0.0,0.0,0.0,4325.0,18194.0,1544180665.564
6.037,4.724,88.189,0.0,0.0,1.050,23806477.0,23103641.0,0.0,0.0,0.0,0.0,4042.0,17259.0,1544180666.564
4.706,4.967,89.542,0.0,0.0,0.784,23753381.0,23068779.0,0.0,0.0,0.0,0.0,4051.0,17300.0,1544180667.564
3.595,5.459,90.413,0.0,0.0,0.533,25097147.0,24339586.0,0.0,0.0,0.0,0.0,4114.0,18095.0,1544180668.564
5.111,4.587,89.515,0.0,0.0,0.786,23589523.0,22896367.0,0.0,0.0,0.0,0.0,4092.0,17395.0,1544180669.564
6.192,4.084,88.801,0.395,0.0,0.527,23717341.0,23016913.0,0.0,73728.0,0.0,0.0,4246.0,17383.0,1544180670.564
6.702,4.862,87.516,0.0,0.0,0.920,24955412.0,24227178.0,0.0,65536.0,0.0,0.0,4428.0,18502.0,1544180671.564
6.564,5.534,87.130,0.0,0.0,0.772,24075999.0,23355461.0,0.0,0.0,0.0,0.0,4032.0,17413.0,1544180672.564
6.250,4.688,87.630,0.0,0.0,1.432,24326735.0,23619249.0,0.0,0.0,0.0,0.0,4255.0,17901.0,1544180673.564
6.667,5.641,86.923,0.0,0.0,0.769,24327541.0,23602668.0,0.0,0.0,0.0,0.0,4232.0,17772.0,1544180674.564
5.628,4.843,88.743,0.0,0.0,0.785,24107918.0,23417765.0,0.0,0.0,0.0,0.0,4167.0,17752.0,1544180675.564
5.132,5.395,88.816,0.0,0.0,0.658,23730644.0,23029448.0,0.0,0.0,0.0,0.0,4077.0,17386.0,1544180676.564
5.476,5.606,87.875,0.0,0.0,1.043,25549982.0,24828586.0,0.0,0.0,0.0,0.0,4360.0,18993.0,1544180677.564
6.718,4.910,87.597,0.0,0.0,0.775,23726325.0,22995541.0,0.0,0.0,0.0,0.0,4079.0,17311.0,1544180678.564
5.438,3.979,89.788,0.0,0.0,0.796,24813478.0,24104579.0,0.0,0.0,0.0,0.0,4216.0,18115.0,1544180679.564
5.374,4.849,89.253,0.0,0.0,0.524,24624055.0,23909929.0,0.0,0.0,0.0,0.0,4075.0,17590.0,1544180680.564
5.844,4.026,89.091,0.0,0.0,1.039,22727163.0,22081504.0,0.0,0.0,0.0,0.0,3960.0,16572.0,1544180681.564
5.928,5.799,87.113,0.129,0.0,1.031,24567704.0,23849843.0,0.0,16252928.0,0.0,0.0,4235.0,17955.0,1544180682.564
5.729,5.078,88.542,0.0,0.0,0.651,24381904.0,23650125.0,0.0,0.0,0.0,0.0,4160.0,17944.0,1544180683.564
6.923,5.128,87.051,0.0,0.0,0.897,23855180.0,23120155.0,0.0,0.0,0.0,0.0,4088.0,17271.0,1544180684.564
5.774,3.937,89.895,0.0,0.0,0.394,23525239.0,22841151.0,0.0,0.0,0.0,0.0,3863.0,17033.0,1544180685.564
7.051,5.0,87.308,0.0,0.0,0.641,24275821.0,23558931.0,0.0,0.0,0.0,0.0,3968.0,17704.0,1544180686.564
5.270,4.875,89.196,0.0,0.0,0.659,24643961.0,23918256.0,0.0,0.0,0.0,0.0,4362.0,18187.0,1544180687.564
6.581,4.774,87.742,0.0,0.0,0.903,23521598.0,22858236.0,0.0,0.0,0.0,0.0,4087.0,17238.0,1544180688.564
5.643,4.593,88.976,0.0,0.0,0.787,24063350.0,23350134.0,0.0,0.0,0.0,0.0,4240.0,17371.0,1544180689.564
5.890,4.974,88.613,0.0,0.0,0.524,24924296.0,24182778.0,0.0,0.0,0.0,0.0,4239.0,17960.0,1544180690.564
5.614,5.222,88.773,0.0,0.0,0.392,23972872.0,23256152.0,0.0,0.0,0.0,0.0,4190.0,17481.0,1544180691.564
5.359,4.837,88.889,0.0,0.0,0.915,24725471.0,24008539.0,0.0,0.0,0.0,0.0,4210.0,18213.0,1544180692.564
5.966,5.318,87.549,0.0,0.0,1.167,24921556.0,24187463.0,0.0,0.0,0.0,0.0,4381.0,18640.0,1544180693.564
5.490,4.837,89.020,0.0,0.0,0.654,24408245.0,23664220.0,0.0,0.0,0.0,0.0,4167.0,17520.0,1544180694.564
5.332,5.332,88.687,0.0,0.0,0.650,24334221.0,23626573.0,0.0,0.0,0.0,0.0,4260.0,17650.0,1544180695.564
6.771,4.427,88.281,0.0,0.0,0.521,24194401.0,23497715.0,0.0,0.0,0.0,0.0,4235.0,17676.0,1544180696.564
5.714,5.455,88.312,0.0,0.0,0.519,23805013.0,23093598.0,0.0,0.0,0.0,0.0,4079.0,17262.0,1544180697.564
5.673,5.013,88.786,0.0,0.0,0.528,25223235.0,24482488.0,0.0,0.0,0.0,0.0,4498.0,18757.0,1544180698.564
4.980,5.111,88.991,0.0,0.0,0.917,22337820.0,21660273.0,0.0,0.0,0.0,0.0,4226.0,16875.0,1544180699.564
6.650,5.243,86.829,0.128,0.0,1.151,23614687.0,22929136.0,0.0,45056.0,0.0,0.0,4199.0,17170.0,1544180700.564
7.207,4.891,86.486,0.0,0.0,1.416,23907831.0,23208665.0,0.0,0.0,0.0,0.0,4438.0,17603.0,1544180701.564
5.959,5.440,87.435,0.0,0.0,1.166,24916161.0,24174488.0,0.0,0.0,0.0,0.0,4596.0,18219.0,1544180702.564
6.112,5.332,88.166,0.0,0.0,0.390,22596304.0,21937558.0,0.0,0.0,0.0,0.0,4272.0,16774.0,1544180703.564
5.402,4.480,89.723,0.0,0.0,0.395,24177635.0,23463776.0,0.0,0.0,0.0,0.0,4227.0,17649.0,1544180704.564
6.184,4.211,89.079,0.0,0.0,0.526,24715631.0,23983867.0,0.0,0.0,0.0,0.0,4400.0,18065.0,1544180705.564
5.277,4.354,89.578,0.0,0.0,0.792,24695716.0,23964768.0,0.0,0.0,0.0,0.0,4526.0,18273.0,1544180706.564
4.907,4.509,89.920,0.0,0.0,0.663,24947176.0,24227022.0,0.0,0.0,0.0,0.0,4253.0,18304.0,1544180707.564
5.729,5.208,88.281,0.0,0.0,0.781,24606937.0,23849661.0,0.0,0.0,0.0,0.0,4107.0,17882.0,1544180708.564
5.013,5.013,89.710,0.0,0.0,0.264,24268024.0,23580840.0,0.0,0.0,0.0,0.0,4172.0,17841.0,1544180709.564
5.476,4.954,89.179,0.0,0.0,0.391,24189163.0,23463823.0,0.0,0.0,0.0,0.0,4066.0,17388.0,1544180710.564
6.389,4.302,88.657,0.0,0.0,0.652,24430210.0,23723049.0,0.0,0.0,0.0,0.0,4250.0,17718.0,1544180711.564
5.208,4.948,88.151,0.0,0.0,1.693,24127347.0,23400471.0,0.0,16158720.0,0.0,0.0,4272.0,17891.0,1544180712.564
5.215,5.215,88.527,0.0,0.0,1.043,25017297.0,24278109.0,0.0,0.0,0.0,0.0,4467.0,18538.0,1544180713.564
6.331,5.297,87.597,0.0,0.0,0.775,25149010.0,24424771.0,0.0,0.0,0.0,0.0,4341.0,18352.0,1544180714.564
5.339,4.948,88.802,0.0,0.0,0.911,23574232.0,22882846.0,0.0,0.0,0.0,0.0,4116.0,17281.0,1544180715.564
5.837,5.058,88.457,0.0,0.0,0.649,24498846.0,23758509.0,0.0,0.0,0.0,0.0,4075.0,17652.0,1544180716.564
6.250,4.818,88.411,0.0,0.0,0.521,25046783.0,24303773.0,0.0,0.0,0.0,0.0,4262.0,18318.0,1544180717.564
6.057,6.186,87.113,0.0,0.0,0.644,24236517.0,23543656.0,0.0,8192.0,0.0,0.0,4272.0,17778.0,1544180718.564
5.570,5.440,87.824,0.0,0.0,1.166,24877685.0,24135438.0,0.0,0.0,0.0,0.0,4436.0,18308.0,1544180719.564
5.242,4.849,89.122,0.0,0.0,0.786,24581102.0,23852974.0,0.0,0.0,0.0,0.0,4212.0,17916.0,1544180720.564
6.477,4.275,88.601,0.0,0.0,0.648,23587658.0,22897649.0,0.0,0.0,0.0,0.0,3993.0,17181.0,1544180721.564
6.080,4.916,88.357,0.0,0.0,0.647,23963236.0,23256896.0,0.0,0.0,0.0,0.0,4106.0,17729.0,1544180722.564
6.615,5.318,87.549,0.0,0.0,0.519,24309301.0,23588856.0,0.0,0.0,0.0,0.0,4325.0,17927.0,1544180723.564
6.120,4.557,88.672,0.0,0.0,0.651,24623612.0,23939656.0,0.0,0.0,0.0,0.0,4242.0,18294.0,1544180724.564
5.381,4.331,89.633,0.0,0.0,0.656,24468377.0,23727284.0,0.0,0.0,0.0,0.0,4153.0,17809.0,1544180725.564
5.409,4.749,89.050,0.0,0.0,0.792,24496006.0,23776675.0,0.0,0.0,0.0,0.0,4270.0,18010.0,1544180726.564
5.844,5.325,88.052,0.0,0.0,0.779,24695030.0,23955622.0,0.0,0.0,0.0,0.0,4405.0,18443.0,1544180727.564
6.080,6.210,86.675,0.0,0.0,1.035,25352512.0,24608197.0,0.0,0.0,0.0,0.0,4510.0,18751.0,1544180728.564
5.563,5.175,88.357,0.0,0.0,0.906,24230656.0,23544619.0,0.0,0.0,0.0,0.0,4090.0,17593.0,1544180729.564
5.621,4.575,88.497,0.261,0.0,1.046,23395274.0,22746943.0,0.0,45056.0,0.0,0.0,4118.0,17085.0,1544180730.564
