"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:12:26 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.266,1.013,96.582,0.0,0.0,1.139,6274875.0,6180962.0,0.0,0.0,0.0,0.0,1065.0,3687.0,1544188372.112
1.513,1.261,96.469,0.0,0.0,0.757,6157148.0,6066482.0,0.0,0.0,0.0,0.0,1122.0,3634.0,1544188373.112
1.011,1.517,96.713,0.0,0.0,0.759,6499758.0,6397391.0,0.0,36864.0,0.0,0.0,1053.0,3742.0,1544188374.112
1.011,1.517,96.966,0.0,0.0,0.506,6098602.0,6008732.0,0.0,0.0,0.0,0.0,983.0,3474.0,1544188375.113
1.639,1.387,96.343,0.0,0.0,0.631,6779798.0,6667825.0,0.0,0.0,0.0,0.0,1203.0,3935.0,1544188376.112
1.151,0.895,97.570,0.0,0.0,0.384,6331771.0,6238531.0,0.0,0.0,0.0,0.0,1137.0,3735.0,1544188377.113
1.384,1.635,96.226,0.0,0.0,0.755,6359691.0,6264623.0,0.0,0.0,0.0,0.0,1122.0,3719.0,1544188378.113
0.755,1.258,96.604,0.0,0.0,1.384,6179006.0,6087905.0,0.0,0.0,0.0,0.0,947.0,3486.0,1544188379.112
1.504,1.504,96.115,0.0,0.0,0.877,6112035.0,6022036.0,0.0,4505600.0,0.0,0.0,1036.0,3509.0,1544188380.112
0.885,1.391,96.587,0.0,0.0,1.138,6203132.0,6110336.0,0.0,0.0,0.0,0.0,1079.0,3671.0,1544188381.112
1.511,1.259,96.599,0.0,0.0,0.630,6158444.0,6066541.0,0.0,0.0,0.0,0.0,1112.0,3640.0,1544188382.112
1.384,1.509,96.352,0.0,0.0,0.755,6207745.0,6114793.0,0.0,0.0,0.0,0.0,1008.0,3504.0,1544188383.112
1.134,1.259,96.599,0.0,0.0,1.008,6068985.0,5978113.0,0.0,0.0,0.0,0.0,953.0,3535.0,1544188384.112
1.006,1.509,96.352,0.0,0.0,1.132,6300148.0,6207296.0,0.0,0.0,0.0,0.0,1048.0,3573.0,1544188385.112
0.885,1.138,96.966,0.0,0.0,1.011,6244911.0,6154295.0,0.0,0.0,0.0,0.0,1007.0,3515.0,1544188386.112
1.264,1.264,96.460,0.0,0.0,1.011,6724119.0,6622221.0,0.0,0.0,0.0,0.0,1272.0,3997.0,1544188387.112
1.145,0.636,97.328,0.0,0.0,0.891,6479373.0,6383954.0,0.0,0.0,0.0,0.0,1155.0,3886.0,1544188388.112
1.385,1.259,96.222,0.0,0.0,1.134,6513810.0,6419238.0,0.0,0.0,0.0,0.0,1140.0,3866.0,1544188389.112
0.637,1.401,97.580,0.0,0.0,0.382,6189942.0,6097280.0,0.0,0.0,0.0,0.0,1024.0,3579.0,1544188390.112
1.132,1.384,96.478,0.0,0.0,1.006,6394558.0,6300314.0,0.0,0.0,0.0,0.0,1084.0,3610.0,1544188391.112
1.389,1.389,96.717,0.0,0.0,0.505,6310811.0,6216354.0,0.0,0.0,0.0,0.0,1055.0,3552.0,1544188392.112
1.392,1.392,96.329,0.253,0.0,0.633,6083956.0,5997540.0,0.0,40960.0,0.0,0.0,1058.0,3598.0,1544188393.112
0.889,1.017,97.586,0.0,0.0,0.508,6149658.0,6057571.0,0.0,0.0,0.0,0.0,1062.0,3445.0,1544188394.112
1.748,1.748,95.630,0.0,0.0,0.874,6365915.0,6269649.0,0.0,45056.0,0.0,0.0,1107.0,3701.0,1544188395.112
0.764,1.274,97.707,0.0,0.0,0.255,6238936.0,6145555.0,0.0,0.0,0.0,0.0,1055.0,3488.0,1544188396.112
1.513,1.639,95.839,0.0,0.0,1.009,6401586.0,6308760.0,0.0,0.0,0.0,0.0,1249.0,3892.0,1544188397.112
1.901,1.394,95.944,0.0,0.0,0.760,6183671.0,6092595.0,0.0,0.0,0.0,0.0,1236.0,3752.0,1544188398.112
1.892,1.387,95.965,0.0,0.0,0.757,6283884.0,6185817.0,0.0,0.0,0.0,0.0,1209.0,3923.0,1544188399.112
1.873,1.623,95.506,0.0,0.0,0.999,6022713.0,5937311.0,0.0,0.0,0.0,0.0,1114.0,3711.0,1544188400.112
0.888,1.015,97.462,0.0,0.0,0.635,6144385.0,6048844.0,0.0,0.0,0.0,0.0,1069.0,3633.0,1544188401.112
1.264,1.138,96.713,0.0,0.0,0.885,6434126.0,6339307.0,0.0,0.0,0.0,0.0,1162.0,3837.0,1544188402.112
2.278,0.886,96.076,0.0,0.0,0.759,6067062.0,5977623.0,0.0,0.0,0.0,0.0,1108.0,3591.0,1544188403.112
1.014,0.887,97.212,0.0,0.0,0.887,6330092.0,6238226.0,0.0,0.0,0.0,0.0,1136.0,3730.0,1544188404.112
1.264,1.391,96.839,0.0,0.0,0.506,6225682.0,6132490.0,0.0,20480.0,0.0,0.0,1093.0,3630.0,1544188405.112
1.013,1.266,97.089,0.0,0.0,0.633,6318322.0,6225203.0,0.0,0.0,0.0,0.0,1179.0,3685.0,1544188406.112
1.264,1.517,96.587,0.0,0.0,0.632,6380895.0,6286844.0,0.0,0.0,0.0,0.0,1160.0,3742.0,1544188407.112
1.138,0.506,96.966,0.0,0.0,1.391,6315201.0,6220695.0,0.0,0.0,0.0,0.0,1111.0,3674.0,1544188408.112
1.136,1.515,96.717,0.0,0.0,0.631,6470391.0,6375101.0,0.0,0.0,0.0,0.0,1048.0,3616.0,1544188409.112
1.129,1.255,96.361,0.125,0.0,1.129,5914952.0,5827769.0,0.0,4190208.0,0.0,0.0,1001.0,3411.0,1544188410.112
1.267,0.760,97.085,0.0,0.0,0.887,6332865.0,6238091.0,0.0,0.0,0.0,0.0,1079.0,3693.0,1544188411.112
1.141,1.394,97.085,0.0,0.0,0.380,6255617.0,6163408.0,0.0,0.0,0.0,0.0,1129.0,3643.0,1544188412.112
1.136,1.136,96.970,0.0,0.0,0.758,6164657.0,6070908.0,0.0,0.0,0.0,0.0,1098.0,3574.0,1544188413.112
1.625,1.625,95.625,0.0,0.0,1.125,6148222.0,6057703.0,0.0,0.0,0.0,0.0,1143.0,3656.0,1544188414.112
0.635,1.269,97.335,0.0,0.0,0.761,6303529.0,6212068.0,0.0,8192.0,0.0,0.0,1106.0,3695.0,1544188415.113
1.009,1.135,97.100,0.0,0.0,0.757,5946596.0,5858958.0,0.0,0.0,0.0,0.0,937.0,3355.0,1544188416.112
1.136,1.515,96.843,0.0,0.0,0.505,5920830.0,5832126.0,0.0,0.0,0.0,0.0,1002.0,3448.0,1544188417.112
1.013,1.519,96.962,0.0,0.0,0.506,6277608.0,6185178.0,0.0,0.0,0.0,0.0,1070.0,3561.0,1544188418.112
2.005,1.754,95.489,0.0,0.0,0.752,6225582.0,6132355.0,0.0,0.0,0.0,0.0,1167.0,3668.0,1544188419.112
1.500,1.500,95.750,0.0,0.0,1.250,6198768.0,6105978.0,0.0,0.0,0.0,0.0,1101.0,3602.0,1544188420.112
0.882,1.511,96.725,0.0,0.0,0.882,6195736.0,6105952.0,0.0,0.0,0.0,0.0,1021.0,3507.0,1544188421.112
1.131,1.884,96.106,0.0,0.0,0.879,6208595.0,6114709.0,0.0,0.0,0.0,0.0,1113.0,3637.0,1544188422.112
1.765,1.009,96.217,0.252,0.0,0.757,6427326.0,6328447.0,0.0,45056.0,0.0,0.0,1166.0,3908.0,1544188423.112
1.009,1.135,96.595,0.0,0.0,1.261,6385612.0,6292993.0,0.0,0.0,0.0,0.0,1198.0,3835.0,1544188424.112
1.004,1.631,96.236,0.0,0.0,1.129,6105981.0,6017576.0,0.0,0.0,0.0,0.0,1135.0,3756.0,1544188425.112
1.010,1.389,96.843,0.0,0.0,0.758,6295577.0,6202844.0,0.0,0.0,0.0,0.0,1154.0,3776.0,1544188426.112
