"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:38:29 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.088,5.052,86.917,0.0,0.0,1.943,19732323.0,19137240.0,0.0,0.0,0.0,0.0,9785.0,23101.0,1544175521.188
6.154,5.513,85.769,0.0,0.0,2.564,20225245.0,19679134.0,0.0,0.0,0.0,0.0,10021.0,23658.0,1544175522.188
5.155,6.443,86.469,0.0,0.0,1.933,20286709.0,19661352.0,0.0,0.0,0.0,0.0,9959.0,23709.0,1544175523.188
6.290,5.520,85.879,0.0,0.0,2.311,18844446.0,18321109.0,0.0,0.0,0.0,0.0,9330.0,22198.0,1544175524.188
5.612,6.378,85.459,0.0,0.0,2.551,20282618.0,19692940.0,0.0,0.0,0.0,0.0,9885.0,23669.0,1544175525.188
6.905,5.627,85.422,0.0,0.0,2.046,20050959.0,19456544.0,0.0,0.0,0.0,0.0,9848.0,23641.0,1544175526.188
6.402,6.658,85.019,0.0,0.0,1.921,21080779.0,20457090.0,0.0,0.0,0.0,0.0,10284.0,24799.0,1544175527.188
5.058,4.929,87.549,0.0,0.0,2.464,18216380.0,17697233.0,0.0,0.0,0.0,0.0,9063.0,21769.0,1544175528.188
6.154,5.897,86.154,0.0,0.0,1.795,19784405.0,19205459.0,0.0,0.0,0.0,0.0,9621.0,23336.0,1544175529.188
5.364,5.236,86.335,0.0,0.0,3.065,20291514.0,19677930.0,0.0,0.0,0.0,0.0,9700.0,23777.0,1544175530.188
5.065,5.325,88.052,0.0,0.0,1.558,19376561.0,18807614.0,0.0,8192.0,0.0,0.0,9324.0,22791.0,1544175531.188
4.828,7.370,85.515,0.0,0.0,2.287,20044734.0,19430178.0,0.0,0.0,0.0,0.0,9614.0,23545.0,1544175532.188
5.181,5.570,87.047,0.0,0.0,2.202,18958054.0,18449695.0,0.0,0.0,0.0,0.0,9393.0,22518.0,1544175533.188
5.250,5.890,86.812,0.0,0.0,2.049,18416191.0,17845307.0,0.0,0.0,0.0,0.0,8887.0,21551.0,1544175534.188
7.226,5.290,85.290,0.516,0.0,1.677,18879585.0,18355298.0,0.0,69632.0,0.0,0.0,9095.0,22055.0,1544175535.188
5.935,4.903,86.323,0.0,0.0,2.839,20853617.0,20220311.0,0.0,65536.0,0.0,0.0,10042.0,24531.0,1544175536.188
5.405,6.178,86.100,0.0,0.0,2.317,20148935.0,19559349.0,0.0,0.0,0.0,0.0,9833.0,23612.0,1544175537.188
5.426,6.072,86.822,0.0,0.0,1.680,19951122.0,19383423.0,0.0,0.0,0.0,0.0,9689.0,23439.0,1544175538.188
6.122,6.250,85.969,0.0,0.0,1.658,19920051.0,19335357.0,0.0,0.0,0.0,0.0,9654.0,23377.0,1544175539.188
5.392,6.675,85.494,0.0,0.0,2.439,22065838.0,21389849.0,0.0,0.0,0.0,0.0,10773.0,25971.0,1544175540.188
4.669,5.188,87.938,0.0,0.0,2.205,19625500.0,19073896.0,0.0,0.0,0.0,0.0,9614.0,22869.0,1544175541.191
4.540,6.485,86.641,0.0,0.0,2.335,20732852.0,20123936.0,0.0,13262848.0,0.0,0.0,10067.0,24242.0,1544175542.188
6.242,6.624,85.350,0.0,0.0,1.783,20281351.0,19680304.0,0.0,0.0,0.0,0.0,9913.0,23921.0,1544175543.188
4.712,4.843,88.613,0.0,0.0,1.832,19952580.0,19360680.0,0.0,0.0,0.0,0.0,9786.0,23293.0,1544175544.188
5.599,5.729,87.109,0.0,0.0,1.562,20830230.0,20170720.0,0.0,0.0,0.0,0.0,10104.0,24087.0,1544175545.188
6.186,5.155,85.825,0.0,0.0,2.835,20248238.0,19695248.0,0.0,0.0,0.0,0.0,10052.0,23983.0,1544175546.188
5.175,5.175,87.840,0.0,0.0,1.811,19491209.0,18930374.0,0.0,0.0,0.0,0.0,9462.0,22644.0,1544175547.188
5.297,5.426,86.693,0.0,0.0,2.584,19951267.0,19343007.0,0.0,0.0,0.0,0.0,9770.0,23341.0,1544175548.188
5.656,6.041,86.118,0.0,0.0,2.185,19858399.0,19281348.0,0.0,0.0,0.0,0.0,9716.0,23183.0,1544175549.188
6.226,5.972,86.277,0.0,0.0,1.525,19687580.0,19126595.0,0.0,0.0,0.0,0.0,9666.0,22950.0,1544175550.188
6.026,5.256,86.795,0.0,0.0,1.923,19786565.0,19186937.0,0.0,0.0,0.0,0.0,9784.0,23136.0,1544175551.192
7.459,6.195,83.818,0.0,0.0,2.528,21371365.0,20769464.0,0.0,0.0,0.0,0.0,10515.0,24963.0,1544175552.188
5.754,5.115,86.957,0.0,0.0,2.174,20085524.0,19495154.0,0.0,0.0,0.0,0.0,9931.0,23524.0,1544175553.196
5.284,6.186,86.211,0.0,0.0,2.320,19866500.0,19283654.0,0.0,0.0,0.0,0.0,9866.0,23358.0,1544175554.188
4.749,5.013,88.259,0.0,0.0,1.979,20146352.0,19549205.0,0.0,0.0,0.0,0.0,9997.0,23679.0,1544175555.188
6.422,5.111,85.976,0.0,0.0,2.490,20209214.0,19589095.0,0.0,0.0,0.0,0.0,10156.0,23915.0,1544175556.188
6.633,6.250,84.949,0.0,0.0,2.168,21538437.0,20940243.0,0.0,0.0,0.0,0.0,10582.0,25263.0,1544175557.188
5.263,6.675,86.008,0.0,0.0,2.054,20188304.0,19598773.0,0.0,0.0,0.0,0.0,9974.0,23855.0,1544175558.188
6.274,5.378,86.172,0.0,0.0,2.177,19705726.0,19126840.0,0.0,0.0,0.0,0.0,9705.0,23001.0,1544175559.188
5.556,5.814,86.434,0.0,0.0,2.196,20170832.0,19590313.0,0.0,0.0,0.0,0.0,9945.0,23643.0,1544175560.188
5.563,4.916,86.934,0.0,0.0,2.587,20281291.0,19681364.0,0.0,0.0,0.0,0.0,10041.0,23857.0,1544175561.188
5.534,5.792,86.873,0.0,0.0,1.802,19844160.0,19256986.0,0.0,0.0,0.0,0.0,9672.0,23197.0,1544175562.188
6.033,6.033,85.623,0.0,0.0,2.311,20893783.0,20266080.0,0.0,0.0,0.0,0.0,10194.0,24478.0,1544175563.188
5.284,6.186,86.082,0.0,0.0,2.448,20461695.0,19849987.0,0.0,0.0,0.0,0.0,10014.0,24129.0,1544175564.188
5.799,6.186,85.954,0.258,0.0,1.804,20491414.0,19899682.0,0.0,32768.0,0.0,0.0,9984.0,23949.0,1544175565.188
6.065,5.677,86.323,0.0,0.0,1.935,20188639.0,19597952.0,0.0,0.0,0.0,0.0,10000.0,23713.0,1544175566.188
4.510,5.928,86.727,0.0,0.0,2.835,19264976.0,18712008.0,0.0,0.0,0.0,0.0,9490.0,22753.0,1544175567.188
5.457,5.838,86.929,0.0,0.0,1.777,18124333.0,17587081.0,0.0,0.0,0.0,0.0,9129.0,21385.0,1544175568.188
5.311,6.736,85.881,0.0,0.0,2.073,20568911.0,19977457.0,0.0,0.0,0.0,0.0,10061.0,24135.0,1544175569.188
5.350,5.860,86.242,0.0,0.0,2.548,18832730.0,18273546.0,0.0,0.0,0.0,0.0,9202.0,22236.0,1544175570.188
4.216,4.875,88.669,0.0,0.0,2.240,20143374.0,19552339.0,0.0,0.0,0.0,0.0,9884.0,23748.0,1544175571.188
4.891,7.207,86.229,0.0,0.0,1.673,20670560.0,20062238.0,0.0,13303808.0,0.0,0.0,9957.0,24054.0,1544175572.188
5.325,5.584,86.494,0.0,0.0,2.597,19935505.0,19319117.0,0.0,0.0,0.0,0.0,9827.0,23653.0,1544175573.188
5.747,4.853,86.845,0.0,0.0,2.554,19222855.0,18653478.0,0.0,0.0,0.0,0.0,9374.0,22601.0,1544175574.196
5.208,4.818,87.891,0.0,0.0,2.083,18384276.0,17899734.0,0.0,0.0,0.0,0.0,8901.0,21779.0,1544175575.188
5.563,5.951,86.805,0.0,0.0,1.682,19226906.0,18654235.0,0.0,0.0,0.0,0.0,9361.0,23073.0,1544175576.188
4.793,4.404,88.342,0.0,0.0,2.461,18728690.0,18150177.0,0.0,8192.0,0.0,0.0,9167.0,22095.0,1544175577.188
5.777,5.777,86.906,0.0,0.0,1.540,19202227.0,18672708.0,0.0,0.0,0.0,0.0,9461.0,22824.0,1544175578.188
4.421,5.852,87.906,0.0,0.0,1.821,19789962.0,19205418.0,0.0,0.0,0.0,0.0,9672.0,23262.0,1544175579.188
5.619,5.619,86.207,0.0,0.0,2.554,19813459.0,19235431.0,0.0,0.0,0.0,0.0,9742.0,23416.0,1544175580.188
5.520,5.392,86.906,0.0,0.0,2.182,19330369.0,18761713.0,0.0,0.0,0.0,0.0,9562.0,22747.0,1544175581.188
5.155,5.284,87.500,0.0,0.0,2.062,19358743.0,18782157.0,0.0,0.0,0.0,0.0,9517.0,22658.0,1544175582.188
5.188,5.447,87.160,0.0,0.0,2.205,20019644.0,19416418.0,0.0,0.0,0.0,0.0,9794.0,23636.0,1544175583.188
5.980,5.852,86.514,0.0,0.0,1.654,18932758.0,18398953.0,0.0,0.0,0.0,0.0,9330.0,22365.0,1544175584.188
5.323,6.084,86.565,0.0,0.0,2.028,18755387.0,18220967.0,0.0,0.0,0.0,0.0,9062.0,21992.0,1544175585.188
5.769,5.513,86.410,0.0,0.0,2.308,19456209.0,18883798.0,0.0,0.0,0.0,0.0,9342.0,22931.0,1544175586.188
4.510,5.155,87.629,0.0,0.0,2.706,19033962.0,18473519.0,0.0,0.0,0.0,0.0,9234.0,22365.0,1544175587.188
5.385,5.0,87.308,0.0,0.0,2.308,18803057.0,18230934.0,0.0,0.0,0.0,0.0,9117.0,22216.0,1544175588.188
5.256,6.282,86.410,0.0,0.0,2.051,20346860.0,19751872.0,0.0,0.0,0.0,0.0,9761.0,23886.0,1544175589.188
