"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:11:27 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.520,8.971,81.662,0.0,0.0,1.847,27962633.0,27762133.0,0.0,0.0,0.0,0.0,10174.0,29978.0,1544184758.529
8.690,9.091,81.016,0.0,0.0,1.203,30381269.0,29918067.0,0.0,0.0,0.0,0.0,11084.0,32578.0,1544184759.529
8.777,9.176,80.585,0.0,0.0,1.463,30004739.0,29481941.0,0.0,0.0,0.0,0.0,11135.0,32319.0,1544184760.531
9.031,9.429,79.150,0.0,0.0,2.390,29807937.0,29411772.0,0.0,0.0,0.0,0.0,11264.0,32355.0,1544184761.529
8.021,9.626,80.348,0.0,0.0,2.005,30119170.0,29725436.0,0.0,0.0,0.0,0.0,11095.0,32521.0,1544184762.529
8.016,9.461,80.946,0.0,0.0,1.577,28774891.0,28251163.0,0.0,0.0,0.0,0.0,10714.0,31231.0,1544184763.532
8.147,10.381,79.895,0.0,0.0,1.577,28479970.0,28051706.0,0.0,0.0,0.0,0.0,10839.0,31444.0,1544184764.529
7.682,9.030,81.267,0.0,0.0,2.022,29863231.0,29526227.0,0.0,0.0,0.0,0.0,10612.0,31575.0,1544184765.529
8.591,9.530,80.537,0.0,0.0,1.342,29911618.0,29367906.0,0.0,0.0,0.0,0.0,11312.0,32303.0,1544184766.531
7.815,9.934,80.0,0.0,0.0,2.252,29771596.0,29459244.0,0.0,0.0,0.0,0.0,10777.0,32076.0,1544184767.529
