"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_24_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:39:49 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.509,1.509,95.849,0.0,0.0,1.132,6527701.0,6431273.0,0.0,0.0,0.0,0.0,978.0,3514.0,1544182804.513
1.631,1.506,96.110,0.0,0.0,0.753,6498815.0,6400608.0,0.0,0.0,0.0,0.0,921.0,3307.0,1544182805.513
1.144,0.889,97.205,0.0,0.0,0.762,6511807.0,6409430.0,0.0,0.0,0.0,0.0,981.0,3430.0,1544182806.513
1.135,1.387,96.847,0.0,0.0,0.631,6347936.0,6251465.0,0.0,0.0,0.0,0.0,1037.0,3438.0,1544182807.515
1.015,1.269,97.081,0.0,0.0,0.635,6544918.0,6446877.0,0.0,0.0,0.0,0.0,983.0,3468.0,1544182808.513
1.015,1.015,97.335,0.0,0.0,0.635,6401376.0,6303855.0,0.0,0.0,0.0,0.0,941.0,3290.0,1544182809.513
1.263,1.389,96.465,0.0,0.0,0.884,6507646.0,6408070.0,0.0,8192.0,0.0,0.0,953.0,3460.0,1544182810.513
1.378,1.629,96.241,0.0,0.0,0.752,6349287.0,6251840.0,0.0,0.0,0.0,0.0,930.0,3339.0,1544182811.513
1.513,1.513,96.595,0.0,0.0,0.378,6374353.0,6272739.0,0.0,0.0,0.0,0.0,914.0,3369.0,1544182812.513
1.136,1.641,96.717,0.0,0.0,0.505,6550989.0,6453334.0,0.0,0.0,0.0,0.0,961.0,3378.0,1544182813.513
1.263,1.263,96.591,0.253,0.0,0.631,6482297.0,6383755.0,0.0,73728.0,0.0,0.0,863.0,3334.0,1544182814.513
1.387,1.387,96.595,0.0,0.0,0.631,6406142.0,6307719.0,0.0,8192.0,0.0,0.0,876.0,3248.0,1544182815.513
1.382,1.256,96.482,0.0,0.0,0.879,6574360.0,6467167.0,0.0,0.0,0.0,0.0,915.0,3309.0,1544182816.513
1.011,1.011,96.966,0.0,0.0,1.011,6585348.0,6483513.0,0.0,0.0,0.0,0.0,883.0,3280.0,1544182817.513
1.652,1.017,97.078,0.0,0.0,0.254,6368810.0,6274275.0,0.0,0.0,0.0,0.0,978.0,3293.0,1544182818.513
1.011,1.264,96.966,0.0,0.0,0.759,6409076.0,6312148.0,0.0,0.0,0.0,0.0,879.0,3281.0,1544182819.513
1.509,1.258,96.352,0.0,0.0,0.881,6501711.0,6405357.0,0.0,4300800.0,0.0,0.0,938.0,3351.0,1544182820.513
1.261,1.765,96.721,0.0,0.0,0.252,6600910.0,6492275.0,0.0,0.0,0.0,0.0,834.0,3233.0,1544182821.513
1.511,1.259,96.474,0.0,0.0,0.756,6568115.0,6462238.0,0.0,0.0,0.0,0.0,929.0,3293.0,1544182822.513
1.269,0.888,97.462,0.0,0.0,0.381,6398676.0,6303835.0,0.0,0.0,0.0,0.0,859.0,3195.0,1544182823.513
1.385,1.511,96.348,0.0,0.0,0.756,6617875.0,6512393.0,0.0,0.0,0.0,0.0,1021.0,3535.0,1544182824.513
1.521,0.887,97.085,0.0,0.0,0.507,6416627.0,6318493.0,0.0,0.0,0.0,0.0,908.0,3276.0,1544182825.513
1.384,1.635,96.226,0.0,0.0,0.755,6461458.0,6365505.0,0.0,0.0,0.0,0.0,997.0,3411.0,1544182826.513
1.391,1.517,96.713,0.0,0.0,0.379,6532624.0,6426171.0,0.0,0.0,0.0,0.0,895.0,3352.0,1544182827.513
1.252,1.877,95.995,0.0,0.0,0.876,6264416.0,6172189.0,0.0,0.0,0.0,0.0,879.0,3179.0,1544182828.513
1.006,1.384,96.604,0.0,0.0,1.006,6346675.0,6251568.0,0.0,0.0,0.0,0.0,900.0,3313.0,1544182829.513
2.018,1.135,96.595,0.0,0.0,0.252,6368836.0,6272838.0,0.0,0.0,0.0,0.0,821.0,3266.0,1544182830.513
1.377,1.502,96.245,0.0,0.0,0.876,6294153.0,6198200.0,0.0,0.0,0.0,0.0,862.0,3233.0,1544182831.513
1.394,1.014,97.085,0.0,0.0,0.507,6543300.0,6444847.0,0.0,0.0,0.0,0.0,959.0,3420.0,1544182832.513
1.763,1.511,95.970,0.0,0.0,0.756,6322189.0,6224430.0,0.0,0.0,0.0,0.0,938.0,3380.0,1544182833.513
1.633,1.382,96.106,0.0,0.0,0.879,6496421.0,6392096.0,0.0,0.0,0.0,0.0,903.0,3282.0,1544182834.513
1.877,1.502,95.870,0.0,0.0,0.751,6374307.0,6277006.0,0.0,0.0,0.0,0.0,918.0,3409.0,1544182835.513
1.889,1.511,96.222,0.0,0.0,0.378,6332531.0,6234501.0,0.0,0.0,0.0,0.0,831.0,3212.0,1544182836.513
1.141,1.394,97.212,0.0,0.0,0.253,6540402.0,6443359.0,0.0,0.0,0.0,0.0,861.0,3199.0,1544182837.513
1.269,1.015,97.589,0.0,0.0,0.127,6616661.0,6519205.0,0.0,0.0,0.0,0.0,802.0,3221.0,1544182838.513
1.629,1.880,95.990,0.0,0.0,0.501,6611706.0,6504841.0,0.0,0.0,0.0,0.0,859.0,3267.0,1544182839.513
0.766,0.766,97.829,0.0,0.0,0.639,6557641.0,6448413.0,0.0,0.0,0.0,0.0,967.0,3412.0,1544182840.513
1.631,1.255,96.236,0.0,0.0,0.878,6376010.0,6276494.0,0.0,0.0,0.0,0.0,930.0,3345.0,1544182841.513
1.266,0.886,97.089,0.0,0.0,0.759,6403151.0,6306548.0,0.0,0.0,0.0,0.0,909.0,3293.0,1544182842.513
1.013,1.266,97.215,0.0,0.0,0.506,6501597.0,6404628.0,0.0,0.0,0.0,0.0,881.0,3293.0,1544182843.513
1.267,0.634,96.831,0.380,0.0,0.887,6671902.0,6569929.0,0.0,36864.0,0.0,0.0,920.0,3332.0,1544182844.513
1.777,1.650,96.193,0.0,0.0,0.381,6671554.0,6569543.0,0.0,0.0,0.0,0.0,931.0,3391.0,1544182845.513
1.015,1.269,97.335,0.0,0.0,0.381,6407735.0,6311464.0,0.0,61440.0,0.0,0.0,936.0,3342.0,1544182846.513
2.267,1.259,96.222,0.0,0.0,0.252,6585274.0,6482664.0,0.0,0.0,0.0,0.0,921.0,3244.0,1544182847.513
1.009,1.639,96.721,0.0,0.0,0.631,6346423.0,6251204.0,0.0,0.0,0.0,0.0,960.0,3308.0,1544182848.513
1.261,1.135,96.974,0.0,0.0,0.631,6250386.0,6146515.0,0.0,0.0,0.0,0.0,831.0,3132.0,1544182849.513
0.885,1.264,96.966,0.0,0.0,0.885,6344540.0,6241922.0,0.0,0.0,0.0,0.0,894.0,3205.0,1544182850.513
1.267,1.141,97.085,0.0,0.0,0.507,6419415.0,6314277.0,0.0,4325376.0,0.0,0.0,951.0,3400.0,1544182851.513
1.627,1.502,96.120,0.0,0.0,0.751,6434637.0,6348015.0,0.0,0.0,0.0,0.0,891.0,3278.0,1544182852.513
1.882,1.004,96.361,0.0,0.0,0.753,6213647.0,6122926.0,0.0,0.0,0.0,0.0,961.0,3310.0,1544182853.513
1.014,0.760,97.212,0.0,0.0,1.014,6326809.0,6228427.0,0.0,0.0,0.0,0.0,998.0,3365.0,1544182854.513
1.389,1.136,96.970,0.0,0.0,0.505,6171771.0,6079776.0,0.0,0.0,0.0,0.0,959.0,3240.0,1544182855.513
1.384,1.635,96.226,0.0,0.0,0.755,6358030.0,6259142.0,0.0,0.0,0.0,0.0,1034.0,3493.0,1544182856.513
1.256,1.759,96.231,0.0,0.0,0.754,6162607.0,6065796.0,0.0,0.0,0.0,0.0,1002.0,3376.0,1544182857.513
1.389,0.758,96.843,0.0,0.0,1.010,6131734.0,6043666.0,0.0,0.0,0.0,0.0,1039.0,3368.0,1544182858.513
1.128,2.130,96.241,0.0,0.0,0.501,6210669.0,6119289.0,0.0,0.0,0.0,0.0,900.0,3210.0,1544182859.513
1.511,1.637,96.222,0.0,0.0,0.630,6400503.0,6304137.0,0.0,0.0,0.0,0.0,1008.0,3403.0,1544182860.513
1.134,1.134,96.851,0.0,0.0,0.882,6193582.0,6096359.0,0.0,0.0,0.0,0.0,939.0,3252.0,1544182861.513
1.136,1.515,96.717,0.0,0.0,0.631,6396933.0,6296018.0,0.0,0.0,0.0,0.0,921.0,3301.0,1544182862.513
2.122,1.998,95.506,0.0,0.0,0.375,6498541.0,6404884.0,0.0,0.0,0.0,0.0,978.0,3397.0,1544182863.513
1.770,1.138,96.839,0.0,0.0,0.253,6167056.0,6082204.0,0.0,0.0,0.0,0.0,886.0,3232.0,1544182864.513
1.258,1.635,96.478,0.0,0.0,0.629,6292637.0,6199272.0,0.0,0.0,0.0,0.0,881.0,3276.0,1544182865.513
1.494,2.491,95.641,0.0,0.0,0.374,6414251.0,6309984.0,0.0,0.0,0.0,0.0,866.0,3235.0,1544182866.513
1.135,1.009,96.595,0.0,0.0,1.261,6802164.0,6694537.0,0.0,0.0,0.0,0.0,942.0,3497.0,1544182867.513
1.136,1.263,96.843,0.0,0.0,0.758,6523207.0,6415840.0,0.0,0.0,0.0,0.0,952.0,3456.0,1544182868.513
1.008,1.259,96.599,0.0,0.0,1.134,6532909.0,6433594.0,0.0,0.0,0.0,0.0,885.0,3327.0,1544182869.513
