"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:19:21 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.908,2.163,95.929,0.0,0.0,0.0,6676680.0,6483914.0,0.0,0.0,0.0,0.0,2909.0,8488.0,1544170793.973
2.036,1.781,96.056,0.0,0.0,0.127,6573199.0,6379573.0,0.0,0.0,0.0,0.0,2842.0,8425.0,1544170794.975
1.795,1.923,96.154,0.0,0.0,0.128,6762853.0,6561986.0,0.0,0.0,0.0,0.0,2936.0,8620.0,1544170795.973
1.542,1.799,96.530,0.0,0.0,0.129,6712306.0,6514456.0,0.0,4784128.0,0.0,0.0,2951.0,8573.0,1544170796.973
2.036,2.417,95.547,0.0,0.0,0.0,6649206.0,6444644.0,0.0,0.0,0.0,0.0,2972.0,8487.0,1544170797.973
3.061,1.913,95.026,0.0,0.0,0.0,6969149.0,6771004.0,0.0,0.0,0.0,0.0,2996.0,8965.0,1544170798.973
1.790,1.790,96.419,0.0,0.0,0.0,6581875.0,6383771.0,0.0,0.0,0.0,0.0,2784.0,8558.0,1544170799.973
2.168,1.531,96.173,0.0,0.0,0.128,6627542.0,6435994.0,0.0,0.0,0.0,0.0,2906.0,8402.0,1544170800.973
1.908,2.036,95.929,0.0,0.0,0.127,6717938.0,6518877.0,0.0,0.0,0.0,0.0,2840.0,8567.0,1544170801.973
1.916,2.171,95.530,0.0,0.0,0.383,6734787.0,6536109.0,0.0,0.0,0.0,0.0,3013.0,8616.0,1544170802.973
2.296,1.786,95.918,0.0,0.0,0.0,6680921.0,6479931.0,0.0,0.0,0.0,0.0,2895.0,8582.0,1544170803.973
1.802,1.931,96.139,0.0,0.0,0.129,7018532.0,6814355.0,0.0,0.0,0.0,0.0,3133.0,9066.0,1544170804.973
1.656,2.293,96.051,0.0,0.0,0.0,6618155.0,6423209.0,0.0,0.0,0.0,0.0,2886.0,8497.0,1544170805.973
1.287,1.287,97.169,0.0,0.0,0.257,6694765.0,6497107.0,0.0,0.0,0.0,0.0,2973.0,8431.0,1544170806.973
1.797,1.669,96.406,0.0,0.0,0.128,6846530.0,6640775.0,0.0,0.0,0.0,0.0,3005.0,8813.0,1544170807.973
1.795,1.667,96.410,0.0,0.0,0.128,6713604.0,6510276.0,0.0,0.0,0.0,0.0,2977.0,8535.0,1544170808.973
2.290,1.908,95.802,0.0,0.0,0.0,6740939.0,6549073.0,0.0,0.0,0.0,0.0,2996.0,8634.0,1544170809.973
1.280,2.049,96.671,0.0,0.0,0.0,6680780.0,6483923.0,0.0,0.0,0.0,0.0,2926.0,8591.0,1544170810.973
1.665,1.921,96.415,0.0,0.0,0.0,6743371.0,6544495.0,0.0,0.0,0.0,0.0,3060.0,8691.0,1544170811.973
1.667,1.538,96.667,0.0,0.0,0.128,6686916.0,6488458.0,0.0,0.0,0.0,0.0,2833.0,8440.0,1544170812.973
1.790,1.662,96.419,0.0,0.0,0.128,6704342.0,6506528.0,0.0,0.0,0.0,0.0,2855.0,8392.0,1544170813.973
1.923,1.538,96.410,0.0,0.0,0.128,6688546.0,6491467.0,0.0,0.0,0.0,0.0,2914.0,8584.0,1544170814.973
2.038,1.783,96.178,0.0,0.0,0.0,6608700.0,6414234.0,0.0,0.0,0.0,0.0,2912.0,8490.0,1544170815.973
2.166,1.783,95.924,0.0,0.0,0.127,6775326.0,6575412.0,0.0,0.0,0.0,0.0,2960.0,8741.0,1544170816.973
1.788,1.788,96.296,0.0,0.0,0.128,6601644.0,6405529.0,0.0,0.0,0.0,0.0,2854.0,8476.0,1544170817.973
2.036,2.163,95.802,0.0,0.0,0.0,6841924.0,6640462.0,0.0,0.0,0.0,0.0,3025.0,8821.0,1544170818.973
1.788,2.299,95.530,0.255,0.0,0.128,6698576.0,6501086.0,0.0,28672.0,0.0,0.0,3010.0,8608.0,1544170819.973
2.033,2.287,95.680,0.0,0.0,0.0,6781028.0,6579753.0,0.0,0.0,0.0,0.0,3033.0,8611.0,1544170820.973
1.155,1.669,97.047,0.0,0.0,0.128,6749322.0,6548998.0,0.0,77824.0,0.0,0.0,2930.0,8571.0,1544170821.973
1.401,2.166,96.178,0.0,0.0,0.255,6563066.0,6370870.0,0.0,0.0,0.0,0.0,2855.0,8246.0,1544170822.973
2.299,1.533,96.041,0.0,0.0,0.128,6847466.0,6640279.0,0.0,0.0,0.0,0.0,3002.0,8809.0,1544170823.973
1.793,1.665,96.287,0.0,0.0,0.256,6873671.0,6675097.0,0.0,0.0,0.0,0.0,3018.0,8771.0,1544170824.973
1.797,1.284,96.791,0.0,0.0,0.128,6816804.0,6614452.0,0.0,0.0,0.0,0.0,2855.0,8776.0,1544170825.973
2.168,1.786,95.791,0.128,0.0,0.128,6869269.0,6667158.0,0.0,4435968.0,0.0,0.0,3005.0,8671.0,1544170826.973
1.652,2.160,96.061,0.0,0.0,0.127,6649058.0,6444778.0,0.0,0.0,0.0,0.0,2935.0,8470.0,1544170827.973
1.419,1.419,97.161,0.0,0.0,0.0,6896244.0,6701224.0,0.0,0.0,0.0,0.0,3001.0,8730.0,1544170828.973
2.049,1.665,96.159,0.0,0.0,0.128,6704490.0,6505489.0,0.0,0.0,0.0,0.0,2925.0,8662.0,1544170829.973
2.152,2.405,95.443,0.0,0.0,0.0,6792793.0,6592633.0,0.0,0.0,0.0,0.0,2899.0,8656.0,1544170830.973
1.538,1.538,96.795,0.0,0.0,0.128,6706367.0,6505681.0,0.0,8192.0,0.0,0.0,2915.0,8506.0,1544170831.973
1.918,1.662,96.164,0.0,0.0,0.256,6567360.0,6375353.0,0.0,0.0,0.0,0.0,2990.0,8849.0,1544170832.973
2.023,2.402,95.449,0.0,0.0,0.126,6774681.0,6562312.0,0.0,0.0,0.0,0.0,3018.0,8635.0,1544170833.973
1.793,1.793,96.415,0.0,0.0,0.0,6761473.0,6574788.0,0.0,0.0,0.0,0.0,2996.0,8613.0,1544170834.973
1.531,2.423,96.046,0.0,0.0,0.0,6656968.0,6457989.0,0.0,0.0,0.0,0.0,2953.0,8530.0,1544170835.973
1.401,2.420,96.178,0.0,0.0,0.0,6685114.0,6483842.0,0.0,0.0,0.0,0.0,2906.0,8444.0,1544170836.973
1.538,1.538,96.795,0.0,0.0,0.128,6621361.0,6431795.0,0.0,0.0,0.0,0.0,2900.0,8471.0,1544170837.973
1.662,1.918,96.419,0.0,0.0,0.0,6777761.0,6575278.0,0.0,0.0,0.0,0.0,2953.0,8608.0,1544170838.973
2.168,1.658,95.918,0.0,0.0,0.255,6706054.0,6505420.0,0.0,0.0,0.0,0.0,2923.0,8667.0,1544170839.973
1.783,2.166,96.051,0.0,0.0,0.0,6694466.0,6501490.0,0.0,0.0,0.0,0.0,2834.0,8530.0,1544170840.973
1.923,1.667,96.410,0.0,0.0,0.0,6847802.0,6640334.0,0.0,0.0,0.0,0.0,3039.0,8747.0,1544170841.973
