"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:11:56 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.208,3.646,90.365,0.0,0.0,0.781,22239837.0,21573114.0,0.0,0.0,0.0,0.0,2932.0,17010.0,1544177545.176
5.440,3.756,90.544,0.0,0.0,0.259,21023274.0,20398618.0,0.0,0.0,0.0,0.0,2714.0,16332.0,1544177546.176
4.286,4.156,91.169,0.0,0.0,0.390,21135136.0,20510713.0,0.0,0.0,0.0,0.0,2498.0,16014.0,1544177547.176
5.202,4.031,90.377,0.0,0.0,0.390,22794732.0,22140335.0,0.0,0.0,0.0,0.0,2505.0,17347.0,1544177548.176
5.072,4.161,90.377,0.0,0.0,0.390,22484296.0,21815813.0,0.0,14966784.0,0.0,0.0,2808.0,16997.0,1544177549.176
4.540,4.799,90.143,0.0,0.0,0.519,21264313.0,20619344.0,0.0,0.0,0.0,0.0,2780.0,16298.0,1544177550.176
4.688,4.036,90.625,0.0,0.0,0.651,21879374.0,21261466.0,0.0,0.0,0.0,0.0,2749.0,16400.0,1544177551.176
4.331,4.462,90.945,0.0,0.0,0.262,23390819.0,22700234.0,0.0,0.0,0.0,0.0,2843.0,17650.0,1544177552.176
4.416,4.286,90.649,0.0,0.0,0.649,21511021.0,20887395.0,0.0,0.0,0.0,0.0,2696.0,16379.0,1544177553.176
6.339,3.881,89.392,0.0,0.0,0.388,23735717.0,23000622.0,0.0,0.0,0.0,0.0,2826.0,18129.0,1544177554.176
5.821,3.493,89.909,0.0,0.0,0.776,22686267.0,22027881.0,0.0,0.0,0.0,0.0,2818.0,17052.0,1544177555.176
4.456,3.539,91.612,0.0,0.0,0.393,21179732.0,20554330.0,0.0,0.0,0.0,0.0,2583.0,16005.0,1544177556.176
4.563,4.824,90.613,0.0,0.0,0.0,21735622.0,21078976.0,0.0,0.0,0.0,0.0,2682.0,16635.0,1544177557.176
4.063,4.325,91.350,0.0,0.0,0.262,21791695.0,21164817.0,0.0,0.0,0.0,0.0,2797.0,16518.0,1544177558.176
5.520,4.236,89.730,0.0,0.0,0.513,22318453.0,21642732.0,0.0,0.0,0.0,0.0,2758.0,17172.0,1544177559.176
5.556,4.264,89.664,0.0,0.0,0.517,23018424.0,22340192.0,0.0,0.0,0.0,0.0,2781.0,17634.0,1544177560.176
4.052,4.183,91.242,0.0,0.0,0.523,22086604.0,21450958.0,0.0,0.0,0.0,0.0,2660.0,16948.0,1544177561.176
3.268,4.444,92.026,0.0,0.0,0.261,21202799.0,20580170.0,0.0,0.0,0.0,0.0,2552.0,16022.0,1544177562.176
3.932,4.849,90.957,0.0,0.0,0.262,22622939.0,21928959.0,0.0,0.0,0.0,0.0,2692.0,17454.0,1544177563.176
4.557,4.036,91.016,0.0,0.0,0.391,22287667.0,21629119.0,0.0,0.0,0.0,0.0,2722.0,17182.0,1544177564.176
4.681,4.161,90.247,0.390,0.0,0.520,22025559.0,21402991.0,0.0,36864.0,0.0,0.0,2698.0,16698.0,1544177565.176
4.903,4.903,89.806,0.0,0.0,0.387,22217131.0,21528342.0,0.0,0.0,0.0,0.0,2792.0,16868.0,1544177566.176
4.480,3.557,91.436,0.0,0.0,0.527,22328630.0,21670439.0,0.0,0.0,0.0,0.0,2801.0,17154.0,1544177567.176
5.499,4.731,89.258,0.0,0.0,0.512,21309469.0,20679892.0,0.0,0.0,0.0,0.0,2677.0,16279.0,1544177568.176
4.916,4.398,90.168,0.0,0.0,0.517,22123236.0,21490025.0,0.0,0.0,0.0,0.0,2649.0,17035.0,1544177569.176
5.897,4.615,88.718,0.0,0.0,0.769,23329481.0,22618066.0,0.0,0.0,0.0,0.0,2887.0,18002.0,1544177570.176
4.427,4.036,91.146,0.0,0.0,0.391,21248246.0,20632012.0,0.0,0.0,0.0,0.0,2657.0,16309.0,1544177571.176
5.175,4.398,89.780,0.0,0.0,0.647,22872170.0,22188434.0,0.0,0.0,0.0,0.0,2899.0,17634.0,1544177572.176
4.480,4.216,90.777,0.0,0.0,0.527,22678104.0,22002717.0,0.0,0.0,0.0,0.0,2633.0,17086.0,1544177573.176
4.551,4.551,90.507,0.0,0.0,0.390,22610142.0,21954054.0,0.0,0.0,0.0,0.0,2809.0,17263.0,1544177574.176
5.433,5.175,89.004,0.0,0.0,0.388,24065987.0,23376226.0,0.0,0.0,0.0,0.0,3019.0,18522.0,1544177575.176
5.339,4.036,89.844,0.0,0.0,0.781,22465104.0,21774114.0,0.0,0.0,0.0,0.0,2771.0,16808.0,1544177576.176
4.456,3.932,91.088,0.0,0.0,0.524,22372694.0,21711966.0,0.0,0.0,0.0,0.0,2674.0,16897.0,1544177577.176
5.534,4.891,89.447,0.0,0.0,0.129,23174104.0,22508363.0,0.0,0.0,0.0,0.0,2903.0,17967.0,1544177578.176
5.570,4.534,89.378,0.0,0.0,0.518,23051349.0,22349914.0,0.0,14888960.0,0.0,0.0,2852.0,17506.0,1544177579.176
5.032,4.903,89.677,0.0,0.0,0.387,22484391.0,21820038.0,0.0,0.0,0.0,0.0,2855.0,17001.0,1544177580.176
4.922,4.404,90.285,0.0,0.0,0.389,21846707.0,21221226.0,0.0,0.0,0.0,0.0,2625.0,16735.0,1544177581.176
5.058,4.669,90.013,0.0,0.0,0.259,21784362.0,21135114.0,0.0,0.0,0.0,0.0,2735.0,16886.0,1544177582.176
4.657,4.398,90.686,0.0,0.0,0.259,19159536.0,18581802.0,0.0,0.0,0.0,0.0,2330.0,14670.0,1544177583.176
4.491,3.170,92.206,0.0,0.0,0.132,21623186.0,21000337.0,0.0,8192.0,0.0,0.0,2769.0,16489.0,1544177584.176
4.509,2.653,92.440,0.0,0.0,0.398,21824251.0,21190861.0,0.0,0.0,0.0,0.0,2798.0,16863.0,1544177585.176
4.700,4.178,90.731,0.0,0.0,0.392,21653239.0,20996579.0,0.0,0.0,0.0,0.0,2656.0,16483.0,1544177586.176
4.605,3.289,91.842,0.0,0.0,0.263,21514263.0,20878891.0,0.0,0.0,0.0,0.0,2783.0,16337.0,1544177587.176
5.181,4.793,89.767,0.0,0.0,0.259,22592773.0,21919608.0,0.0,0.0,0.0,0.0,2878.0,17420.0,1544177588.176
4.605,3.816,91.184,0.0,0.0,0.395,23101438.0,22409974.0,0.0,0.0,0.0,0.0,2782.0,17739.0,1544177589.176
5.091,4.047,90.470,0.0,0.0,0.392,22270253.0,21633365.0,0.0,0.0,0.0,0.0,2838.0,17029.0,1544177590.176
5.290,4.129,90.194,0.0,0.0,0.387,21275274.0,20653397.0,0.0,0.0,0.0,0.0,2657.0,16376.0,1544177591.176
4.178,4.439,90.992,0.0,0.0,0.392,22411836.0,21729435.0,0.0,0.0,0.0,0.0,2725.0,17084.0,1544177592.176
4.084,3.953,91.700,0.0,0.0,0.264,22555986.0,21889511.0,0.0,0.0,0.0,0.0,2707.0,17319.0,1544177593.176
4.843,3.796,91.099,0.0,0.0,0.262,20999115.0,20380768.0,0.0,0.0,0.0,0.0,2519.0,16017.0,1544177594.176
5.202,4.161,89.987,0.260,0.0,0.390,22541700.0,21872199.0,0.0,45056.0,0.0,0.0,2687.0,17108.0,1544177595.176
5.290,4.129,90.194,0.0,0.0,0.387,21026061.0,20457789.0,0.0,0.0,0.0,0.0,2519.0,16082.0,1544177596.176
