"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:09:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.083,5.208,90.625,0.0,0.0,2.083,439563.0,12500192.0,1544173776.500
2.083,7.292,89.583,0.0,0.0,1.042,445299.0,12498785.0,1544173777.500
1.064,8.511,86.170,3.191,0.0,1.064,446986.0,12696214.0,1544173778.500
1.031,8.247,89.691,0.0,0.0,1.031,439430.0,12497420.0,1544173779.500
3.125,7.292,88.542,0.0,0.0,1.042,444796.0,12500185.0,1544173780.500
1.053,5.263,92.632,0.0,0.0,1.053,446994.0,12696054.0,1544173781.500
0.0,5.263,91.579,0.0,0.0,3.158,439347.0,12498641.0,1544173782.500
3.093,8.247,87.629,0.0,0.0,1.031,445227.0,12501670.0,1544173783.500
1.042,6.250,91.667,0.0,0.0,1.042,439750.0,12500096.0,1544173784.500
0.0,6.316,91.579,0.0,0.0,2.105,438669.0,12451744.0,1544173785.500
1.042,7.292,89.583,0.0,0.0,2.083,453836.0,12744574.0,1544173786.500
1.020,8.163,89.796,0.0,0.0,1.020,438716.0,12494332.0,1544173787.500
4.124,6.186,87.629,0.0,0.0,2.062,446625.0,12700361.0,1544173788.500
2.083,5.208,89.583,0.0,0.0,3.125,451571.0,12687716.0,1544173789.500
2.105,5.263,91.579,0.0,0.0,1.053,440004.0,12505856.0,1544173790.500
1.031,6.186,90.722,0.0,0.0,2.062,439395.0,12500126.0,1544173791.500
3.061,8.163,86.735,0.0,0.0,2.041,445922.0,12500226.0,1544173792.500
0.0,8.421,90.526,0.0,0.0,1.053,446624.0,12696164.0,1544173793.500
0.0,6.316,91.579,0.0,0.0,2.105,439429.0,12500093.0,1544173794.500
3.125,6.250,88.542,0.0,0.0,2.083,441832.0,12404915.0,1544173795.500
0.0,6.383,92.553,0.0,0.0,1.064,448560.0,12696115.0,1544173796.500
1.031,6.186,90.722,0.0,0.0,2.062,447885.0,12787120.0,1544173797.500
4.167,6.250,87.500,0.0,0.0,2.083,450353.0,12643618.0,1544173798.500
0.0,6.250,90.625,0.0,0.0,3.125,441195.0,12531425.0,1544173799.500
2.083,4.167,90.625,0.0,0.0,3.125,439922.0,12511336.0,1544173800.500
3.093,6.186,88.660,0.0,0.0,2.062,444965.0,12495999.0,1544173801.500
1.020,7.143,88.776,0.0,0.0,3.061,446452.0,12704773.0,1544173802.500
1.031,9.278,87.629,0.0,0.0,2.062,439847.0,12504455.0,1544173803.500
1.031,6.186,88.660,0.0,0.0,4.124,459552.0,12883847.0,1544173804.500
2.105,7.368,90.526,0.0,0.0,0.0,440151.0,12495840.0,1544173805.500
2.062,6.186,90.722,0.0,0.0,1.031,438320.0,12419126.0,1544173806.501
3.0,10.0,86.0,0.0,0.0,1.0,445375.0,12517231.0,1544173807.500
2.105,6.316,88.421,2.105,0.0,1.053,447007.0,12696165.0,1544173808.500
2.083,6.250,89.583,0.0,0.0,2.083,438358.0,12478799.0,1544173809.500
2.128,5.319,92.553,0.0,0.0,0.0,444852.0,12527983.0,1544173810.500
4.167,4.167,89.583,0.0,0.0,2.083,439881.0,12512161.0,1544173811.500
1.042,7.292,90.625,0.0,0.0,1.042,440481.0,12460316.0,1544173812.501
1.064,4.255,93.617,0.0,0.0,1.064,439575.0,12504432.0,1544173813.500
3.158,7.368,88.421,0.0,0.0,1.053,444243.0,12508759.0,1544173814.500
1.031,8.247,89.691,0.0,0.0,1.031,441315.0,12559761.0,1544173815.500
2.105,4.211,92.632,0.0,0.0,1.053,438472.0,12463217.0,1544173816.500
3.093,5.155,89.691,0.0,0.0,2.062,446019.0,12495167.0,1544173817.500
0.0,7.292,90.625,0.0,0.0,2.083,440229.0,12487361.0,1544173818.500
1.010,10.101,85.859,0.0,0.0,3.030,438486.0,12491606.0,1544173819.500
3.158,4.211,90.526,0.0,0.0,2.105,453489.0,12696248.0,1544173820.501
1.0,10.0,87.0,0.0,0.0,2.0,439399.0,12505875.0,1544173821.500
1.053,5.263,90.526,0.0,0.0,3.158,439610.0,12487338.0,1544173822.500
1.042,7.292,89.583,0.0,0.0,2.083,451203.0,12690560.0,1544173823.500
4.211,7.368,84.211,0.0,0.0,4.211,443135.0,12501427.0,1544173824.500
3.030,6.061,88.889,0.0,0.0,2.020,432216.0,12316885.0,1544173825.500
