"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:42:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.510,2.041,96.429,0.0,0.0,1.020,4301948.0,149012.0,1544175790.874
0.508,2.030,95.431,0.0,0.0,2.030,4260158.0,151711.0,1544175791.874
1.508,1.508,95.477,0.0,0.0,1.508,4327871.0,149871.0,1544175792.874
0.0,2.020,96.465,0.0,0.0,1.515,4280325.0,148284.0,1544175793.874
1.026,1.538,96.410,0.0,0.0,1.026,4269226.0,152712.0,1544175794.874
1.015,2.538,95.431,0.0,0.0,1.015,4288930.0,148531.0,1544175795.874
1.010,1.515,95.960,0.0,0.0,1.515,4288942.0,148540.0,1544175796.874
1.026,2.051,96.410,0.0,0.0,0.513,4329416.0,154123.0,1544175797.874
0.508,2.538,96.447,0.0,0.0,0.508,4254331.0,147356.0,1544175798.874
1.493,1.990,94.527,0.0,0.0,1.990,4293217.0,148639.0,1544175799.874
1.531,1.531,95.408,0.0,0.0,1.531,4286079.0,152565.0,1544175800.874
0.510,2.041,96.429,0.0,0.0,1.020,4297624.0,148870.0,1544175801.874
0.995,2.488,93.532,0.995,0.0,1.990,4314894.0,149428.0,1544175802.874
1.538,1.538,96.410,0.0,0.0,0.513,4290392.0,152696.0,1544175803.874
0.498,1.990,94.527,0.0,0.0,2.985,4340861.0,150327.0,1544175804.874
1.508,2.513,94.975,0.0,0.0,1.005,4319221.0,149576.0,1544175805.874
2.020,1.515,95.455,0.0,0.0,1.010,4290366.0,152671.0,1544175806.874
1.523,1.523,96.447,0.0,0.0,0.508,4288852.0,148456.0,1544175807.874
1.005,2.513,95.477,0.0,0.0,1.005,4293234.0,148656.0,1544175808.874
1.538,1.538,96.410,0.0,0.0,0.513,4312081.0,153499.0,1544175809.874
0.508,3.046,95.939,0.0,0.0,0.508,4327886.0,149883.0,1544175810.874
2.0,2.0,95.0,0.0,0.0,1.0,4314892.0,149426.0,1544175811.874
1.010,1.515,95.455,0.0,0.0,2.020,4315591.0,150350.0,1544175812.874
2.020,1.515,95.455,0.0,0.0,1.010,4315690.0,152704.0,1544175813.874
1.020,1.020,96.939,0.0,0.0,1.020,4310589.0,149302.0,1544175814.874
1.500,2.500,94.500,0.0,0.0,1.500,4310570.0,149281.0,1544175815.874
1.538,1.538,96.410,0.0,0.0,0.513,4294742.0,152868.0,1544175816.874
1.015,1.015,96.447,0.0,0.0,1.523,4310572.0,149285.0,1544175817.874
1.005,2.010,95.477,0.0,0.0,1.508,4271613.0,147926.0,1544175818.874
1.031,1.031,96.907,0.0,0.0,1.031,4333721.0,154247.0,1544175819.874
1.523,1.523,95.939,0.0,0.0,1.015,4319255.0,149612.0,1544175820.874
1.515,1.515,95.960,0.0,0.0,1.010,4306270.0,149157.0,1544175821.874
1.493,2.488,94.030,0.0,0.0,1.990,4307773.0,153364.0,1544175822.874
1.546,1.546,95.876,0.0,0.0,1.031,4313301.0,154903.0,1544175823.874
0.503,2.010,95.477,0.0,0.0,2.010,4293269.0,148691.0,1544175824.874
2.500,3.0,93.500,0.0,0.0,1.0,4316385.0,153623.0,1544175825.874
1.0,3.0,95.0,0.0,0.0,1.0,4262983.0,147653.0,1544175826.874
1.500,2.0,95.0,0.0,0.0,1.500,4297632.0,148879.0,1544175827.874
1.508,2.513,94.472,0.0,0.0,1.508,4286146.0,152627.0,1544175828.874
1.0,2.0,95.0,0.0,0.0,2.0,4314914.0,149447.0,1544175829.874
1.031,2.062,96.907,0.0,0.0,0.0,4306211.0,149101.0,1544175830.874
1.005,2.513,94.472,0.0,0.0,2.010,4324992.0,153874.0,1544175831.874
1.005,2.010,95.477,0.0,0.0,1.508,4314848.0,149383.0,1544175832.874
1.508,2.010,94.472,1.005,0.0,1.005,4306226.0,149115.0,1544175833.874
1.531,1.531,95.918,0.0,0.0,1.020,4277463.0,152304.0,1544175834.874
0.500,3.0,94.0,0.0,0.0,2.500,4314926.0,149458.0,1544175835.874
0.508,1.015,96.447,0.0,0.0,2.030,4327898.0,149897.0,1544175836.874
1.031,1.031,96.907,0.0,0.0,1.031,4355336.0,154973.0,1544175837.874
0.510,1.531,96.939,0.0,0.0,1.020,4288923.0,148523.0,1544175838.874
1.980,2.970,94.059,0.0,0.0,0.990,4323674.0,149723.0,1544175839.874
1.531,3.061,94.388,0.0,0.0,1.020,5623404.0,197912.0,1544175840.874
