"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:39:38 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.786,5.250,87.324,0.0,0.0,0.640,24935302.0,24204169.0,0.0,16384.0,0.0,0.0,4479.0,17446.0,1544189998.014
5.091,4.961,89.164,0.0,0.0,0.783,24472347.0,23881969.0,0.0,0.0,0.0,0.0,4572.0,17638.0,1544189999.014
5.455,4.935,89.091,0.0,0.0,0.519,24291107.0,23435137.0,0.0,0.0,0.0,0.0,4350.0,17066.0,1544190000.014
4.768,5.430,89.139,0.0,0.0,0.662,25452315.0,24827772.0,0.0,0.0,0.0,0.0,4693.0,18120.0,1544190001.014
5.085,5.606,88.657,0.0,0.0,0.652,25091866.0,24352954.0,0.0,0.0,0.0,0.0,4405.0,17708.0,1544190002.014
5.641,5.256,88.462,0.0,0.0,0.641,23796135.0,23069473.0,0.0,0.0,0.0,0.0,4172.0,16711.0,1544190003.014
5.606,5.215,88.527,0.0,0.0,0.652,24885162.0,24034633.0,0.0,0.0,0.0,0.0,4654.0,17928.0,1544190004.014
5.118,5.118,89.108,0.0,0.0,0.656,24795607.0,24201278.0,0.0,0.0,0.0,0.0,4350.0,17618.0,1544190005.014
5.821,4.787,88.098,0.0,0.0,1.294,25926947.0,25146327.0,0.0,0.0,0.0,0.0,4528.0,18397.0,1544190006.014
4.948,5.208,89.062,0.0,0.0,0.781,24624154.0,23790628.0,0.0,0.0,0.0,0.0,4354.0,17177.0,1544190007.014
5.215,5.737,88.396,0.0,0.0,0.652,25475161.0,24846917.0,0.0,15618048.0,0.0,0.0,4858.0,18217.0,1544190008.014
5.039,5.556,88.372,0.0,0.0,1.034,24619931.0,23714617.0,0.0,0.0,0.0,0.0,4573.0,17724.0,1544190009.014
5.125,5.125,88.962,0.0,0.0,0.788,24226811.0,23634158.0,0.0,0.0,0.0,0.0,4469.0,17094.0,1544190010.014
5.677,4.903,87.871,0.903,0.0,0.645,24110540.0,23346706.0,0.0,45056.0,0.0,0.0,4398.0,17100.0,1544190011.015
5.229,5.229,89.020,0.0,0.0,0.523,24085881.0,23282155.0,0.0,0.0,0.0,0.0,4302.0,17020.0,1544190012.014
4.762,3.968,90.476,0.0,0.0,0.794,25429788.0,24677075.0,0.0,61440.0,0.0,0.0,4406.0,17655.0,1544190013.014
5.490,4.967,89.020,0.0,0.0,0.523,25834750.0,25071781.0,0.0,0.0,0.0,0.0,4710.0,18329.0,1544190014.014
5.935,5.032,88.258,0.0,0.0,0.774,24007163.0,23417954.0,0.0,0.0,0.0,0.0,4369.0,17235.0,1544190015.014
5.759,5.628,87.827,0.0,0.0,0.785,25410413.0,24541098.0,0.0,0.0,0.0,0.0,4575.0,17854.0,1544190016.014
4.581,4.974,89.398,0.0,0.0,1.047,24963690.0,24232562.0,0.0,0.0,0.0,0.0,4456.0,17514.0,1544190017.014
4.967,4.967,89.673,0.0,0.0,0.392,23816423.0,23121643.0,0.0,0.0,0.0,0.0,4338.0,16742.0,1544190018.014
4.862,5.125,88.962,0.0,0.0,1.051,25472871.0,24716325.0,0.0,0.0,0.0,0.0,4815.0,18224.0,1544190019.014
5.614,5.091,88.903,0.0,0.0,0.392,25725890.0,24971135.0,0.0,0.0,0.0,0.0,4601.0,18144.0,1544190020.014
5.159,4.497,89.815,0.0,0.0,0.529,25301724.0,24562855.0,0.0,0.0,0.0,0.0,4522.0,18018.0,1544190021.014
5.497,4.712,89.005,0.0,0.0,0.785,24036420.0,23338479.0,0.0,0.0,0.0,0.0,4359.0,16747.0,1544190022.014
5.202,5.332,88.427,0.0,0.0,1.040,24910468.0,24179158.0,0.0,0.0,0.0,0.0,4432.0,17752.0,1544190023.014
4.856,4.856,89.501,0.0,0.0,0.787,24842182.0,24090343.0,0.0,0.0,0.0,0.0,4452.0,17492.0,1544190024.014
4.837,4.575,89.542,0.0,0.0,1.046,25082735.0,24348111.0,0.0,0.0,0.0,0.0,4348.0,17535.0,1544190025.018
4.636,4.371,90.199,0.0,0.0,0.795,24461909.0,23731546.0,0.0,0.0,0.0,0.0,4424.0,17334.0,1544190026.014
6.266,4.308,88.903,0.0,0.0,0.522,23876211.0,23174667.0,0.0,0.0,0.0,0.0,4197.0,16537.0,1544190027.014
5.290,6.065,87.871,0.0,0.0,0.774,25015175.0,24310005.0,0.0,0.0,0.0,0.0,4484.0,17670.0,1544190028.014
5.556,5.039,88.501,0.0,0.0,0.904,24565086.0,23806423.0,0.0,0.0,0.0,0.0,4086.0,17379.0,1544190029.014
5.398,5.784,88.175,0.0,0.0,0.643,24375901.0,23679666.0,0.0,0.0,0.0,0.0,4180.0,17181.0,1544190030.014
5.132,4.211,89.868,0.0,0.0,0.789,23887976.0,23178058.0,0.0,0.0,0.0,0.0,4273.0,16825.0,1544190031.014
5.490,4.706,89.150,0.0,0.0,0.654,25315978.0,24560238.0,0.0,0.0,0.0,0.0,4370.0,17712.0,1544190032.014
4.910,5.943,88.372,0.0,0.0,0.775,23587590.0,22896259.0,0.0,0.0,0.0,0.0,4201.0,16902.0,1544190033.014
4.894,4.101,90.344,0.0,0.0,0.661,24122286.0,23414023.0,0.0,0.0,0.0,0.0,4234.0,17215.0,1544190034.014
5.046,4.648,89.774,0.0,0.0,0.531,24913182.0,24175607.0,0.0,0.0,0.0,0.0,4471.0,17407.0,1544190035.014
4.762,5.026,89.683,0.0,0.0,0.529,24625080.0,23902107.0,0.0,0.0,0.0,0.0,4432.0,17192.0,1544190036.014
5.699,5.181,88.472,0.0,0.0,0.648,23396145.0,22705072.0,0.0,0.0,0.0,0.0,4256.0,16471.0,1544190037.014
4.974,5.236,89.136,0.0,0.0,0.654,23900426.0,23206847.0,0.0,0.0,0.0,0.0,4442.0,16570.0,1544190038.014
5.859,4.427,88.672,0.130,0.0,0.911,24753513.0,24022166.0,0.0,16474112.0,0.0,0.0,4461.0,17418.0,1544190039.014
4.954,5.346,88.787,0.0,0.0,0.913,24791399.0,24063374.0,0.0,0.0,0.0,0.0,4693.0,17712.0,1544190040.014
5.381,4.724,89.501,0.131,0.0,0.262,24888648.0,24161431.0,0.0,45056.0,0.0,0.0,4196.0,17216.0,1544190041.014
5.852,4.941,88.427,0.0,0.0,0.780,24205193.0,23519601.0,0.0,0.0,0.0,0.0,4555.0,17107.0,1544190042.014
3.979,3.979,91.512,0.0,0.0,0.531,22953443.0,22259542.0,0.0,0.0,0.0,0.0,4043.0,15975.0,1544190043.014
5.412,5.412,88.144,0.0,0.0,1.031,24485390.0,23761895.0,0.0,8192.0,0.0,0.0,4624.0,17262.0,1544190044.014
4.737,5.132,89.737,0.0,0.0,0.395,24486912.0,23791862.0,0.0,0.0,0.0,0.0,4276.0,17108.0,1544190045.015
5.195,5.325,88.831,0.0,0.0,0.649,23713118.0,22984027.0,0.0,0.0,0.0,0.0,4385.0,16509.0,1544190046.014
5.078,5.729,88.281,0.0,0.0,0.911,25379905.0,24629652.0,0.0,0.0,0.0,0.0,4734.0,17735.0,1544190047.014
5.584,4.675,88.831,0.0,0.0,0.909,24249720.0,23532159.0,0.0,0.0,0.0,0.0,4360.0,16976.0,1544190048.014
5.843,4.781,88.579,0.0,0.0,0.797,23604500.0,22905487.0,0.0,0.0,0.0,0.0,4394.0,16802.0,1544190049.014
4.843,4.843,89.529,0.0,0.0,0.785,24873571.0,24118477.0,0.0,0.0,0.0,0.0,4303.0,17231.0,1544190050.014
5.325,5.455,88.571,0.0,0.0,0.649,25791176.0,25032480.0,0.0,0.0,0.0,0.0,4641.0,18329.0,1544190051.014
5.867,4.433,88.918,0.0,0.0,0.782,23481342.0,22792061.0,0.0,0.0,0.0,0.0,4373.0,16592.0,1544190052.014
4.336,4.731,90.276,0.0,0.0,0.657,23963441.0,23259216.0,0.0,0.0,0.0,0.0,4222.0,16731.0,1544190053.014
5.058,4.799,88.846,0.0,0.0,1.297,24441646.0,23731806.0,0.0,0.0,0.0,0.0,4406.0,17126.0,1544190054.014
4.521,4.388,90.691,0.0,0.0,0.399,23834788.0,23130496.0,0.0,0.0,0.0,0.0,4161.0,16765.0,1544190055.014
5.332,5.982,87.906,0.0,0.0,0.780,24746333.0,24000936.0,0.0,0.0,0.0,0.0,4472.0,17365.0,1544190056.014
4.888,3.831,90.357,0.0,0.0,0.925,24551619.0,23823042.0,0.0,0.0,0.0,0.0,4485.0,17150.0,1544190057.014
5.032,4.774,88.903,0.0,0.0,1.290,22812227.0,22163731.0,0.0,0.0,0.0,0.0,4259.0,16058.0,1544190058.014
