"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:13:07 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.299,1.916,95.785,0.0,0.0,0.0,6785184.0,6584077.0,0.0,0.0,0.0,0.0,2772.0,8767.0,1544170398.588
1.777,2.411,95.558,0.0,0.0,0.254,6756510.0,6557520.0,0.0,0.0,0.0,0.0,2773.0,8655.0,1544170399.588
1.161,1.806,97.032,0.0,0.0,0.0,6703350.0,6505680.0,0.0,0.0,0.0,0.0,2746.0,8581.0,1544170400.588
2.174,1.535,96.292,0.0,0.0,0.0,6803854.0,6601873.0,0.0,0.0,0.0,0.0,2724.0,8713.0,1544170401.588
2.420,1.529,96.051,0.0,0.0,0.0,6617788.0,6410356.0,0.0,0.0,0.0,0.0,2700.0,8401.0,1544170402.588
1.926,1.540,96.406,0.0,0.0,0.128,6878586.0,6688320.0,0.0,0.0,0.0,0.0,2831.0,8831.0,1544170403.588
2.168,1.786,96.046,0.0,0.0,0.0,6659538.0,6462175.0,0.0,0.0,0.0,0.0,2734.0,8546.0,1544170404.588
2.675,1.401,95.924,0.0,0.0,0.0,6676702.0,6479590.0,0.0,0.0,0.0,0.0,2764.0,8609.0,1544170405.588
2.171,1.660,96.169,0.0,0.0,0.0,6993976.0,6788092.0,0.0,0.0,0.0,0.0,2826.0,8879.0,1544170406.588
1.913,1.913,96.046,0.0,0.0,0.128,6736355.0,6536083.0,0.0,8192.0,0.0,0.0,2712.0,8589.0,1544170407.588
2.036,2.163,95.674,0.0,0.0,0.127,6734401.0,6536088.0,0.0,0.0,0.0,0.0,2829.0,8727.0,1544170408.588
1.793,1.280,96.799,0.0,0.0,0.128,6698932.0,6501478.0,0.0,0.0,0.0,0.0,2765.0,8666.0,1544170409.588
1.290,1.419,97.290,0.0,0.0,0.0,6592682.0,6396999.0,0.0,0.0,0.0,0.0,2690.0,8538.0,1544170410.588
1.783,2.293,95.924,0.0,0.0,0.0,6851214.0,6649188.0,0.0,0.0,0.0,0.0,2808.0,8731.0,1544170411.588
1.931,1.287,96.782,0.0,0.0,0.0,6734478.0,6535932.0,0.0,0.0,0.0,0.0,2772.0,8669.0,1544170412.588
2.168,1.913,95.918,0.0,0.0,0.0,6775932.0,6570726.0,0.0,0.0,0.0,0.0,2721.0,8685.0,1544170413.588
1.913,1.913,96.173,0.0,0.0,0.0,6725915.0,6531846.0,0.0,0.0,0.0,0.0,2691.0,8615.0,1544170414.588
1.667,1.667,96.667,0.0,0.0,0.0,6752219.0,6540576.0,0.0,0.0,0.0,0.0,2712.0,8580.0,1544170415.588
1.795,1.667,96.538,0.0,0.0,0.0,6745382.0,6557650.0,0.0,0.0,0.0,0.0,2757.0,8681.0,1544170416.588
1.790,1.662,96.419,0.0,0.0,0.128,6765965.0,6566344.0,0.0,4239360.0,0.0,0.0,2710.0,8647.0,1544170417.588
1.788,2.171,96.041,0.0,0.0,0.0,6671443.0,6462426.0,0.0,0.0,0.0,0.0,2660.0,8612.0,1544170418.588
1.788,1.916,96.169,0.0,0.0,0.128,6722835.0,6535978.0,0.0,0.0,0.0,0.0,2734.0,8691.0,1544170419.588
1.923,1.538,96.538,0.0,0.0,0.0,6743677.0,6544567.0,0.0,0.0,0.0,0.0,2774.0,8513.0,1544170420.588
1.155,1.926,96.919,0.0,0.0,0.0,6877548.0,6675180.0,0.0,0.0,0.0,0.0,2820.0,8742.0,1544170421.588
2.284,2.030,95.685,0.0,0.0,0.0,6633284.0,6436029.0,0.0,4096.0,0.0,0.0,2654.0,8543.0,1544170422.588
3.197,1.662,95.141,0.0,0.0,0.0,6788312.0,6588369.0,0.0,0.0,0.0,0.0,2820.0,8734.0,1544170423.588
1.658,2.168,96.173,0.0,0.0,0.0,6801746.0,6597125.0,0.0,0.0,0.0,0.0,2751.0,8781.0,1544170424.588
2.290,1.908,95.038,0.509,0.0,0.254,6648959.0,6454513.0,0.0,45056.0,0.0,0.0,2746.0,8639.0,1544170425.588
2.692,1.410,95.769,0.0,0.0,0.128,6591102.0,6396882.0,0.0,0.0,0.0,0.0,2689.0,8499.0,1544170426.588
1.911,1.911,96.178,0.0,0.0,0.0,6640921.0,6449278.0,0.0,49152.0,0.0,0.0,2708.0,8537.0,1544170427.588
2.658,2.152,95.063,0.0,0.0,0.127,6942203.0,6736139.0,0.0,0.0,0.0,0.0,2809.0,8949.0,1544170428.588
1.926,1.926,96.149,0.0,0.0,0.0,7383720.0,7162156.0,0.0,0.0,0.0,0.0,2967.0,9477.0,1544170429.588
1.414,1.671,96.915,0.0,0.0,0.0,6775330.0,6579594.0,0.0,0.0,0.0,0.0,2811.0,8651.0,1544170430.588
2.043,1.660,96.169,0.0,0.0,0.128,6740462.0,6540639.0,0.0,0.0,0.0,0.0,2775.0,8772.0,1544170431.588
1.538,1.410,97.051,0.0,0.0,0.0,6627308.0,6432014.0,0.0,0.0,0.0,0.0,2661.0,8436.0,1544170432.588
2.168,1.786,96.046,0.0,0.0,0.0,6721758.0,6523326.0,0.0,0.0,0.0,0.0,2762.0,8663.0,1544170433.588
2.567,0.899,96.406,0.0,0.0,0.128,6717885.0,6518657.0,0.0,0.0,0.0,0.0,2838.0,8744.0,1544170434.588
1.916,1.660,96.424,0.0,0.0,0.0,6555761.0,6362464.0,0.0,0.0,0.0,0.0,2695.0,8386.0,1544170435.588
2.163,1.908,95.802,0.0,0.0,0.127,6900268.0,6696604.0,0.0,0.0,0.0,0.0,2777.0,8879.0,1544170436.588
1.665,1.793,96.543,0.0,0.0,0.0,6834172.0,6631745.0,0.0,0.0,0.0,0.0,2743.0,8662.0,1544170437.588
1.536,1.793,96.671,0.0,0.0,0.0,6658714.0,6462214.0,0.0,0.0,0.0,0.0,2706.0,8613.0,1544170438.588
1.538,1.795,96.667,0.0,0.0,0.0,6796916.0,6596672.0,0.0,0.0,0.0,0.0,2760.0,8695.0,1544170439.588
2.054,1.027,96.791,0.0,0.0,0.128,6794412.0,6592741.0,0.0,0.0,0.0,0.0,2799.0,8750.0,1544170440.588
1.673,1.287,97.040,0.0,0.0,0.0,6810408.0,6605573.0,0.0,0.0,0.0,0.0,2797.0,8676.0,1544170441.588
1.538,1.667,96.667,0.0,0.0,0.128,6671824.0,6479339.0,0.0,0.0,0.0,0.0,2777.0,8629.0,1544170442.588
1.916,1.660,96.296,0.0,0.0,0.128,6624258.0,6427585.0,0.0,0.0,0.0,0.0,2748.0,8621.0,1544170443.588
1.535,1.918,96.547,0.0,0.0,0.0,6702960.0,6505488.0,0.0,0.0,0.0,0.0,2704.0,8578.0,1544170444.588
2.417,1.908,95.547,0.0,0.0,0.127,6770348.0,6570764.0,0.0,0.0,0.0,0.0,2705.0,8613.0,1544170445.588
1.407,2.046,96.547,0.0,0.0,0.0,6749678.0,6544814.0,0.0,0.0,0.0,0.0,2680.0,8653.0,1544170446.588
1.277,2.043,96.552,0.0,0.0,0.128,6770068.0,6574979.0,0.0,0.0,0.0,0.0,2742.0,8657.0,1544170447.588
1.913,1.658,96.429,0.0,0.0,0.0,6797583.0,6597219.0,0.0,4472832.0,0.0,0.0,2810.0,8775.0,1544170448.591
2.177,1.408,96.287,0.0,0.0,0.128,6722607.0,6522862.0,0.0,0.0,0.0,0.0,2763.0,8776.0,1544170449.588
1.665,1.536,96.671,0.0,0.0,0.128,6743308.0,6544816.0,0.0,0.0,0.0,0.0,2730.0,8625.0,1544170450.588
1.284,1.540,97.176,0.0,0.0,0.0,6792786.0,6584000.0,0.0,0.0,0.0,0.0,2729.0,8651.0,1544170451.588
1.401,2.166,96.433,0.0,0.0,0.0,6687028.0,6496815.0,0.0,0.0,0.0,0.0,2779.0,8543.0,1544170452.588
1.793,1.408,96.799,0.0,0.0,0.0,6792342.0,6584006.0,0.0,8192.0,0.0,0.0,2757.0,8727.0,1544170453.588
1.665,1.536,96.799,0.0,0.0,0.0,6703234.0,6501218.0,0.0,0.0,0.0,0.0,2769.0,8655.0,1544170454.588
2.675,1.274,95.796,0.255,0.0,0.0,6754371.0,6566608.0,0.0,45056.0,0.0,0.0,2787.0,8769.0,1544170455.588
1.144,2.541,96.315,0.0,0.0,0.0,6429808.0,6236045.0,0.0,0.0,0.0,0.0,2659.0,8199.0,1544170456.588
1.790,1.662,96.547,0.0,0.0,0.0,6824301.0,6627410.0,0.0,0.0,0.0,0.0,2751.0,8727.0,1544170457.588
1.654,2.036,96.310,0.0,0.0,0.0,6758490.0,6553661.0,0.0,0.0,0.0,0.0,2789.0,8724.0,1544170458.588
2.023,1.896,95.954,0.0,0.0,0.126,6477717.0,6290383.0,0.0,0.0,0.0,0.0,2686.0,8413.0,1544170459.588
1.155,1.027,97.818,0.0,0.0,0.0,6093694.0,5907064.0,0.0,0.0,0.0,0.0,2450.0,7895.0,1544170460.588
1.407,1.790,96.675,0.0,0.0,0.128,6942185.0,6740823.0,0.0,0.0,0.0,0.0,2838.0,8964.0,1544170461.588
2.038,1.401,96.561,0.0,0.0,0.0,6960094.0,6753464.0,0.0,0.0,0.0,0.0,2868.0,8911.0,1544170462.588
1.152,1.921,96.927,0.0,0.0,0.0,6674792.0,6471036.0,0.0,0.0,0.0,0.0,2776.0,8656.0,1544170463.588
2.038,1.911,96.051,0.0,0.0,0.0,6795478.0,6601770.0,0.0,0.0,0.0,0.0,2836.0,8817.0,1544170464.588
1.654,2.036,96.310,0.0,0.0,0.0,6711070.0,6513595.0,0.0,0.0,0.0,0.0,2776.0,8651.0,1544170465.588
1.783,1.783,96.433,0.0,0.0,0.0,6752162.0,6544948.0,0.0,0.0,0.0,0.0,2773.0,8678.0,1544170466.588
1.158,1.673,97.169,0.0,0.0,0.0,6793002.0,6601084.0,0.0,0.0,0.0,0.0,2776.0,8662.0,1544170467.588
