"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:53:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.510,1.531,97.449,0.0,0.0,0.510,4221154.0,149259.0,1544180057.011
2.010,1.005,95.980,0.0,0.0,1.005,4486456.0,154233.0,1544180058.011
1.010,2.020,95.960,0.0,0.0,1.010,4916108.0,169358.0,1544180059.011
1.005,2.010,95.477,0.0,0.0,1.508,4135935.0,147142.0,1544180060.011
0.510,2.041,97.449,0.0,0.0,0.0,4301364.0,148093.0,1544180061.011
1.005,2.010,96.482,0.0,0.0,0.503,4517653.0,155610.0,1544180062.011
0.505,2.020,95.960,0.0,0.0,1.515,4438526.0,157097.0,1544180063.011
1.010,2.020,96.465,0.0,0.0,0.505,4656491.0,160242.0,1544180064.011
2.488,1.990,95.025,0.0,0.0,0.498,4310097.0,148221.0,1544180065.011
0.508,2.030,95.939,0.0,0.0,1.523,4320692.0,152882.0,1544180066.011
1.493,2.488,95.025,0.0,0.0,0.995,4312587.0,148383.0,1544180067.011
0.503,2.513,95.980,0.0,0.0,1.005,4511970.0,155139.0,1544180068.011
2.475,1.980,94.059,0.0,0.0,1.485,4450522.0,157371.0,1544180069.011
0.510,2.041,96.939,0.0,0.0,0.510,4239617.0,145668.0,1544180070.011
1.515,1.010,96.465,0.0,0.0,1.010,4506229.0,154953.0,1544180071.011
1.0,2.0,95.500,0.0,0.0,1.500,4353022.0,153922.0,1544180072.011
1.005,1.508,95.980,0.0,0.0,1.508,4263327.0,146732.0,1544180073.011
1.508,2.010,95.980,0.0,0.0,0.503,4670264.0,160982.0,1544180074.011
2.020,2.020,95.455,0.0,0.0,0.505,4275705.0,151392.0,1544180075.011
0.505,2.525,96.970,0.0,0.0,0.0,4253999.0,146306.0,1544180076.011
0.505,2.525,96.465,0.0,0.0,0.505,4344293.0,149471.0,1544180077.011
1.493,1.990,95.025,0.0,0.0,1.493,4292481.0,151693.0,1544180078.011
1.005,2.010,95.980,0.0,0.0,1.005,4255820.0,146454.0,1544180079.011
0.508,1.015,96.954,0.0,0.0,1.523,4538053.0,156017.0,1544180080.011
1.010,2.020,95.960,0.0,0.0,1.010,4319403.0,152740.0,1544180081.011
0.508,2.030,96.954,0.0,0.0,0.508,4403692.0,151548.0,1544180082.011
1.015,1.523,96.954,0.0,0.0,0.508,4221125.0,145283.0,1544180083.011
0.513,1.538,95.897,1.026,0.0,1.026,4357741.0,153949.0,1544180084.011
1.500,2.500,95.0,0.0,0.0,1.0,4378470.0,150500.0,1544180085.011
0.508,1.015,96.954,0.0,0.0,1.523,4327177.0,148849.0,1544180086.011
0.513,1.538,96.923,0.0,0.0,1.026,4236278.0,149744.0,1544180087.011
1.0,2.0,95.500,0.500,0.0,1.0,4249892.0,146028.0,1544180088.011
0.505,1.515,96.970,0.0,0.0,1.010,4426266.0,152312.0,1544180089.011
1.020,1.020,95.918,0.0,0.0,2.041,4393727.0,155306.0,1544180090.011
0.505,2.020,96.465,0.0,0.0,1.010,4378181.0,150646.0,1544180091.011
1.031,2.062,96.907,0.0,0.0,0.0,4195164.0,149774.0,1544180092.011
1.500,2.0,95.0,0.0,0.0,1.500,4199079.0,148535.0,1544180093.011
1.015,1.015,96.954,0.0,0.0,1.015,4604313.0,158318.0,1544180094.011
1.020,1.020,96.429,0.0,0.0,1.531,4610119.0,158754.0,1544180095.011
1.005,2.010,94.975,0.0,0.0,2.010,4534287.0,160240.0,1544180096.011
1.493,2.488,95.025,0.0,0.0,0.995,4300848.0,147809.0,1544180097.011
1.005,2.513,95.980,0.0,0.0,0.503,4250260.0,146151.0,1544180098.011
1.508,2.010,95.980,0.0,0.0,0.503,4217171.0,147252.0,1544180099.011
0.513,1.538,96.923,0.0,0.0,1.026,4458814.0,155370.0,1544180100.011
0.508,2.030,96.954,0.0,0.0,0.508,4573672.0,157507.0,1544180101.011
1.005,2.010,95.980,0.0,0.0,1.005,4524816.0,155873.0,1544180102.011
1.020,1.531,96.429,0.0,0.0,1.020,4542985.0,160516.0,1544180103.011
1.020,1.020,96.429,0.0,0.0,1.531,5149602.0,176862.0,1544180104.011
