"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:30:04 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
4.563,5.346,89.831,0.0,0.0,0.261,18875691.0,18327421.0,0.0,0.0,0.0,0.0,7551.0,21704.0,1544175033.558
4.818,5.859,88.281,0.0,0.0,1.042,19986959.0,19400662.0,0.0,12349440.0,0.0,0.0,7905.0,22908.0,1544175034.558
5.277,5.673,88.259,0.0,0.0,0.792,21242747.0,20618571.0,0.0,0.0,0.0,0.0,8611.0,24368.0,1544175035.558
5.039,5.685,88.114,0.0,0.0,1.163,19916701.0,19319235.0,0.0,0.0,0.0,0.0,8007.0,22632.0,1544175036.558
4.724,6.168,88.451,0.0,0.0,0.656,21366681.0,20740207.0,0.0,0.0,0.0,0.0,8685.0,24483.0,1544175037.558
5.636,4.718,88.598,0.0,0.0,1.048,20783392.0,20172275.0,0.0,0.0,0.0,0.0,8371.0,23666.0,1544175038.558
4.485,5.145,89.578,0.0,0.0,0.792,19866956.0,19266631.0,0.0,4096.0,0.0,0.0,7965.0,22729.0,1544175039.558
5.821,6.080,87.063,0.259,0.0,0.776,21024373.0,20376561.0,0.0,45056.0,0.0,0.0,8425.0,23878.0,1544175040.558
5.195,5.455,88.052,0.0,0.0,1.299,20075417.0,19500773.0,0.0,0.0,0.0,0.0,8132.0,22863.0,1544175041.559
4.688,5.208,88.932,0.0,0.0,1.172,19896594.0,19288990.0,0.0,0.0,0.0,0.0,8090.0,22615.0,1544175042.558
5.242,4.849,89.253,0.0,0.0,0.655,19751051.0,19192593.0,0.0,0.0,0.0,0.0,7983.0,22701.0,1544175043.558
4.575,5.359,89.281,0.0,0.0,0.784,19250569.0,18659260.0,0.0,0.0,0.0,0.0,7774.0,22166.0,1544175044.558
4.084,5.534,89.855,0.0,0.0,0.527,19911122.0,19314835.0,0.0,61440.0,0.0,0.0,8102.0,22918.0,1544175045.558
4.569,6.005,88.903,0.0,0.0,0.522,20572071.0,19993778.0,0.0,0.0,0.0,0.0,8195.0,23390.0,1544175046.558
5.229,4.967,89.150,0.0,0.0,0.654,20529448.0,19917128.0,0.0,0.0,0.0,0.0,8250.0,23613.0,1544175047.558
5.175,5.821,88.098,0.0,0.0,0.906,19773569.0,19184079.0,0.0,0.0,0.0,0.0,7979.0,22634.0,1544175048.558
4.427,7.161,87.500,0.0,0.0,0.911,22024631.0,21382484.0,0.0,0.0,0.0,0.0,8922.0,25278.0,1544175049.558
5.670,5.928,87.371,0.0,0.0,1.031,20795205.0,20152385.0,0.0,0.0,0.0,0.0,8458.0,23827.0,1544175050.560
5.208,6.120,87.891,0.0,0.0,0.781,19349510.0,18792543.0,0.0,0.0,0.0,0.0,7872.0,22167.0,1544175051.558
4.503,6.623,88.079,0.0,0.0,0.795,21226248.0,20611458.0,0.0,0.0,0.0,0.0,8749.0,24424.0,1544175052.558
4.737,6.184,88.553,0.0,0.0,0.526,20755822.0,20133665.0,0.0,0.0,0.0,0.0,8284.0,23608.0,1544175053.558
5.208,6.120,88.021,0.0,0.0,0.651,20793636.0,20177814.0,0.0,0.0,0.0,0.0,8296.0,23815.0,1544175054.559
5.792,5.277,88.031,0.0,0.0,0.901,19642409.0,19075332.0,0.0,0.0,0.0,0.0,7756.0,22511.0,1544175055.558
4.935,5.065,89.091,0.0,0.0,0.909,20031652.0,19427243.0,0.0,0.0,0.0,0.0,8001.0,22996.0,1544175056.558
5.462,5.592,87.776,0.0,0.0,1.170,21132463.0,20514754.0,0.0,0.0,0.0,0.0,8492.0,24292.0,1544175057.558
5.065,5.714,88.442,0.0,0.0,0.779,20840825.0,20220520.0,0.0,0.0,0.0,0.0,8386.0,24029.0,1544175058.558
4.868,5.921,88.553,0.0,0.0,0.658,21473839.0,20831474.0,0.0,0.0,0.0,0.0,8700.0,24554.0,1544175059.558
4.837,6.013,88.105,0.0,0.0,1.046,19816000.0,19219567.0,0.0,0.0,0.0,0.0,8133.0,22686.0,1544175060.558
5.188,6.226,88.327,0.0,0.0,0.259,19460016.0,18910870.0,0.0,0.0,0.0,0.0,8071.0,22385.0,1544175061.558
6.323,6.065,86.323,0.0,0.0,1.290,20406120.0,19799345.0,0.0,0.0,0.0,0.0,8569.0,23559.0,1544175062.558
5.563,5.433,88.098,0.0,0.0,0.906,19467741.0,18896243.0,0.0,0.0,0.0,0.0,7906.0,22661.0,1544175063.558
5.462,5.982,87.906,0.0,0.0,0.650,20674474.0,20047158.0,0.0,0.0,0.0,0.0,8309.0,23406.0,1544175064.558
4.444,6.667,88.235,0.0,0.0,0.654,20148907.0,19544626.0,0.0,13492224.0,0.0,0.0,8287.0,22966.0,1544175065.558
5.352,5.614,88.120,0.0,0.0,0.914,20243327.0,19627465.0,0.0,0.0,0.0,0.0,8235.0,23204.0,1544175066.558
5.045,5.175,88.616,0.0,0.0,1.164,20005766.0,19453674.0,0.0,0.0,0.0,0.0,8189.0,22818.0,1544175067.558
5.195,5.974,88.052,0.0,0.0,0.779,19847407.0,19241328.0,0.0,0.0,0.0,0.0,8352.0,22686.0,1544175068.558
5.966,5.837,87.030,0.0,0.0,1.167,21239775.0,20638716.0,0.0,0.0,0.0,0.0,8577.0,24321.0,1544175069.558
4.491,4.888,89.300,0.264,0.0,1.057,20451425.0,19847459.0,0.0,49152.0,0.0,0.0,8367.0,23304.0,1544175070.558
4.450,5.236,89.267,0.0,0.0,1.047,20174990.0,19593758.0,0.0,0.0,0.0,0.0,8217.0,22983.0,1544175071.558
5.707,6.096,87.289,0.0,0.0,0.908,20203379.0,19604824.0,0.0,0.0,0.0,0.0,8208.0,23089.0,1544175072.558
5.125,5.125,89.225,0.0,0.0,0.526,20072136.0,19449771.0,0.0,0.0,0.0,0.0,8185.0,22889.0,1544175073.558
5.497,6.152,87.696,0.0,0.0,0.654,22297194.0,21658942.0,0.0,0.0,0.0,0.0,9013.0,25268.0,1544175074.558
5.821,6.339,86.417,0.0,0.0,1.423,19589448.0,19010966.0,0.0,0.0,0.0,0.0,8267.0,22548.0,1544175075.558
4.509,4.377,90.053,0.0,0.0,1.061,20222701.0,19604771.0,0.0,0.0,0.0,0.0,8306.0,23083.0,1544175076.558
5.222,5.875,88.381,0.0,0.0,0.522,20840901.0,20246733.0,0.0,0.0,0.0,0.0,8550.0,23794.0,1544175077.558
4.539,4.673,90.120,0.0,0.0,0.668,20979555.0,20354727.0,0.0,0.0,0.0,0.0,8593.0,23989.0,1544175078.558
4.427,6.250,88.542,0.0,0.0,0.781,20081611.0,19487637.0,0.0,0.0,0.0,0.0,8307.0,22984.0,1544175079.558
5.013,4.749,89.182,0.0,0.0,1.055,20593853.0,19995927.0,0.0,0.0,0.0,0.0,8435.0,23595.0,1544175080.558
5.556,6.072,87.984,0.0,0.0,0.388,20641021.0,19979089.0,0.0,0.0,0.0,0.0,8316.0,23450.0,1544175081.558
4.540,6.744,87.938,0.0,0.0,0.778,20318569.0,19768774.0,0.0,0.0,0.0,0.0,8275.0,23377.0,1544175082.558
4.663,6.606,88.083,0.0,0.0,0.648,20441800.0,19834626.0,0.0,0.0,0.0,0.0,8270.0,23351.0,1544175083.558
5.229,6.144,87.843,0.0,0.0,0.784,20826377.0,20211956.0,0.0,0.0,0.0,0.0,8495.0,23832.0,1544175084.558
