"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:43:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.639,6.701,82.474,0.0,0.0,6.186,623938.0,17942079.0,1544190257.737
2.618,5.759,87.958,0.0,0.0,3.665,579576.0,17380165.0,1544190258.737
2.083,6.771,87.500,0.0,0.0,3.646,587950.0,17632993.0,1544190259.737
5.236,4.712,85.340,0.0,0.0,4.712,603098.0,17888150.0,1544190260.737
4.569,6.091,84.264,1.015,0.0,4.061,618068.0,18513323.0,1544190261.737
4.0,8.0,83.500,0.0,0.0,4.500,600180.0,17985822.0,1544190262.737
4.500,8.0,82.0,0.0,0.0,5.500,599352.0,17810285.0,1544190263.737
2.041,6.633,85.204,0.0,0.0,6.122,585418.0,17526055.0,1544190264.737
3.646,6.771,86.458,0.0,0.0,3.125,589382.0,17715849.0,1544190265.737
4.500,5.500,84.0,0.0,0.0,6.0,595036.0,17788324.0,1544190266.737
4.082,7.143,84.694,0.0,0.0,4.082,591716.0,17562121.0,1544190267.737
3.077,4.103,86.154,0.0,0.0,6.667,588896.0,17691976.0,1544190268.737
3.046,7.107,84.772,0.0,0.0,5.076,580408.0,17356425.0,1544190269.737
5.670,5.670,84.021,0.0,0.0,4.639,606990.0,18043301.0,1544190270.737
4.412,7.353,81.373,0.0,0.0,6.863,585874.0,17524632.0,1544190271.737
2.632,4.737,87.895,0.0,0.0,4.737,591254.0,17755018.0,1544190272.737
5.076,7.107,83.249,0.0,0.0,4.569,597592.0,17714621.0,1544190273.737
5.500,6.500,84.500,0.0,0.0,3.500,596796.0,17885009.0,1544190274.737
3.030,8.586,83.838,0.0,0.0,4.545,577136.0,17306054.0,1544190275.737
4.663,5.699,85.492,0.0,0.0,4.145,601002.0,17835921.0,1544190276.737
4.975,6.468,83.085,0.0,0.0,5.473,584326.0,17524117.0,1544190277.737
2.051,6.667,87.179,0.0,0.0,4.103,562274.0,16836011.0,1544190278.737
4.167,4.688,85.938,0.0,0.0,5.208,603628.0,17920264.0,1544190279.737
3.535,8.081,83.333,0.0,0.0,5.051,588782.0,17641588.0,1544190280.737
3.158,4.211,88.421,0.0,0.0,4.211,570484.0,17096264.0,1544190281.737
3.061,7.653,84.184,0.0,0.0,5.102,598934.0,17777731.0,1544190282.737
3.500,8.500,84.500,0.0,0.0,3.500,583660.0,17490644.0,1544190283.737
3.941,7.389,82.759,0.0,0.0,5.911,587966.0,17620409.0,1544190284.737
3.665,7.330,84.817,0.0,0.0,4.188,606450.0,18002388.0,1544190285.737
4.188,4.188,87.435,0.0,0.0,4.188,599092.0,17969072.0,1544190286.737
3.030,6.566,85.354,0.0,0.0,5.051,583214.0,17470029.0,1544190287.737
5.076,6.599,84.264,0.0,0.0,4.061,594448.0,17657125.0,1544190288.737
4.103,6.154,86.154,0.0,0.0,3.590,590982.0,17691992.0,1544190289.737
4.523,7.538,83.417,0.0,0.0,4.523,587448.0,17619353.0,1544190290.737
6.0,5.500,82.500,1.0,0.0,5.0,585944.0,17377464.0,1544190291.737
3.109,6.218,86.528,0.0,0.0,4.145,601514.0,18027680.0,1544190292.737
3.960,6.931,83.168,0.0,0.0,5.941,582440.0,17457246.0,1544190293.737
3.518,6.533,83.417,0.0,0.0,6.533,592228.0,17570540.0,1544190294.737
3.571,7.143,84.184,0.0,0.0,5.102,587562.0,17620739.0,1544190295.737
4.592,5.612,86.224,0.0,0.0,3.571,571174.0,17130120.0,1544190296.737
3.608,6.186,86.598,0.0,0.0,3.608,594428.0,17612681.0,1544190297.737
5.528,6.533,84.422,0.0,0.0,3.518,608204.0,18250328.0,1544190298.737
3.553,6.091,85.279,0.0,0.0,5.076,559652.0,16756604.0,1544190299.736
3.608,7.732,84.536,0.0,0.0,4.124,599588.0,17805809.0,1544190300.737
3.077,6.154,86.154,0.0,0.0,4.615,589174.0,17683109.0,1544190301.737
6.0,5.0,83.500,0.0,0.0,5.500,603572.0,18094975.0,1544190302.737
3.077,6.154,85.128,0.0,0.0,5.641,590284.0,17513000.0,1544190303.737
5.128,5.128,85.641,0.0,0.0,4.103,578748.0,17348097.0,1544190304.737
2.577,6.186,86.082,0.0,0.0,5.155,582490.0,17465411.0,1544190305.737
3.608,5.155,86.598,0.0,0.0,4.639,587352.0,17419411.0,1544190306.737
2.564,7.179,85.128,0.0,0.0,5.128,606916.0,18178620.0,1544190307.737
3.518,9.045,84.925,0.0,0.0,2.513,604948.0,18149205.0,1544190308.737
3.109,6.736,87.565,0.0,0.0,2.591,567210.0,16802574.0,1544190309.737
5.076,6.599,85.279,0.0,0.0,3.046,584994.0,17532503.0,1544190310.737
4.020,7.035,85.427,0.0,0.0,3.518,541762.0,15982626.0,1544190311.737
