"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 14:12:42 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.069,5.277,88.259,0.0,0.0,0.396,23511900.0,22822101.0,0.0,0.0,0.0,0.0,6016.0,21852.0,1544191989.894
5.621,6.275,87.320,0.0,0.0,0.784,23780891.0,23090513.0,0.0,40960.0,0.0,0.0,6307.0,22227.0,1544191990.894
5.628,5.759,87.565,0.0,0.0,1.047,22860258.0,22184490.0,0.0,0.0,0.0,0.0,5803.0,21030.0,1544191991.894
5.650,4.862,88.830,0.0,0.0,0.657,22332574.0,21674158.0,0.0,0.0,0.0,0.0,5987.0,20961.0,1544191992.894
6.144,4.967,87.974,0.0,0.0,0.915,22806098.0,22138574.0,0.0,0.0,0.0,0.0,5810.0,21147.0,1544191993.894
6.226,6.615,86.252,0.0,0.0,0.908,23326628.0,22618438.0,0.0,0.0,0.0,0.0,6091.0,21743.0,1544191994.894
5.774,4.987,88.583,0.0,0.0,0.656,21859456.0,21263262.0,0.0,0.0,0.0,0.0,5696.0,20387.0,1544191995.894
5.643,6.168,87.008,0.131,0.0,1.050,22602106.0,21924716.0,0.0,15851520.0,0.0,0.0,5864.0,21216.0,1544191996.894
5.680,5.152,88.375,0.0,0.0,0.793,22860802.0,22154350.0,0.0,0.0,0.0,0.0,5905.0,21409.0,1544191997.894
6.202,5.943,86.951,0.0,0.0,0.904,21509349.0,20924749.0,0.0,0.0,0.0,0.0,5621.0,19995.0,1544191998.894
5.982,6.372,87.386,0.0,0.0,0.260,23427697.0,22722330.0,0.0,0.0,0.0,0.0,5964.0,21710.0,1544191999.894
6.037,6.037,86.877,0.0,0.0,1.050,24124566.0,23376790.0,0.0,0.0,0.0,0.0,6066.0,22146.0,1544192000.894
6.339,5.821,87.063,0.0,0.0,0.776,23069518.0,22407786.0,0.0,0.0,0.0,0.0,5951.0,21519.0,1544192001.894
4.818,6.380,87.370,0.0,0.0,1.432,23807531.0,23128887.0,0.0,0.0,0.0,0.0,6143.0,22083.0,1544192002.894
5.782,4.993,88.173,0.0,0.0,1.051,23016397.0,22323558.0,0.0,0.0,0.0,0.0,5937.0,21473.0,1544192003.894
5.722,5.592,87.646,0.0,0.0,1.040,22999055.0,22331857.0,0.0,0.0,0.0,0.0,5837.0,21401.0,1544192004.894
5.476,6.258,87.614,0.0,0.0,0.652,23105053.0,22418007.0,0.0,0.0,0.0,0.0,5815.0,21289.0,1544192005.894
6.588,4.480,88.011,0.0,0.0,0.922,23022307.0,22323680.0,0.0,0.0,0.0,0.0,5939.0,21339.0,1544192006.894
5.722,6.112,87.256,0.0,0.0,0.910,22072357.0,21442692.0,0.0,0.0,0.0,0.0,5756.0,20719.0,1544192007.894
5.577,6.485,86.900,0.0,0.0,1.038,23873571.0,23171502.0,0.0,0.0,0.0,0.0,6225.0,22203.0,1544192008.894
6.258,5.867,87.093,0.0,0.0,0.782,24027881.0,23328463.0,0.0,0.0,0.0,0.0,6310.0,22712.0,1544192009.894
5.614,5.744,87.990,0.0,0.0,0.653,22829062.0,22150516.0,0.0,0.0,0.0,0.0,5883.0,21141.0,1544192010.894
5.759,6.021,87.042,0.131,0.0,1.047,23587526.0,22877606.0,0.0,61440.0,0.0,0.0,6123.0,21955.0,1544192011.894
5.599,6.641,86.849,0.0,0.0,0.911,23307632.0,22626553.0,0.0,0.0,0.0,0.0,6077.0,21776.0,1544192012.894
6.138,6.266,86.701,0.0,0.0,0.895,22529620.0,21883084.0,0.0,0.0,0.0,0.0,5701.0,20643.0,1544192013.894
4.718,5.767,88.729,0.0,0.0,0.786,23506122.0,22769964.0,0.0,0.0,0.0,0.0,6041.0,21849.0,1544192014.894
6.570,6.176,86.597,0.0,0.0,0.657,23642834.0,22951707.0,0.0,0.0,0.0,0.0,5952.0,22157.0,1544192015.894
5.875,5.352,87.990,0.0,0.0,0.783,22861667.0,22182602.0,0.0,0.0,0.0,0.0,5909.0,21351.0,1544192016.894
6.112,6.242,86.866,0.0,0.0,0.780,22914027.0,22253700.0,0.0,0.0,0.0,0.0,5949.0,21347.0,1544192017.894
5.416,5.020,88.507,0.0,0.0,1.057,23265954.0,22582738.0,0.0,0.0,0.0,0.0,5774.0,21300.0,1544192018.894
5.519,5.256,88.568,0.0,0.0,0.657,22237613.0,21585466.0,0.0,0.0,0.0,0.0,5723.0,20742.0,1544192019.894
5.125,5.650,88.305,0.0,0.0,0.920,22843685.0,22176643.0,0.0,0.0,0.0,0.0,6003.0,21771.0,1544192020.894
5.013,5.409,88.654,0.0,0.0,0.923,24145457.0,23419850.0,0.0,20480.0,0.0,0.0,6001.0,22225.0,1544192021.894
6.120,5.469,87.500,0.0,0.0,0.911,23198793.0,22500815.0,0.0,0.0,0.0,0.0,5920.0,21272.0,1544192022.894
6.049,7.079,85.843,0.0,0.0,1.030,23324324.0,22653652.0,0.0,0.0,0.0,0.0,5848.0,21547.0,1544192023.894
5.534,5.929,88.011,0.0,0.0,0.527,24290439.0,23567243.0,0.0,0.0,0.0,0.0,5937.0,22399.0,1544192024.894
5.381,6.037,87.795,0.0,0.0,0.787,23319698.0,22630857.0,0.0,0.0,0.0,0.0,5902.0,21487.0,1544192025.894
5.249,5.906,88.189,0.131,0.0,0.525,23699453.0,23016469.0,0.0,15314944.0,0.0,0.0,5835.0,21688.0,1544192026.894
5.236,6.806,87.042,0.0,0.0,0.916,22906830.0,22236312.0,0.0,0.0,0.0,0.0,5962.0,21298.0,1544192027.894
5.202,6.632,87.386,0.0,0.0,0.780,22161984.0,21511285.0,0.0,0.0,0.0,0.0,5733.0,20409.0,1544192028.894
4.929,6.485,87.549,0.0,0.0,1.038,22917656.0,22247623.0,0.0,0.0,0.0,0.0,5873.0,21370.0,1544192029.894
6.771,6.120,86.328,0.0,0.0,0.781,25313622.0,24564332.0,0.0,0.0,0.0,0.0,6053.0,22975.0,1544192030.894
4.980,6.422,87.942,0.0,0.0,0.655,23918432.0,23211639.0,0.0,8192.0,0.0,0.0,6087.0,22346.0,1544192031.894
5.614,5.222,87.728,0.0,0.0,1.436,23261855.0,22515647.0,0.0,0.0,0.0,0.0,6017.0,21529.0,1544192032.894
4.856,6.168,88.189,0.0,0.0,0.787,22441311.0,21832703.0,0.0,0.0,0.0,0.0,5874.0,20904.0,1544192033.894
5.974,6.883,86.104,0.0,0.0,1.039,24507817.0,23801123.0,0.0,0.0,0.0,0.0,6313.0,22968.0,1544192034.894
5.789,5.395,87.895,0.0,0.0,0.921,23654735.0,22947208.0,0.0,0.0,0.0,0.0,6424.0,22436.0,1544192035.894
5.366,6.021,87.827,0.0,0.0,0.785,24386017.0,23689056.0,0.0,0.0,0.0,0.0,5980.0,22453.0,1544192036.894
5.628,5.759,87.827,0.0,0.0,0.785,23511031.0,22795999.0,0.0,0.0,0.0,0.0,6127.0,22094.0,1544192037.894
5.242,5.898,88.336,0.0,0.0,0.524,23307724.0,22632956.0,0.0,0.0,0.0,0.0,5622.0,21313.0,1544192038.894
4.527,5.326,89.081,0.0,0.0,1.065,24106528.0,23383073.0,0.0,0.0,0.0,0.0,5779.0,21985.0,1544192039.894
7.383,5.570,86.528,0.0,0.0,0.518,23435877.0,22761014.0,0.0,0.0,0.0,0.0,5788.0,21395.0,1544192040.894
4.144,4.947,90.107,0.267,0.0,0.535,21949408.0,21323651.0,0.0,28672.0,0.0,0.0,5423.0,20240.0,1544192041.894
5.298,5.298,88.609,0.0,0.0,0.795,22828503.0,22172201.0,0.0,53248.0,0.0,0.0,5902.0,21443.0,1544192042.894
