"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:02:46 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.284,1.797,96.791,0.0,0.0,0.128,6685452.0,6488310.0,0.0,20480.0,0.0,0.0,2381.0,8484.0,1544169777.521
1.671,1.671,96.530,0.0,0.0,0.129,6767160.0,6562199.0,0.0,0.0,0.0,0.0,2525.0,8652.0,1544169778.521
1.538,1.538,96.923,0.0,0.0,0.0,6673460.0,6479444.0,0.0,0.0,0.0,0.0,2376.0,8411.0,1544169779.522
2.281,1.901,95.817,0.0,0.0,0.0,6741936.0,6540480.0,0.0,0.0,0.0,0.0,2222.0,8516.0,1544169780.521
1.394,2.788,95.691,0.0,0.0,0.127,6727680.0,6531867.0,0.0,0.0,0.0,0.0,2440.0,8574.0,1544169781.521
1.667,1.538,96.795,0.0,0.0,0.0,6725909.0,6527729.0,0.0,0.0,0.0,0.0,2501.0,8602.0,1544169782.521
1.536,1.793,96.671,0.0,0.0,0.0,6747703.0,6548911.0,0.0,0.0,0.0,0.0,2561.0,8516.0,1544169783.521
1.660,1.916,96.424,0.0,0.0,0.0,6713598.0,6505911.0,0.0,0.0,0.0,0.0,2391.0,8514.0,1544169784.521
1.535,1.662,96.803,0.0,0.0,0.0,6784123.0,6592535.0,0.0,0.0,0.0,0.0,2398.0,8531.0,1544169785.521
1.916,1.660,96.296,0.0,0.0,0.128,6725493.0,6527295.0,0.0,0.0,0.0,0.0,2502.0,8575.0,1544169786.522
1.656,2.166,96.051,0.0,0.0,0.127,6686746.0,6488291.0,0.0,0.0,0.0,0.0,2403.0,8698.0,1544169787.521
2.041,1.658,96.301,0.0,0.0,0.0,6720888.0,6518626.0,0.0,0.0,0.0,0.0,2434.0,8543.0,1544169788.521
2.036,1.908,96.056,0.0,0.0,0.0,6739212.0,6544748.0,0.0,0.0,0.0,0.0,2404.0,8625.0,1544169789.522
1.793,1.665,96.543,0.0,0.0,0.0,6601850.0,6405837.0,0.0,0.0,0.0,0.0,2417.0,8502.0,1544169790.521
2.043,1.788,96.169,0.0,0.0,0.0,6846379.0,6644534.0,0.0,0.0,0.0,0.0,2374.0,8791.0,1544169791.521
1.405,2.299,96.169,0.0,0.0,0.128,6586675.0,6384260.0,0.0,0.0,0.0,0.0,2359.0,8437.0,1544169792.521
2.168,1.786,96.046,0.0,0.0,0.0,6852950.0,6649817.0,0.0,0.0,0.0,0.0,2444.0,8808.0,1544169793.521
2.171,1.660,96.169,0.0,0.0,0.0,6591152.0,6392605.0,0.0,0.0,0.0,0.0,2365.0,8392.0,1544169794.522
2.157,1.650,96.066,0.0,0.0,0.127,6528616.0,6344683.0,0.0,0.0,0.0,0.0,2275.0,8344.0,1544169795.521
1.904,2.284,95.812,0.0,0.0,0.0,7045250.0,6840365.0,0.0,0.0,0.0,0.0,2542.0,9118.0,1544169796.521
1.652,2.414,95.807,0.0,0.0,0.127,6803164.0,6601190.0,0.0,0.0,0.0,0.0,2423.0,8759.0,1544169797.521
1.408,1.921,96.671,0.0,0.0,0.0,6670644.0,6475112.0,0.0,4472832.0,0.0,0.0,2311.0,8478.0,1544169798.521
1.403,2.168,96.429,0.0,0.0,0.0,6668793.0,6471118.0,0.0,0.0,0.0,0.0,2303.0,8541.0,1544169799.521
1.660,1.788,96.552,0.0,0.0,0.0,6702761.0,6505355.0,0.0,0.0,0.0,0.0,2269.0,8520.0,1544169800.521
2.788,1.901,95.311,0.0,0.0,0.0,6716966.0,6518600.0,0.0,0.0,0.0,0.0,2362.0,8619.0,1544169801.521
1.656,2.038,96.178,0.0,0.0,0.127,6749432.0,6549357.0,0.0,0.0,0.0,0.0,2362.0,8576.0,1544169802.521
2.922,2.033,95.044,0.0,0.0,0.0,6645152.0,6449282.0,0.0,0.0,0.0,0.0,2345.0,8407.0,1544169803.521
1.654,2.036,95.929,0.254,0.0,0.127,6707264.0,6509726.0,0.0,45056.0,0.0,0.0,2304.0,8568.0,1544169804.521
1.544,1.416,97.040,0.0,0.0,0.0,6826014.0,6623269.0,0.0,0.0,0.0,0.0,2309.0,8699.0,1544169805.522
3.065,1.405,95.530,0.0,0.0,0.0,6703408.0,6505720.0,0.0,0.0,0.0,0.0,2297.0,8478.0,1544169806.522
2.146,2.273,95.328,0.0,0.0,0.253,6801492.0,6596938.0,0.0,0.0,0.0,0.0,2369.0,8734.0,1544169807.521
2.166,2.038,95.796,0.0,0.0,0.0,6668998.0,6470987.0,0.0,61440.0,0.0,0.0,2341.0,8598.0,1544169808.521
1.906,1.906,96.188,0.0,0.0,0.0,6788778.0,6592946.0,0.0,0.0,0.0,0.0,2313.0,8695.0,1544169809.522
2.155,1.901,95.944,0.0,0.0,0.0,6815214.0,6605768.0,0.0,0.0,0.0,0.0,2424.0,8644.0,1544169810.521
1.032,1.419,97.419,0.0,0.0,0.129,6714017.0,6523078.0,0.0,0.0,0.0,0.0,2307.0,8539.0,1544169811.521
1.673,1.416,96.911,0.0,0.0,0.0,6631779.0,6432259.0,0.0,0.0,0.0,0.0,2270.0,8473.0,1544169812.521
1.913,1.531,96.556,0.0,0.0,0.0,6779502.0,6583748.0,0.0,0.0,0.0,0.0,2205.0,8503.0,1544169813.522
1.662,1.918,96.419,0.0,0.0,0.0,6942086.0,6735909.0,0.0,0.0,0.0,0.0,2271.0,8930.0,1544169814.521
1.289,1.289,97.423,0.0,0.0,0.0,6891298.0,6688282.0,0.0,0.0,0.0,0.0,2241.0,8710.0,1544169815.522
2.941,1.279,95.652,0.0,0.0,0.128,6680678.0,6479539.0,0.0,0.0,0.0,0.0,2269.0,8611.0,1544169816.522
2.152,2.405,95.316,0.0,0.0,0.127,6749200.0,6549130.0,0.0,0.0,0.0,0.0,2248.0,8622.0,1544169817.521
1.786,1.531,96.684,0.0,0.0,0.0,6649342.0,6457650.0,0.0,0.0,0.0,0.0,2195.0,8410.0,1544169818.521
1.781,1.908,96.310,0.0,0.0,0.0,6828938.0,6627440.0,0.0,0.0,0.0,0.0,2296.0,8623.0,1544169819.522
1.658,1.913,96.429,0.0,0.0,0.0,6994044.0,6787992.0,0.0,0.0,0.0,0.0,2408.0,8873.0,1544169820.522
2.146,2.273,95.455,0.0,0.0,0.126,6785203.0,6583778.0,0.0,0.0,0.0,0.0,2371.0,8643.0,1544169821.521
1.667,1.282,97.051,0.0,0.0,0.0,6734771.0,6536243.0,0.0,0.0,0.0,0.0,2373.0,8511.0,1544169822.521
1.918,1.279,96.675,0.0,0.0,0.128,6599914.0,6405556.0,0.0,0.0,0.0,0.0,2251.0,8432.0,1544169823.521
1.783,1.783,96.178,0.0,0.0,0.255,6653733.0,6454977.0,0.0,0.0,0.0,0.0,2283.0,8534.0,1544169824.521
2.146,2.146,95.581,0.0,0.0,0.126,6707696.0,6509894.0,0.0,0.0,0.0,0.0,2227.0,8497.0,1544169825.521
1.788,1.660,96.552,0.0,0.0,0.0,6859936.0,6653367.0,0.0,0.0,0.0,0.0,2365.0,8730.0,1544169826.521
2.036,2.036,95.929,0.0,0.0,0.0,6686848.0,6496766.0,0.0,0.0,0.0,0.0,2216.0,8579.0,1544169827.521
2.041,1.403,96.556,0.0,0.0,0.0,6663064.0,6466750.0,0.0,4464640.0,0.0,0.0,2262.0,8450.0,1544169828.521
1.279,1.918,96.803,0.0,0.0,0.0,6756974.0,6557534.0,0.0,0.0,0.0,0.0,2327.0,8622.0,1544169829.521
1.523,2.157,96.193,0.0,0.0,0.127,6802990.0,6601122.0,0.0,0.0,0.0,0.0,2338.0,8752.0,1544169830.521
1.656,1.656,96.561,0.0,0.0,0.127,6726726.0,6527449.0,0.0,0.0,0.0,0.0,2520.0,8697.0,1544169831.522
1.658,1.658,96.684,0.0,0.0,0.0,6582784.0,6388360.0,0.0,0.0,0.0,0.0,2470.0,8396.0,1544169832.521
1.906,1.652,96.442,0.0,0.0,0.0,6731222.0,6523307.0,0.0,8192.0,0.0,0.0,2480.0,8600.0,1544169833.521
1.656,1.783,96.306,0.255,0.0,0.0,6654136.0,6466274.0,0.0,45056.0,0.0,0.0,2412.0,8508.0,1544169834.521
1.536,1.280,97.183,0.0,0.0,0.0,6721014.0,6523116.0,0.0,0.0,0.0,0.0,2412.0,8585.0,1544169835.521
2.535,1.648,95.691,0.0,0.0,0.127,6776406.0,6575077.0,0.0,0.0,0.0,0.0,2494.0,8759.0,1544169836.521
1.410,1.667,96.923,0.0,0.0,0.0,6756967.0,6557947.0,0.0,0.0,0.0,0.0,2507.0,8767.0,1544169837.521
1.913,1.403,96.684,0.0,0.0,0.0,6618171.0,6422907.0,0.0,0.0,0.0,0.0,2472.0,8460.0,1544169838.521
1.779,1.906,96.188,0.0,0.0,0.127,6776282.0,6575265.0,0.0,0.0,0.0,0.0,2447.0,8749.0,1544169839.521
2.036,1.399,96.565,0.0,0.0,0.0,6682412.0,6483936.0,0.0,0.0,0.0,0.0,2397.0,8526.0,1544169840.521
1.523,2.157,96.320,0.0,0.0,0.0,6755354.0,6557782.0,0.0,0.0,0.0,0.0,2399.0,8600.0,1544169841.521
1.788,1.660,96.424,0.0,0.0,0.128,6726882.0,6518865.0,0.0,0.0,0.0,0.0,2409.0,8623.0,1544169842.521
1.521,2.408,96.071,0.0,0.0,0.0,6725596.0,6531594.0,0.0,0.0,0.0,0.0,2412.0,8600.0,1544169843.521
1.908,1.527,96.565,0.0,0.0,0.0,6766251.0,6570929.0,0.0,0.0,0.0,0.0,2417.0,8755.0,1544169844.521
1.151,1.918,96.803,0.0,0.0,0.128,6659707.0,6457848.0,0.0,0.0,0.0,0.0,2369.0,8501.0,1544169845.521
1.779,1.906,96.315,0.0,0.0,0.0,6828568.0,6631362.0,0.0,0.0,0.0,0.0,2394.0,8799.0,1544169846.521
