"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_24_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:35:42 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.913,1.276,96.046,0.0,0.0,0.765,6493204.0,6383346.0,0.0,0.0,0.0,0.0,964.0,3429.0,1544182555.224
1.779,1.271,96.315,0.0,0.0,0.635,6427214.0,6334652.0,0.0,0.0,0.0,0.0,904.0,3357.0,1544182556.224
2.005,2.005,95.489,0.0,0.0,0.501,6634825.0,6532741.0,0.0,0.0,0.0,0.0,933.0,3462.0,1544182557.224
1.398,1.144,96.950,0.0,0.0,0.508,6488110.0,6385455.0,0.0,0.0,0.0,0.0,936.0,3364.0,1544182558.224
1.378,1.880,95.739,0.0,0.0,1.003,6376071.0,6278109.0,0.0,0.0,0.0,0.0,860.0,3260.0,1544182559.224
1.641,1.263,96.338,0.0,0.0,0.758,6324069.0,6228043.0,0.0,0.0,0.0,0.0,901.0,3305.0,1544182560.224
1.882,1.757,95.859,0.0,0.0,0.502,6361377.0,6269297.0,0.0,0.0,0.0,0.0,887.0,3208.0,1544182561.224
1.136,1.768,96.591,0.0,0.0,0.505,6583303.0,6479500.0,0.0,0.0,0.0,0.0,840.0,3272.0,1544182562.224
2.138,2.013,95.597,0.0,0.0,0.252,6535274.0,6438867.0,0.0,0.0,0.0,0.0,943.0,3448.0,1544182563.224
1.648,1.521,96.071,0.0,0.0,0.760,6623966.0,6513018.0,0.0,8192.0,0.0,0.0,955.0,3534.0,1544182564.224
1.631,1.882,95.859,0.0,0.0,0.627,6510433.0,6413935.0,0.0,0.0,0.0,0.0,881.0,3284.0,1544182565.224
2.144,1.387,95.460,0.0,0.0,1.009,6367444.0,6265031.0,0.0,0.0,0.0,0.0,852.0,3202.0,1544182566.224
0.888,1.142,96.827,0.254,0.0,0.888,6439114.0,6343912.0,0.0,69632.0,0.0,0.0,944.0,3196.0,1544182567.224
1.515,1.263,96.338,0.126,0.0,0.758,6498916.0,6405883.0,0.0,4096.0,0.0,0.0,923.0,3345.0,1544182568.224
2.023,1.770,95.702,0.0,0.0,0.506,6444457.0,6390462.0,0.0,0.0,0.0,0.0,946.0,3391.0,1544182569.224
2.799,1.399,94.911,0.0,0.0,0.891,6548823.0,6481316.0,0.0,0.0,0.0,0.0,913.0,3417.0,1544182570.224
2.645,1.763,95.088,0.0,0.0,0.504,6444053.0,6412394.0,0.0,0.0,0.0,0.0,945.0,3571.0,1544182571.224
1.394,1.521,96.831,0.0,0.0,0.253,6512456.0,6439313.0,0.0,0.0,0.0,0.0,899.0,3534.0,1544182572.224
1.382,1.633,96.482,0.0,0.0,0.503,6267286.0,6190860.0,0.0,0.0,0.0,0.0,756.0,3038.0,1544182573.226
1.517,1.643,96.207,0.0,0.0,0.632,6523914.0,6429439.0,0.0,0.0,0.0,0.0,916.0,3382.0,1544182574.224
1.639,1.387,96.091,0.0,0.0,0.883,6629767.0,6527920.0,0.0,4497408.0,0.0,0.0,817.0,3249.0,1544182575.224
1.263,1.389,96.591,0.0,0.0,0.758,6474815.0,6378080.0,0.0,0.0,0.0,0.0,889.0,3220.0,1544182576.224
1.509,1.258,96.352,0.0,0.0,0.881,6339109.0,6246466.0,0.0,0.0,0.0,0.0,931.0,3322.0,1544182577.224
1.392,1.139,96.709,0.0,0.0,0.759,6542951.0,6435871.0,0.0,0.0,0.0,0.0,819.0,3206.0,1544182578.224
1.743,2.242,94.770,0.0,0.0,1.245,6482146.0,6382981.0,0.0,0.0,0.0,0.0,886.0,3307.0,1544182579.224
1.875,1.875,95.750,0.0,0.0,0.500,6464487.0,6370263.0,0.0,0.0,0.0,0.0,909.0,3296.0,1544182580.224
1.515,1.641,96.465,0.0,0.0,0.379,6449304.0,6348290.0,0.0,0.0,0.0,0.0,879.0,3333.0,1544182581.224
0.762,1.271,97.205,0.0,0.0,0.762,6418132.0,6322279.0,0.0,0.0,0.0,0.0,915.0,3319.0,1544182582.224
1.641,1.010,96.591,0.0,0.0,0.758,6313730.0,6220161.0,0.0,0.0,0.0,0.0,909.0,3270.0,1544182583.224
1.378,1.880,95.739,0.0,0.0,1.003,6315039.0,6218742.0,0.0,0.0,0.0,0.0,935.0,3216.0,1544182584.224
1.502,1.502,95.620,0.0,0.0,1.377,6522367.0,6423416.0,0.0,0.0,0.0,0.0,896.0,3361.0,1544182585.224
1.258,1.258,96.226,0.0,0.0,1.258,6517837.0,6416929.0,0.0,0.0,0.0,0.0,901.0,3310.0,1544182586.224
1.405,1.149,97.190,0.0,0.0,0.255,6435620.0,6338907.0,0.0,0.0,0.0,0.0,910.0,3400.0,1544182587.224
1.875,2.0,95.625,0.0,0.0,0.500,6380449.0,6281264.0,0.0,0.0,0.0,0.0,904.0,3196.0,1544182588.224
1.748,1.998,95.506,0.0,0.0,0.749,6537346.0,6439128.0,0.0,0.0,0.0,0.0,916.0,3312.0,1544182589.224
1.786,0.893,96.556,0.0,0.0,0.765,6701462.0,6597639.0,0.0,0.0,0.0,0.0,946.0,3407.0,1544182590.224
1.134,1.763,96.348,0.0,0.0,0.756,6450845.0,6352725.0,0.0,0.0,0.0,0.0,891.0,3200.0,1544182591.224
1.515,1.515,96.591,0.0,0.0,0.379,6492277.0,6391737.0,0.0,0.0,0.0,0.0,937.0,3243.0,1544182592.224
1.515,1.010,96.843,0.0,0.0,0.631,6519539.0,6417302.0,0.0,0.0,0.0,0.0,952.0,3339.0,1544182593.231
1.267,1.774,96.324,0.0,0.0,0.634,6527889.0,6456487.0,0.0,0.0,0.0,0.0,946.0,3330.0,1544182594.224
1.748,1.998,95.381,0.0,0.0,0.874,6577788.0,6480581.0,0.0,0.0,0.0,0.0,928.0,3431.0,1544182595.224
2.256,1.504,95.739,0.0,0.0,0.501,6414254.0,6308676.0,0.0,0.0,0.0,0.0,921.0,3423.0,1544182596.224
1.013,1.139,96.962,0.127,0.0,0.759,6344670.0,6251384.0,0.0,24576.0,0.0,0.0,825.0,3111.0,1544182597.224
2.138,1.887,95.346,0.252,0.0,0.377,6331900.0,6238007.0,0.0,4096.0,0.0,0.0,912.0,3224.0,1544182598.224
1.648,0.634,96.958,0.0,0.0,0.760,6229982.0,6135514.0,0.0,0.0,0.0,0.0,933.0,3220.0,1544182599.224
1.148,1.020,97.577,0.0,0.0,0.255,6211969.0,6115460.0,0.0,61440.0,0.0,0.0,909.0,3171.0,1544182600.224
1.014,1.141,97.085,0.0,0.0,0.760,6206272.0,6114738.0,0.0,0.0,0.0,0.0,898.0,3213.0,1544182601.224
1.759,1.759,95.980,0.0,0.0,0.503,6627992.0,6518227.0,0.0,0.0,0.0,0.0,968.0,3531.0,1544182602.224
2.393,1.511,95.718,0.0,0.0,0.378,6640560.0,6541000.0,0.0,0.0,0.0,0.0,852.0,3184.0,1544182603.224
1.015,1.015,97.335,0.0,0.0,0.635,6464248.0,6363152.0,0.0,0.0,0.0,0.0,843.0,3118.0,1544182604.224
1.138,1.643,96.460,0.0,0.0,0.759,6463985.0,6367543.0,0.0,4317184.0,0.0,0.0,1000.0,3456.0,1544182605.224
1.011,1.138,96.713,0.0,0.0,1.138,6594275.0,6492037.0,0.0,0.0,0.0,0.0,1037.0,3520.0,1544182606.224
1.387,1.387,96.469,0.0,0.0,0.757,6632722.0,6528657.0,0.0,0.0,0.0,0.0,925.0,3353.0,1544182607.224
1.868,1.868,95.641,0.0,0.0,0.623,6235437.0,6136400.0,0.0,0.0,0.0,0.0,896.0,3239.0,1544182608.224
1.752,2.253,95.494,0.0,0.0,0.501,6673725.0,6575258.0,0.0,0.0,0.0,0.0,1027.0,3649.0,1544182609.224
1.759,1.633,96.106,0.0,0.0,0.503,6507076.0,6395380.0,0.0,8192.0,0.0,0.0,953.0,3465.0,1544182610.224
1.384,1.384,96.478,0.0,0.0,0.755,6398987.0,6313770.0,0.0,0.0,0.0,0.0,864.0,3229.0,1544182611.224
1.132,1.761,96.478,0.0,0.0,0.629,6294125.0,6198035.0,0.0,0.0,0.0,0.0,850.0,3146.0,1544182612.224
1.019,1.146,97.707,0.0,0.0,0.127,6615010.0,6513208.0,0.0,0.0,0.0,0.0,948.0,3375.0,1544182613.224
1.138,1.138,97.092,0.0,0.0,0.632,6411721.0,6313230.0,0.0,0.0,0.0,0.0,909.0,3316.0,1544182614.224
1.521,1.014,96.958,0.0,0.0,0.507,6352263.0,6255168.0,0.0,0.0,0.0,0.0,923.0,3321.0,1544182615.224
1.889,1.259,96.348,0.0,0.0,0.504,6635523.0,6527806.0,0.0,0.0,0.0,0.0,1038.0,3529.0,1544182616.224
1.509,1.384,96.478,0.0,0.0,0.629,6459941.0,6364835.0,0.0,0.0,0.0,0.0,911.0,3331.0,1544182617.224
1.508,1.759,96.357,0.0,0.0,0.377,6298931.0,6204336.0,0.0,0.0,0.0,0.0,942.0,3360.0,1544182618.224
1.134,1.637,96.599,0.0,0.0,0.630,6313669.0,6219753.0,0.0,0.0,0.0,0.0,942.0,3302.0,1544182619.224
1.759,1.508,96.231,0.0,0.0,0.503,6115009.0,6021286.0,0.0,0.0,0.0,0.0,895.0,3243.0,1544182620.224
1.139,1.392,97.089,0.0,0.0,0.380,6425561.0,6329649.0,0.0,0.0,0.0,0.0,977.0,3420.0,1544182621.224
1.515,1.136,96.843,0.0,0.0,0.505,6579042.0,6474508.0,0.0,0.0,0.0,0.0,937.0,3494.0,1544182622.224
