"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_32_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:36:34 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.131,1.633,96.106,0.0,0.0,1.131,6679594.0,6595487.0,0.0,0.0,0.0,0.0,1041.0,3544.0,1544186233.173
1.261,1.513,96.721,0.0,0.0,0.504,6560929.0,6458791.0,0.0,0.0,0.0,0.0,914.0,3446.0,1544186234.173
1.517,1.138,96.587,0.0,0.0,0.759,6549104.0,6446962.0,0.0,0.0,0.0,0.0,952.0,3512.0,1544186235.173
1.134,1.637,96.348,0.0,0.0,0.882,6164619.0,6064605.0,0.0,0.0,0.0,0.0,972.0,3370.0,1544186236.173
1.385,1.134,96.474,0.0,0.0,1.008,6681349.0,6547962.0,0.0,0.0,0.0,0.0,980.0,3493.0,1544186237.173
1.768,1.263,96.212,0.0,0.0,0.758,6655344.0,6580240.0,0.0,0.0,0.0,0.0,1050.0,3675.0,1544186238.173
1.263,2.020,96.338,0.0,0.0,0.379,7064589.0,6949909.0,0.0,0.0,0.0,0.0,993.0,3591.0,1544186239.173
0.887,1.141,97.085,0.0,0.0,0.887,6340599.0,6227580.0,0.0,0.0,0.0,0.0,961.0,3278.0,1544186240.173
1.013,1.266,96.835,0.0,0.0,0.886,6154407.0,6110574.0,0.0,0.0,0.0,0.0,1025.0,3498.0,1544186241.173
1.138,0.885,97.092,0.0,0.0,0.885,6226777.0,6140313.0,0.0,0.0,0.0,0.0,1004.0,3321.0,1544186242.173
1.135,1.513,96.469,0.0,0.0,0.883,6174416.0,6061373.0,0.0,0.0,0.0,0.0,1120.0,3476.0,1544186243.173
1.013,1.772,96.835,0.0,0.0,0.380,5914210.0,5774484.0,0.0,0.0,0.0,0.0,1075.0,3402.0,1544186244.173
1.136,1.641,96.465,0.0,0.0,0.758,6417375.0,6407233.0,0.0,0.0,0.0,0.0,1130.0,3725.0,1544186245.173
1.264,1.264,96.839,0.0,0.0,0.632,6189401.0,6098840.0,0.0,0.0,0.0,0.0,983.0,3410.0,1544186246.173
1.527,0.891,97.074,0.0,0.0,0.509,6604614.0,6511013.0,0.0,0.0,0.0,0.0,1034.0,3508.0,1544186247.173
2.003,1.502,95.745,0.0,0.0,0.751,7076069.0,6925565.0,0.0,0.0,0.0,0.0,1050.0,3650.0,1544186248.173
1.648,1.394,96.071,0.0,0.0,0.887,6731581.0,6658015.0,0.0,0.0,0.0,0.0,1004.0,3724.0,1544186249.173
1.264,1.643,96.587,0.0,0.0,0.506,7118414.0,7020922.0,0.0,0.0,0.0,0.0,887.0,3605.0,1544186250.173
1.511,1.385,96.096,0.0,0.0,1.008,6549025.0,6368168.0,0.0,0.0,0.0,0.0,1001.0,3481.0,1544186251.173
1.627,1.502,95.745,0.0,0.0,1.126,6790508.0,6755848.0,0.0,0.0,0.0,0.0,1042.0,3667.0,1544186252.173
1.385,1.511,96.222,0.0,0.0,0.882,6727446.0,6556056.0,0.0,0.0,0.0,0.0,936.0,3474.0,1544186253.173
1.144,1.398,95.807,0.762,0.0,0.889,7276378.0,7209205.0,0.0,61440.0,0.0,0.0,1051.0,3883.0,1544186254.173
1.380,1.380,96.236,0.0,0.0,1.004,6219445.0,6087456.0,0.0,4382720.0,0.0,0.0,868.0,3325.0,1544186255.173
1.889,0.756,96.599,0.0,0.0,0.756,5693417.0,5651177.0,0.0,0.0,0.0,0.0,937.0,3232.0,1544186256.173
0.883,1.513,96.721,0.0,0.0,0.883,6525718.0,6357032.0,0.0,0.0,0.0,0.0,939.0,3449.0,1544186257.173
0.894,0.894,97.957,0.0,0.0,0.255,6344727.0,6343929.0,0.0,0.0,0.0,0.0,960.0,3337.0,1544186258.173
1.269,1.015,97.081,0.0,0.0,0.635,6410960.0,6283596.0,0.0,0.0,0.0,0.0,957.0,3400.0,1544186259.173
1.135,1.261,96.595,0.0,0.0,1.009,6382219.0,6299381.0,0.0,8192.0,0.0,0.0,964.0,3492.0,1544186260.173
1.146,0.892,97.707,0.0,0.0,0.255,6050725.0,5952358.0,0.0,0.0,0.0,0.0,972.0,3182.0,1544186261.173
1.144,0.889,97.332,0.0,0.0,0.635,6344297.0,6197505.0,0.0,0.0,0.0,0.0,957.0,3416.0,1544186262.173
1.259,1.511,96.348,0.0,0.0,0.882,6712721.0,6674152.0,0.0,0.0,0.0,0.0,982.0,3493.0,1544186263.173
1.513,1.639,96.343,0.0,0.0,0.504,6700261.0,6529885.0,0.0,0.0,0.0,0.0,1014.0,3479.0,1544186264.173
1.382,1.382,95.980,0.0,0.0,1.256,6631356.0,6598816.0,0.0,0.0,0.0,0.0,1063.0,3608.0,1544186265.173
1.506,1.757,95.734,0.0,0.0,1.004,6543683.0,6353179.0,0.0,0.0,0.0,0.0,1019.0,3504.0,1544186266.173
1.396,1.523,96.447,0.0,0.0,0.635,6190631.0,6138778.0,0.0,0.0,0.0,0.0,1059.0,3518.0,1544186267.173
1.637,1.259,96.348,0.0,0.0,0.756,6339820.0,6258997.0,0.0,0.0,0.0,0.0,1046.0,3466.0,1544186268.173
1.641,1.010,96.465,0.0,0.0,0.884,6700838.0,6624985.0,0.0,0.0,0.0,0.0,1065.0,3630.0,1544186269.173
1.263,1.389,96.591,0.0,0.0,0.758,6143353.0,6039002.0,0.0,0.0,0.0,0.0,958.0,3285.0,1544186270.173
1.391,1.517,96.587,0.0,0.0,0.506,6353961.0,6208858.0,0.0,0.0,0.0,0.0,905.0,3368.0,1544186271.173
1.261,1.892,96.469,0.0,0.0,0.378,6442299.0,6306014.0,0.0,0.0,0.0,0.0,992.0,3614.0,1544186272.173
1.757,1.255,95.985,0.0,0.0,1.004,6776864.0,6640988.0,0.0,0.0,0.0,0.0,1044.0,3725.0,1544186273.173
2.258,1.506,95.609,0.0,0.0,0.627,6943840.0,6975950.0,0.0,0.0,0.0,0.0,1048.0,3953.0,1544186274.173
