"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:00:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.508,2.010,95.980,0.0,0.0,0.503,4362503.0,151079.0,1544173271.082
1.010,1.515,95.455,0.0,0.0,2.020,4310581.0,149291.0,1544173272.082
1.026,1.026,97.436,0.0,0.0,0.513,4341700.0,152464.0,1544173273.082
1.020,0.0,96.939,0.0,0.0,2.041,4272276.0,149995.0,1544173274.082
1.500,2.0,95.0,0.0,0.0,1.500,4509675.0,156201.0,1544173275.082
1.515,2.020,95.960,0.0,0.0,0.505,4336587.0,150231.0,1544173276.082
1.485,3.465,93.069,0.0,0.0,1.980,4338028.0,154225.0,1544173277.082
2.0,1.500,95.500,0.0,0.0,1.0,4301955.0,149173.0,1544173278.082
0.508,1.523,96.447,0.0,0.0,1.523,4323575.0,149752.0,1544173279.082
1.523,1.523,95.431,0.0,0.0,1.523,4299043.0,152992.0,1544173280.082
1.005,2.010,95.980,0.0,0.0,1.005,4345170.0,150459.0,1544173281.082
1.508,2.010,94.975,0.0,0.0,1.508,4349540.0,150650.0,1544173282.082
1.020,2.551,95.918,0.0,0.0,0.510,4346689.0,154230.0,1544173283.082
1.020,0.510,96.939,0.0,0.0,1.531,4384143.0,152278.0,1544173284.082
0.510,2.041,97.449,0.0,0.0,0.0,4401451.0,152424.0,1544173285.082
1.031,0.515,97.423,0.0,0.0,1.031,4441882.0,157808.0,1544173286.082
1.508,2.513,94.975,0.0,0.0,1.005,4345166.0,150604.0,1544173287.082
1.508,2.010,93.970,1.508,0.0,1.005,4306236.0,149127.0,1544173288.082
1.508,2.513,95.477,0.0,0.0,0.503,4342374.0,154542.0,1544173289.082
1.515,1.515,95.960,0.0,0.0,1.010,4358194.0,150947.0,1544173290.082
1.515,2.020,95.960,0.0,0.0,0.505,4310596.0,149309.0,1544173291.082
1.515,2.525,94.949,0.0,0.0,1.010,4290418.0,152722.0,1544173292.082
0.508,1.523,96.447,0.0,0.0,1.523,4306241.0,148983.0,1544173293.082
1.005,2.010,95.477,0.0,0.0,1.508,4371147.0,151516.0,1544173294.082
1.0,2.0,95.0,0.0,0.0,2.0,4372621.0,155395.0,1544173295.082
0.513,2.051,96.923,0.0,0.0,0.513,4302865.0,153400.0,1544173296.082
2.030,2.030,94.924,0.0,0.0,1.015,4243069.0,148198.0,1544173297.082
1.961,3.922,92.157,0.0,0.0,1.961,4338456.0,154793.0,1544173298.082
1.020,1.020,97.449,0.0,0.0,0.510,4275964.0,148400.0,1544173299.082
0.0,1.026,97.949,0.0,0.0,1.026,4245691.0,147071.0,1544173300.082
1.500,2.0,94.500,0.0,0.0,2.0,4359703.0,155162.0,1544173301.082
1.015,2.538,95.939,0.0,0.0,0.508,4327915.0,149915.0,1544173302.082
1.0,2.500,95.500,0.0,0.0,1.0,4327917.0,149832.0,1544173303.082
1.020,1.020,96.429,0.0,0.0,1.531,4329395.0,154183.0,1544173304.082
0.0,1.531,97.449,0.0,0.0,1.020,4358169.0,150923.0,1544173305.082
1.515,1.515,95.960,0.0,0.0,1.010,4272974.0,147316.0,1544173306.082
1.010,1.515,94.949,0.0,0.0,2.525,4255781.0,151810.0,1544173307.082
0.0,1.531,96.939,0.0,0.0,1.531,4314904.0,149587.0,1544173308.083
1.493,1.990,94.527,0.0,0.0,1.990,4284601.0,148532.0,1544173309.082
2.475,2.475,93.564,0.0,0.0,1.485,4346675.0,154665.0,1544173310.082
0.505,3.030,95.960,0.0,0.0,0.505,4288948.0,148550.0,1544173311.082
1.500,2.500,94.500,0.0,0.0,1.500,4314916.0,149451.0,1544173312.082
1.508,1.005,94.975,0.0,0.0,2.513,4333719.0,154244.0,1544173313.082
2.0,2.500,95.500,0.0,0.0,0.0,4323575.0,149752.0,1544173314.082
1.523,1.523,96.447,0.0,0.0,0.508,4336534.0,150178.0,1544173315.082
1.500,3.500,94.500,0.0,0.0,0.500,4312048.0,153463.0,1544173316.082
1.010,2.525,95.455,0.0,0.0,1.010,4358189.0,150794.0,1544173317.082
1.015,2.030,95.939,0.0,0.0,1.015,4336553.0,150347.0,1544173318.082
1.015,1.523,95.431,1.015,0.0,1.015,4346690.0,154680.0,1544173319.082
1.515,1.515,95.960,0.0,0.0,1.010,4384144.0,151828.0,1544173320.082
0.508,2.030,96.447,0.0,0.0,1.015,4397152.0,152307.0,1544173321.084
1.538,1.538,96.410,0.0,0.0,0.513,4299091.0,152890.0,1544173322.082
0.508,1.523,96.447,0.0,0.0,1.523,4306253.0,149292.0,1544173323.082
1.990,1.990,94.527,0.0,0.0,1.493,4327884.0,149885.0,1544173324.082
1.015,4.061,94.416,0.0,0.0,0.508,4926897.0,174628.0,1544173325.082
