"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:16:32 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.130,1.754,94.987,0.0,0.0,1.128,6210399.0,6203374.0,0.0,0.0,0.0,0.0,1030.0,3345.0,1544188604.643
1.623,1.748,95.880,0.0,0.0,0.749,6176370.0,6132463.0,0.0,0.0,0.0,0.0,894.0,3096.0,1544188605.643
1.387,2.018,95.965,0.0,0.0,0.631,6539752.0,6684373.0,0.0,0.0,0.0,0.0,1083.0,3640.0,1544188606.643
2.740,2.117,94.521,0.0,0.0,0.623,6383124.0,6436696.0,0.0,0.0,0.0,0.0,906.0,3231.0,1544188607.643
1.880,2.130,95.238,0.0,0.0,0.752,6585340.0,6714828.0,0.0,0.0,0.0,0.0,1215.0,4258.0,1544188608.643
0.885,1.138,96.839,0.0,0.0,1.138,6223509.0,6282663.0,0.0,0.0,0.0,0.0,755.0,3264.0,1544188609.643
3.657,1.892,93.695,0.0,0.0,0.757,6464108.0,6421997.0,0.0,0.0,0.0,0.0,857.0,3231.0,1544188610.643
0.635,1.015,97.208,0.381,0.0,0.761,6230134.0,6273855.0,0.0,69632.0,0.0,0.0,851.0,3077.0,1544188611.643
0.761,1.015,97.335,0.0,0.0,0.888,6159701.0,6113100.0,0.0,0.0,0.0,0.0,867.0,3027.0,1544188612.643
2.360,1.491,95.280,0.0,0.0,0.870,6265731.0,6202174.0,0.0,0.0,0.0,0.0,956.0,3184.0,1544188613.643
1.017,0.889,97.205,0.0,0.0,0.889,6560237.0,6488885.0,0.0,0.0,0.0,0.0,934.0,3282.0,1544188614.643
1.633,1.382,96.231,0.0,0.0,0.754,6387998.0,6292868.0,0.0,0.0,0.0,0.0,965.0,3284.0,1544188615.643
1.269,0.888,97.208,0.0,0.0,0.635,6387940.0,6295787.0,0.0,0.0,0.0,0.0,924.0,3213.0,1544188616.643
1.132,1.509,96.226,0.0,0.0,1.132,6310717.0,6224413.0,0.0,0.0,0.0,0.0,933.0,3282.0,1544188617.643
1.757,1.631,95.985,0.0,0.0,0.627,6321868.0,6224152.0,0.0,0.0,0.0,0.0,914.0,3306.0,1544188618.643
1.141,1.521,97.085,0.0,0.0,0.253,6753199.0,6649951.0,0.0,0.0,0.0,0.0,882.0,3306.0,1544188619.643
0.757,1.513,96.847,0.0,0.0,0.883,6694255.0,6595121.0,0.0,8192.0,0.0,0.0,908.0,3260.0,1544188620.643
1.765,0.883,96.343,0.0,0.0,1.009,6538831.0,6441527.0,0.0,0.0,0.0,0.0,1086.0,3564.0,1544188621.643
0.889,1.144,97.205,0.0,0.0,0.762,6391064.0,6287177.0,0.0,0.0,0.0,0.0,894.0,3234.0,1544188622.643
1.502,2.003,95.870,0.0,0.0,0.626,6709994.0,6605169.0,0.0,0.0,0.0,0.0,868.0,3231.0,1544188623.643
0.889,1.017,97.332,0.0,0.0,0.762,6580615.0,6485642.0,0.0,0.0,0.0,0.0,966.0,3331.0,1544188624.643
0.631,1.135,96.847,0.0,0.0,1.387,6459603.0,6361726.0,0.0,4534272.0,0.0,0.0,952.0,3297.0,1544188625.643
1.013,1.266,97.215,0.0,0.0,0.506,6356542.0,6235715.0,0.0,0.0,0.0,0.0,997.0,3327.0,1544188626.643
1.141,1.267,96.831,0.0,0.0,0.760,6566901.0,6463534.0,0.0,0.0,0.0,0.0,1008.0,3416.0,1544188627.643
1.138,1.011,97.092,0.0,0.0,0.759,6339204.0,6242844.0,0.0,0.0,0.0,0.0,978.0,3221.0,1544188628.643
1.139,0.886,97.089,0.0,0.0,0.886,6397133.0,6323142.0,0.0,0.0,0.0,0.0,1032.0,3383.0,1544188629.643
0.761,1.523,97.208,0.0,0.0,0.508,6287082.0,6193247.0,0.0,0.0,0.0,0.0,977.0,3318.0,1544188630.643
1.125,1.875,96.125,0.0,0.0,0.875,6473112.0,6375736.0,0.0,0.0,0.0,0.0,909.0,3205.0,1544188631.643
1.382,1.759,96.231,0.0,0.0,0.628,6689221.0,6582976.0,0.0,0.0,0.0,0.0,927.0,3310.0,1544188632.643
1.136,1.768,96.591,0.0,0.0,0.505,6231778.0,6184582.0,0.0,0.0,0.0,0.0,1084.0,3484.0,1544188633.643
1.006,1.384,96.604,0.0,0.0,1.006,6454924.0,6477480.0,0.0,0.0,0.0,0.0,895.0,3172.0,1544188634.643
1.138,1.138,96.966,0.0,0.0,0.759,6200164.0,6218432.0,0.0,0.0,0.0,0.0,1002.0,3280.0,1544188635.643
1.629,1.880,95.614,0.0,0.0,0.877,6375427.0,6346735.0,0.0,0.0,0.0,0.0,1005.0,3382.0,1544188636.643
2.261,1.884,95.603,0.0,0.0,0.251,6752667.0,6583167.0,0.0,0.0,0.0,0.0,1036.0,3485.0,1544188637.643
1.509,1.635,96.478,0.0,0.0,0.377,6474979.0,6505063.0,0.0,0.0,0.0,0.0,961.0,3321.0,1544188638.643
1.378,1.880,95.990,0.0,0.0,0.752,6562173.0,6457185.0,0.0,0.0,0.0,0.0,953.0,3337.0,1544188639.643
1.384,1.006,96.604,0.0,0.0,1.006,6472099.0,6375335.0,0.0,0.0,0.0,0.0,989.0,3282.0,1544188640.643
1.136,1.136,96.465,0.379,0.0,0.884,6565047.0,6350710.0,0.0,61440.0,0.0,0.0,929.0,3265.0,1544188641.643
1.132,1.761,96.226,0.0,0.0,0.881,6591109.0,6516657.0,0.0,0.0,0.0,0.0,973.0,3414.0,1544188642.643
1.015,0.888,97.462,0.0,0.0,0.635,6400790.0,6386534.0,0.0,0.0,0.0,0.0,1049.0,3280.0,1544188643.643
1.990,2.239,95.025,0.0,0.0,0.746,6743073.0,6585884.0,0.0,0.0,0.0,0.0,1165.0,3654.0,1544188644.643
1.015,0.888,97.462,0.0,0.0,0.635,6294122.0,6223195.0,0.0,73728.0,0.0,0.0,925.0,3225.0,1544188645.643
1.896,1.138,96.334,0.0,0.0,0.632,6370401.0,6274800.0,0.0,0.0,0.0,0.0,968.0,3322.0,1544188646.643
1.135,1.135,96.974,0.0,0.0,0.757,6565479.0,6438415.0,0.0,0.0,0.0,0.0,953.0,3225.0,1544188647.643
1.517,1.138,96.966,0.0,0.0,0.379,6556850.0,6523872.0,0.0,0.0,0.0,0.0,957.0,3208.0,1544188648.643
1.266,1.139,96.962,0.0,0.0,0.633,6658581.0,6478609.0,0.0,0.0,0.0,0.0,939.0,3260.0,1544188649.643
1.004,1.255,96.236,0.0,0.0,1.506,6466764.0,6421929.0,0.0,0.0,0.0,0.0,1039.0,3461.0,1544188650.643
1.511,1.134,96.474,0.0,0.0,0.882,6611655.0,6478717.0,0.0,0.0,0.0,0.0,957.0,3375.0,1544188651.643
1.259,1.511,96.599,0.0,0.0,0.630,6423162.0,6338902.0,0.0,0.0,0.0,0.0,953.0,3372.0,1544188652.643
1.135,1.135,96.974,0.0,0.0,0.757,6360151.0,6291721.0,0.0,0.0,0.0,0.0,927.0,3217.0,1544188653.643
1.142,0.888,97.462,0.0,0.0,0.508,6583513.0,6490324.0,0.0,0.0,0.0,0.0,866.0,3388.0,1544188654.643
1.382,1.131,96.608,0.126,0.0,0.754,6505767.0,6389778.0,0.0,4337664.0,0.0,0.0,865.0,3197.0,1544188655.643
0.887,1.521,97.085,0.0,0.0,0.507,6540811.0,6410618.0,0.0,0.0,0.0,0.0,885.0,3327.0,1544188656.643
0.762,1.271,97.332,0.0,0.0,0.635,6314258.0,6242300.0,0.0,0.0,0.0,0.0,916.0,3228.0,1544188657.643
0.379,1.136,96.970,0.0,0.0,1.515,6471188.0,6428581.0,0.0,0.0,0.0,0.0,846.0,3247.0,1544188658.643
1.132,1.384,96.478,0.0,0.0,1.006,6445051.0,6352942.0,0.0,0.0,0.0,0.0,971.0,3270.0,1544188659.643
1.509,1.384,96.478,0.0,0.0,0.629,6671372.0,6481319.0,0.0,0.0,0.0,0.0,929.0,3251.0,1544188660.643
0.507,1.394,97.338,0.0,0.0,0.760,6358035.0,6356234.0,0.0,8192.0,0.0,0.0,934.0,3195.0,1544188661.643
1.384,1.509,96.478,0.0,0.0,0.629,6553584.0,6585055.0,0.0,0.0,0.0,0.0,1035.0,3404.0,1544188662.643
2.141,1.259,95.466,0.0,0.0,1.134,6619985.0,6659561.0,0.0,0.0,0.0,0.0,1032.0,3514.0,1544188663.643
1.136,0.884,97.348,0.0,0.0,0.631,5915388.0,5833662.0,0.0,0.0,0.0,0.0,845.0,2938.0,1544188664.643
1.757,1.506,96.361,0.0,0.0,0.376,6407359.0,6301043.0,0.0,0.0,0.0,0.0,908.0,3223.0,1544188665.643
1.635,1.761,96.101,0.0,0.0,0.503,6628033.0,6577952.0,0.0,0.0,0.0,0.0,1083.0,3477.0,1544188666.643
1.392,1.266,96.835,0.0,0.0,0.506,6184746.0,6211258.0,0.0,0.0,0.0,0.0,1068.0,3356.0,1544188667.643
0.763,0.636,97.837,0.0,0.0,0.763,6448179.0,6276403.0,0.0,0.0,0.0,0.0,971.0,3275.0,1544188668.643
1.506,1.631,96.110,0.0,0.0,0.753,6456303.0,6437077.0,0.0,0.0,0.0,0.0,988.0,3390.0,1544188669.643
1.637,1.259,96.851,0.0,0.0,0.252,6269839.0,6168108.0,0.0,0.0,0.0,0.0,922.0,3161.0,1544188670.643
1.384,1.258,96.226,0.377,0.0,0.755,6159705.0,6071010.0,0.0,28672.0,0.0,0.0,971.0,3234.0,1544188671.643
1.255,1.882,96.110,0.0,0.0,0.753,6546404.0,6450371.0,0.0,0.0,0.0,0.0,979.0,3419.0,1544188672.643
