"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:21:39 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.469,4.948,89.323,0.0,0.0,0.260,20404907.0,19792359.0,0.0,0.0,0.0,0.0,5175.0,20248.0,1544174512.134
4.718,4.325,90.695,0.0,0.0,0.262,19889662.0,19308094.0,0.0,0.0,0.0,0.0,5448.0,19967.0,1544174513.134
6.226,4.280,88.975,0.0,0.0,0.519,20541160.0,19938288.0,0.0,0.0,0.0,0.0,5597.0,20657.0,1544174514.134
6.045,4.468,88.962,0.0,0.0,0.526,20666233.0,20055733.0,0.0,0.0,0.0,0.0,5691.0,20662.0,1544174515.134
6.658,4.700,88.120,0.0,0.0,0.522,19922345.0,19331613.0,0.0,0.0,0.0,0.0,5517.0,19897.0,1544174516.134
3.679,5.125,90.539,0.263,0.0,0.394,19124886.0,18572815.0,0.0,69632.0,0.0,0.0,5169.0,18952.0,1544174517.134
4.830,4.700,90.078,0.0,0.0,0.392,19509092.0,18931227.0,0.0,16384.0,0.0,0.0,5477.0,19830.0,1544174518.134
5.065,5.974,88.701,0.0,0.0,0.260,21355361.0,20727367.0,0.0,0.0,0.0,0.0,5750.0,21382.0,1544174519.134
5.352,5.091,89.295,0.0,0.0,0.261,19616857.0,19024190.0,0.0,0.0,0.0,0.0,4926.0,19533.0,1544174520.134
4.587,5.111,90.039,0.0,0.0,0.262,20727961.0,20120408.0,0.0,0.0,0.0,0.0,5728.0,20774.0,1544174521.134
5.0,4.868,89.605,0.0,0.0,0.526,20722558.0,20093013.0,0.0,0.0,0.0,0.0,5686.0,20794.0,1544174522.134
3.947,4.079,91.711,0.0,0.0,0.263,17760921.0,17247513.0,0.0,0.0,0.0,0.0,5009.0,18033.0,1544174523.134
4.238,4.901,90.596,0.0,0.0,0.265,21430147.0,20801284.0,0.0,0.0,0.0,0.0,5811.0,21287.0,1544174524.134
5.091,5.614,88.512,0.0,0.0,0.783,21614990.0,20987582.0,0.0,0.0,0.0,0.0,5925.0,21594.0,1544174525.134
5.592,5.592,88.427,0.0,0.0,0.390,21441674.0,20796871.0,0.0,0.0,0.0,0.0,5780.0,21346.0,1544174526.134
5.168,4.910,89.276,0.0,0.0,0.646,20493263.0,19890725.0,0.0,0.0,0.0,0.0,5571.0,20446.0,1544174527.134
4.433,4.954,90.091,0.0,0.0,0.522,19561268.0,18976905.0,0.0,32768.0,0.0,0.0,5996.0,21147.0,1544174528.134
4.068,4.462,91.076,0.0,0.0,0.394,19472218.0,18894118.0,0.0,0.0,0.0,0.0,5734.0,20836.0,1544174529.134
5.570,4.534,89.378,0.0,0.0,0.518,20622084.0,20012037.0,0.0,0.0,0.0,0.0,5958.0,21838.0,1544174530.134
5.920,4.762,88.674,0.0,0.0,0.644,19694080.0,19106778.0,0.0,0.0,0.0,0.0,5731.0,21466.0,1544174531.134
4.774,4.903,90.065,0.0,0.0,0.258,19184525.0,18607675.0,0.0,0.0,0.0,0.0,5291.0,19405.0,1544174532.134
4.811,5.202,89.467,0.0,0.0,0.520,20528165.0,19916796.0,0.0,14131200.0,0.0,0.0,5465.0,20528.0,1544174533.134
5.747,5.875,87.867,0.0,0.0,0.511,20881988.0,20264499.0,0.0,0.0,0.0,0.0,5161.0,20672.0,1544174534.133
4.645,5.548,89.290,0.0,0.0,0.516,20269296.0,19678441.0,0.0,0.0,0.0,0.0,4988.0,19904.0,1544174535.134
4.663,6.088,88.990,0.0,0.0,0.259,20321490.0,19734167.0,0.0,0.0,0.0,0.0,5209.0,20480.0,1544174536.134
4.830,4.569,90.470,0.0,0.0,0.131,19582408.0,19002209.0,0.0,0.0,0.0,0.0,5145.0,19695.0,1544174537.134
3.886,5.181,90.544,0.0,0.0,0.389,18127491.0,17575517.0,0.0,0.0,0.0,0.0,4985.0,18148.0,1544174538.134
5.039,5.039,89.406,0.0,0.0,0.517,20407290.0,19800051.0,0.0,0.0,0.0,0.0,5662.0,20524.0,1544174539.134
4.444,4.837,90.327,0.0,0.0,0.392,20895110.0,20280627.0,0.0,0.0,0.0,0.0,5514.0,20513.0,1544174540.134
3.675,4.331,91.207,0.0,0.0,0.787,19746392.0,19158486.0,0.0,0.0,0.0,0.0,5382.0,19616.0,1544174541.134
5.513,4.872,89.231,0.0,0.0,0.385,19517579.0,18945405.0,0.0,0.0,0.0,0.0,5384.0,19716.0,1544174542.134
4.410,5.188,89.883,0.0,0.0,0.519,19256554.0,18702706.0,0.0,0.0,0.0,0.0,5228.0,19098.0,1544174543.134
5.685,4.910,88.889,0.0,0.0,0.517,19932963.0,19327529.0,0.0,0.0,0.0,0.0,5595.0,20319.0,1544174544.134
4.336,4.336,90.933,0.0,0.0,0.394,20031720.0,19439830.0,0.0,0.0,0.0,0.0,5414.0,20123.0,1544174545.134
4.236,5.905,89.474,0.0,0.0,0.385,18872969.0,18332656.0,0.0,0.0,0.0,0.0,5242.0,18950.0,1544174546.134
4.205,4.599,90.933,0.131,0.0,0.131,19428000.0,18845666.0,0.0,53248.0,0.0,0.0,5354.0,19757.0,1544174547.134
5.122,4.738,89.757,0.0,0.0,0.384,17990151.0,17436280.0,0.0,69632.0,0.0,0.0,4950.0,18252.0,1544174548.134
4.188,4.319,91.099,0.0,0.0,0.393,18465688.0,17952383.0,0.0,0.0,0.0,0.0,5015.0,18594.0,1544174549.134
3.801,5.111,90.695,0.0,0.0,0.393,19941896.0,19335933.0,0.0,0.0,0.0,0.0,5054.0,20061.0,1544174550.134
5.058,4.280,90.143,0.0,0.0,0.519,19495567.0,18932565.0,0.0,0.0,0.0,0.0,5054.0,19594.0,1544174551.134
3.776,4.948,91.016,0.0,0.0,0.260,19244081.0,18673025.0,0.0,0.0,0.0,0.0,5182.0,19105.0,1544174552.140
5.621,3.922,90.196,0.0,0.0,0.261,18739395.0,18199130.0,0.0,0.0,0.0,0.0,5114.0,18729.0,1544174553.134
5.058,4.669,90.013,0.0,0.0,0.259,19321692.0,18737770.0,0.0,0.0,0.0,0.0,5179.0,19247.0,1544174554.134
5.109,5.747,88.889,0.0,0.0,0.255,19013594.0,18451383.0,0.0,0.0,0.0,0.0,5177.0,18932.0,1544174555.134
5.520,5.263,88.575,0.0,0.0,0.642,19402612.0,18815740.0,0.0,0.0,0.0,0.0,5260.0,19344.0,1544174556.134
4.516,5.290,89.935,0.0,0.0,0.258,19647004.0,19079741.0,0.0,0.0,0.0,0.0,5298.0,19548.0,1544174557.134
4.416,5.195,89.870,0.0,0.0,0.519,18889121.0,18326753.0,0.0,0.0,0.0,0.0,5081.0,18820.0,1544174558.134
4.058,4.712,90.969,0.0,0.0,0.262,19055624.0,18507636.0,0.0,20480.0,0.0,0.0,5134.0,19075.0,1544174559.134
4.645,4.774,90.194,0.0,0.0,0.387,18578735.0,18017979.0,0.0,0.0,0.0,0.0,4978.0,18408.0,1544174560.134
5.584,4.675,89.221,0.0,0.0,0.519,20965458.0,20273073.0,0.0,0.0,0.0,0.0,5318.0,20627.0,1544174561.134
6.711,4.737,88.158,0.0,0.0,0.395,19872452.0,19365103.0,0.0,0.0,0.0,0.0,5226.0,19901.0,1544174562.134
4.621,5.263,89.730,0.0,0.0,0.385,18735233.0,18182522.0,0.0,0.0,0.0,0.0,4763.0,18950.0,1544174563.134
4.935,4.416,90.130,0.130,0.0,0.390,19429591.0,18845972.0,0.0,12906496.0,0.0,0.0,4809.0,19363.0,1544174564.134
4.575,4.575,90.327,0.0,0.0,0.523,20181017.0,19578933.0,0.0,0.0,0.0,0.0,5450.0,20385.0,1544174565.134
5.032,5.419,88.774,0.0,0.0,0.774,20285934.0,19695439.0,0.0,0.0,0.0,0.0,5587.0,20484.0,1544174566.134
4.404,4.663,90.544,0.0,0.0,0.389,19129119.0,18559834.0,0.0,0.0,0.0,0.0,5322.0,19284.0,1544174567.134
4.563,3.651,91.656,0.0,0.0,0.130,17813914.0,17302465.0,0.0,0.0,0.0,0.0,5405.0,19184.0,1544174568.134
4.308,4.569,90.731,0.0,0.0,0.392,18550494.0,17975658.0,0.0,0.0,0.0,0.0,5404.0,19589.0,1544174569.134
5.141,4.756,89.974,0.0,0.0,0.129,18041363.0,17519944.0,0.0,0.0,0.0,0.0,5291.0,20100.0,1544174570.134
5.118,4.068,90.289,0.0,0.0,0.525,19367271.0,18793951.0,0.0,0.0,0.0,0.0,5387.0,19916.0,1544174571.134
5.366,4.581,89.398,0.0,0.0,0.654,20388034.0,19800944.0,0.0,0.0,0.0,0.0,5549.0,20569.0,1544174572.134
3.927,4.319,91.099,0.0,0.0,0.654,18883027.0,18295489.0,0.0,0.0,0.0,0.0,5166.0,18981.0,1544174573.134
4.916,5.045,89.780,0.0,0.0,0.259,19684646.0,19118984.0,0.0,0.0,0.0,0.0,5416.0,19739.0,1544174574.134
4.058,4.843,90.707,0.0,0.0,0.393,19929386.0,19340117.0,0.0,0.0,0.0,0.0,5447.0,20009.0,1544174575.134
5.045,5.175,89.392,0.0,0.0,0.388,19840251.0,19262247.0,0.0,0.0,0.0,0.0,5478.0,19878.0,1544174576.134
5.405,5.405,88.546,0.257,0.0,0.386,20466143.0,19851622.0,0.0,45056.0,0.0,0.0,5508.0,20352.0,1544174577.134
4.140,5.433,89.909,0.0,0.0,0.517,19870777.0,19304849.0,0.0,0.0,0.0,0.0,5218.0,19733.0,1544174578.134
5.236,5.105,89.529,0.0,0.0,0.131,20953628.0,20337803.0,0.0,0.0,0.0,0.0,5745.0,21038.0,1544174579.134
