"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:19:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.040,4.040,88.889,0.0,0.0,3.030,394580.0,11646522.0,1544174399.609
2.062,4.124,90.722,0.0,0.0,3.093,393828.0,11797438.0,1544174400.609
2.051,4.615,90.769,0.0,0.0,2.564,417752.0,12523247.0,1544174401.609
1.587,2.646,93.122,0.0,0.0,2.646,398796.0,11780813.0,1544174402.609
2.105,2.632,93.684,0.0,0.0,1.579,401100.0,12019779.0,1544174403.609
1.508,4.523,89.447,0.0,0.0,4.523,396414.0,11881351.0,1544174404.609
2.618,4.188,90.052,0.0,0.0,3.141,433804.0,12825410.0,1544174405.609
2.564,2.564,91.282,0.0,0.0,3.590,405266.0,12151194.0,1544174406.609
3.061,4.592,90.816,0.0,0.0,1.531,400350.0,11998836.0,1544174407.609
3.015,4.020,87.940,0.0,0.0,5.025,409000.0,12082872.0,1544174408.609
1.026,4.103,89.744,0.0,0.0,5.128,409360.0,12271455.0,1544174409.609
3.093,3.608,90.722,0.0,0.0,2.577,394050.0,11810032.0,1544174410.609
3.015,4.020,87.940,0.0,0.0,5.025,395214.0,11667457.0,1544174411.609
2.020,5.051,89.899,0.0,0.0,3.030,379260.0,11373649.0,1544174412.609
2.538,4.061,89.848,0.0,0.0,3.553,395648.0,11860289.0,1544174413.609
2.604,3.125,91.667,0.0,0.0,2.604,418462.0,12359722.0,1544174414.609
1.538,4.615,90.769,0.0,0.0,3.077,390098.0,11692604.0,1544174415.609
2.010,5.025,87.940,1.508,0.0,3.518,400342.0,11994737.0,1544174416.609
3.015,4.020,88.442,0.0,0.0,4.523,415316.0,12275857.0,1544174417.609
2.564,5.128,89.744,0.0,0.0,2.564,450248.0,13492432.0,1544174418.609
2.073,4.145,90.674,0.0,0.0,3.109,465994.0,13966509.0,1544174419.609
3.046,7.107,86.802,0.0,0.0,3.046,457308.0,13526055.0,1544174420.609
2.062,2.577,91.237,0.0,0.0,4.124,389110.0,11667395.0,1544174421.609
3.030,5.051,89.899,0.0,0.0,2.020,386490.0,11583476.0,1544174422.609
2.564,4.103,90.256,0.0,0.0,3.077,365178.0,10783642.0,1544174423.609
1.531,5.102,90.306,0.0,0.0,3.061,405976.0,12158279.0,1544174424.609
2.591,3.627,91.192,0.0,0.0,2.591,369040.0,11059013.0,1544174425.609
2.618,3.665,92.147,0.0,0.0,1.571,408200.0,12061878.0,1544174426.609
2.030,5.076,89.340,0.0,0.0,3.553,394298.0,11818439.0,1544174427.609
2.020,5.556,89.899,0.0,0.0,2.525,393260.0,11784811.0,1544174428.609
4.040,5.051,88.889,0.0,0.0,2.020,410894.0,12141522.0,1544174429.609
3.061,3.061,90.306,0.0,0.0,3.571,357016.0,10693961.0,1544174430.609
1.531,4.082,90.306,0.0,0.0,4.082,377012.0,11298185.0,1544174431.609
2.451,5.882,86.765,0.0,0.0,4.902,387118.0,11424155.0,1544174432.609
3.046,4.061,89.340,0.0,0.0,3.553,425806.0,12779122.0,1544174433.609
3.500,5.0,88.500,0.0,0.0,3.0,386754.0,11591799.0,1544174434.609
2.551,4.082,88.265,0.0,0.0,5.102,402032.0,11871658.0,1544174435.609
2.551,4.082,90.306,0.0,0.0,3.061,395698.0,11856149.0,1544174436.609
1.546,2.577,91.753,0.0,0.0,4.124,383212.0,11465945.0,1544174437.610
3.046,3.553,88.832,0.0,0.0,4.569,404644.0,11973777.0,1544174438.609
1.546,4.124,90.722,0.0,0.0,3.608,408824.0,12246294.0,1544174439.609
2.538,5.076,87.310,0.0,0.0,5.076,395220.0,11773618.0,1544174440.609
4.082,3.061,89.286,0.0,0.0,3.571,409230.0,12095447.0,1544174441.609
1.546,3.608,91.237,0.0,0.0,3.608,393614.0,11793225.0,1544174442.609
2.041,2.551,91.327,0.0,0.0,4.082,394610.0,11826829.0,1544174443.609
2.030,3.046,91.878,0.0,0.0,3.046,322272.0,7597899.0,1544174444.609
2.488,3.483,91.045,0.0,0.0,2.985,200228.0,7856147.0,1544174445.609
0.513,1.538,90.769,5.641,0.0,1.538,152652.0,2273969.0,1544174446.609
3.030,2.525,75.253,17.677,0.0,1.515,257162.0,9967339.0,1544174447.609
1.015,1.015,96.954,0.0,0.0,1.015,131796.0,3329102.0,1544174448.609
2.538,4.061,90.863,0.0,0.0,2.538,353950.0,9587752.0,1544174449.609
0.0,2.010,97.487,0.0,0.0,0.503,89492.0,709035.0,1544174450.609
3.553,5.076,89.848,0.0,0.0,1.523,380704.0,14768650.0,1544174451.609
