"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_16_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:39:13 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.387,1.639,96.343,0.0,0.0,0.631,6215016.0,6072788.0,0.0,0.0,0.0,0.0,1104.0,3825.0,1544179185.091
2.0,1.500,95.375,0.375,0.0,0.750,6332918.0,6182847.0,0.0,36864.0,0.0,0.0,1002.0,3891.0,1544179186.091
1.759,1.256,96.231,0.0,0.0,0.754,6219243.0,6075323.0,0.0,4616192.0,0.0,0.0,974.0,3779.0,1544179187.091
1.513,1.387,96.217,0.0,0.0,0.883,6152419.0,6014545.0,0.0,0.0,0.0,0.0,988.0,3701.0,1544179188.091
1.513,1.135,96.595,0.0,0.0,0.757,6101094.0,5962600.0,0.0,0.0,0.0,0.0,996.0,3563.0,1544179189.091
2.128,1.502,95.745,0.0,0.0,0.626,6161835.0,6026053.0,0.0,0.0,0.0,0.0,1160.0,3768.0,1544179190.091
1.142,1.396,97.208,0.0,0.0,0.254,6200246.0,6063109.0,0.0,0.0,0.0,0.0,1060.0,3719.0,1544179191.091
1.633,1.382,96.357,0.0,0.0,0.628,6279317.0,6132718.0,0.0,0.0,0.0,0.0,1082.0,3732.0,1544179192.091
1.627,1.377,95.745,0.0,0.0,1.252,6402618.0,6243630.0,0.0,0.0,0.0,0.0,1071.0,3802.0,1544179193.091
1.380,1.380,95.985,0.0,0.0,1.255,6394346.0,6241634.0,0.0,0.0,0.0,0.0,1085.0,3810.0,1544179194.091
1.138,1.517,96.966,0.0,0.0,0.379,5913712.0,5792150.0,0.0,0.0,0.0,0.0,918.0,3513.0,1544179195.091
1.517,0.885,96.587,0.0,0.0,1.011,6333008.0,6186762.0,0.0,0.0,0.0,0.0,1054.0,3874.0,1544179196.091
1.648,0.760,97.085,0.0,0.0,0.507,6246464.0,6101924.0,0.0,0.0,0.0,0.0,1026.0,3577.0,1544179197.091
0.888,0.508,97.589,0.0,0.0,1.015,5809116.0,5688782.0,0.0,0.0,0.0,0.0,948.0,3335.0,1544179198.091
1.637,1.259,96.348,0.0,0.0,0.756,6105958.0,5985001.0,0.0,0.0,0.0,0.0,1065.0,3638.0,1544179199.091
1.144,1.144,97.078,0.0,0.0,0.635,6085964.0,5974999.0,0.0,0.0,0.0,0.0,1049.0,3554.0,1544179200.091
1.015,1.015,97.208,0.0,0.0,0.761,6158393.0,6055819.0,0.0,0.0,0.0,0.0,1143.0,3687.0,1544179201.091
1.019,0.892,97.325,0.0,0.0,0.764,6273356.0,6171582.0,0.0,0.0,0.0,0.0,1126.0,3785.0,1544179202.091
1.757,1.380,95.734,0.0,0.0,1.129,6328257.0,6216772.0,0.0,0.0,0.0,0.0,1238.0,3922.0,1544179203.091
0.884,1.641,96.843,0.0,0.0,0.631,6014954.0,5901162.0,0.0,0.0,0.0,0.0,1052.0,3577.0,1544179204.091
2.146,1.894,95.455,0.0,0.0,0.505,6203155.0,6070472.0,0.0,0.0,0.0,0.0,1091.0,3871.0,1544179205.091
1.263,1.641,96.591,0.0,0.0,0.505,6210632.0,6066762.0,0.0,0.0,0.0,0.0,1137.0,3808.0,1544179206.091
1.256,1.633,96.357,0.0,0.0,0.754,6136039.0,5998866.0,0.0,0.0,0.0,0.0,1039.0,3702.0,1544179207.091
1.263,1.389,96.591,0.0,0.0,0.758,6398683.0,6246508.0,0.0,0.0,0.0,0.0,1082.0,3786.0,1544179208.091
1.008,1.385,96.599,0.0,0.0,1.008,6130128.0,5992674.0,0.0,0.0,0.0,0.0,1016.0,3686.0,1544179209.091
1.020,0.893,97.577,0.0,0.0,0.510,6430133.0,6277619.0,0.0,0.0,0.0,0.0,1125.0,3869.0,1544179210.091
1.389,1.136,96.591,0.0,0.0,0.884,6311742.0,6160694.0,0.0,0.0,0.0,0.0,1082.0,3858.0,1544179211.091
1.385,1.259,96.474,0.0,0.0,0.882,6344979.0,6195844.0,0.0,0.0,0.0,0.0,1105.0,3775.0,1544179212.091
1.259,1.385,96.599,0.0,0.0,0.756,6353962.0,6202107.0,0.0,20480.0,0.0,0.0,1105.0,3722.0,1544179213.091
1.511,1.259,96.348,0.0,0.0,0.882,6598996.0,6439251.0,0.0,0.0,0.0,0.0,1194.0,4025.0,1544179214.091
1.641,1.010,96.465,0.0,0.0,0.884,6483845.0,6323675.0,0.0,0.0,0.0,0.0,1112.0,4049.0,1544179215.091
1.504,1.504,95.990,0.251,0.0,0.752,6179379.0,6041978.0,0.0,45056.0,0.0,0.0,1169.0,3807.0,1544179216.091
1.394,0.887,97.085,0.0,0.0,0.634,6231470.0,6085167.0,0.0,0.0,0.0,0.0,1116.0,3695.0,1544179217.091
1.502,1.627,95.870,0.0,0.0,1.001,6250949.0,6108961.0,0.0,4157440.0,0.0,0.0,1113.0,3767.0,1544179218.091
1.498,1.748,95.630,0.0,0.0,1.124,6470426.0,6313874.0,0.0,0.0,0.0,0.0,1164.0,3950.0,1544179219.091
1.519,1.139,96.835,0.0,0.0,0.506,6198670.0,6057307.0,0.0,0.0,0.0,0.0,1039.0,3763.0,1544179220.091
1.261,1.135,96.595,0.0,0.0,1.009,6210707.0,6070193.0,0.0,0.0,0.0,0.0,1013.0,3706.0,1544179221.091
1.263,1.263,96.717,0.0,0.0,0.758,6313483.0,6162608.0,0.0,0.0,0.0,0.0,1094.0,3733.0,1544179222.091
0.761,1.015,97.208,0.0,0.0,1.015,6385321.0,6234465.0,0.0,0.0,0.0,0.0,1079.0,3852.0,1544179223.091
1.259,0.882,96.725,0.0,0.0,1.134,6127097.0,5988818.0,0.0,0.0,0.0,0.0,1031.0,3645.0,1544179224.091
1.387,1.513,96.469,0.0,0.0,0.631,6415228.0,6263857.0,0.0,0.0,0.0,0.0,1126.0,3879.0,1544179225.091
1.515,0.884,96.591,0.0,0.0,1.010,6135962.0,5998755.0,0.0,0.0,0.0,0.0,1049.0,3682.0,1544179226.091
1.631,1.380,96.236,0.0,0.0,0.753,6242050.0,6096918.0,0.0,0.0,0.0,0.0,1019.0,3688.0,1544179227.091
1.506,1.631,96.110,0.0,0.0,0.753,6212192.0,6072028.0,0.0,0.0,0.0,0.0,1055.0,3790.0,1544179228.091
1.141,1.141,96.958,0.0,0.0,0.760,6333003.0,6182597.0,0.0,0.0,0.0,0.0,1023.0,3815.0,1544179229.091
1.141,1.014,97.212,0.0,0.0,0.634,6080863.0,5946815.0,0.0,0.0,0.0,0.0,991.0,3631.0,1544179230.091
1.637,1.511,96.348,0.0,0.0,0.504,6327129.0,6178035.0,0.0,0.0,0.0,0.0,1043.0,3921.0,1544179231.091
1.135,1.261,96.721,0.0,0.0,0.883,6149433.0,6009267.0,0.0,0.0,0.0,0.0,963.0,3703.0,1544179232.091
1.504,1.378,95.865,0.0,0.0,1.253,6313668.0,6167151.0,0.0,0.0,0.0,0.0,1055.0,3823.0,1544179233.091
