"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_40_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:24:50 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.633,1.759,96.231,0.0,0.0,0.377,6255795.0,6172146.0,0.0,0.0,0.0,0.0,980.0,3268.0,1544189126.805
1.757,1.255,96.236,0.0,0.0,0.753,6260656.0,6169927.0,0.0,0.0,0.0,0.0,1073.0,3327.0,1544189127.805
1.389,1.515,96.591,0.0,0.0,0.505,6318867.0,6216090.0,0.0,0.0,0.0,0.0,971.0,3340.0,1544189128.805
1.131,1.131,96.357,0.0,0.0,1.382,6592648.0,6498920.0,0.0,0.0,0.0,0.0,990.0,3395.0,1544189129.805
1.261,1.639,96.343,0.0,0.0,0.757,6964366.0,6866719.0,0.0,0.0,0.0,0.0,1056.0,3624.0,1544189130.805
1.637,1.259,96.599,0.0,0.0,0.504,6286635.0,6179046.0,0.0,0.0,0.0,0.0,938.0,3288.0,1544189131.805
1.264,1.264,96.713,0.0,0.0,0.759,6541636.0,6468303.0,0.0,0.0,0.0,0.0,1074.0,3574.0,1544189132.805
1.635,1.761,96.101,0.0,0.0,0.503,6850091.0,6744668.0,0.0,0.0,0.0,0.0,1091.0,3709.0,1544189133.805
1.650,1.015,96.574,0.0,0.0,0.761,6752421.0,6653248.0,0.0,0.0,0.0,0.0,989.0,3484.0,1544189134.805
0.884,1.389,97.222,0.0,0.0,0.505,6004215.0,5905849.0,0.0,0.0,0.0,0.0,895.0,3218.0,1544189135.805
1.633,1.759,95.729,0.0,0.0,0.879,6278878.0,6197937.0,0.0,0.0,0.0,0.0,1096.0,3502.0,1544189136.805
1.141,1.141,96.578,0.0,0.0,1.141,5995030.0,5889549.0,0.0,0.0,0.0,0.0,1074.0,3425.0,1544189137.805
1.515,1.010,96.591,0.0,0.0,0.884,6144023.0,6071991.0,0.0,0.0,0.0,0.0,1036.0,3400.0,1544189138.805
1.908,1.654,95.547,0.254,0.0,0.636,6608447.0,6522960.0,0.0,57344.0,0.0,0.0,1068.0,3594.0,1544189139.805
1.877,1.877,95.244,0.0,0.0,1.001,6372873.0,6278394.0,0.0,0.0,0.0,0.0,994.0,3386.0,1544189140.805
1.020,0.893,97.194,0.0,0.0,0.893,5767587.0,5691782.0,0.0,0.0,0.0,0.0,1038.0,3394.0,1544189141.805
0.883,1.639,96.343,0.0,0.0,1.135,6201474.0,6104142.0,0.0,65536.0,0.0,0.0,987.0,3330.0,1544189142.805
1.259,1.259,96.096,0.0,0.0,1.385,6014722.0,5941679.0,0.0,0.0,0.0,0.0,1068.0,3373.0,1544189143.805
1.136,1.515,96.086,0.0,0.0,1.263,6376446.0,6285029.0,0.0,0.0,0.0,0.0,985.0,3313.0,1544189144.805
2.015,1.385,95.466,0.0,0.0,1.134,6059525.0,5978053.0,0.0,0.0,0.0,0.0,1099.0,3433.0,1544189145.805
1.269,1.396,96.574,0.0,0.0,0.761,6424380.0,6320696.0,0.0,0.0,0.0,0.0,1007.0,3550.0,1544189146.805
1.515,2.020,95.707,0.0,0.0,0.758,6632879.0,6538960.0,0.0,0.0,0.0,0.0,1089.0,3615.0,1544189147.805
1.146,1.401,96.815,0.0,0.0,0.637,6337352.0,6249013.0,0.0,0.0,0.0,0.0,1024.0,3512.0,1544189148.805
2.414,1.398,95.680,0.0,0.0,0.508,6299403.0,6210671.0,0.0,0.0,0.0,0.0,1035.0,3521.0,1544189149.805
1.405,0.894,97.063,0.0,0.0,0.639,6167526.0,6082163.0,0.0,0.0,0.0,0.0,976.0,3303.0,1544189150.805
1.141,1.648,96.578,0.0,0.0,0.634,5878520.0,5794149.0,0.0,0.0,0.0,0.0,1034.0,3303.0,1544189151.805
1.772,1.139,95.949,0.0,0.0,1.139,6135750.0,6039200.0,0.0,4259840.0,0.0,0.0,1010.0,3483.0,1544189152.805
1.502,2.253,95.119,0.0,0.0,1.126,6260221.0,6184536.0,0.0,0.0,0.0,0.0,1036.0,3404.0,1544189153.805
2.018,1.892,94.956,0.0,0.0,1.135,6201888.0,6115851.0,0.0,0.0,0.0,0.0,1115.0,3666.0,1544189154.805
1.385,2.519,95.340,0.0,0.0,0.756,6308410.0,6225128.0,0.0,0.0,0.0,0.0,967.0,3445.0,1544189155.805
2.008,1.882,95.483,0.0,0.0,0.627,5978780.0,5889496.0,0.0,0.0,0.0,0.0,1044.0,3356.0,1544189156.805
1.772,1.899,95.570,0.0,0.0,0.759,6791419.0,6692498.0,0.0,0.0,0.0,0.0,981.0,3603.0,1544189157.805
2.256,1.754,94.987,0.0,0.0,1.003,6150903.0,6076649.0,0.0,0.0,0.0,0.0,1041.0,3582.0,1544189158.805
1.770,1.896,95.575,0.0,0.0,0.759,6347549.0,6256217.0,0.0,0.0,0.0,0.0,1056.0,3555.0,1544189159.805
2.136,2.136,94.849,0.0,0.0,0.879,6558159.0,6459270.0,0.0,0.0,0.0,0.0,1169.0,3763.0,1544189160.805
1.887,2.138,95.346,0.0,0.0,0.629,5971686.0,5868170.0,0.0,0.0,0.0,0.0,1112.0,3581.0,1544189161.805
2.378,1.377,95.244,0.0,0.0,1.001,6581488.0,6508078.0,0.0,0.0,0.0,0.0,1021.0,3630.0,1544189162.805
1.271,1.652,96.061,0.0,0.0,1.017,6380294.0,6284994.0,0.0,0.0,0.0,0.0,1037.0,3578.0,1544189163.805
1.656,1.911,96.051,0.0,0.0,0.382,6733221.0,6642284.0,0.0,0.0,0.0,0.0,1093.0,3798.0,1544189164.805
2.133,2.008,95.107,0.0,0.0,0.753,6429094.0,6335771.0,0.0,0.0,0.0,0.0,1130.0,3721.0,1544189165.805
1.274,1.019,96.815,0.0,0.0,0.892,6420363.0,6323275.0,0.0,0.0,0.0,0.0,1031.0,3586.0,1544189166.805
2.387,1.633,94.975,0.0,0.0,1.005,6802441.0,6706272.0,0.0,0.0,0.0,0.0,1040.0,3701.0,1544189167.805
1.017,1.398,96.696,0.0,0.0,0.889,6308550.0,6214007.0,0.0,0.0,0.0,0.0,954.0,3395.0,1544189168.805
1.519,1.519,96.329,0.253,0.0,0.380,6469509.0,6379280.0,0.0,28672.0,0.0,0.0,982.0,3535.0,1544189169.807
0.894,1.405,96.807,0.0,0.0,0.894,6464528.0,6371372.0,0.0,0.0,0.0,0.0,1059.0,3498.0,1544189170.805
