"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:48:21 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.781,2.290,94.911,0.0,0.0,1.018,7773126.0,7582688.0,0.0,0.0,0.0,0.0,2618.0,9730.0,1544172516.010
2.299,1.788,95.275,0.0,0.0,0.639,7865431.0,7677749.0,0.0,0.0,0.0,0.0,2686.0,10020.0,1544172517.010
2.036,2.036,95.293,0.0,0.0,0.636,7094506.0,6934440.0,0.0,0.0,0.0,0.0,2447.0,9115.0,1544172518.010
2.532,2.025,94.557,0.0,0.0,0.886,7433732.0,7257314.0,0.0,0.0,0.0,0.0,2502.0,9511.0,1544172519.010
1.926,1.926,95.250,0.0,0.0,0.899,7600160.0,7410227.0,0.0,0.0,0.0,0.0,2452.0,9781.0,1544172520.010
2.293,1.911,95.032,0.0,0.0,0.764,7368235.0,7204401.0,0.0,20480.0,0.0,0.0,2395.0,9437.0,1544172521.010
2.152,2.025,94.810,0.0,0.0,1.013,7398011.0,7232330.0,0.0,0.0,0.0,0.0,2329.0,9451.0,1544172522.010
2.662,2.408,94.423,0.0,0.0,0.507,7426046.0,7251087.0,0.0,0.0,0.0,0.0,2361.0,9550.0,1544172523.010
2.033,2.033,95.044,0.0,0.0,0.889,7683905.0,7497483.0,0.0,0.0,0.0,0.0,2510.0,9843.0,1544172524.010
2.025,2.278,94.557,0.0,0.0,1.139,7322479.0,7154877.0,0.0,0.0,0.0,0.0,2379.0,9320.0,1544172525.010
3.270,1.887,93.711,0.0,0.0,1.132,7247249.0,7079109.0,0.0,0.0,0.0,0.0,2494.0,9294.0,1544172526.010
1.906,2.160,95.299,0.0,0.0,0.635,7170443.0,7022066.0,0.0,0.0,0.0,0.0,2401.0,9147.0,1544172527.010
2.545,1.527,95.165,0.0,0.0,0.763,7389010.0,7220812.0,0.0,0.0,0.0,0.0,2457.0,9438.0,1544172528.010
2.417,1.654,94.911,0.0,0.0,1.018,7321489.0,7166502.0,0.0,0.0,0.0,0.0,2438.0,9437.0,1544172529.010
1.777,2.665,94.670,0.0,0.0,0.888,7339794.0,7167674.0,0.0,0.0,0.0,0.0,2411.0,9193.0,1544172530.010
2.144,2.774,94.451,0.0,0.0,0.631,7259541.0,7098265.0,0.0,4534272.0,0.0,0.0,2500.0,9113.0,1544172531.010
2.299,1.788,95.147,0.0,0.0,0.766,7859703.0,7659063.0,0.0,0.0,0.0,0.0,2584.0,10003.0,1544172532.010
1.911,1.911,95.287,0.0,0.0,0.892,7125373.0,6961722.0,0.0,0.0,0.0,0.0,2405.0,9103.0,1544172533.010
2.658,2.152,94.810,0.0,0.0,0.380,7340055.0,7182286.0,0.0,0.0,0.0,0.0,2296.0,9393.0,1544172534.010
2.525,2.020,94.192,0.253,0.0,1.010,7318715.0,7140567.0,0.0,45056.0,0.0,0.0,2304.0,9280.0,1544172535.010
2.296,2.168,94.770,0.0,0.0,0.765,6893319.0,6749027.0,0.0,4096.0,0.0,0.0,2203.0,8800.0,1544172536.010
2.166,1.911,95.287,0.0,0.0,0.637,7536661.0,7363023.0,0.0,0.0,0.0,0.0,2423.0,9482.0,1544172537.010
2.420,1.783,94.904,0.0,0.0,0.892,7439450.0,7254120.0,0.0,0.0,0.0,0.0,2483.0,9473.0,1544172538.010
2.043,2.810,94.125,0.0,0.0,1.022,7311255.0,7143125.0,0.0,0.0,0.0,0.0,2493.0,9487.0,1544172539.010
2.399,2.146,94.444,0.0,0.0,1.010,7322296.0,7153017.0,0.0,0.0,0.0,0.0,2426.0,9418.0,1544172540.010
2.402,2.149,94.437,0.0,0.0,1.011,7604549.0,7429643.0,0.0,0.0,0.0,0.0,2507.0,9730.0,1544172541.010
2.043,1.660,95.785,0.0,0.0,0.511,7049854.0,6895350.0,0.0,0.0,0.0,0.0,2338.0,8937.0,1544172542.010
1.521,2.155,95.057,0.0,0.0,1.267,7210194.0,7031319.0,0.0,0.0,0.0,0.0,2372.0,9171.0,1544172543.010
2.665,1.650,95.051,0.0,0.0,0.635,7321899.0,7175996.0,0.0,0.0,0.0,0.0,2427.0,9272.0,1544172544.010
2.057,2.057,94.987,0.0,0.0,0.900,7953744.0,7754407.0,0.0,0.0,0.0,0.0,2618.0,10223.0,1544172545.010
1.660,2.299,95.275,0.0,0.0,0.766,7634338.0,7443292.0,0.0,0.0,0.0,0.0,2608.0,9903.0,1544172546.010
1.901,2.028,95.184,0.0,0.0,0.887,7344390.0,7171131.0,0.0,0.0,0.0,0.0,2325.0,9337.0,1544172547.010
2.157,2.157,94.670,0.0,0.0,1.015,7725796.0,7548140.0,0.0,0.0,0.0,0.0,2451.0,9817.0,1544172548.010
1.667,2.051,95.641,0.0,0.0,0.641,7639120.0,7449172.0,0.0,0.0,0.0,0.0,2500.0,9773.0,1544172549.010
1.906,2.541,94.917,0.0,0.0,0.635,7858156.0,7651238.0,0.0,0.0,0.0,0.0,2571.0,10161.0,1544172550.010
1.662,2.302,95.396,0.0,0.0,0.639,7761239.0,7572288.0,0.0,0.0,0.0,0.0,2494.0,10014.0,1544172551.010
2.160,2.287,94.917,0.0,0.0,0.635,7455882.0,7281848.0,0.0,0.0,0.0,0.0,2496.0,9478.0,1544172552.010
1.774,2.662,94.677,0.0,0.0,0.887,7411532.0,7228118.0,0.0,0.0,0.0,0.0,2445.0,9357.0,1544172553.010
2.411,2.538,94.543,0.0,0.0,0.508,7922178.0,7717387.0,0.0,0.0,0.0,0.0,2707.0,9983.0,1544172554.010
2.296,2.296,94.898,0.0,0.0,0.510,7987354.0,7772750.0,0.0,0.0,0.0,0.0,2662.0,10248.0,1544172555.010
2.506,2.632,93.609,0.0,0.0,1.253,7822636.0,7634932.0,0.0,0.0,0.0,0.0,2561.0,9997.0,1544172556.010
1.783,2.166,95.159,0.0,0.0,0.892,7524197.0,7339426.0,0.0,0.0,0.0,0.0,2536.0,9608.0,1544172557.010
2.041,2.296,95.026,0.0,0.0,0.638,7867064.0,7676398.0,0.0,0.0,0.0,0.0,2741.0,10125.0,1544172558.010
2.160,1.906,94.917,0.0,0.0,1.017,7487493.0,7319023.0,0.0,0.0,0.0,0.0,2553.0,9573.0,1544172559.010
1.916,2.299,94.891,0.0,0.0,0.894,7488892.0,7310047.0,0.0,0.0,0.0,0.0,2683.0,9626.0,1544172560.010
1.904,1.523,95.431,0.0,0.0,1.142,6977925.0,6828332.0,0.0,0.0,0.0,0.0,2363.0,8921.0,1544172561.010
1.772,2.405,94.810,0.0,0.0,1.013,7174525.0,7018332.0,0.0,4980736.0,0.0,0.0,2333.0,9232.0,1544172562.010
2.538,1.650,94.924,0.0,0.0,0.888,7515822.0,7350149.0,0.0,0.0,0.0,0.0,2444.0,9689.0,1544172563.010
2.655,2.781,94.058,0.0,0.0,0.506,7491716.0,7306388.0,0.0,0.0,0.0,0.0,2481.0,9624.0,1544172564.010
2.287,1.779,94.536,0.254,0.0,1.144,7144631.0,6981691.0,0.0,28672.0,0.0,0.0,2454.0,9155.0,1544172565.010
1.908,2.036,95.420,0.0,0.0,0.636,7104559.0,6940952.0,0.0,0.0,0.0,0.0,2411.0,8957.0,1544172566.010
1.911,1.911,95.159,0.0,0.0,1.019,7701923.0,7514042.0,0.0,40960.0,0.0,0.0,2498.0,9825.0,1544172567.010
1.921,1.793,95.647,0.0,0.0,0.640,7514043.0,7339980.0,0.0,0.0,0.0,0.0,2419.0,9519.0,1544172568.010
2.028,2.535,94.677,0.0,0.0,0.760,7623178.0,7438913.0,0.0,0.0,0.0,0.0,2578.0,9646.0,1544172569.010
2.290,2.290,94.911,0.0,0.0,0.509,7621070.0,7424176.0,0.0,0.0,0.0,0.0,2572.0,9807.0,1544172570.010
2.551,1.531,94.898,0.0,0.0,1.020,8188991.0,7981091.0,0.0,0.0,0.0,0.0,2621.0,10469.0,1544172571.010
2.157,2.157,94.797,0.0,0.0,0.888,7609404.0,7421517.0,0.0,0.0,0.0,0.0,2590.0,9767.0,1544172572.010
2.146,2.525,94.192,0.0,0.0,1.136,7768636.0,7572241.0,0.0,0.0,0.0,0.0,2612.0,10011.0,1544172573.010
2.532,2.278,94.304,0.0,0.0,0.886,7759732.0,7576033.0,0.0,0.0,0.0,0.0,2627.0,9887.0,1544172574.010
3.161,2.149,93.932,0.0,0.0,0.759,7881907.0,7673419.0,0.0,0.0,0.0,0.0,2823.0,10244.0,1544172575.010
1.643,2.781,94.564,0.0,0.0,1.011,7522987.0,7354762.0,0.0,0.0,0.0,0.0,2552.0,9516.0,1544172576.010
1.533,2.171,95.275,0.0,0.0,1.022,8014629.0,7803721.0,0.0,0.0,0.0,0.0,2584.0,10218.0,1544172577.010
2.528,2.149,94.311,0.0,0.0,1.011,7854994.0,7652051.0,0.0,0.0,0.0,0.0,2536.0,10124.0,1544172578.010
2.503,2.753,93.617,0.0,0.0,1.126,7438443.0,7270577.0,0.0,0.0,0.0,0.0,2421.0,9570.0,1544172579.010
2.149,2.528,94.437,0.0,0.0,0.885,7835491.0,7626563.0,0.0,0.0,0.0,0.0,2596.0,10102.0,1544172580.010
2.149,2.528,94.311,0.0,0.0,1.011,7596254.0,7403504.0,0.0,0.0,0.0,0.0,2553.0,9848.0,1544172581.010
