"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:27:38 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.795,1.923,96.282,0.0,0.0,0.0,6915652.0,6711176.0,0.0,0.0,0.0,0.0,2235.0,8916.0,1544171298.320
2.535,2.028,95.311,0.0,0.0,0.127,7165793.0,6953925.0,0.0,0.0,0.0,0.0,2308.0,9187.0,1544171299.320
1.911,1.911,96.178,0.0,0.0,0.0,6934509.0,6724285.0,0.0,0.0,0.0,0.0,2218.0,8971.0,1544171300.321
1.662,2.046,96.292,0.0,0.0,0.0,6831034.0,6633195.0,0.0,0.0,0.0,0.0,2213.0,8828.0,1544171301.320
2.284,2.030,95.558,0.0,0.0,0.127,7156439.0,6936725.0,0.0,0.0,0.0,0.0,2285.0,9295.0,1544171302.320
2.551,1.786,95.663,0.0,0.0,0.0,7377036.0,7157586.0,0.0,0.0,0.0,0.0,2339.0,9489.0,1544171303.320
2.675,1.656,95.669,0.0,0.0,0.0,6956001.0,6758718.0,0.0,0.0,0.0,0.0,2281.0,9072.0,1544171304.320
2.163,2.290,95.547,0.0,0.0,0.0,7259104.0,7036566.0,0.0,0.0,0.0,0.0,2323.0,9215.0,1544171305.320
2.299,1.916,95.785,0.0,0.0,0.0,6818925.0,6624366.0,0.0,0.0,0.0,0.0,2191.0,8902.0,1544171306.320
1.788,1.788,96.169,0.0,0.0,0.255,7076191.0,6862981.0,0.0,0.0,0.0,0.0,2244.0,9080.0,1544171307.320
1.416,1.802,96.782,0.0,0.0,0.0,6987136.0,6780475.0,0.0,0.0,0.0,0.0,2231.0,9060.0,1544171308.320
2.420,2.166,95.287,0.0,0.0,0.127,7622932.0,7400630.0,0.0,0.0,0.0,0.0,2410.0,9916.0,1544171309.320
1.662,2.174,96.164,0.0,0.0,0.0,7433427.0,7209789.0,0.0,0.0,0.0,0.0,2381.0,9581.0,1544171310.320
1.918,2.302,95.780,0.0,0.0,0.0,7228108.0,7018728.0,0.0,0.0,0.0,0.0,2321.0,9467.0,1544171311.320
2.171,2.171,95.530,0.0,0.0,0.128,7502921.0,7280072.0,0.0,0.0,0.0,0.0,2387.0,9718.0,1544171312.320
2.548,1.783,95.541,0.0,0.0,0.127,7317090.0,7096811.0,0.0,0.0,0.0,0.0,2295.0,9420.0,1544171313.320
2.051,1.667,96.154,0.0,0.0,0.128,7666424.0,7443901.0,0.0,0.0,0.0,0.0,2405.0,9924.0,1544171314.320
3.812,2.287,93.774,0.0,0.0,0.127,7359042.0,7140325.0,0.0,0.0,0.0,0.0,2373.0,9544.0,1544171315.320
2.287,2.287,95.426,0.0,0.0,0.0,7121030.0,6910548.0,0.0,0.0,0.0,0.0,2273.0,9063.0,1544171316.320
2.551,1.913,95.536,0.0,0.0,0.0,7679269.0,7452575.0,0.0,20480.0,0.0,0.0,2454.0,10018.0,1544171317.320
2.414,2.414,95.172,0.0,0.0,0.0,7600305.0,7366069.0,0.0,0.0,0.0,0.0,2392.0,9820.0,1544171318.320
2.174,1.407,96.292,0.0,0.0,0.128,6933520.0,6736841.0,0.0,0.0,0.0,0.0,2182.0,8893.0,1544171319.320
1.669,1.926,96.406,0.0,0.0,0.0,7585794.0,7353196.0,0.0,0.0,0.0,0.0,2413.0,9799.0,1544171320.320
2.672,1.654,95.547,0.0,0.0,0.127,7251864.0,7036255.0,0.0,0.0,0.0,0.0,2343.0,9429.0,1544171321.320
1.918,2.046,95.908,0.0,0.0,0.128,7536644.0,7322416.0,0.0,0.0,0.0,0.0,2415.0,9657.0,1544171322.320
2.043,2.171,95.785,0.0,0.0,0.0,7585506.0,7353054.0,0.0,4812800.0,0.0,0.0,2485.0,9924.0,1544171323.320
2.305,1.921,95.775,0.0,0.0,0.0,7801337.0,7577942.0,0.0,0.0,0.0,0.0,2476.0,10080.0,1544171324.320
1.790,2.046,96.164,0.0,0.0,0.0,7005289.0,6798181.0,0.0,0.0,0.0,0.0,2268.0,9032.0,1544171325.320
2.049,1.793,95.391,0.640,0.0,0.128,7384769.0,7169510.0,0.0,28672.0,0.0,0.0,2428.0,9496.0,1544171326.320
3.042,2.028,94.677,0.0,0.0,0.253,7298788.0,7082019.0,0.0,0.0,0.0,0.0,2394.0,9545.0,1544171327.320
2.788,2.281,94.930,0.0,0.0,0.0,7563560.0,7339878.0,0.0,0.0,0.0,0.0,2445.0,9782.0,1544171328.320
2.049,1.793,96.159,0.0,0.0,0.0,7504896.0,7279146.0,0.0,0.0,0.0,0.0,2414.0,9730.0,1544171329.320
2.296,2.041,95.663,0.0,0.0,0.0,7452663.0,7229495.0,0.0,0.0,0.0,0.0,2449.0,9730.0,1544171330.320
2.177,2.177,95.519,0.0,0.0,0.128,7966047.0,7736368.0,0.0,0.0,0.0,0.0,2589.0,10305.0,1544171331.320
2.293,2.293,95.414,0.0,0.0,0.0,7777731.0,7547771.0,0.0,0.0,0.0,0.0,2509.0,10061.0,1544171332.320
2.311,1.669,96.021,0.0,0.0,0.0,7808831.0,7569918.0,0.0,0.0,0.0,0.0,2524.0,10052.0,1544171333.320
1.921,1.921,96.159,0.0,0.0,0.0,7287769.0,7075228.0,0.0,0.0,0.0,0.0,2353.0,9371.0,1544171334.320
2.160,2.287,95.426,0.0,0.0,0.127,7049859.0,6845470.0,0.0,0.0,0.0,0.0,2317.0,9139.0,1544171335.320
1.665,2.177,96.031,0.0,0.0,0.128,7442216.0,7218529.0,0.0,0.0,0.0,0.0,2419.0,9675.0,1544171336.320
1.918,2.174,95.908,0.0,0.0,0.0,7680855.0,7456763.0,0.0,0.0,0.0,0.0,2470.0,9921.0,1544171337.320
2.174,2.046,95.652,0.0,0.0,0.128,7885360.0,7652182.0,0.0,0.0,0.0,0.0,2551.0,10255.0,1544171338.320
